Method,Train_Task,Round,Eval_Task,Accuracy
none_tabular_t7_a0.5,6,15,2,0.0
none_tabular_t7_a0.5,6,15,3,0.0
none_tabular_t7_a0.5,6,15,4,2.755267423014587
none_tabular_t7_a0.5,6,15,5,7.296137339055794
none_tabular_t7_a0.5,6,15,6,93.92624728850325
none_tabular_t7_a0.5,6,16,0,0.0
none_tabular_t7_a0.5,6,16,1,0.0
none_tabular_t7_a0.5,6,16,2,0.0
none_tabular_t7_a0.5,6,16,3,0.0
none_tabular_t7_a0.5,6,16,4,0.8103727714748784
none_tabular_t7_a0.5,6,16,5,5.150214592274678
none_tabular_t7_a0.5,6,16,6,94.14316702819957
none_tabular_t7_a0.5,6,17,0,0.0
none_tabular_t7_a0.5,6,17,1,0.0
none_tabular_t7_a0.5,6,17,2,0.0
none_tabular_t7_a0.5,6,17,3,0.0
none_tabular_t7_a0.5,6,17,4,0.3241491085899514
none_tabular_t7_a0.5,6,17,5,1.502145922746781
none_tabular_t7_a0.5,6,17,6,94.36008676789588
none_tabular_t7_a0.5,6,18,0,0.0
none_tabular_t7_a0.5,6,18,1,0.0
none_tabular_t7_a0.5,6,18,2,0.0
none_tabular_t7_a0.5,6,18,3,0.0
none_tabular_t7_a0.5,6,18,4,0.0
none_tabular_t7_a0.5,6,18,5,0.8583690987124464
none_tabular_t7_a0.5,6,18,6,94.36008676789588
none_tabular_t7_a0.5,6,19,0,0.0
none_tabular_t7_a0.5,6,19,1,0.0
none_tabular_t7_a0.5,6,19,2,0.0
none_tabular_t7_a0.5,6,19,3,0.0
none_tabular_t7_a0.5,6,19,4,0.0
none_tabular_t7_a0.5,6,19,5,0.4291845493562232
none_tabular_t7_a0.5,6,19,6,94.57700650759219
none_tabular_t7_a0.5,6,20,0,0.0
none_tabular_t7_a0.5,6,20,1,0.0
none_tabular_t7_a0.5,6,20,2,0.0
none_tabular_t7_a0.5,6,20,3,0.0
none_tabular_t7_a0.5,6,20,4,0.0
none_tabular_t7_a0.5,6,20,5,0.2145922746781116
none_tabular_t7_a0.5,6,20,6,95.01084598698482
none_tabular_t7_a0.5,6,21,0,0.0
none_tabular_t7_a0.5,6,21,1,0.0
none_tabular_t7_a0.5,6,21,2,0.0
none_tabular_t7_a0.5,6,21,3,0.0
none_tabular_t7_a0.5,6,21,4,0.0
none_tabular_t7_a0.5,6,21,5,0.0
none_tabular_t7_a0.5,6,21,6,95.01084598698482
none_tabular_t7_a0.5,6,22,0,0.0
none_tabular_t7_a0.5,6,22,1,0.0
none_tabular_t7_a0.5,6,22,2,0.0
none_tabular_t7_a0.5,6,22,3,0.0
none_tabular_t7_a0.5,6,22,4,0.0
none_tabular_t7_a0.5,6,22,5,0.0
none_tabular_t7_a0.5,6,22,6,95.22776572668113
none_tabular_t7_a0.5,6,23,0,0.0
none_tabular_t7_a0.5,6,23,1,0.0
none_tabular_t7_a0.5,6,23,2,0.0
none_tabular_t7_a0.5,6,23,3,0.0
none_tabular_t7_a0.5,6,23,4,0.0
none_tabular_t7_a0.5,6,23,5,0.0
none_tabular_t7_a0.5,6,23,6,95.44468546637744
none_tabular_t7_a0.5,6,24,0,0.0
none_tabular_t7_a0.5,6,24,1,0.0
none_tabular_t7_a0.5,6,24,2,0.0
none_tabular_t7_a0.5,6,24,3,0.0
none_tabular_t7_a0.5,6,24,4,0.0
none_tabular_t7_a0.5,6,24,5,0.0
none_tabular_t7_a0.5,6,24,6,96.09544468546638
none_tabular_t7_a0.5,6,25,0,0.0
none_tabular_t7_a0.5,6,25,1,0.0
none_tabular_t7_a0.5,6,25,2,0.0
none_tabular_t7_a0.5,6,25,3,0.0
none_tabular_t7_a0.5,6,25,4,0.0
none_tabular_t7_a0.5,6,25,5,0.0
none_tabular_t7_a0.5,6,25,6,96.31236442516268
none_tabular_t7_a0.5,6,26,0,0.0
none_tabular_t7_a0.5,6,26,1,0.0
none_tabular_t7_a0.5,6,26,2,0.0
none_tabular_t7_a0.5,6,26,3,0.0
none_tabular_t7_a0.5,6,26,4,0.0
none_tabular_t7_a0.5,6,26,5,0.0
none_tabular_t7_a0.5,6,26,6,96.74620390455532
none_tabular_t7_a0.5,6,27,0,0.0
none_tabular_t7_a0.5,6,27,1,0.0
none_tabular_t7_a0.5,6,27,2,0.0
none_tabular_t7_a0.5,6,27,3,0.0
none_tabular_t7_a0.5,6,27,4,0.0
none_tabular_t7_a0.5,6,27,5,0.0
none_tabular_t7_a0.5,6,27,6,96.74620390455532
none_tabular_t7_a0.5,6,28,0,0.0
none_tabular_t7_a0.5,6,28,1,0.0
none_tabular_t7_a0.5,6,28,2,0.0
none_tabular_t7_a0.5,6,28,3,0.0
none_tabular_t7_a0.5,6,28,4,0.0
none_tabular_t7_a0.5,6,28,5,0.0
none_tabular_t7_a0.5,6,28,6,96.74620390455532
none_tabular_t7_a0.5,6,29,0,0.0
none_tabular_t7_a0.5,6,29,1,0.0
none_tabular_t7_a0.5,6,29,2,0.0
none_tabular_t7_a0.5,6,29,3,0.0
none_tabular_t7_a0.5,6,29,4,0.0
none_tabular_t7_a0.5,6,29,5,0.0
none_tabular_t7_a0.5,6,29,6,96.74620390455532
none_tabular_t7_a0.5,6,30,0,0.0
none_tabular_t7_a0.5,6,30,1,0.0
none_tabular_t7_a0.5,6,30,2,0.0
none_tabular_t7_a0.5,6,30,3,0.0
none_tabular_t7_a0.5,6,30,4,0.0
none_tabular_t7_a0.5,6,30,5,0.0
none_tabular_t7_a0.5,6,30,6,96.74620390455532
none_tabular_t7_a0.5,6,31,0,0.0
none_tabular_t7_a0.5,6,31,1,0.0
none_tabular_t7_a0.5,6,31,2,0.0
none_tabular_t7_a0.5,6,31,3,0.0
none_tabular_t7_a0.5,6,31,4,0.0
none_tabular_t7_a0.5,6,31,5,0.0
none_tabular_t7_a0.5,6,31,6,96.74620390455532
none_tabular_t7_a0.5,6,32,0,0.0
none_tabular_t7_a0.5,6,32,1,0.0
none_tabular_t7_a0.5,6,32,2,0.0
none_tabular_t7_a0.5,6,32,3,0.0
none_tabular_t7_a0.5,6,32,4,0.0
none_tabular_t7_a0.5,6,32,5,0.0
none_tabular_t7_a0.5,6,32,6,96.96312364425162
none_tabular_t7_a0.5,6,33,0,0.0
none_tabular_t7_a0.5,6,33,1,0.0
none_tabular_t7_a0.5,6,33,2,0.0
none_tabular_t7_a0.5,6,33,3,0.0
none_tabular_t7_a0.5,6,33,4,0.0
none_tabular_t7_a0.5,6,33,5,0.0
none_tabular_t7_a0.5,6,33,6,96.96312364425162
none_tabular_t7_a0.5,6,34,0,0.0
none_tabular_t7_a0.5,6,34,1,0.0
none_tabular_t7_a0.5,6,34,2,0.0
none_tabular_t7_a0.5,6,34,3,0.0
none_tabular_t7_a0.5,6,34,4,0.0
none_tabular_t7_a0.5,6,34,5,0.0
none_tabular_t7_a0.5,6,34,6,97.18004338394793
none_tabular_t7_a0.5,6,35,0,0.0
none_tabular_t7_a0.5,6,35,1,0.0
none_tabular_t7_a0.5,6,35,2,0.0
none_tabular_t7_a0.5,6,35,3,0.0
none_tabular_t7_a0.5,6,35,4,0.0
none_tabular_t7_a0.5,6,35,5,0.0
none_tabular_t7_a0.5,6,35,6,97.39696312364426
none_tabular_t7_a0.5,6,36,0,0.0
none_tabular_t7_a0.5,6,36,1,0.0
none_tabular_t7_a0.5,6,36,2,0.0
none_tabular_t7_a0.5,6,36,3,0.0
none_tabular_t7_a0.5,6,36,4,0.0
none_tabular_t7_a0.5,6,36,5,0.0
none_tabular_t7_a0.5,6,36,6,97.39696312364426
none_tabular_t7_a0.5,6,37,0,0.0
none_tabular_t7_a0.5,6,37,1,0.0
none_tabular_t7_a0.5,6,37,2,0.0
none_tabular_t7_a0.5,6,37,3,0.0
none_tabular_t7_a0.5,6,37,4,0.0
none_tabular_t7_a0.5,6,37,5,0.0
none_tabular_t7_a0.5,6,37,6,97.18004338394793
none_tabular_t7_a0.5,6,38,0,0.0
none_tabular_t7_a0.5,6,38,1,0.0
none_tabular_t7_a0.5,6,38,2,0.0
none_tabular_t7_a0.5,6,38,3,0.0
none_tabular_t7_a0.5,6,38,4,0.0
none_tabular_t7_a0.5,6,38,5,0.0
none_tabular_t7_a0.5,6,38,6,97.18004338394793
none_tabular_t7_a0.5,6,39,0,0.0
none_tabular_t7_a0.5,6,39,1,0.0
none_tabular_t7_a0.5,6,39,2,0.0
none_tabular_t7_a0.5,6,39,3,0.0
none_tabular_t7_a0.5,6,39,4,0.0
none_tabular_t7_a0.5,6,39,5,0.0
none_tabular_t7_a0.5,6,39,6,97.18004338394793
none_tabular_t7_a0.5,6,40,0,0.0
none_tabular_t7_a0.5,6,40,1,0.0
none_tabular_t7_a0.5,6,40,2,0.0
none_tabular_t7_a0.5,6,40,3,0.0
none_tabular_t7_a0.5,6,40,4,0.0
none_tabular_t7_a0.5,6,40,5,0.0
none_tabular_t7_a0.5,6,40,6,97.18004338394793
none_tabular_t7_a0.5,6,41,0,0.0
none_tabular_t7_a0.5,6,41,1,0.0
none_tabular_t7_a0.5,6,41,2,0.0
none_tabular_t7_a0.5,6,41,3,0.0
none_tabular_t7_a0.5,6,41,4,0.0
none_tabular_t7_a0.5,6,41,5,0.0
none_tabular_t7_a0.5,6,41,6,97.39696312364426
none_tabular_t7_a0.5,6,42,0,0.0
none_tabular_t7_a0.5,6,42,1,0.0
none_tabular_t7_a0.5,6,42,2,0.0
none_tabular_t7_a0.5,6,42,3,0.0
none_tabular_t7_a0.5,6,42,4,0.0
none_tabular_t7_a0.5,6,42,5,0.0
none_tabular_t7_a0.5,6,42,6,97.39696312364426
none_tabular_t7_a0.5,6,43,0,0.0
none_tabular_t7_a0.5,6,43,1,0.0
none_tabular_t7_a0.5,6,43,2,0.0
none_tabular_t7_a0.5,6,43,3,0.0
none_tabular_t7_a0.5,6,43,4,0.0
none_tabular_t7_a0.5,6,43,5,0.0
none_tabular_t7_a0.5,6,43,6,97.39696312364426
none_tabular_t7_a0.5,6,44,0,0.0
none_tabular_t7_a0.5,6,44,1,0.0
none_tabular_t7_a0.5,6,44,2,0.0
none_tabular_t7_a0.5,6,44,3,0.0
none_tabular_t7_a0.5,6,44,4,0.0
none_tabular_t7_a0.5,6,44,5,0.0
none_tabular_t7_a0.5,6,44,6,96.96312364425162
none_tabular_t7_a0.5,6,45,0,0.0
none_tabular_t7_a0.5,6,45,1,0.0
none_tabular_t7_a0.5,6,45,2,0.0
none_tabular_t7_a0.5,6,45,3,0.0
none_tabular_t7_a0.5,6,45,4,0.0
none_tabular_t7_a0.5,6,45,5,0.0
none_tabular_t7_a0.5,6,45,6,97.18004338394793
none_tabular_t7_a0.5,6,46,0,0.0
none_tabular_t7_a0.5,6,46,1,0.0
none_tabular_t7_a0.5,6,46,2,0.0
none_tabular_t7_a0.5,6,46,3,0.0
none_tabular_t7_a0.5,6,46,4,0.0
none_tabular_t7_a0.5,6,46,5,0.0
none_tabular_t7_a0.5,6,46,6,97.18004338394793
none_tabular_t7_a0.5,6,47,0,0.0
none_tabular_t7_a0.5,6,47,1,0.0
none_tabular_t7_a0.5,6,47,2,0.0
none_tabular_t7_a0.5,6,47,3,0.0
none_tabular_t7_a0.5,6,47,4,0.0
none_tabular_t7_a0.5,6,47,5,0.0
none_tabular_t7_a0.5,6,47,6,97.18004338394793
none_tabular_t7_a0.5,6,48,0,0.0
none_tabular_t7_a0.5,6,48,1,0.0
none_tabular_t7_a0.5,6,48,2,0.0
none_tabular_t7_a0.5,6,48,3,0.0
none_tabular_t7_a0.5,6,48,4,0.0
none_tabular_t7_a0.5,6,48,5,0.0
none_tabular_t7_a0.5,6,48,6,97.18004338394793
none_tabular_t7_a0.5,6,49,0,0.0
none_tabular_t7_a0.5,6,49,1,0.0
none_tabular_t7_a0.5,6,49,2,0.0
none_tabular_t7_a0.5,6,49,3,0.0
none_tabular_t7_a0.5,6,49,4,0.0
none_tabular_t7_a0.5,6,49,5,0.0
none_tabular_t7_a0.5,6,49,6,97.18004338394793
none_tabular_t7_a0.5,6,50,0,0.0
none_tabular_t7_a0.5,6,50,1,0.0
none_tabular_t7_a0.5,6,50,2,0.0
none_tabular_t7_a0.5,6,50,3,0.0
none_tabular_t7_a0.5,6,50,4,0.0
none_tabular_t7_a0.5,6,50,5,0.0
none_tabular_t7_a0.5,6,50,6,97.18004338394793
none_tabular_t7_a0.5,6,51,0,0.0
none_tabular_t7_a0.5,6,51,1,0.0
none_tabular_t7_a0.5,6,51,2,0.0
none_tabular_t7_a0.5,6,51,3,0.0
none_tabular_t7_a0.5,6,51,4,0.0
none_tabular_t7_a0.5,6,51,5,0.0
none_tabular_t7_a0.5,6,51,6,97.18004338394793
none_tabular_t7_a0.5,6,52,0,0.0
none_tabular_t7_a0.5,6,52,1,0.0
none_tabular_t7_a0.5,6,52,2,0.0
none_tabular_t7_a0.5,6,52,3,0.0
none_tabular_t7_a0.5,6,52,4,0.0
none_tabular_t7_a0.5,6,52,5,0.0
none_tabular_t7_a0.5,6,52,6,97.18004338394793
none_tabular_t7_a0.5,6,53,0,0.0
none_tabular_t7_a0.5,6,53,1,0.0
none_tabular_t7_a0.5,6,53,2,0.0
none_tabular_t7_a0.5,6,53,3,0.0
none_tabular_t7_a0.5,6,53,4,0.0
none_tabular_t7_a0.5,6,53,5,0.0
none_tabular_t7_a0.5,6,53,6,97.18004338394793
none_tabular_t7_a0.5,6,54,0,0.0
none_tabular_t7_a0.5,6,54,1,0.0
none_tabular_t7_a0.5,6,54,2,0.0
none_tabular_t7_a0.5,6,54,3,0.0
none_tabular_t7_a0.5,6,54,4,0.0
none_tabular_t7_a0.5,6,54,5,0.0
none_tabular_t7_a0.5,6,54,6,97.18004338394793
none_tabular_t7_a0.5,6,55,0,0.0
none_tabular_t7_a0.5,6,55,1,0.0
none_tabular_t7_a0.5,6,55,2,0.0
none_tabular_t7_a0.5,6,55,3,0.0
none_tabular_t7_a0.5,6,55,4,0.0
none_tabular_t7_a0.5,6,55,5,0.0
none_tabular_t7_a0.5,6,55,6,97.18004338394793
none_tabular_t7_a0.5,6,56,0,0.0
none_tabular_t7_a0.5,6,56,1,0.0
none_tabular_t7_a0.5,6,56,2,0.0
none_tabular_t7_a0.5,6,56,3,0.0
none_tabular_t7_a0.5,6,56,4,0.0
none_tabular_t7_a0.5,6,56,5,0.0
none_tabular_t7_a0.5,6,56,6,97.18004338394793
none_tabular_t7_a0.5,6,57,0,0.0
none_tabular_t7_a0.5,6,57,1,0.0
none_tabular_t7_a0.5,6,57,2,0.0
none_tabular_t7_a0.5,6,57,3,0.0
none_tabular_t7_a0.5,6,57,4,0.0
none_tabular_t7_a0.5,6,57,5,0.0
none_tabular_t7_a0.5,6,57,6,97.18004338394793
none_tabular_t7_a0.5,6,58,0,0.0
none_tabular_t7_a0.5,6,58,1,0.0
none_tabular_t7_a0.5,6,58,2,0.0
none_tabular_t7_a0.5,6,58,3,0.0
none_tabular_t7_a0.5,6,58,4,0.0
none_tabular_t7_a0.5,6,58,5,0.0
none_tabular_t7_a0.5,6,58,6,97.18004338394793
none_tabular_t7_a0.5,6,59,0,0.0
none_tabular_t7_a0.5,6,59,1,0.0
none_tabular_t7_a0.5,6,59,2,0.0
none_tabular_t7_a0.5,6,59,3,0.0
none_tabular_t7_a0.5,6,59,4,0.0
none_tabular_t7_a0.5,6,59,5,0.0
none_tabular_t7_a0.5,6,59,6,97.18004338394793
none_tabular_t7_a0.5,6,60,0,0.0
none_tabular_t7_a0.5,6,60,1,0.0
none_tabular_t7_a0.5,6,60,2,0.0
none_tabular_t7_a0.5,6,60,3,0.0
none_tabular_t7_a0.5,6,60,4,0.0
none_tabular_t7_a0.5,6,60,5,0.0
none_tabular_t7_a0.5,6,60,6,97.18004338394793
none_tabular_t7_a0.5,6,61,0,0.0
none_tabular_t7_a0.5,6,61,1,0.0
none_tabular_t7_a0.5,6,61,2,0.0
none_tabular_t7_a0.5,6,61,3,0.0
none_tabular_t7_a0.5,6,61,4,0.0
none_tabular_t7_a0.5,6,61,5,0.0
none_tabular_t7_a0.5,6,61,6,97.18004338394793
none_tabular_t7_a0.5,6,62,0,0.0
none_tabular_t7_a0.5,6,62,1,0.0
none_tabular_t7_a0.5,6,62,2,0.0
none_tabular_t7_a0.5,6,62,3,0.0
none_tabular_t7_a0.5,6,62,4,0.0
none_tabular_t7_a0.5,6,62,5,0.0
none_tabular_t7_a0.5,6,62,6,97.18004338394793
none_tabular_t7_a0.5,6,63,0,0.0
none_tabular_t7_a0.5,6,63,1,0.0
none_tabular_t7_a0.5,6,63,2,0.0
none_tabular_t7_a0.5,6,63,3,0.0
none_tabular_t7_a0.5,6,63,4,0.0
none_tabular_t7_a0.5,6,63,5,0.0
none_tabular_t7_a0.5,6,63,6,97.18004338394793
none_tabular_t7_a0.5,6,64,0,0.0
none_tabular_t7_a0.5,6,64,1,0.0
none_tabular_t7_a0.5,6,64,2,0.0
none_tabular_t7_a0.5,6,64,3,0.0
none_tabular_t7_a0.5,6,64,4,0.0
none_tabular_t7_a0.5,6,64,5,0.0
none_tabular_t7_a0.5,6,64,6,97.18004338394793
none_tabular_t7_a0.5,6,65,0,0.0
none_tabular_t7_a0.5,6,65,1,0.0
none_tabular_t7_a0.5,6,65,2,0.0
none_tabular_t7_a0.5,6,65,3,0.0
none_tabular_t7_a0.5,6,65,4,0.0
none_tabular_t7_a0.5,6,65,5,0.0
none_tabular_t7_a0.5,6,65,6,97.18004338394793
none_tabular_t7_a0.5,6,66,0,0.0
none_tabular_t7_a0.5,6,66,1,0.0
none_tabular_t7_a0.5,6,66,2,0.0
none_tabular_t7_a0.5,6,66,3,0.0
none_tabular_t7_a0.5,6,66,4,0.0
none_tabular_t7_a0.5,6,66,5,0.0
none_tabular_t7_a0.5,6,66,6,97.18004338394793
none_tabular_t7_a0.5,6,67,0,0.0
none_tabular_t7_a0.5,6,67,1,0.0
none_tabular_t7_a0.5,6,67,2,0.0
none_tabular_t7_a0.5,6,67,3,0.0
none_tabular_t7_a0.5,6,67,4,0.0
none_tabular_t7_a0.5,6,67,5,0.0
none_tabular_t7_a0.5,6,67,6,97.18004338394793
none_tabular_t7_a0.5,6,68,0,0.0
none_tabular_t7_a0.5,6,68,1,0.0
none_tabular_t7_a0.5,6,68,2,0.0
none_tabular_t7_a0.5,6,68,3,0.0
none_tabular_t7_a0.5,6,68,4,0.0
none_tabular_t7_a0.5,6,68,5,0.0
none_tabular_t7_a0.5,6,68,6,97.18004338394793
none_tabular_t7_a0.5,6,69,0,0.0
none_tabular_t7_a0.5,6,69,1,0.0
none_tabular_t7_a0.5,6,69,2,0.0
none_tabular_t7_a0.5,6,69,3,0.0
none_tabular_t7_a0.5,6,69,4,0.0
none_tabular_t7_a0.5,6,69,5,0.0
none_tabular_t7_a0.5,6,69,6,97.18004338394793
none_tabular_t7_a0.5,6,70,0,0.0
none_tabular_t7_a0.5,6,70,1,0.0
none_tabular_t7_a0.5,6,70,2,0.0
none_tabular_t7_a0.5,6,70,3,0.0
none_tabular_t7_a0.5,6,70,4,0.0
none_tabular_t7_a0.5,6,70,5,0.0
none_tabular_t7_a0.5,6,70,6,97.39696312364426
none_tabular_t7_a0.5,6,71,0,0.0
none_tabular_t7_a0.5,6,71,1,0.0
none_tabular_t7_a0.5,6,71,2,0.0
none_tabular_t7_a0.5,6,71,3,0.0
none_tabular_t7_a0.5,6,71,4,0.0
none_tabular_t7_a0.5,6,71,5,0.0
none_tabular_t7_a0.5,6,71,6,97.39696312364426
none_tabular_t7_a0.5,6,72,0,0.0
none_tabular_t7_a0.5,6,72,1,0.0
none_tabular_t7_a0.5,6,72,2,0.0
none_tabular_t7_a0.5,6,72,3,0.0
none_tabular_t7_a0.5,6,72,4,0.0
none_tabular_t7_a0.5,6,72,5,0.0
none_tabular_t7_a0.5,6,72,6,97.39696312364426
none_tabular_t7_a0.5,6,73,0,0.0
none_tabular_t7_a0.5,6,73,1,0.0
none_tabular_t7_a0.5,6,73,2,0.0
none_tabular_t7_a0.5,6,73,3,0.0
none_tabular_t7_a0.5,6,73,4,0.0
none_tabular_t7_a0.5,6,73,5,0.0
none_tabular_t7_a0.5,6,73,6,97.39696312364426
none_tabular_t7_a0.5,6,74,0,0.0
none_tabular_t7_a0.5,6,74,1,0.0
none_tabular_t7_a0.5,6,74,2,0.0
none_tabular_t7_a0.5,6,74,3,0.0
none_tabular_t7_a0.5,6,74,4,0.0
none_tabular_t7_a0.5,6,74,5,0.0
none_tabular_t7_a0.5,6,74,6,97.39696312364426
none_tabular_t7_a0.5,6,75,0,0.0
none_tabular_t7_a0.5,6,75,1,0.0
none_tabular_t7_a0.5,6,75,2,0.0
none_tabular_t7_a0.5,6,75,3,0.0
none_tabular_t7_a0.5,6,75,4,0.0
none_tabular_t7_a0.5,6,75,5,0.0
none_tabular_t7_a0.5,6,75,6,97.39696312364426
none_tabular_t7_a0.5,6,76,0,0.0
none_tabular_t7_a0.5,6,76,1,0.0
none_tabular_t7_a0.5,6,76,2,0.0
none_tabular_t7_a0.5,6,76,3,0.0
none_tabular_t7_a0.5,6,76,4,0.0
none_tabular_t7_a0.5,6,76,5,0.0
none_tabular_t7_a0.5,6,76,6,97.39696312364426
none_tabular_t7_a0.5,6,77,0,0.0
none_tabular_t7_a0.5,6,77,1,0.0
none_tabular_t7_a0.5,6,77,2,0.0
none_tabular_t7_a0.5,6,77,3,0.0
none_tabular_t7_a0.5,6,77,4,0.0
none_tabular_t7_a0.5,6,77,5,0.0
none_tabular_t7_a0.5,6,77,6,97.39696312364426
none_tabular_t7_a0.5,6,78,0,0.0
none_tabular_t7_a0.5,6,78,1,0.0
none_tabular_t7_a0.5,6,78,2,0.0
none_tabular_t7_a0.5,6,78,3,0.0
none_tabular_t7_a0.5,6,78,4,0.0
none_tabular_t7_a0.5,6,78,5,0.0
none_tabular_t7_a0.5,6,78,6,97.39696312364426
none_tabular_t7_a0.5,6,79,0,0.0
none_tabular_t7_a0.5,6,79,1,0.0
none_tabular_t7_a0.5,6,79,2,0.0
none_tabular_t7_a0.5,6,79,3,0.0
none_tabular_t7_a0.5,6,79,4,0.0
none_tabular_t7_a0.5,6,79,5,0.0
none_tabular_t7_a0.5,6,79,6,97.39696312364426
none_tabular_t7_a0.5,6,80,0,0.0
none_tabular_t7_a0.5,6,80,1,0.0
none_tabular_t7_a0.5,6,80,2,0.0
none_tabular_t7_a0.5,6,80,3,0.0
none_tabular_t7_a0.5,6,80,4,0.0
none_tabular_t7_a0.5,6,80,5,0.0
none_tabular_t7_a0.5,6,80,6,97.39696312364426
none_tabular_t7_a0.5,6,81,0,0.0
none_tabular_t7_a0.5,6,81,1,0.0
none_tabular_t7_a0.5,6,81,2,0.0
none_tabular_t7_a0.5,6,81,3,0.0
none_tabular_t7_a0.5,6,81,4,0.0
none_tabular_t7_a0.5,6,81,5,0.0
none_tabular_t7_a0.5,6,81,6,97.39696312364426
none_tabular_t7_a0.5,6,82,0,0.0
none_tabular_t7_a0.5,6,82,1,0.0
none_tabular_t7_a0.5,6,82,2,0.0
none_tabular_t7_a0.5,6,82,3,0.0
none_tabular_t7_a0.5,6,82,4,0.0
none_tabular_t7_a0.5,6,82,5,0.0
none_tabular_t7_a0.5,6,82,6,97.39696312364426
none_tabular_t7_a0.5,6,83,0,0.0
none_tabular_t7_a0.5,6,83,1,0.0
none_tabular_t7_a0.5,6,83,2,0.0
none_tabular_t7_a0.5,6,83,3,0.0
none_tabular_t7_a0.5,6,83,4,0.0
none_tabular_t7_a0.5,6,83,5,0.0
none_tabular_t7_a0.5,6,83,6,97.39696312364426
none_tabular_t7_a0.5,6,84,0,0.0
none_tabular_t7_a0.5,6,84,1,0.0
none_tabular_t7_a0.5,6,84,2,0.0
none_tabular_t7_a0.5,6,84,3,0.0
none_tabular_t7_a0.5,6,84,4,0.0
none_tabular_t7_a0.5,6,84,5,0.0
none_tabular_t7_a0.5,6,84,6,97.39696312364426
none_tabular_t7_a0.5,6,85,0,0.0
none_tabular_t7_a0.5,6,85,1,0.0
none_tabular_t7_a0.5,6,85,2,0.0
none_tabular_t7_a0.5,6,85,3,0.0
none_tabular_t7_a0.5,6,85,4,0.0
none_tabular_t7_a0.5,6,85,5,0.0
none_tabular_t7_a0.5,6,85,6,97.39696312364426
none_tabular_t7_a0.5,6,86,0,0.0
none_tabular_t7_a0.5,6,86,1,0.0
none_tabular_t7_a0.5,6,86,2,0.0
none_tabular_t7_a0.5,6,86,3,0.0
none_tabular_t7_a0.5,6,86,4,0.0
none_tabular_t7_a0.5,6,86,5,0.0
none_tabular_t7_a0.5,6,86,6,97.39696312364426
none_tabular_t7_a0.5,6,87,0,0.0
none_tabular_t7_a0.5,6,87,1,0.0
none_tabular_t7_a0.5,6,87,2,0.0
none_tabular_t7_a0.5,6,87,3,0.0
none_tabular_t7_a0.5,6,87,4,0.0
none_tabular_t7_a0.5,6,87,5,0.0
none_tabular_t7_a0.5,6,87,6,97.39696312364426
none_tabular_t7_a0.5,6,88,0,0.0
none_tabular_t7_a0.5,6,88,1,0.0
none_tabular_t7_a0.5,6,88,2,0.0
none_tabular_t7_a0.5,6,88,3,0.0
none_tabular_t7_a0.5,6,88,4,0.0
none_tabular_t7_a0.5,6,88,5,0.0
none_tabular_t7_a0.5,6,88,6,97.39696312364426
none_tabular_t7_a0.5,6,89,0,0.0
none_tabular_t7_a0.5,6,89,1,0.0
none_tabular_t7_a0.5,6,89,2,0.0
none_tabular_t7_a0.5,6,89,3,0.0
none_tabular_t7_a0.5,6,89,4,0.0
none_tabular_t7_a0.5,6,89,5,0.0
none_tabular_t7_a0.5,6,89,6,97.39696312364426
none_tabular_t7_a0.5,6,90,0,0.0
none_tabular_t7_a0.5,6,90,1,0.0
none_tabular_t7_a0.5,6,90,2,0.0
none_tabular_t7_a0.5,6,90,3,0.0
none_tabular_t7_a0.5,6,90,4,0.0
none_tabular_t7_a0.5,6,90,5,0.0
none_tabular_t7_a0.5,6,90,6,97.39696312364426
none_tabular_t7_a0.5,6,91,0,0.0
none_tabular_t7_a0.5,6,91,1,0.0
none_tabular_t7_a0.5,6,91,2,0.0
none_tabular_t7_a0.5,6,91,3,0.0
none_tabular_t7_a0.5,6,91,4,0.0
none_tabular_t7_a0.5,6,91,5,0.0
none_tabular_t7_a0.5,6,91,6,97.39696312364426
none_tabular_t7_a0.5,6,92,0,0.0
none_tabular_t7_a0.5,6,92,1,0.0
none_tabular_t7_a0.5,6,92,2,0.0
none_tabular_t7_a0.5,6,92,3,0.0
none_tabular_t7_a0.5,6,92,4,0.0
none_tabular_t7_a0.5,6,92,5,0.0
none_tabular_t7_a0.5,6,92,6,97.39696312364426
none_tabular_t7_a0.5,6,93,0,0.0
none_tabular_t7_a0.5,6,93,1,0.0
none_tabular_t7_a0.5,6,93,2,0.0
none_tabular_t7_a0.5,6,93,3,0.0
none_tabular_t7_a0.5,6,93,4,0.0
none_tabular_t7_a0.5,6,93,5,0.0
none_tabular_t7_a0.5,6,93,6,97.39696312364426
none_tabular_t7_a0.5,6,94,0,0.0
none_tabular_t7_a0.5,6,94,1,0.0
none_tabular_t7_a0.5,6,94,2,0.0
none_tabular_t7_a0.5,6,94,3,0.0
none_tabular_t7_a0.5,6,94,4,0.0
none_tabular_t7_a0.5,6,94,5,0.0
none_tabular_t7_a0.5,6,94,6,97.39696312364426
none_tabular_t7_a0.5,6,95,0,0.0
none_tabular_t7_a0.5,6,95,1,0.0
none_tabular_t7_a0.5,6,95,2,0.0
none_tabular_t7_a0.5,6,95,3,0.0
none_tabular_t7_a0.5,6,95,4,0.0
none_tabular_t7_a0.5,6,95,5,0.0
none_tabular_t7_a0.5,6,95,6,97.39696312364426
none_tabular_t7_a0.5,6,96,0,0.0
none_tabular_t7_a0.5,6,96,1,0.0
