Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a0.5,5,26,3,92.65175718849841
kmeans+tts_tabular_t7_a0.5,5,26,4,88.6547811993517
kmeans+tts_tabular_t7_a0.5,5,26,5,87.33905579399142
kmeans+tts_tabular_t7_a0.5,5,27,0,92.24555735056543
kmeans+tts_tabular_t7_a0.5,5,27,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,5,27,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,27,3,92.97124600638978
kmeans+tts_tabular_t7_a0.5,5,27,4,90.11345218800648
kmeans+tts_tabular_t7_a0.5,5,27,5,88.19742489270386
kmeans+tts_tabular_t7_a0.5,5,28,0,90.79159935379644
kmeans+tts_tabular_t7_a0.5,5,28,1,87.23404255319149
kmeans+tts_tabular_t7_a0.5,5,28,2,93.5
kmeans+tts_tabular_t7_a0.5,5,28,3,91.3738019169329
kmeans+tts_tabular_t7_a0.5,5,28,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,28,5,88.41201716738198
kmeans+tts_tabular_t7_a0.5,5,29,0,92.24555735056543
kmeans+tts_tabular_t7_a0.5,5,29,1,84.12438625204582
kmeans+tts_tabular_t7_a0.5,5,29,2,92.5
kmeans+tts_tabular_t7_a0.5,5,29,3,91.53354632587859
kmeans+tts_tabular_t7_a0.5,5,29,4,90.76175040518639
kmeans+tts_tabular_t7_a0.5,5,29,5,87.98283261802575
kmeans+tts_tabular_t7_a0.5,5,30,0,93.21486268174475
kmeans+tts_tabular_t7_a0.5,5,30,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,30,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,30,3,90.73482428115015
kmeans+tts_tabular_t7_a0.5,5,30,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,30,5,88.19742489270386
kmeans+tts_tabular_t7_a0.5,5,31,0,92.73021001615508
kmeans+tts_tabular_t7_a0.5,5,31,1,84.28805237315876
kmeans+tts_tabular_t7_a0.5,5,31,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,31,3,92.01277955271566
kmeans+tts_tabular_t7_a0.5,5,31,4,89.3030794165316
kmeans+tts_tabular_t7_a0.5,5,31,5,88.62660944206009
kmeans+tts_tabular_t7_a0.5,5,32,0,92.5686591276252
kmeans+tts_tabular_t7_a0.5,5,32,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,5,32,2,93.0
kmeans+tts_tabular_t7_a0.5,5,32,3,92.01277955271566
kmeans+tts_tabular_t7_a0.5,5,32,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,32,5,88.62660944206009
kmeans+tts_tabular_t7_a0.5,5,33,0,92.5686591276252
kmeans+tts_tabular_t7_a0.5,5,33,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,33,2,93.0
kmeans+tts_tabular_t7_a0.5,5,33,3,92.33226837060703
kmeans+tts_tabular_t7_a0.5,5,33,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,5,33,5,89.27038626609442
kmeans+tts_tabular_t7_a0.5,5,34,0,92.08400646203555
kmeans+tts_tabular_t7_a0.5,5,34,1,83.79705400981997
kmeans+tts_tabular_t7_a0.5,5,34,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,34,3,92.01277955271566
kmeans+tts_tabular_t7_a0.5,5,34,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,5,34,5,89.05579399141631
kmeans+tts_tabular_t7_a0.5,5,35,0,92.73021001615508
kmeans+tts_tabular_t7_a0.5,5,35,1,84.28805237315876
kmeans+tts_tabular_t7_a0.5,5,35,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,35,3,92.17252396166134
kmeans+tts_tabular_t7_a0.5,5,35,4,89.3030794165316
kmeans+tts_tabular_t7_a0.5,5,35,5,89.69957081545064
kmeans+tts_tabular_t7_a0.5,5,36,0,92.08400646203555
kmeans+tts_tabular_t7_a0.5,5,36,1,83.9607201309329
kmeans+tts_tabular_t7_a0.5,5,36,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,36,3,92.81150159744409
kmeans+tts_tabular_t7_a0.5,5,36,4,88.97893030794165
kmeans+tts_tabular_t7_a0.5,5,36,5,89.91416309012875
kmeans+tts_tabular_t7_a0.5,5,37,0,89.82229402261713
kmeans+tts_tabular_t7_a0.5,5,37,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,37,2,93.5
kmeans+tts_tabular_t7_a0.5,5,37,3,91.3738019169329
kmeans+tts_tabular_t7_a0.5,5,37,4,89.62722852512155
kmeans+tts_tabular_t7_a0.5,5,37,5,90.12875536480686
kmeans+tts_tabular_t7_a0.5,5,38,0,91.76090468497577
kmeans+tts_tabular_t7_a0.5,5,38,1,84.12438625204582
kmeans+tts_tabular_t7_a0.5,5,38,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,38,3,90.73482428115015
kmeans+tts_tabular_t7_a0.5,5,38,4,89.3030794165316
kmeans+tts_tabular_t7_a0.5,5,38,5,90.12875536480686
kmeans+tts_tabular_t7_a0.5,5,39,0,91.59935379644588
kmeans+tts_tabular_t7_a0.5,5,39,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,5,39,2,93.66666666666667
kmeans+tts_tabular_t7_a0.5,5,39,3,91.21405750798722
kmeans+tts_tabular_t7_a0.5,5,39,4,87.84440842787683
kmeans+tts_tabular_t7_a0.5,5,39,5,90.12875536480686
kmeans+tts_tabular_t7_a0.5,5,40,0,90.63004846526655
kmeans+tts_tabular_t7_a0.5,5,40,1,85.43371522094927
kmeans+tts_tabular_t7_a0.5,5,40,2,93.33333333333333
kmeans+tts_tabular_t7_a0.5,5,40,3,91.69329073482429
kmeans+tts_tabular_t7_a0.5,5,40,4,89.62722852512155
kmeans+tts_tabular_t7_a0.5,5,40,5,89.91416309012875
kmeans+tts_tabular_t7_a0.5,5,41,0,90.63004846526655
kmeans+tts_tabular_t7_a0.5,5,41,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,5,41,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,41,3,91.21405750798722
kmeans+tts_tabular_t7_a0.5,5,41,4,89.46515397082658
kmeans+tts_tabular_t7_a0.5,5,41,5,90.34334763948497
kmeans+tts_tabular_t7_a0.5,5,42,0,90.79159935379644
kmeans+tts_tabular_t7_a0.5,5,42,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,42,2,93.0
kmeans+tts_tabular_t7_a0.5,5,42,3,91.3738019169329
kmeans+tts_tabular_t7_a0.5,5,42,4,89.3030794165316
kmeans+tts_tabular_t7_a0.5,5,42,5,90.12875536480686
kmeans+tts_tabular_t7_a0.5,5,43,0,90.79159935379644
kmeans+tts_tabular_t7_a0.5,5,43,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,43,2,93.0
kmeans+tts_tabular_t7_a0.5,5,43,3,91.21405750798722
kmeans+tts_tabular_t7_a0.5,5,43,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,43,5,89.91416309012875
kmeans+tts_tabular_t7_a0.5,5,44,0,90.79159935379644
kmeans+tts_tabular_t7_a0.5,5,44,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,5,44,2,93.0
kmeans+tts_tabular_t7_a0.5,5,44,3,91.69329073482429
kmeans+tts_tabular_t7_a0.5,5,44,4,88.97893030794165
kmeans+tts_tabular_t7_a0.5,5,44,5,90.7725321888412
kmeans+tts_tabular_t7_a0.5,5,45,0,90.95315024232633
kmeans+tts_tabular_t7_a0.5,5,45,1,85.76104746317512
kmeans+tts_tabular_t7_a0.5,5,45,2,93.0
kmeans+tts_tabular_t7_a0.5,5,45,3,91.69329073482429
kmeans+tts_tabular_t7_a0.5,5,45,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,45,5,90.55793991416309
kmeans+tts_tabular_t7_a0.5,5,46,0,90.63004846526655
kmeans+tts_tabular_t7_a0.5,5,46,1,84.61538461538461
kmeans+tts_tabular_t7_a0.5,5,46,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,46,3,90.57507987220447
kmeans+tts_tabular_t7_a0.5,5,46,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,46,5,90.98712446351931
kmeans+tts_tabular_t7_a0.5,5,47,0,91.2762520193861
kmeans+tts_tabular_t7_a0.5,5,47,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,47,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,47,3,90.09584664536742
kmeans+tts_tabular_t7_a0.5,5,47,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,47,5,90.98712446351931
kmeans+tts_tabular_t7_a0.5,5,48,0,90.1453957996769
kmeans+tts_tabular_t7_a0.5,5,48,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,48,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,5,48,3,90.09584664536742
kmeans+tts_tabular_t7_a0.5,5,48,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,5,48,5,90.98712446351931
kmeans+tts_tabular_t7_a0.5,5,49,0,90.1453957996769
kmeans+tts_tabular_t7_a0.5,5,49,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,5,49,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,5,49,3,89.77635782747603
kmeans+tts_tabular_t7_a0.5,5,49,4,87.68233387358185
kmeans+tts_tabular_t7_a0.5,5,49,5,91.20171673819742
kmeans+tts_tabular_t7_a0.5,5,50,0,90.30694668820678
kmeans+tts_tabular_t7_a0.5,5,50,1,83.46972176759411
kmeans+tts_tabular_t7_a0.5,5,50,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,50,3,90.73482428115015
kmeans+tts_tabular_t7_a0.5,5,50,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,50,5,91.41630901287553
kmeans+tts_tabular_t7_a0.5,5,51,0,90.46849757673667
kmeans+tts_tabular_t7_a0.5,5,51,1,85.92471358428806
kmeans+tts_tabular_t7_a0.5,5,51,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,51,3,89.61661341853035
kmeans+tts_tabular_t7_a0.5,5,51,4,88.97893030794165
kmeans+tts_tabular_t7_a0.5,5,51,5,91.20171673819742
kmeans+tts_tabular_t7_a0.5,5,52,0,89.82229402261713
kmeans+tts_tabular_t7_a0.5,5,52,1,85.92471358428806
kmeans+tts_tabular_t7_a0.5,5,52,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,52,3,89.61661341853035
kmeans+tts_tabular_t7_a0.5,5,52,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,52,5,91.20171673819742
kmeans+tts_tabular_t7_a0.5,5,53,0,90.1453957996769
kmeans+tts_tabular_t7_a0.5,5,53,1,85.92471358428806
kmeans+tts_tabular_t7_a0.5,5,53,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,53,3,89.45686900958466
kmeans+tts_tabular_t7_a0.5,5,53,4,88.6547811993517
kmeans+tts_tabular_t7_a0.5,5,53,5,91.41630901287553
kmeans+tts_tabular_t7_a0.5,5,54,0,89.66074313408724
kmeans+tts_tabular_t7_a0.5,5,54,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,54,2,93.16666666666667
kmeans+tts_tabular_t7_a0.5,5,54,3,88.9776357827476
kmeans+tts_tabular_t7_a0.5,5,54,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,5,54,5,91.41630901287553
kmeans+tts_tabular_t7_a0.5,5,55,0,90.1453957996769
kmeans+tts_tabular_t7_a0.5,5,55,1,85.59738134206219
kmeans+tts_tabular_t7_a0.5,5,55,2,93.0
kmeans+tts_tabular_t7_a0.5,5,55,3,88.65814696485623
kmeans+tts_tabular_t7_a0.5,5,55,4,88.97893030794165
kmeans+tts_tabular_t7_a0.5,5,55,5,91.63090128755364
kmeans+tts_tabular_t7_a0.5,5,56,0,89.98384491114702
kmeans+tts_tabular_t7_a0.5,5,56,1,86.08837970540098
kmeans+tts_tabular_t7_a0.5,5,56,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,56,3,89.93610223642173
kmeans+tts_tabular_t7_a0.5,5,56,4,88.6547811993517
kmeans+tts_tabular_t7_a0.5,5,56,5,91.63090128755364
kmeans+tts_tabular_t7_a0.5,5,57,0,90.1453957996769
kmeans+tts_tabular_t7_a0.5,5,57,1,85.59738134206219
kmeans+tts_tabular_t7_a0.5,5,57,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,57,3,89.61661341853035
kmeans+tts_tabular_t7_a0.5,5,57,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,57,5,92.06008583690988
kmeans+tts_tabular_t7_a0.5,5,58,0,89.66074313408724
kmeans+tts_tabular_t7_a0.5,5,58,1,85.43371522094927
kmeans+tts_tabular_t7_a0.5,5,58,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,58,3,89.61661341853035
kmeans+tts_tabular_t7_a0.5,5,58,4,88.97893030794165
kmeans+tts_tabular_t7_a0.5,5,58,5,92.06008583690988
kmeans+tts_tabular_t7_a0.5,5,59,0,90.1453957996769
kmeans+tts_tabular_t7_a0.5,5,59,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,5,59,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,59,3,89.29712460063898
kmeans+tts_tabular_t7_a0.5,5,59,4,89.14100486223663
kmeans+tts_tabular_t7_a0.5,5,59,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,60,0,89.17609046849758
kmeans+tts_tabular_t7_a0.5,5,60,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,60,2,92.83333333333333
kmeans+tts_tabular_t7_a0.5,5,60,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,60,4,89.46515397082658
kmeans+tts_tabular_t7_a0.5,5,60,5,92.06008583690988
kmeans+tts_tabular_t7_a0.5,5,61,0,89.33764135702747
kmeans+tts_tabular_t7_a0.5,5,61,1,84.94271685761048
kmeans+tts_tabular_t7_a0.5,5,61,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,61,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,5,61,4,89.3030794165316
kmeans+tts_tabular_t7_a0.5,5,61,5,92.06008583690988
kmeans+tts_tabular_t7_a0.5,5,62,0,89.01453957996769
kmeans+tts_tabular_t7_a0.5,5,62,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,62,2,92.5
kmeans+tts_tabular_t7_a0.5,5,62,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,5,62,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,62,5,92.06008583690988
kmeans+tts_tabular_t7_a0.5,5,63,0,89.33764135702747
kmeans+tts_tabular_t7_a0.5,5,63,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,5,63,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,63,3,88.81789137380191
kmeans+tts_tabular_t7_a0.5,5,63,4,89.46515397082658
kmeans+tts_tabular_t7_a0.5,5,63,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,64,0,89.66074313408724
kmeans+tts_tabular_t7_a0.5,5,64,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,64,2,92.5
kmeans+tts_tabular_t7_a0.5,5,64,3,89.1373801916933
kmeans+tts_tabular_t7_a0.5,5,64,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,64,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,65,0,89.17609046849758
kmeans+tts_tabular_t7_a0.5,5,65,1,85.76104746317512
kmeans+tts_tabular_t7_a0.5,5,65,2,92.66666666666667
kmeans+tts_tabular_t7_a0.5,5,65,3,88.65814696485623
kmeans+tts_tabular_t7_a0.5,5,65,4,89.3030794165316
kmeans+tts_tabular_t7_a0.5,5,65,5,92.06008583690988
kmeans+tts_tabular_t7_a0.5,5,66,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,66,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,66,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,66,3,88.65814696485623
kmeans+tts_tabular_t7_a0.5,5,66,4,89.78930307941653
kmeans+tts_tabular_t7_a0.5,5,66,5,92.06008583690988
kmeans+tts_tabular_t7_a0.5,5,67,0,88.20678513731825
kmeans+tts_tabular_t7_a0.5,5,67,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,5,67,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,67,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,67,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,67,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,68,0,88.52988691437803
kmeans+tts_tabular_t7_a0.5,5,68,1,86.7430441898527
kmeans+tts_tabular_t7_a0.5,5,68,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,68,3,88.9776357827476
kmeans+tts_tabular_t7_a0.5,5,68,4,88.49270664505673
kmeans+tts_tabular_t7_a0.5,5,68,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,69,0,88.36833602584814
kmeans+tts_tabular_t7_a0.5,5,69,1,86.2520458265139
kmeans+tts_tabular_t7_a0.5,5,69,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,69,3,88.65814696485623
kmeans+tts_tabular_t7_a0.5,5,69,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,69,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,70,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,70,1,86.57937806873977
kmeans+tts_tabular_t7_a0.5,5,70,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,70,3,87.38019169329074
kmeans+tts_tabular_t7_a0.5,5,70,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,70,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,71,0,88.52988691437803
kmeans+tts_tabular_t7_a0.5,5,71,1,86.41571194762685
kmeans+tts_tabular_t7_a0.5,5,71,2,92.5
kmeans+tts_tabular_t7_a0.5,5,71,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,71,4,87.03403565640194
kmeans+tts_tabular_t7_a0.5,5,71,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,72,0,89.17609046849758
kmeans+tts_tabular_t7_a0.5,5,72,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,5,72,2,92.5
kmeans+tts_tabular_t7_a0.5,5,72,3,88.49840255591054
kmeans+tts_tabular_t7_a0.5,5,72,4,87.03403565640194
kmeans+tts_tabular_t7_a0.5,5,72,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,73,0,89.49919224555735
kmeans+tts_tabular_t7_a0.5,5,73,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,73,2,92.33333333333333
kmeans+tts_tabular_t7_a0.5,5,73,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,73,4,87.52025931928688
kmeans+tts_tabular_t7_a0.5,5,73,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,74,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,74,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,5,74,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,74,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,5,74,4,87.52025931928688
kmeans+tts_tabular_t7_a0.5,5,74,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,75,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,75,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,75,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,75,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,5,75,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,75,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,76,0,89.01453957996769
kmeans+tts_tabular_t7_a0.5,5,76,1,85.27004909983633
kmeans+tts_tabular_t7_a0.5,5,76,2,92.16666666666667
kmeans+tts_tabular_t7_a0.5,5,76,3,87.8594249201278
kmeans+tts_tabular_t7_a0.5,5,76,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,76,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,77,0,89.01453957996769
kmeans+tts_tabular_t7_a0.5,5,77,1,84.94271685761048
kmeans+tts_tabular_t7_a0.5,5,77,2,92.0
kmeans+tts_tabular_t7_a0.5,5,77,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,77,4,87.84440842787683
kmeans+tts_tabular_t7_a0.5,5,77,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,78,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,78,1,85.59738134206219
kmeans+tts_tabular_t7_a0.5,5,78,2,92.0
kmeans+tts_tabular_t7_a0.5,5,78,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,78,4,87.35818476499189
kmeans+tts_tabular_t7_a0.5,5,78,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,79,0,88.52988691437803
kmeans+tts_tabular_t7_a0.5,5,79,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,5,79,2,92.0
kmeans+tts_tabular_t7_a0.5,5,79,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,79,4,87.52025931928688
kmeans+tts_tabular_t7_a0.5,5,79,5,92.70386266094421
kmeans+tts_tabular_t7_a0.5,5,80,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,80,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,80,2,92.0
kmeans+tts_tabular_t7_a0.5,5,80,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,80,4,87.84440842787683
kmeans+tts_tabular_t7_a0.5,5,80,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,81,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,81,1,84.12438625204582
kmeans+tts_tabular_t7_a0.5,5,81,2,92.0
kmeans+tts_tabular_t7_a0.5,5,81,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,5,81,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,81,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,82,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,82,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,82,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,5,82,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,82,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,82,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,83,0,88.52988691437803
kmeans+tts_tabular_t7_a0.5,5,83,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,83,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,5,83,3,87.8594249201278
kmeans+tts_tabular_t7_a0.5,5,83,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,83,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,84,0,88.52988691437803
kmeans+tts_tabular_t7_a0.5,5,84,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,84,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,5,84,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,84,4,87.84440842787683
kmeans+tts_tabular_t7_a0.5,5,84,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,85,0,88.52988691437803
kmeans+tts_tabular_t7_a0.5,5,85,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,85,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,5,85,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,85,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,85,5,92.27467811158799
kmeans+tts_tabular_t7_a0.5,5,86,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,86,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,86,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,5,86,3,87.8594249201278
kmeans+tts_tabular_t7_a0.5,5,86,4,88.0064829821718
kmeans+tts_tabular_t7_a0.5,5,86,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,87,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,87,1,84.77905073649754
kmeans+tts_tabular_t7_a0.5,5,87,2,92.0
kmeans+tts_tabular_t7_a0.5,5,87,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,87,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,87,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,88,0,89.01453957996769
kmeans+tts_tabular_t7_a0.5,5,88,1,84.61538461538461
kmeans+tts_tabular_t7_a0.5,5,88,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,5,88,3,87.8594249201278
kmeans+tts_tabular_t7_a0.5,5,88,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,88,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,89,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,89,1,85.1063829787234
kmeans+tts_tabular_t7_a0.5,5,89,2,92.0
kmeans+tts_tabular_t7_a0.5,5,89,3,87.8594249201278
kmeans+tts_tabular_t7_a0.5,5,89,4,88.81685575364668
kmeans+tts_tabular_t7_a0.5,5,89,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,90,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,90,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,90,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,5,90,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,90,4,88.49270664505673
kmeans+tts_tabular_t7_a0.5,5,90,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,91,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,91,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,91,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,5,91,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,91,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,91,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,92,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,92,1,84.45171849427169
kmeans+tts_tabular_t7_a0.5,5,92,2,91.66666666666667
kmeans+tts_tabular_t7_a0.5,5,92,3,88.17891373801918
kmeans+tts_tabular_t7_a0.5,5,92,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,92,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,93,0,88.69143780290791
kmeans+tts_tabular_t7_a0.5,5,93,1,84.61538461538461
kmeans+tts_tabular_t7_a0.5,5,93,2,91.83333333333333
kmeans+tts_tabular_t7_a0.5,5,93,3,88.01916932907348
kmeans+tts_tabular_t7_a0.5,5,93,4,88.33063209076175
kmeans+tts_tabular_t7_a0.5,5,93,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,94,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,94,1,84.61538461538461
kmeans+tts_tabular_t7_a0.5,5,94,2,92.0
kmeans+tts_tabular_t7_a0.5,5,94,3,88.33865814696486
kmeans+tts_tabular_t7_a0.5,5,94,4,88.16855753646678
kmeans+tts_tabular_t7_a0.5,5,94,5,92.4892703862661
kmeans+tts_tabular_t7_a0.5,5,95,0,88.8529886914378
kmeans+tts_tabular_t7_a0.5,5,95,1,84.45171849427169
