Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t7_a0.5,6,5,5,90.12875536480686
gdr+tts_tabular_t7_a0.5,6,5,6,0.0
gdr+tts_tabular_t7_a0.5,6,6,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,6,1,86.08837970540098
gdr+tts_tabular_t7_a0.5,6,6,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,6,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,6,6,4,89.3030794165316
gdr+tts_tabular_t7_a0.5,6,6,5,92.27467811158799
gdr+tts_tabular_t7_a0.5,6,6,6,0.0
gdr+tts_tabular_t7_a0.5,6,7,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,7,1,86.57937806873977
gdr+tts_tabular_t7_a0.5,6,7,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,7,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,7,4,88.33063209076175
gdr+tts_tabular_t7_a0.5,6,7,5,91.84549356223177
gdr+tts_tabular_t7_a0.5,6,7,6,0.0
gdr+tts_tabular_t7_a0.5,6,8,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,8,1,87.39770867430443
gdr+tts_tabular_t7_a0.5,6,8,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,8,3,93.29073482428115
gdr+tts_tabular_t7_a0.5,6,8,4,90.27552674230145
gdr+tts_tabular_t7_a0.5,6,8,5,92.4892703862661
gdr+tts_tabular_t7_a0.5,6,8,6,1.5184381778741864
gdr+tts_tabular_t7_a0.5,6,9,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,9,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,9,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,9,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,9,4,89.46515397082658
gdr+tts_tabular_t7_a0.5,6,9,5,92.4892703862661
gdr+tts_tabular_t7_a0.5,6,9,6,4.3383947939262475
gdr+tts_tabular_t7_a0.5,6,10,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,10,1,87.23404255319149
gdr+tts_tabular_t7_a0.5,6,10,2,91.5
gdr+tts_tabular_t7_a0.5,6,10,3,93.29073482428115
gdr+tts_tabular_t7_a0.5,6,10,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,10,5,92.4892703862661
gdr+tts_tabular_t7_a0.5,6,10,6,5.422993492407809
gdr+tts_tabular_t7_a0.5,6,11,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,11,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,11,2,92.0
gdr+tts_tabular_t7_a0.5,6,11,3,91.05431309904154
gdr+tts_tabular_t7_a0.5,6,11,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,11,5,92.91845493562232
gdr+tts_tabular_t7_a0.5,6,11,6,6.290672451193059
gdr+tts_tabular_t7_a0.5,6,12,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,12,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,12,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,12,3,92.65175718849841
gdr+tts_tabular_t7_a0.5,6,12,4,89.3030794165316
gdr+tts_tabular_t7_a0.5,6,12,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,6,12,6,9.327548806941431
gdr+tts_tabular_t7_a0.5,6,13,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,13,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,13,2,93.16666666666667
gdr+tts_tabular_t7_a0.5,6,13,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,6,13,4,89.14100486223663
gdr+tts_tabular_t7_a0.5,6,13,5,93.99141630901288
gdr+tts_tabular_t7_a0.5,6,13,6,10.412147505422993
gdr+tts_tabular_t7_a0.5,6,14,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,14,1,87.56137479541735
gdr+tts_tabular_t7_a0.5,6,14,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,14,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,14,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,14,5,93.77682403433477
gdr+tts_tabular_t7_a0.5,6,14,6,12.364425162689805
gdr+tts_tabular_t7_a0.5,6,15,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,15,1,89.03436988543372
gdr+tts_tabular_t7_a0.5,6,15,2,92.5
gdr+tts_tabular_t7_a0.5,6,15,3,90.89456869009585
gdr+tts_tabular_t7_a0.5,6,15,4,88.49270664505673
gdr+tts_tabular_t7_a0.5,6,15,5,94.4206008583691
gdr+tts_tabular_t7_a0.5,6,15,6,13.449023861171366
gdr+tts_tabular_t7_a0.5,6,16,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,16,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,16,2,92.0
gdr+tts_tabular_t7_a0.5,6,16,3,92.33226837060703
gdr+tts_tabular_t7_a0.5,6,16,4,90.92382495948137
gdr+tts_tabular_t7_a0.5,6,16,5,94.4206008583691
gdr+tts_tabular_t7_a0.5,6,16,6,14.750542299349242
gdr+tts_tabular_t7_a0.5,6,17,0,92.08400646203555
gdr+tts_tabular_t7_a0.5,6,17,1,88.70703764320785
gdr+tts_tabular_t7_a0.5,6,17,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,17,3,90.89456869009585
gdr+tts_tabular_t7_a0.5,6,17,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,17,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,6,17,6,15.835140997830802
gdr+tts_tabular_t7_a0.5,6,18,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,18,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,18,2,93.0
gdr+tts_tabular_t7_a0.5,6,18,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,18,4,90.92382495948137
gdr+tts_tabular_t7_a0.5,6,18,5,93.99141630901288
gdr+tts_tabular_t7_a0.5,6,18,6,16.919739696312366
gdr+tts_tabular_t7_a0.5,6,19,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,19,1,88.87070376432078
gdr+tts_tabular_t7_a0.5,6,19,2,92.16666666666667
gdr+tts_tabular_t7_a0.5,6,19,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,19,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,19,5,94.20600858369099
gdr+tts_tabular_t7_a0.5,6,19,6,19.522776572668114
gdr+tts_tabular_t7_a0.5,6,20,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,20,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,20,2,93.0
gdr+tts_tabular_t7_a0.5,6,20,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,20,4,90.27552674230145
gdr+tts_tabular_t7_a0.5,6,20,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,6,20,6,19.739696312364426
gdr+tts_tabular_t7_a0.5,6,21,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,21,1,88.70703764320785
gdr+tts_tabular_t7_a0.5,6,21,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,21,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,6,21,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,21,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,6,21,6,20.607375271149674
gdr+tts_tabular_t7_a0.5,6,22,0,91.76090468497577
gdr+tts_tabular_t7_a0.5,6,22,1,87.39770867430443
gdr+tts_tabular_t7_a0.5,6,22,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,22,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,22,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,22,5,93.77682403433477
gdr+tts_tabular_t7_a0.5,6,22,6,21.475054229934923
gdr+tts_tabular_t7_a0.5,6,23,0,90.46849757673667
gdr+tts_tabular_t7_a0.5,6,23,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,23,2,92.5
gdr+tts_tabular_t7_a0.5,6,23,3,90.2555910543131
gdr+tts_tabular_t7_a0.5,6,23,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,23,5,94.20600858369099
gdr+tts_tabular_t7_a0.5,6,23,6,23.210412147505423
gdr+tts_tabular_t7_a0.5,6,24,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,24,1,87.23404255319149
gdr+tts_tabular_t7_a0.5,6,24,2,93.16666666666667
gdr+tts_tabular_t7_a0.5,6,24,3,92.97124600638978
gdr+tts_tabular_t7_a0.5,6,24,4,89.78930307941653
gdr+tts_tabular_t7_a0.5,6,24,5,93.77682403433477
gdr+tts_tabular_t7_a0.5,6,24,6,24.945770065075923
gdr+tts_tabular_t7_a0.5,6,25,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,25,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,25,2,93.0
gdr+tts_tabular_t7_a0.5,6,25,3,91.05431309904154
gdr+tts_tabular_t7_a0.5,6,25,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,25,5,93.34763948497854
gdr+tts_tabular_t7_a0.5,6,25,6,26.89804772234273
gdr+tts_tabular_t7_a0.5,6,26,0,90.46849757673667
gdr+tts_tabular_t7_a0.5,6,26,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,26,2,93.5
gdr+tts_tabular_t7_a0.5,6,26,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,26,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,26,5,93.77682403433477
gdr+tts_tabular_t7_a0.5,6,26,6,27.54880694143167
gdr+tts_tabular_t7_a0.5,6,27,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,27,1,89.03436988543372
gdr+tts_tabular_t7_a0.5,6,27,2,92.5
gdr+tts_tabular_t7_a0.5,6,27,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,27,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,27,5,94.20600858369099
gdr+tts_tabular_t7_a0.5,6,27,6,30.36876355748373
gdr+tts_tabular_t7_a0.5,6,28,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,28,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,28,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,28,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,28,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,28,5,94.20600858369099
gdr+tts_tabular_t7_a0.5,6,28,6,28.63340563991323
gdr+tts_tabular_t7_a0.5,6,29,0,91.76090468497577
gdr+tts_tabular_t7_a0.5,6,29,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,29,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,29,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,29,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,29,5,93.77682403433477
gdr+tts_tabular_t7_a0.5,6,29,6,31.019522776572668
gdr+tts_tabular_t7_a0.5,6,30,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,30,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,30,2,93.5
gdr+tts_tabular_t7_a0.5,6,30,3,90.73482428115015
gdr+tts_tabular_t7_a0.5,6,30,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,30,5,93.56223175965665
gdr+tts_tabular_t7_a0.5,6,30,6,33.622559652928416
gdr+tts_tabular_t7_a0.5,6,31,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,31,1,88.37970540098199
gdr+tts_tabular_t7_a0.5,6,31,2,93.16666666666667
gdr+tts_tabular_t7_a0.5,6,31,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,31,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,31,5,94.20600858369099
gdr+tts_tabular_t7_a0.5,6,31,6,33.40563991323211
gdr+tts_tabular_t7_a0.5,6,32,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,32,1,87.39770867430443
gdr+tts_tabular_t7_a0.5,6,32,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,32,3,92.33226837060703
gdr+tts_tabular_t7_a0.5,6,32,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,32,5,93.99141630901288
gdr+tts_tabular_t7_a0.5,6,32,6,37.093275488069416
gdr+tts_tabular_t7_a0.5,6,33,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,33,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,33,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,33,3,90.57507987220447
gdr+tts_tabular_t7_a0.5,6,33,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,33,5,93.99141630901288
gdr+tts_tabular_t7_a0.5,6,33,6,36.8763557483731
gdr+tts_tabular_t7_a0.5,6,34,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,34,1,89.52536824877251
gdr+tts_tabular_t7_a0.5,6,34,2,93.0
gdr+tts_tabular_t7_a0.5,6,34,3,90.57507987220447
gdr+tts_tabular_t7_a0.5,6,34,4,89.3030794165316
gdr+tts_tabular_t7_a0.5,6,34,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,34,6,38.611713665943604
gdr+tts_tabular_t7_a0.5,6,35,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,35,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,35,2,93.33333333333333
gdr+tts_tabular_t7_a0.5,6,35,3,92.49201277955271
gdr+tts_tabular_t7_a0.5,6,35,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,35,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,35,6,41.431670281995665
gdr+tts_tabular_t7_a0.5,6,36,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,36,1,89.19803600654664
gdr+tts_tabular_t7_a0.5,6,36,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,36,3,91.05431309904154
gdr+tts_tabular_t7_a0.5,6,36,4,89.46515397082658
gdr+tts_tabular_t7_a0.5,6,36,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,36,6,42.950108459869845
gdr+tts_tabular_t7_a0.5,6,37,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,37,1,88.87070376432078
gdr+tts_tabular_t7_a0.5,6,37,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,37,3,90.89456869009585
gdr+tts_tabular_t7_a0.5,6,37,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,37,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,37,6,45.770065075921906
gdr+tts_tabular_t7_a0.5,6,38,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,38,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,38,2,93.16666666666667
gdr+tts_tabular_t7_a0.5,6,38,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,38,4,89.3030794165316
gdr+tts_tabular_t7_a0.5,6,38,5,94.63519313304721
gdr+tts_tabular_t7_a0.5,6,38,6,46.63774403470716
gdr+tts_tabular_t7_a0.5,6,39,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,39,1,88.70703764320785
gdr+tts_tabular_t7_a0.5,6,39,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,39,3,90.89456869009585
gdr+tts_tabular_t7_a0.5,6,39,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,39,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,39,6,44.68546637744035
gdr+tts_tabular_t7_a0.5,6,40,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,40,1,89.52536824877251
gdr+tts_tabular_t7_a0.5,6,40,2,91.66666666666667
gdr+tts_tabular_t7_a0.5,6,40,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,40,4,90.27552674230145
gdr+tts_tabular_t7_a0.5,6,40,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,40,6,47.071583514099785
gdr+tts_tabular_t7_a0.5,6,41,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,41,1,89.03436988543372
gdr+tts_tabular_t7_a0.5,6,41,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,41,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,41,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,41,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,41,6,47.939262472885034
gdr+tts_tabular_t7_a0.5,6,42,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,42,1,87.39770867430443
gdr+tts_tabular_t7_a0.5,6,42,2,93.0
gdr+tts_tabular_t7_a0.5,6,42,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,42,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,42,5,94.4206008583691
gdr+tts_tabular_t7_a0.5,6,42,6,49.891540130151846
gdr+tts_tabular_t7_a0.5,6,43,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,43,1,88.87070376432078
gdr+tts_tabular_t7_a0.5,6,43,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,43,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,43,4,90.27552674230145
gdr+tts_tabular_t7_a0.5,6,43,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,43,6,51.62689804772234
gdr+tts_tabular_t7_a0.5,6,44,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,44,1,87.07037643207856
gdr+tts_tabular_t7_a0.5,6,44,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,44,3,90.2555910543131
gdr+tts_tabular_t7_a0.5,6,44,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,44,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,44,6,49.45770065075922
gdr+tts_tabular_t7_a0.5,6,45,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,45,1,89.03436988543372
gdr+tts_tabular_t7_a0.5,6,45,2,92.33333333333333
gdr+tts_tabular_t7_a0.5,6,45,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,45,4,90.76175040518639
gdr+tts_tabular_t7_a0.5,6,45,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,45,6,55.09761388286334
gdr+tts_tabular_t7_a0.5,6,46,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,46,1,89.03436988543372
gdr+tts_tabular_t7_a0.5,6,46,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,46,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,46,4,90.76175040518639
gdr+tts_tabular_t7_a0.5,6,46,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,46,6,55.53145336225597
gdr+tts_tabular_t7_a0.5,6,47,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,47,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,47,2,93.33333333333333
gdr+tts_tabular_t7_a0.5,6,47,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,47,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,47,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,47,6,54.229934924078094
gdr+tts_tabular_t7_a0.5,6,48,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,48,1,87.72504091653028
gdr+tts_tabular_t7_a0.5,6,48,2,93.0
gdr+tts_tabular_t7_a0.5,6,48,3,92.33226837060703
gdr+tts_tabular_t7_a0.5,6,48,4,90.92382495948137
gdr+tts_tabular_t7_a0.5,6,48,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,48,6,59.219088937093275
gdr+tts_tabular_t7_a0.5,6,49,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,49,1,88.70703764320785
gdr+tts_tabular_t7_a0.5,6,49,2,93.16666666666667
gdr+tts_tabular_t7_a0.5,6,49,3,92.17252396166134
gdr+tts_tabular_t7_a0.5,6,49,4,89.9513776337115
gdr+tts_tabular_t7_a0.5,6,49,5,95.49356223175965
gdr+tts_tabular_t7_a0.5,6,49,6,57.26681127982646
gdr+tts_tabular_t7_a0.5,6,50,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,50,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,50,2,93.16666666666667
gdr+tts_tabular_t7_a0.5,6,50,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,50,4,90.92382495948137
gdr+tts_tabular_t7_a0.5,6,50,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,50,6,56.399132321041215
gdr+tts_tabular_t7_a0.5,6,51,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,51,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,51,2,92.5
gdr+tts_tabular_t7_a0.5,6,51,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,51,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,51,5,95.70815450643777
gdr+tts_tabular_t7_a0.5,6,51,6,58.568329718004335
gdr+tts_tabular_t7_a0.5,6,52,0,91.59935379644588
gdr+tts_tabular_t7_a0.5,6,52,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,52,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,52,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,52,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,52,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,52,6,60.08676789587852
gdr+tts_tabular_t7_a0.5,6,53,0,89.82229402261713
gdr+tts_tabular_t7_a0.5,6,53,1,87.88870703764321
gdr+tts_tabular_t7_a0.5,6,53,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,53,3,91.21405750798722
gdr+tts_tabular_t7_a0.5,6,53,4,90.76175040518639
gdr+tts_tabular_t7_a0.5,6,53,5,94.4206008583691
gdr+tts_tabular_t7_a0.5,6,53,6,60.95444685466377
gdr+tts_tabular_t7_a0.5,6,54,0,90.1453957996769
gdr+tts_tabular_t7_a0.5,6,54,1,87.72504091653028
gdr+tts_tabular_t7_a0.5,6,54,2,93.0
gdr+tts_tabular_t7_a0.5,6,54,3,91.3738019169329
gdr+tts_tabular_t7_a0.5,6,54,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,54,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,54,6,62.25596529284165
gdr+tts_tabular_t7_a0.5,6,55,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,55,1,87.56137479541735
gdr+tts_tabular_t7_a0.5,6,55,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,55,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,55,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,55,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,55,6,61.388286334056396
gdr+tts_tabular_t7_a0.5,6,56,0,90.79159935379644
gdr+tts_tabular_t7_a0.5,6,56,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,56,2,93.0
gdr+tts_tabular_t7_a0.5,6,56,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,56,4,91.08589951377634
gdr+tts_tabular_t7_a0.5,6,56,5,95.27896995708154
gdr+tts_tabular_t7_a0.5,6,56,6,60.30368763557484
gdr+tts_tabular_t7_a0.5,6,57,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,57,1,87.72504091653028
gdr+tts_tabular_t7_a0.5,6,57,2,92.5
gdr+tts_tabular_t7_a0.5,6,57,3,92.01277955271566
gdr+tts_tabular_t7_a0.5,6,57,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,57,5,94.4206008583691
gdr+tts_tabular_t7_a0.5,6,57,6,62.47288503253796
gdr+tts_tabular_t7_a0.5,6,58,0,90.95315024232633
gdr+tts_tabular_t7_a0.5,6,58,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,58,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,58,3,91.85303514376997
gdr+tts_tabular_t7_a0.5,6,58,4,90.59967585089142
gdr+tts_tabular_t7_a0.5,6,58,5,95.70815450643777
gdr+tts_tabular_t7_a0.5,6,58,6,64.64208242950109
gdr+tts_tabular_t7_a0.5,6,59,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,59,1,87.72504091653028
gdr+tts_tabular_t7_a0.5,6,59,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,59,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,59,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,59,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,59,6,65.0759219088937
gdr+tts_tabular_t7_a0.5,6,60,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,60,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,60,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,60,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,60,4,89.62722852512155
gdr+tts_tabular_t7_a0.5,6,60,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,60,6,66.16052060737528
gdr+tts_tabular_t7_a0.5,6,61,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,61,1,88.54337152209493
gdr+tts_tabular_t7_a0.5,6,61,2,93.0
gdr+tts_tabular_t7_a0.5,6,61,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,61,4,90.11345218800648
gdr+tts_tabular_t7_a0.5,6,61,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,61,6,64.8590021691974
gdr+tts_tabular_t7_a0.5,6,62,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,62,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,62,2,92.83333333333333
gdr+tts_tabular_t7_a0.5,6,62,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,62,4,90.43760129659644
gdr+tts_tabular_t7_a0.5,6,62,5,95.06437768240343
gdr+tts_tabular_t7_a0.5,6,62,6,66.81127982646422
gdr+tts_tabular_t7_a0.5,6,63,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,63,1,88.21603927986907
gdr+tts_tabular_t7_a0.5,6,63,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,63,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,63,4,90.27552674230145
gdr+tts_tabular_t7_a0.5,6,63,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,63,6,68.32971800433839
gdr+tts_tabular_t7_a0.5,6,64,0,91.2762520193861
gdr+tts_tabular_t7_a0.5,6,64,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,64,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,64,3,91.69329073482429
gdr+tts_tabular_t7_a0.5,6,64,4,89.14100486223663
gdr+tts_tabular_t7_a0.5,6,64,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,64,6,67.46203904555314
gdr+tts_tabular_t7_a0.5,6,65,0,91.437802907916
gdr+tts_tabular_t7_a0.5,6,65,1,87.72504091653028
gdr+tts_tabular_t7_a0.5,6,65,2,92.5
gdr+tts_tabular_t7_a0.5,6,65,3,91.53354632587859
gdr+tts_tabular_t7_a0.5,6,65,4,90.27552674230145
gdr+tts_tabular_t7_a0.5,6,65,5,94.84978540772532
gdr+tts_tabular_t7_a0.5,6,65,6,65.94360086767895
gdr+tts_tabular_t7_a0.5,6,66,0,91.11470113085622
gdr+tts_tabular_t7_a0.5,6,66,1,88.05237315875614
gdr+tts_tabular_t7_a0.5,6,66,2,92.66666666666667
gdr+tts_tabular_t7_a0.5,6,66,3,91.3738019169329
