Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a0.5,8,98,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,8,98,7,96.20253164556962
svd_kmeans+tts_tabular_t10_a0.5,8,98,8,85.99348534201954
svd_kmeans+tts_tabular_t10_a0.5,8,99,0,95.41484716157206
svd_kmeans+tts_tabular_t10_a0.5,8,99,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a0.5,8,99,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a0.5,8,99,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a0.5,8,99,4,94.19354838709677
svd_kmeans+tts_tabular_t10_a0.5,8,99,5,88.05970149253731
svd_kmeans+tts_tabular_t10_a0.5,8,99,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.5,8,99,7,96.51898734177215
svd_kmeans+tts_tabular_t10_a0.5,8,99,8,86.31921824104235
svd_kmeans+tts_tabular_t10_a0.5,8,100,0,95.41484716157206
svd_kmeans+tts_tabular_t10_a0.5,8,100,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a0.5,8,100,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a0.5,8,100,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a0.5,8,100,4,94.19354838709677
svd_kmeans+tts_tabular_t10_a0.5,8,100,5,88.05970149253731
svd_kmeans+tts_tabular_t10_a0.5,8,100,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,8,100,7,95.88607594936708
svd_kmeans+tts_tabular_t10_a0.5,8,100,8,86.31921824104235
svd_kmeans+tts_tabular_t10_a0.5,9,1,0,96.72489082969432
svd_kmeans+tts_tabular_t10_a0.5,9,1,1,91.70212765957447
svd_kmeans+tts_tabular_t10_a0.5,9,1,2,85.65121412803532
svd_kmeans+tts_tabular_t10_a0.5,9,1,3,94.43207126948775
svd_kmeans+tts_tabular_t10_a0.5,9,1,4,91.18279569892474
svd_kmeans+tts_tabular_t10_a0.5,9,1,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,9,1,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.5,9,1,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.5,9,1,8,80.45602605863192
svd_kmeans+tts_tabular_t10_a0.5,9,1,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,2,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,2,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,9,2,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a0.5,9,2,3,93.98663697104676
svd_kmeans+tts_tabular_t10_a0.5,9,2,4,93.33333333333333
svd_kmeans+tts_tabular_t10_a0.5,9,2,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.5,9,2,6,89.96763754045307
svd_kmeans+tts_tabular_t10_a0.5,9,2,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a0.5,9,2,8,82.41042345276873
svd_kmeans+tts_tabular_t10_a0.5,9,2,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,3,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,3,1,88.72340425531915
svd_kmeans+tts_tabular_t10_a0.5,9,3,2,87.41721854304636
svd_kmeans+tts_tabular_t10_a0.5,9,3,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,9,3,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a0.5,9,3,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a0.5,9,3,6,87.70226537216828
svd_kmeans+tts_tabular_t10_a0.5,9,3,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.5,9,3,8,85.34201954397395
svd_kmeans+tts_tabular_t10_a0.5,9,3,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,4,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,4,1,89.36170212765957
svd_kmeans+tts_tabular_t10_a0.5,9,4,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a0.5,9,4,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,9,4,4,93.54838709677419
svd_kmeans+tts_tabular_t10_a0.5,9,4,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a0.5,9,4,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,9,4,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a0.5,9,4,8,86.64495114006515
svd_kmeans+tts_tabular_t10_a0.5,9,4,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,5,0,96.06986899563319
svd_kmeans+tts_tabular_t10_a0.5,9,5,1,89.36170212765957
svd_kmeans+tts_tabular_t10_a0.5,9,5,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a0.5,9,5,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,9,5,4,90.10752688172043
svd_kmeans+tts_tabular_t10_a0.5,9,5,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a0.5,9,5,6,87.70226537216828
svd_kmeans+tts_tabular_t10_a0.5,9,5,7,95.25316455696202
svd_kmeans+tts_tabular_t10_a0.5,9,5,8,91.20521172638436
svd_kmeans+tts_tabular_t10_a0.5,9,5,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,6,0,96.06986899563319
svd_kmeans+tts_tabular_t10_a0.5,9,6,1,87.44680851063829
svd_kmeans+tts_tabular_t10_a0.5,9,6,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a0.5,9,6,3,94.43207126948775
svd_kmeans+tts_tabular_t10_a0.5,9,6,4,93.11827956989248
svd_kmeans+tts_tabular_t10_a0.5,9,6,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.5,9,6,6,88.3495145631068
svd_kmeans+tts_tabular_t10_a0.5,9,6,7,95.88607594936708
svd_kmeans+tts_tabular_t10_a0.5,9,6,8,84.69055374592834
svd_kmeans+tts_tabular_t10_a0.5,9,6,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,7,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,7,1,88.72340425531915
svd_kmeans+tts_tabular_t10_a0.5,9,7,2,84.10596026490066
svd_kmeans+tts_tabular_t10_a0.5,9,7,3,94.20935412026726
svd_kmeans+tts_tabular_t10_a0.5,9,7,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,9,7,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a0.5,9,7,6,87.70226537216828
svd_kmeans+tts_tabular_t10_a0.5,9,7,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a0.5,9,7,8,87.29641693811075
svd_kmeans+tts_tabular_t10_a0.5,9,7,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,8,0,95.63318777292577
svd_kmeans+tts_tabular_t10_a0.5,9,8,1,90.0
svd_kmeans+tts_tabular_t10_a0.5,9,8,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a0.5,9,8,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a0.5,9,8,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,9,8,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a0.5,9,8,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a0.5,9,8,7,95.88607594936708
svd_kmeans+tts_tabular_t10_a0.5,9,8,8,87.62214983713355
svd_kmeans+tts_tabular_t10_a0.5,9,8,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,9,0,96.5065502183406
svd_kmeans+tts_tabular_t10_a0.5,9,9,1,89.36170212765957
svd_kmeans+tts_tabular_t10_a0.5,9,9,2,84.54746136865342
svd_kmeans+tts_tabular_t10_a0.5,9,9,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,9,9,4,93.11827956989248
svd_kmeans+tts_tabular_t10_a0.5,9,9,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a0.5,9,9,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a0.5,9,9,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a0.5,9,9,8,89.25081433224756
svd_kmeans+tts_tabular_t10_a0.5,9,9,9,0.0
svd_kmeans+tts_tabular_t10_a0.5,9,10,0,96.06986899563319
svd_kmeans+tts_tabular_t10_a0.5,9,10,1,87.87234042553192
svd_kmeans+tts_tabular_t10_a0.5,9,10,2,87.85871964679912
svd_kmeans+tts_tabular_t10_a0.5,9,10,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a0.5,9,10,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,9,10,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.5,9,10,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,9,10,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.5,9,10,8,90.87947882736157
svd_kmeans+tts_tabular_t10_a0.5,9,10,9,0.32894736842105265
svd_kmeans+tts_tabular_t10_a0.5,9,11,0,96.06986899563319
svd_kmeans+tts_tabular_t10_a0.5,9,11,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,9,11,2,84.10596026490066
svd_kmeans+tts_tabular_t10_a0.5,9,11,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.5,9,11,4,93.11827956989248
svd_kmeans+tts_tabular_t10_a0.5,9,11,5,87.20682302771856
svd_kmeans+tts_tabular_t10_a0.5,9,11,6,89.96763754045307
svd_kmeans+tts_tabular_t10_a0.5,9,11,7,96.51898734177215
svd_kmeans+tts_tabular_t10_a0.5,9,11,8,89.57654723127035
svd_kmeans+tts_tabular_t10_a0.5,9,11,9,1.9736842105263157
svd_kmeans+tts_tabular_t10_a0.5,9,12,0,94.5414847161572
svd_kmeans+tts_tabular_t10_a0.5,9,12,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a0.5,9,12,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a0.5,9,12,3,93.3184855233853
svd_kmeans+tts_tabular_t10_a0.5,9,12,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,9,12,5,86.1407249466951
svd_kmeans+tts_tabular_t10_a0.5,9,12,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.5,9,12,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.5,9,12,8,87.29641693811075
svd_kmeans+tts_tabular_t10_a0.5,9,12,9,2.6315789473684212
svd_kmeans+tts_tabular_t10_a0.5,9,13,0,95.63318777292577
svd_kmeans+tts_tabular_t10_a0.5,9,13,1,88.08510638297872
svd_kmeans+tts_tabular_t10_a0.5,9,13,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a0.5,9,13,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a0.5,9,13,4,94.19354838709677
svd_kmeans+tts_tabular_t10_a0.5,9,13,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a0.5,9,13,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a0.5,9,13,7,97.15189873417721
svd_kmeans+tts_tabular_t10_a0.5,9,13,8,86.97068403908794
svd_kmeans+tts_tabular_t10_a0.5,9,13,9,2.6315789473684212
svd_kmeans+tts_tabular_t10_a0.5,9,14,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,14,1,89.7872340425532
svd_kmeans+tts_tabular_t10_a0.5,9,14,2,85.65121412803532
svd_kmeans+tts_tabular_t10_a0.5,9,14,3,93.54120267260579
svd_kmeans+tts_tabular_t10_a0.5,9,14,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,9,14,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.5,9,14,6,88.67313915857605
svd_kmeans+tts_tabular_t10_a0.5,9,14,7,93.9873417721519
svd_kmeans+tts_tabular_t10_a0.5,9,14,8,90.55374592833876
svd_kmeans+tts_tabular_t10_a0.5,9,14,9,3.6184210526315788
svd_kmeans+tts_tabular_t10_a0.5,9,15,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,15,1,88.72340425531915
svd_kmeans+tts_tabular_t10_a0.5,9,15,2,86.9757174392936
svd_kmeans+tts_tabular_t10_a0.5,9,15,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.5,9,15,4,93.11827956989248
svd_kmeans+tts_tabular_t10_a0.5,9,15,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.5,9,15,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.5,9,15,7,96.51898734177215
svd_kmeans+tts_tabular_t10_a0.5,9,15,8,89.25081433224756
svd_kmeans+tts_tabular_t10_a0.5,9,15,9,4.934210526315789
svd_kmeans+tts_tabular_t10_a0.5,9,16,0,95.63318777292577
svd_kmeans+tts_tabular_t10_a0.5,9,16,1,90.0
svd_kmeans+tts_tabular_t10_a0.5,9,16,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a0.5,9,16,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,9,16,4,93.54838709677419
svd_kmeans+tts_tabular_t10_a0.5,9,16,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.5,9,16,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a0.5,9,16,7,95.88607594936708
svd_kmeans+tts_tabular_t10_a0.5,9,16,8,90.22801302931596
svd_kmeans+tts_tabular_t10_a0.5,9,16,9,5.921052631578948
svd_kmeans+tts_tabular_t10_a0.5,9,17,0,95.19650655021834
svd_kmeans+tts_tabular_t10_a0.5,9,17,1,89.36170212765957
svd_kmeans+tts_tabular_t10_a0.5,9,17,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a0.5,9,17,3,93.98663697104676
svd_kmeans+tts_tabular_t10_a0.5,9,17,4,93.97849462365592
svd_kmeans+tts_tabular_t10_a0.5,9,17,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.5,9,17,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.5,9,17,7,96.51898734177215
svd_kmeans+tts_tabular_t10_a0.5,9,17,8,86.64495114006515
svd_kmeans+tts_tabular_t10_a0.5,9,17,9,5.921052631578948
svd_kmeans+tts_tabular_t10_a0.5,9,18,0,94.5414847161572
svd_kmeans+tts_tabular_t10_a0.5,9,18,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,9,18,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a0.5,9,18,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a0.5,9,18,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,9,18,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.5,9,18,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.5,9,18,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.5,9,18,8,89.90228013029316
svd_kmeans+tts_tabular_t10_a0.5,9,18,9,6.25
svd_kmeans+tts_tabular_t10_a0.5,9,19,0,95.63318777292577
svd_kmeans+tts_tabular_t10_a0.5,9,19,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a0.5,9,19,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a0.5,9,19,3,93.54120267260579
svd_kmeans+tts_tabular_t10_a0.5,9,19,4,93.33333333333333
svd_kmeans+tts_tabular_t10_a0.5,9,19,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a0.5,9,19,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,9,19,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a0.5,9,19,8,89.57654723127035
svd_kmeans+tts_tabular_t10_a0.5,9,19,9,6.578947368421052
svd_kmeans+tts_tabular_t10_a0.5,9,20,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,20,1,91.91489361702128
svd_kmeans+tts_tabular_t10_a0.5,9,20,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a0.5,9,20,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.5,9,20,4,93.33333333333333
svd_kmeans+tts_tabular_t10_a0.5,9,20,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a0.5,9,20,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.5,9,20,7,95.88607594936708
svd_kmeans+tts_tabular_t10_a0.5,9,20,8,88.59934853420195
svd_kmeans+tts_tabular_t10_a0.5,9,20,9,6.25
svd_kmeans+tts_tabular_t10_a0.5,9,21,0,95.41484716157206
svd_kmeans+tts_tabular_t10_a0.5,9,21,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,9,21,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a0.5,9,21,3,93.98663697104676
svd_kmeans+tts_tabular_t10_a0.5,9,21,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,9,21,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a0.5,9,21,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.5,9,21,7,96.20253164556962
svd_kmeans+tts_tabular_t10_a0.5,9,21,8,89.25081433224756
svd_kmeans+tts_tabular_t10_a0.5,9,21,9,6.907894736842105
svd_kmeans+tts_tabular_t10_a0.5,9,22,0,96.72489082969432
svd_kmeans+tts_tabular_t10_a0.5,9,22,1,89.7872340425532
svd_kmeans+tts_tabular_t10_a0.5,9,22,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a0.5,9,22,3,94.20935412026726
svd_kmeans+tts_tabular_t10_a0.5,9,22,4,93.76344086021506
svd_kmeans+tts_tabular_t10_a0.5,9,22,5,87.84648187633262
svd_kmeans+tts_tabular_t10_a0.5,9,22,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.5,9,22,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a0.5,9,22,8,87.29641693811075
svd_kmeans+tts_tabular_t10_a0.5,9,22,9,6.578947368421052
svd_kmeans+tts_tabular_t10_a0.5,9,23,0,94.75982532751091
svd_kmeans+tts_tabular_t10_a0.5,9,23,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a0.5,9,23,2,86.53421633554083
svd_kmeans+tts_tabular_t10_a0.5,9,23,3,94.20935412026726
svd_kmeans+tts_tabular_t10_a0.5,9,23,4,93.54838709677419
svd_kmeans+tts_tabular_t10_a0.5,9,23,5,89.97867803837953
svd_kmeans+tts_tabular_t10_a0.5,9,23,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.5,9,23,7,95.25316455696202
svd_kmeans+tts_tabular_t10_a0.5,9,23,8,88.92508143322476
svd_kmeans+tts_tabular_t10_a0.5,9,23,9,7.565789473684211
svd_kmeans+tts_tabular_t10_a0.5,9,24,0,96.5065502183406
svd_kmeans+tts_tabular_t10_a0.5,9,24,1,91.48936170212765
svd_kmeans+tts_tabular_t10_a0.5,9,24,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a0.5,9,24,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a0.5,9,24,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,9,24,5,87.84648187633262
svd_kmeans+tts_tabular_t10_a0.5,9,24,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a0.5,9,24,7,94.30379746835443
svd_kmeans+tts_tabular_t10_a0.5,9,24,8,88.92508143322476
svd_kmeans+tts_tabular_t10_a0.5,9,24,9,8.223684210526315
svd_kmeans+tts_tabular_t10_a0.5,9,25,0,95.63318777292577
svd_kmeans+tts_tabular_t10_a0.5,9,25,1,90.2127659574468
svd_kmeans+tts_tabular_t10_a0.5,9,25,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a0.5,9,25,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,9,25,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,9,25,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a0.5,9,25,6,93.52750809061489
svd_kmeans+tts_tabular_t10_a0.5,9,25,7,95.25316455696202
svd_kmeans+tts_tabular_t10_a0.5,9,25,8,90.55374592833876
svd_kmeans+tts_tabular_t10_a0.5,9,25,9,7.894736842105263
svd_kmeans+tts_tabular_t10_a0.5,9,26,0,94.97816593886463
svd_kmeans+tts_tabular_t10_a0.5,9,26,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a0.5,9,26,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a0.5,9,26,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,9,26,4,90.96774193548387
svd_kmeans+tts_tabular_t10_a0.5,9,26,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.5,9,26,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.5,9,26,7,93.9873417721519
svd_kmeans+tts_tabular_t10_a0.5,9,26,8,91.20521172638436
svd_kmeans+tts_tabular_t10_a0.5,9,26,9,8.552631578947368
svd_kmeans+tts_tabular_t10_a0.5,9,27,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,27,1,90.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,9,27,2,85.65121412803532
svd_kmeans+tts_tabular_t10_a0.5,9,27,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.5,9,27,4,94.6236559139785
svd_kmeans+tts_tabular_t10_a0.5,9,27,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.5,9,27,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a0.5,9,27,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a0.5,9,27,8,89.57654723127035
svd_kmeans+tts_tabular_t10_a0.5,9,27,9,9.868421052631579
svd_kmeans+tts_tabular_t10_a0.5,9,28,0,95.19650655021834
svd_kmeans+tts_tabular_t10_a0.5,9,28,1,89.7872340425532
svd_kmeans+tts_tabular_t10_a0.5,9,28,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a0.5,9,28,3,93.76391982182628
svd_kmeans+tts_tabular_t10_a0.5,9,28,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,9,28,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.5,9,28,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,9,28,7,95.25316455696202
svd_kmeans+tts_tabular_t10_a0.5,9,28,8,91.20521172638436
svd_kmeans+tts_tabular_t10_a0.5,9,28,9,9.539473684210526
svd_kmeans+tts_tabular_t10_a0.5,9,29,0,95.19650655021834
svd_kmeans+tts_tabular_t10_a0.5,9,29,1,90.0
svd_kmeans+tts_tabular_t10_a0.5,9,29,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a0.5,9,29,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,9,29,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,9,29,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a0.5,9,29,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,9,29,7,97.15189873417721
svd_kmeans+tts_tabular_t10_a0.5,9,29,8,92.83387622149837
svd_kmeans+tts_tabular_t10_a0.5,9,29,9,9.210526315789474
svd_kmeans+tts_tabular_t10_a0.5,9,30,0,96.2882096069869
svd_kmeans+tts_tabular_t10_a0.5,9,30,1,90.63829787234043
svd_kmeans+tts_tabular_t10_a0.5,9,30,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a0.5,9,30,3,93.54120267260579
svd_kmeans+tts_tabular_t10_a0.5,9,30,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a0.5,9,30,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a0.5,9,30,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.5,9,30,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.5,9,30,8,89.90228013029316
svd_kmeans+tts_tabular_t10_a0.5,9,30,9,11.18421052631579
svd_kmeans+tts_tabular_t10_a0.5,9,31,0,96.06986899563319
svd_kmeans+tts_tabular_t10_a0.5,9,31,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a0.5,9,31,2,85.43046357615894
svd_kmeans+tts_tabular_t10_a0.5,9,31,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,9,31,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a0.5,9,31,5,87.84648187633262
svd_kmeans+tts_tabular_t10_a0.5,9,31,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.5,9,31,7,94.9367088607595
svd_kmeans+tts_tabular_t10_a0.5,9,31,8,92.18241042345277
svd_kmeans+tts_tabular_t10_a0.5,9,31,9,11.513157894736842
svd_kmeans+tts_tabular_t10_a0.5,9,32,0,95.41484716157206
svd_kmeans+tts_tabular_t10_a0.5,9,32,1,91.06382978723404
svd_kmeans+tts_tabular_t10_a0.5,9,32,2,86.09271523178808
svd_kmeans+tts_tabular_t10_a0.5,9,32,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a0.5,9,32,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a0.5,9,32,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.5,9,32,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,9,32,7,95.25316455696202
svd_kmeans+tts_tabular_t10_a0.5,9,32,8,93.15960912052117
svd_kmeans+tts_tabular_t10_a0.5,9,32,9,11.18421052631579
svd_kmeans+tts_tabular_t10_a0.5,9,33,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,33,1,92.12765957446808
svd_kmeans+tts_tabular_t10_a0.5,9,33,2,86.75496688741723
svd_kmeans+tts_tabular_t10_a0.5,9,33,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,9,33,4,93.54838709677419
svd_kmeans+tts_tabular_t10_a0.5,9,33,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.5,9,33,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.5,9,33,7,96.20253164556962
svd_kmeans+tts_tabular_t10_a0.5,9,33,8,91.85667752442997
svd_kmeans+tts_tabular_t10_a0.5,9,33,9,10.855263157894736
svd_kmeans+tts_tabular_t10_a0.5,9,34,0,97.16157205240175
svd_kmeans+tts_tabular_t10_a0.5,9,34,1,90.85106382978724
svd_kmeans+tts_tabular_t10_a0.5,9,34,2,86.31346578366445
svd_kmeans+tts_tabular_t10_a0.5,9,34,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.5,9,34,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,9,34,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a0.5,9,34,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a0.5,9,34,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a0.5,9,34,8,91.20521172638436
svd_kmeans+tts_tabular_t10_a0.5,9,34,9,12.171052631578947
svd_kmeans+tts_tabular_t10_a0.5,9,35,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,35,1,91.27659574468085
svd_kmeans+tts_tabular_t10_a0.5,9,35,2,87.19646799116998
svd_kmeans+tts_tabular_t10_a0.5,9,35,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,9,35,4,93.54838709677419
svd_kmeans+tts_tabular_t10_a0.5,9,35,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.5,9,35,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a0.5,9,35,7,95.56962025316456
svd_kmeans+tts_tabular_t10_a0.5,9,35,8,87.94788273615636
svd_kmeans+tts_tabular_t10_a0.5,9,35,9,11.18421052631579
svd_kmeans+tts_tabular_t10_a0.5,9,36,0,95.85152838427948
svd_kmeans+tts_tabular_t10_a0.5,9,36,1,92.55319148936171
svd_kmeans+tts_tabular_t10_a0.5,9,36,2,87.63796909492274
svd_kmeans+tts_tabular_t10_a0.5,9,36,3,93.98663697104676
svd_kmeans+tts_tabular_t10_a0.5,9,36,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a0.5,9,36,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a0.5,9,36,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.5,9,36,7,94.9367088607595
