Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a0.5,4,57,4,82.19895287958116
gdr+tts_tabular_t5_a0.5,4,58,0,90.73275862068965
gdr+tts_tabular_t5_a0.5,4,58,1,85.33333333333333
gdr+tts_tabular_t5_a0.5,4,58,2,87.40359897172236
gdr+tts_tabular_t5_a0.5,4,58,3,85.8974358974359
gdr+tts_tabular_t5_a0.5,4,58,4,82.72251308900523
gdr+tts_tabular_t5_a0.5,4,59,0,90.30172413793103
gdr+tts_tabular_t5_a0.5,4,59,1,85.73333333333333
gdr+tts_tabular_t5_a0.5,4,59,2,88.04627249357327
gdr+tts_tabular_t5_a0.5,4,59,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,4,59,4,83.24607329842932
gdr+tts_tabular_t5_a0.5,4,60,0,90.84051724137932
gdr+tts_tabular_t5_a0.5,4,60,1,86.0
gdr+tts_tabular_t5_a0.5,4,60,2,87.53213367609254
gdr+tts_tabular_t5_a0.5,4,60,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,4,60,4,83.24607329842932
gdr+tts_tabular_t5_a0.5,4,61,0,90.40948275862068
gdr+tts_tabular_t5_a0.5,4,61,1,85.6
gdr+tts_tabular_t5_a0.5,4,61,2,88.30334190231362
gdr+tts_tabular_t5_a0.5,4,61,3,86.66666666666667
gdr+tts_tabular_t5_a0.5,4,61,4,82.72251308900523
gdr+tts_tabular_t5_a0.5,4,62,0,89.00862068965517
gdr+tts_tabular_t5_a0.5,4,62,1,87.06666666666666
gdr+tts_tabular_t5_a0.5,4,62,2,88.68894601542416
gdr+tts_tabular_t5_a0.5,4,62,3,84.48717948717949
gdr+tts_tabular_t5_a0.5,4,62,4,83.24607329842932
gdr+tts_tabular_t5_a0.5,4,63,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,63,1,86.8
gdr+tts_tabular_t5_a0.5,4,63,2,88.94601542416453
gdr+tts_tabular_t5_a0.5,4,63,3,85.0
gdr+tts_tabular_t5_a0.5,4,63,4,83.37696335078535
gdr+tts_tabular_t5_a0.5,4,64,0,89.76293103448276
gdr+tts_tabular_t5_a0.5,4,64,1,85.86666666666666
gdr+tts_tabular_t5_a0.5,4,64,2,87.91773778920309
gdr+tts_tabular_t5_a0.5,4,64,3,85.25641025641026
gdr+tts_tabular_t5_a0.5,4,64,4,84.03141361256544
gdr+tts_tabular_t5_a0.5,4,65,0,90.40948275862068
gdr+tts_tabular_t5_a0.5,4,65,1,86.13333333333334
gdr+tts_tabular_t5_a0.5,4,65,2,88.4318766066838
gdr+tts_tabular_t5_a0.5,4,65,3,85.76923076923077
gdr+tts_tabular_t5_a0.5,4,65,4,83.90052356020942
gdr+tts_tabular_t5_a0.5,4,66,0,89.4396551724138
gdr+tts_tabular_t5_a0.5,4,66,1,86.0
gdr+tts_tabular_t5_a0.5,4,66,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,66,3,85.0
gdr+tts_tabular_t5_a0.5,4,66,4,84.68586387434554
gdr+tts_tabular_t5_a0.5,4,67,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,67,1,86.0
gdr+tts_tabular_t5_a0.5,4,67,2,87.14652956298201
gdr+tts_tabular_t5_a0.5,4,67,3,85.0
gdr+tts_tabular_t5_a0.5,4,67,4,84.03141361256544
gdr+tts_tabular_t5_a0.5,4,68,0,89.65517241379311
gdr+tts_tabular_t5_a0.5,4,68,1,85.6
gdr+tts_tabular_t5_a0.5,4,68,2,87.27506426735218
gdr+tts_tabular_t5_a0.5,4,68,3,85.0
gdr+tts_tabular_t5_a0.5,4,68,4,84.16230366492147
gdr+tts_tabular_t5_a0.5,4,69,0,89.76293103448276
gdr+tts_tabular_t5_a0.5,4,69,1,85.46666666666667
gdr+tts_tabular_t5_a0.5,4,69,2,87.01799485861183
gdr+tts_tabular_t5_a0.5,4,69,3,86.53846153846153
gdr+tts_tabular_t5_a0.5,4,69,4,83.7696335078534
gdr+tts_tabular_t5_a0.5,4,70,0,84.15948275862068
gdr+tts_tabular_t5_a0.5,4,70,1,82.26666666666667
gdr+tts_tabular_t5_a0.5,4,70,2,73.26478149100257
gdr+tts_tabular_t5_a0.5,4,70,3,81.28205128205128
gdr+tts_tabular_t5_a0.5,4,70,4,81.282722513089
gdr+tts_tabular_t5_a0.5,4,71,0,89.33189655172414
gdr+tts_tabular_t5_a0.5,4,71,1,85.2
gdr+tts_tabular_t5_a0.5,4,71,2,86.11825192802057
gdr+tts_tabular_t5_a0.5,4,71,3,86.53846153846153
gdr+tts_tabular_t5_a0.5,4,71,4,84.29319371727749
gdr+tts_tabular_t5_a0.5,4,72,0,89.22413793103448
gdr+tts_tabular_t5_a0.5,4,72,1,85.06666666666666
gdr+tts_tabular_t5_a0.5,4,72,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,72,3,86.92307692307692
gdr+tts_tabular_t5_a0.5,4,72,4,84.29319371727749
gdr+tts_tabular_t5_a0.5,4,73,0,88.90086206896552
gdr+tts_tabular_t5_a0.5,4,73,1,85.6
gdr+tts_tabular_t5_a0.5,4,73,2,89.20308483290488
gdr+tts_tabular_t5_a0.5,4,73,3,85.64102564102564
gdr+tts_tabular_t5_a0.5,4,73,4,84.81675392670157
gdr+tts_tabular_t5_a0.5,4,74,0,88.79310344827586
gdr+tts_tabular_t5_a0.5,4,74,1,86.53333333333333
gdr+tts_tabular_t5_a0.5,4,74,2,88.30334190231362
gdr+tts_tabular_t5_a0.5,4,74,3,86.15384615384616
gdr+tts_tabular_t5_a0.5,4,74,4,84.55497382198953
gdr+tts_tabular_t5_a0.5,4,75,0,89.22413793103448
gdr+tts_tabular_t5_a0.5,4,75,1,86.66666666666667
gdr+tts_tabular_t5_a0.5,4,75,2,88.04627249357327
gdr+tts_tabular_t5_a0.5,4,75,3,86.53846153846153
gdr+tts_tabular_t5_a0.5,4,75,4,84.94764397905759
gdr+tts_tabular_t5_a0.5,4,76,0,88.90086206896552
gdr+tts_tabular_t5_a0.5,4,76,1,86.53333333333333
gdr+tts_tabular_t5_a0.5,4,76,2,88.04627249357327
gdr+tts_tabular_t5_a0.5,4,76,3,85.25641025641026
gdr+tts_tabular_t5_a0.5,4,76,4,84.94764397905759
gdr+tts_tabular_t5_a0.5,4,77,0,88.79310344827586
gdr+tts_tabular_t5_a0.5,4,77,1,86.0
gdr+tts_tabular_t5_a0.5,4,77,2,88.30334190231362
gdr+tts_tabular_t5_a0.5,4,77,3,85.0
gdr+tts_tabular_t5_a0.5,4,77,4,85.20942408376963
gdr+tts_tabular_t5_a0.5,4,78,0,89.65517241379311
gdr+tts_tabular_t5_a0.5,4,78,1,86.26666666666667
gdr+tts_tabular_t5_a0.5,4,78,2,87.91773778920309
gdr+tts_tabular_t5_a0.5,4,78,3,84.87179487179488
gdr+tts_tabular_t5_a0.5,4,78,4,85.34031413612566
gdr+tts_tabular_t5_a0.5,4,79,0,89.33189655172414
gdr+tts_tabular_t5_a0.5,4,79,1,87.33333333333333
gdr+tts_tabular_t5_a0.5,4,79,2,87.91773778920309
gdr+tts_tabular_t5_a0.5,4,79,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,4,79,4,85.20942408376963
gdr+tts_tabular_t5_a0.5,4,80,0,89.65517241379311
gdr+tts_tabular_t5_a0.5,4,80,1,86.53333333333333
gdr+tts_tabular_t5_a0.5,4,80,2,87.40359897172236
gdr+tts_tabular_t5_a0.5,4,80,3,85.76923076923077
gdr+tts_tabular_t5_a0.5,4,80,4,84.94764397905759
gdr+tts_tabular_t5_a0.5,4,81,0,90.08620689655173
gdr+tts_tabular_t5_a0.5,4,81,1,86.0
gdr+tts_tabular_t5_a0.5,4,81,2,88.30334190231362
gdr+tts_tabular_t5_a0.5,4,81,3,85.38461538461539
gdr+tts_tabular_t5_a0.5,4,81,4,85.34031413612566
gdr+tts_tabular_t5_a0.5,4,82,0,89.97844827586206
gdr+tts_tabular_t5_a0.5,4,82,1,85.6
gdr+tts_tabular_t5_a0.5,4,82,2,88.56041131105398
gdr+tts_tabular_t5_a0.5,4,82,3,85.8974358974359
gdr+tts_tabular_t5_a0.5,4,82,4,85.20942408376963
gdr+tts_tabular_t5_a0.5,4,83,0,89.33189655172414
gdr+tts_tabular_t5_a0.5,4,83,1,86.13333333333334
gdr+tts_tabular_t5_a0.5,4,83,2,88.30334190231362
gdr+tts_tabular_t5_a0.5,4,83,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,4,83,4,85.6020942408377
gdr+tts_tabular_t5_a0.5,4,84,0,89.76293103448276
gdr+tts_tabular_t5_a0.5,4,84,1,85.6
gdr+tts_tabular_t5_a0.5,4,84,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,84,3,85.8974358974359
gdr+tts_tabular_t5_a0.5,4,84,4,85.6020942408377
gdr+tts_tabular_t5_a0.5,4,85,0,89.65517241379311
gdr+tts_tabular_t5_a0.5,4,85,1,85.46666666666667
gdr+tts_tabular_t5_a0.5,4,85,2,86.37532133676092
gdr+tts_tabular_t5_a0.5,4,85,3,84.74358974358974
gdr+tts_tabular_t5_a0.5,4,85,4,85.6020942408377
gdr+tts_tabular_t5_a0.5,4,86,0,89.33189655172414
gdr+tts_tabular_t5_a0.5,4,86,1,85.86666666666666
gdr+tts_tabular_t5_a0.5,4,86,2,87.14652956298201
gdr+tts_tabular_t5_a0.5,4,86,3,85.38461538461539
gdr+tts_tabular_t5_a0.5,4,86,4,85.86387434554973
gdr+tts_tabular_t5_a0.5,4,87,0,75.10775862068965
gdr+tts_tabular_t5_a0.5,4,87,1,75.33333333333333
gdr+tts_tabular_t5_a0.5,4,87,2,78.66323907455013
gdr+tts_tabular_t5_a0.5,4,87,3,75.0
gdr+tts_tabular_t5_a0.5,4,87,4,83.7696335078534
gdr+tts_tabular_t5_a0.5,4,88,0,85.45258620689656
gdr+tts_tabular_t5_a0.5,4,88,1,83.06666666666666
gdr+tts_tabular_t5_a0.5,4,88,2,84.44730077120822
gdr+tts_tabular_t5_a0.5,4,88,3,84.74358974358974
gdr+tts_tabular_t5_a0.5,4,88,4,84.16230366492147
gdr+tts_tabular_t5_a0.5,4,89,0,88.25431034482759
gdr+tts_tabular_t5_a0.5,4,89,1,86.66666666666667
gdr+tts_tabular_t5_a0.5,4,89,2,86.63239074550128
gdr+tts_tabular_t5_a0.5,4,89,3,85.12820512820512
gdr+tts_tabular_t5_a0.5,4,89,4,85.07853403141361
gdr+tts_tabular_t5_a0.5,4,90,0,89.11637931034483
gdr+tts_tabular_t5_a0.5,4,90,1,86.26666666666667
gdr+tts_tabular_t5_a0.5,4,90,2,87.14652956298201
gdr+tts_tabular_t5_a0.5,4,90,3,84.74358974358974
gdr+tts_tabular_t5_a0.5,4,90,4,85.20942408376963
gdr+tts_tabular_t5_a0.5,4,91,0,89.76293103448276
gdr+tts_tabular_t5_a0.5,4,91,1,86.53333333333333
gdr+tts_tabular_t5_a0.5,4,91,2,87.53213367609254
gdr+tts_tabular_t5_a0.5,4,91,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,4,91,4,85.20942408376963
gdr+tts_tabular_t5_a0.5,4,92,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,92,1,86.26666666666667
gdr+tts_tabular_t5_a0.5,4,92,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,92,3,84.74358974358974
gdr+tts_tabular_t5_a0.5,4,92,4,85.6020942408377
gdr+tts_tabular_t5_a0.5,4,93,0,89.33189655172414
gdr+tts_tabular_t5_a0.5,4,93,1,86.53333333333333
gdr+tts_tabular_t5_a0.5,4,93,2,88.04627249357327
gdr+tts_tabular_t5_a0.5,4,93,3,84.48717948717949
gdr+tts_tabular_t5_a0.5,4,93,4,85.34031413612566
gdr+tts_tabular_t5_a0.5,4,94,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,94,1,86.66666666666667
gdr+tts_tabular_t5_a0.5,4,94,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,94,3,85.25641025641026
gdr+tts_tabular_t5_a0.5,4,94,4,85.86387434554973
gdr+tts_tabular_t5_a0.5,4,95,0,89.76293103448276
gdr+tts_tabular_t5_a0.5,4,95,1,85.46666666666667
gdr+tts_tabular_t5_a0.5,4,95,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,95,3,84.87179487179488
gdr+tts_tabular_t5_a0.5,4,95,4,85.6020942408377
gdr+tts_tabular_t5_a0.5,4,96,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,96,1,85.6
gdr+tts_tabular_t5_a0.5,4,96,2,88.56041131105398
gdr+tts_tabular_t5_a0.5,4,96,3,84.87179487179488
gdr+tts_tabular_t5_a0.5,4,96,4,85.99476439790575
gdr+tts_tabular_t5_a0.5,4,97,0,89.4396551724138
gdr+tts_tabular_t5_a0.5,4,97,1,86.13333333333334
gdr+tts_tabular_t5_a0.5,4,97,2,88.04627249357327
gdr+tts_tabular_t5_a0.5,4,97,3,84.87179487179488
gdr+tts_tabular_t5_a0.5,4,97,4,85.86387434554973
gdr+tts_tabular_t5_a0.5,4,98,0,89.4396551724138
gdr+tts_tabular_t5_a0.5,4,98,1,85.86666666666666
gdr+tts_tabular_t5_a0.5,4,98,2,88.56041131105398
gdr+tts_tabular_t5_a0.5,4,98,3,84.61538461538461
gdr+tts_tabular_t5_a0.5,4,98,4,85.99476439790575
gdr+tts_tabular_t5_a0.5,4,99,0,90.19396551724138
gdr+tts_tabular_t5_a0.5,4,99,1,86.0
gdr+tts_tabular_t5_a0.5,4,99,2,89.07455012853471
gdr+tts_tabular_t5_a0.5,4,99,3,83.46153846153847
gdr+tts_tabular_t5_a0.5,4,99,4,86.2565445026178
gdr+tts_tabular_t5_a0.5,4,100,0,89.87068965517241
gdr+tts_tabular_t5_a0.5,4,100,1,86.53333333333333
gdr+tts_tabular_t5_a0.5,4,100,2,87.91773778920309
gdr+tts_tabular_t5_a0.5,4,100,3,84.48717948717949
gdr+tts_tabular_t5_a0.5,4,100,4,85.99476439790575
