Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t7_a1,4,41,4,83.46839546191248
svd_kmeans+tts_tabular_t7_a1,4,42,0,76.09046849757674
svd_kmeans+tts_tabular_t7_a1,4,42,1,56.79214402618658
svd_kmeans+tts_tabular_t7_a1,4,42,2,80.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,42,3,85.78274760383387
svd_kmeans+tts_tabular_t7_a1,4,42,4,83.79254457050243
svd_kmeans+tts_tabular_t7_a1,4,43,0,75.44426494345718
svd_kmeans+tts_tabular_t7_a1,4,43,1,61.211129296235676
svd_kmeans+tts_tabular_t7_a1,4,43,2,81.5
svd_kmeans+tts_tabular_t7_a1,4,43,3,85.62300319488818
svd_kmeans+tts_tabular_t7_a1,4,43,4,83.9546191247974
svd_kmeans+tts_tabular_t7_a1,4,44,0,75.60581583198707
svd_kmeans+tts_tabular_t7_a1,4,44,1,56.46481178396072
svd_kmeans+tts_tabular_t7_a1,4,44,2,80.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,44,3,86.42172523961662
svd_kmeans+tts_tabular_t7_a1,4,44,4,83.9546191247974
svd_kmeans+tts_tabular_t7_a1,4,45,0,75.92891760904685
svd_kmeans+tts_tabular_t7_a1,4,45,1,55.15548281505728
svd_kmeans+tts_tabular_t7_a1,4,45,2,81.0
svd_kmeans+tts_tabular_t7_a1,4,45,3,84.66453674121406
svd_kmeans+tts_tabular_t7_a1,4,45,4,83.79254457050243
svd_kmeans+tts_tabular_t7_a1,4,46,0,75.2827140549273
svd_kmeans+tts_tabular_t7_a1,4,46,1,56.13747954173486
svd_kmeans+tts_tabular_t7_a1,4,46,2,81.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,46,3,83.38658146964856
svd_kmeans+tts_tabular_t7_a1,4,46,4,83.63047001620745
svd_kmeans+tts_tabular_t7_a1,4,47,0,74.1518578352181
svd_kmeans+tts_tabular_t7_a1,4,47,1,57.61047463175123
svd_kmeans+tts_tabular_t7_a1,4,47,2,79.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,47,3,81.46964856230032
svd_kmeans+tts_tabular_t7_a1,4,47,4,83.79254457050243
svd_kmeans+tts_tabular_t7_a1,4,48,0,73.02100161550888
svd_kmeans+tts_tabular_t7_a1,4,48,1,53.191489361702125
svd_kmeans+tts_tabular_t7_a1,4,48,2,80.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,48,3,81.30990415335464
svd_kmeans+tts_tabular_t7_a1,4,48,4,83.63047001620745
svd_kmeans+tts_tabular_t7_a1,4,49,0,73.82875605815832
svd_kmeans+tts_tabular_t7_a1,4,49,1,49.42716857610475
svd_kmeans+tts_tabular_t7_a1,4,49,2,80.0
svd_kmeans+tts_tabular_t7_a1,4,49,3,82.42811501597444
svd_kmeans+tts_tabular_t7_a1,4,49,4,84.11669367909238
svd_kmeans+tts_tabular_t7_a1,4,50,0,72.85945072697899
svd_kmeans+tts_tabular_t7_a1,4,50,1,50.245499181669395
svd_kmeans+tts_tabular_t7_a1,4,50,2,80.0
svd_kmeans+tts_tabular_t7_a1,4,50,3,83.22683706070288
svd_kmeans+tts_tabular_t7_a1,4,50,4,84.44084278768233
svd_kmeans+tts_tabular_t7_a1,4,51,0,70.92084006462035
svd_kmeans+tts_tabular_t7_a1,4,51,1,47.46317512274959
svd_kmeans+tts_tabular_t7_a1,4,51,2,79.5
svd_kmeans+tts_tabular_t7_a1,4,51,3,81.46964856230032
svd_kmeans+tts_tabular_t7_a1,4,51,4,84.11669367909238
svd_kmeans+tts_tabular_t7_a1,4,52,0,72.21324717285945
svd_kmeans+tts_tabular_t7_a1,4,52,1,51.71849427168576
svd_kmeans+tts_tabular_t7_a1,4,52,2,79.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,52,3,82.58785942492013
svd_kmeans+tts_tabular_t7_a1,4,52,4,83.9546191247974
svd_kmeans+tts_tabular_t7_a1,4,53,0,73.66720516962843
svd_kmeans+tts_tabular_t7_a1,4,53,1,51.55482815057283
svd_kmeans+tts_tabular_t7_a1,4,53,2,78.5
svd_kmeans+tts_tabular_t7_a1,4,53,3,83.22683706070288
svd_kmeans+tts_tabular_t7_a1,4,53,4,83.9546191247974
svd_kmeans+tts_tabular_t7_a1,4,54,0,74.47495961227787
svd_kmeans+tts_tabular_t7_a1,4,54,1,46.9721767594108
svd_kmeans+tts_tabular_t7_a1,4,54,2,79.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,54,3,82.10862619808307
svd_kmeans+tts_tabular_t7_a1,4,54,4,83.79254457050243
svd_kmeans+tts_tabular_t7_a1,4,55,0,72.69789983844912
svd_kmeans+tts_tabular_t7_a1,4,55,1,48.772504091653026
svd_kmeans+tts_tabular_t7_a1,4,55,2,81.5
svd_kmeans+tts_tabular_t7_a1,4,55,3,82.90734824281151
svd_kmeans+tts_tabular_t7_a1,4,55,4,83.9546191247974
svd_kmeans+tts_tabular_t7_a1,4,56,0,73.50565428109854
svd_kmeans+tts_tabular_t7_a1,4,56,1,50.245499181669395
svd_kmeans+tts_tabular_t7_a1,4,56,2,80.5
svd_kmeans+tts_tabular_t7_a1,4,56,3,81.46964856230032
svd_kmeans+tts_tabular_t7_a1,4,56,4,83.79254457050243
svd_kmeans+tts_tabular_t7_a1,4,57,0,72.05169628432957
svd_kmeans+tts_tabular_t7_a1,4,57,1,47.62684124386252
svd_kmeans+tts_tabular_t7_a1,4,57,2,79.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,57,3,81.629392971246
svd_kmeans+tts_tabular_t7_a1,4,57,4,84.11669367909238
svd_kmeans+tts_tabular_t7_a1,4,58,0,72.53634894991923
svd_kmeans+tts_tabular_t7_a1,4,58,1,47.95417348608838
svd_kmeans+tts_tabular_t7_a1,4,58,2,79.5
svd_kmeans+tts_tabular_t7_a1,4,58,3,80.83067092651757
svd_kmeans+tts_tabular_t7_a1,4,58,4,84.27876823338735
svd_kmeans+tts_tabular_t7_a1,4,59,0,71.24394184168013
svd_kmeans+tts_tabular_t7_a1,4,59,1,45.171849427168574
svd_kmeans+tts_tabular_t7_a1,4,59,2,78.5
svd_kmeans+tts_tabular_t7_a1,4,59,3,80.99041533546325
svd_kmeans+tts_tabular_t7_a1,4,59,4,84.44084278768233
svd_kmeans+tts_tabular_t7_a1,4,60,0,71.72859450726979
svd_kmeans+tts_tabular_t7_a1,4,60,1,48.11783960720131
svd_kmeans+tts_tabular_t7_a1,4,60,2,78.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,60,3,80.03194888178913
svd_kmeans+tts_tabular_t7_a1,4,60,4,84.44084278768233
svd_kmeans+tts_tabular_t7_a1,4,61,0,69.78998384491115
svd_kmeans+tts_tabular_t7_a1,4,61,1,48.772504091653026
svd_kmeans+tts_tabular_t7_a1,4,61,2,78.5
svd_kmeans+tts_tabular_t7_a1,4,61,3,78.27476038338658
svd_kmeans+tts_tabular_t7_a1,4,61,4,84.92706645056727
svd_kmeans+tts_tabular_t7_a1,4,62,0,71.24394184168013
svd_kmeans+tts_tabular_t7_a1,4,62,1,46.317512274959086
svd_kmeans+tts_tabular_t7_a1,4,62,2,79.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,62,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a1,4,62,4,84.76499189627229
svd_kmeans+tts_tabular_t7_a1,4,63,0,70.27463651050081
svd_kmeans+tts_tabular_t7_a1,4,63,1,45.171849427168574
svd_kmeans+tts_tabular_t7_a1,4,63,2,78.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,63,3,79.07348242811501
svd_kmeans+tts_tabular_t7_a1,4,63,4,85.25121555915722
svd_kmeans+tts_tabular_t7_a1,4,64,0,70.27463651050081
svd_kmeans+tts_tabular_t7_a1,4,64,1,45.826513911620296
svd_kmeans+tts_tabular_t7_a1,4,64,2,78.0
svd_kmeans+tts_tabular_t7_a1,4,64,3,79.07348242811501
svd_kmeans+tts_tabular_t7_a1,4,64,4,84.92706645056727
svd_kmeans+tts_tabular_t7_a1,4,65,0,69.78998384491115
svd_kmeans+tts_tabular_t7_a1,4,65,1,46.808510638297875
svd_kmeans+tts_tabular_t7_a1,4,65,2,77.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,65,3,82.10862619808307
svd_kmeans+tts_tabular_t7_a1,4,65,4,84.92706645056727
svd_kmeans+tts_tabular_t7_a1,4,66,0,69.95153473344104
svd_kmeans+tts_tabular_t7_a1,4,66,1,48.772504091653026
svd_kmeans+tts_tabular_t7_a1,4,66,2,77.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,66,3,80.35143769968052
svd_kmeans+tts_tabular_t7_a1,4,66,4,84.92706645056727
svd_kmeans+tts_tabular_t7_a1,4,67,0,70.92084006462035
svd_kmeans+tts_tabular_t7_a1,4,67,1,43.04418985270049
svd_kmeans+tts_tabular_t7_a1,4,67,2,78.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,67,3,80.03194888178913
svd_kmeans+tts_tabular_t7_a1,4,67,4,85.25121555915722
svd_kmeans+tts_tabular_t7_a1,4,68,0,70.75928917609046
svd_kmeans+tts_tabular_t7_a1,4,68,1,43.37152209492635
svd_kmeans+tts_tabular_t7_a1,4,68,2,78.5
svd_kmeans+tts_tabular_t7_a1,4,68,3,80.03194888178913
svd_kmeans+tts_tabular_t7_a1,4,68,4,85.08914100486224
svd_kmeans+tts_tabular_t7_a1,4,69,0,69.78998384491115
svd_kmeans+tts_tabular_t7_a1,4,69,1,44.02618657937807
svd_kmeans+tts_tabular_t7_a1,4,69,2,78.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,69,3,80.03194888178913
svd_kmeans+tts_tabular_t7_a1,4,69,4,84.76499189627229
svd_kmeans+tts_tabular_t7_a1,4,70,0,70.27463651050081
svd_kmeans+tts_tabular_t7_a1,4,70,1,43.53518821603928
svd_kmeans+tts_tabular_t7_a1,4,70,2,78.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,70,3,80.5111821086262
svd_kmeans+tts_tabular_t7_a1,4,70,4,84.76499189627229
svd_kmeans+tts_tabular_t7_a1,4,71,0,69.46688206785137
svd_kmeans+tts_tabular_t7_a1,4,71,1,43.69885433715221
svd_kmeans+tts_tabular_t7_a1,4,71,2,78.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,71,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a1,4,71,4,85.57536466774717
svd_kmeans+tts_tabular_t7_a1,4,72,0,68.33602584814217
svd_kmeans+tts_tabular_t7_a1,4,72,1,45.99018003273322
svd_kmeans+tts_tabular_t7_a1,4,72,2,77.5
svd_kmeans+tts_tabular_t7_a1,4,72,3,80.19169329073482
svd_kmeans+tts_tabular_t7_a1,4,72,4,85.41329011345219
svd_kmeans+tts_tabular_t7_a1,4,73,0,67.68982229402262
svd_kmeans+tts_tabular_t7_a1,4,73,1,43.04418985270049
svd_kmeans+tts_tabular_t7_a1,4,73,2,78.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,73,3,79.71246006389777
svd_kmeans+tts_tabular_t7_a1,4,73,4,85.08914100486224
svd_kmeans+tts_tabular_t7_a1,4,74,0,67.52827140549273
svd_kmeans+tts_tabular_t7_a1,4,74,1,43.86252045826514
svd_kmeans+tts_tabular_t7_a1,4,74,2,78.0
svd_kmeans+tts_tabular_t7_a1,4,74,3,80.35143769968052
svd_kmeans+tts_tabular_t7_a1,4,74,4,85.41329011345219
svd_kmeans+tts_tabular_t7_a1,4,75,0,67.68982229402262
svd_kmeans+tts_tabular_t7_a1,4,75,1,44.02618657937807
svd_kmeans+tts_tabular_t7_a1,4,75,2,78.0
svd_kmeans+tts_tabular_t7_a1,4,75,3,79.2332268370607
svd_kmeans+tts_tabular_t7_a1,4,75,4,85.25121555915722
svd_kmeans+tts_tabular_t7_a1,4,76,0,68.49757673667204
svd_kmeans+tts_tabular_t7_a1,4,76,1,41.89852700490999
svd_kmeans+tts_tabular_t7_a1,4,76,2,78.0
svd_kmeans+tts_tabular_t7_a1,4,76,3,80.19169329073482
svd_kmeans+tts_tabular_t7_a1,4,76,4,85.57536466774717
svd_kmeans+tts_tabular_t7_a1,4,77,0,69.46688206785137
svd_kmeans+tts_tabular_t7_a1,4,77,1,42.38952536824877
svd_kmeans+tts_tabular_t7_a1,4,77,2,78.0
svd_kmeans+tts_tabular_t7_a1,4,77,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a1,4,77,4,85.41329011345219
svd_kmeans+tts_tabular_t7_a1,4,78,0,68.33602584814217
svd_kmeans+tts_tabular_t7_a1,4,78,1,42.5531914893617
svd_kmeans+tts_tabular_t7_a1,4,78,2,78.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,78,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a1,4,78,4,85.57536466774717
svd_kmeans+tts_tabular_t7_a1,4,79,0,69.62843295638126
svd_kmeans+tts_tabular_t7_a1,4,79,1,42.716857610474634
svd_kmeans+tts_tabular_t7_a1,4,79,2,77.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,79,3,80.5111821086262
svd_kmeans+tts_tabular_t7_a1,4,79,4,85.73743922204214
svd_kmeans+tts_tabular_t7_a1,4,80,0,68.49757673667204
svd_kmeans+tts_tabular_t7_a1,4,80,1,41.57119476268412
svd_kmeans+tts_tabular_t7_a1,4,80,2,77.0
svd_kmeans+tts_tabular_t7_a1,4,80,3,80.35143769968052
svd_kmeans+tts_tabular_t7_a1,4,80,4,85.73743922204214
svd_kmeans+tts_tabular_t7_a1,4,81,0,68.49757673667204
svd_kmeans+tts_tabular_t7_a1,4,81,1,41.734860883797054
svd_kmeans+tts_tabular_t7_a1,4,81,2,77.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,81,3,80.19169329073482
svd_kmeans+tts_tabular_t7_a1,4,81,4,85.73743922204214
svd_kmeans+tts_tabular_t7_a1,4,82,0,68.33602584814217
svd_kmeans+tts_tabular_t7_a1,4,82,1,40.91653027823241
svd_kmeans+tts_tabular_t7_a1,4,82,2,77.5
svd_kmeans+tts_tabular_t7_a1,4,82,3,79.71246006389777
svd_kmeans+tts_tabular_t7_a1,4,82,4,85.73743922204214
svd_kmeans+tts_tabular_t7_a1,4,83,0,67.68982229402262
svd_kmeans+tts_tabular_t7_a1,4,83,1,40.91653027823241
svd_kmeans+tts_tabular_t7_a1,4,83,2,76.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,83,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a1,4,83,4,85.89951377633712
svd_kmeans+tts_tabular_t7_a1,4,84,0,67.68982229402262
svd_kmeans+tts_tabular_t7_a1,4,84,1,42.38952536824877
svd_kmeans+tts_tabular_t7_a1,4,84,2,76.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,84,3,79.55271565495208
svd_kmeans+tts_tabular_t7_a1,4,84,4,86.06158833063209
svd_kmeans+tts_tabular_t7_a1,4,85,0,68.98222940226171
svd_kmeans+tts_tabular_t7_a1,4,85,1,41.57119476268412
svd_kmeans+tts_tabular_t7_a1,4,85,2,76.5
svd_kmeans+tts_tabular_t7_a1,4,85,3,79.07348242811501
svd_kmeans+tts_tabular_t7_a1,4,85,4,86.22366288492707
svd_kmeans+tts_tabular_t7_a1,4,86,0,68.65912762520193
svd_kmeans+tts_tabular_t7_a1,4,86,1,41.4075286415712
svd_kmeans+tts_tabular_t7_a1,4,86,2,77.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,86,3,79.3929712460064
svd_kmeans+tts_tabular_t7_a1,4,86,4,86.06158833063209
svd_kmeans+tts_tabular_t7_a1,4,87,0,68.33602584814217
svd_kmeans+tts_tabular_t7_a1,4,87,1,42.225859247135844
svd_kmeans+tts_tabular_t7_a1,4,87,2,76.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,87,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a1,4,87,4,86.22366288492707
svd_kmeans+tts_tabular_t7_a1,4,88,0,68.65912762520193
svd_kmeans+tts_tabular_t7_a1,4,88,1,41.08019639934533
svd_kmeans+tts_tabular_t7_a1,4,88,2,76.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,88,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a1,4,88,4,86.06158833063209
svd_kmeans+tts_tabular_t7_a1,4,89,0,68.98222940226171
svd_kmeans+tts_tabular_t7_a1,4,89,1,42.88052373158756
svd_kmeans+tts_tabular_t7_a1,4,89,2,76.5
svd_kmeans+tts_tabular_t7_a1,4,89,3,79.71246006389777
svd_kmeans+tts_tabular_t7_a1,4,89,4,86.22366288492707
svd_kmeans+tts_tabular_t7_a1,4,90,0,68.82067851373182
svd_kmeans+tts_tabular_t7_a1,4,90,1,43.37152209492635
svd_kmeans+tts_tabular_t7_a1,4,90,2,76.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,90,3,78.91373801916933
svd_kmeans+tts_tabular_t7_a1,4,90,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,4,91,0,68.49757673667204
svd_kmeans+tts_tabular_t7_a1,4,91,1,43.04418985270049
svd_kmeans+tts_tabular_t7_a1,4,91,2,76.5
svd_kmeans+tts_tabular_t7_a1,4,91,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a1,4,91,4,86.54781199351702
svd_kmeans+tts_tabular_t7_a1,4,92,0,68.82067851373182
svd_kmeans+tts_tabular_t7_a1,4,92,1,42.88052373158756
svd_kmeans+tts_tabular_t7_a1,4,92,2,77.0
svd_kmeans+tts_tabular_t7_a1,4,92,3,79.07348242811501
svd_kmeans+tts_tabular_t7_a1,4,92,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,4,93,0,68.65912762520193
svd_kmeans+tts_tabular_t7_a1,4,93,1,42.06219312602291
svd_kmeans+tts_tabular_t7_a1,4,93,2,76.0
svd_kmeans+tts_tabular_t7_a1,4,93,3,78.1150159744409
svd_kmeans+tts_tabular_t7_a1,4,93,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,4,94,0,67.68982229402262
svd_kmeans+tts_tabular_t7_a1,4,94,1,41.4075286415712
svd_kmeans+tts_tabular_t7_a1,4,94,2,77.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,94,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a1,4,94,4,86.54781199351702
svd_kmeans+tts_tabular_t7_a1,4,95,0,67.8513731825525
svd_kmeans+tts_tabular_t7_a1,4,95,1,40.91653027823241
svd_kmeans+tts_tabular_t7_a1,4,95,2,77.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,95,3,78.75399361022365
svd_kmeans+tts_tabular_t7_a1,4,95,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,4,96,0,67.68982229402262
svd_kmeans+tts_tabular_t7_a1,4,96,1,42.225859247135844
svd_kmeans+tts_tabular_t7_a1,4,96,2,77.5
svd_kmeans+tts_tabular_t7_a1,4,96,3,79.07348242811501
svd_kmeans+tts_tabular_t7_a1,4,96,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,4,97,0,68.17447495961228
svd_kmeans+tts_tabular_t7_a1,4,97,1,40.91653027823241
svd_kmeans+tts_tabular_t7_a1,4,97,2,77.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,97,3,78.59424920127796
svd_kmeans+tts_tabular_t7_a1,4,97,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,4,98,0,67.36672051696284
svd_kmeans+tts_tabular_t7_a1,4,98,1,40.91653027823241
svd_kmeans+tts_tabular_t7_a1,4,98,2,77.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,98,3,78.43450479233226
svd_kmeans+tts_tabular_t7_a1,4,98,4,86.22366288492707
svd_kmeans+tts_tabular_t7_a1,4,99,0,67.52827140549273
svd_kmeans+tts_tabular_t7_a1,4,99,1,40.91653027823241
svd_kmeans+tts_tabular_t7_a1,4,99,2,77.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,99,3,78.1150159744409
svd_kmeans+tts_tabular_t7_a1,4,99,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,4,100,0,67.52827140549273
svd_kmeans+tts_tabular_t7_a1,4,100,1,40.58919803600654
svd_kmeans+tts_tabular_t7_a1,4,100,2,77.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,100,3,78.27476038338658
svd_kmeans+tts_tabular_t7_a1,4,100,4,86.38573743922204
svd_kmeans+tts_tabular_t7_a1,5,1,0,93.69951534733441
svd_kmeans+tts_tabular_t7_a1,5,1,1,84.12438625204582
svd_kmeans+tts_tabular_t7_a1,5,1,2,90.66666666666667
svd_kmeans+tts_tabular_t7_a1,5,1,3,89.61661341853035
svd_kmeans+tts_tabular_t7_a1,5,1,4,18.152350081037277
svd_kmeans+tts_tabular_t7_a1,5,1,5,0.0
svd_kmeans+tts_tabular_t7_a1,5,2,0,87.07592891760905
svd_kmeans+tts_tabular_t7_a1,5,2,1,74.46808510638297
svd_kmeans+tts_tabular_t7_a1,5,2,2,91.33333333333333
svd_kmeans+tts_tabular_t7_a1,5,2,3,89.77635782747603
svd_kmeans+tts_tabular_t7_a1,5,2,4,76.01296596434359
svd_kmeans+tts_tabular_t7_a1,5,2,5,0.0
svd_kmeans+tts_tabular_t7_a1,5,3,0,92.24555735056543
svd_kmeans+tts_tabular_t7_a1,5,3,1,87.07037643207856
svd_kmeans+tts_tabular_t7_a1,5,3,2,92.33333333333333
svd_kmeans+tts_tabular_t7_a1,5,3,3,92.01277955271566
svd_kmeans+tts_tabular_t7_a1,5,3,4,71.96110210696921
svd_kmeans+tts_tabular_t7_a1,5,3,5,0.0
svd_kmeans+tts_tabular_t7_a1,5,4,0,92.5686591276252
svd_kmeans+tts_tabular_t7_a1,5,4,1,82.48772504091653
svd_kmeans+tts_tabular_t7_a1,5,4,2,91.66666666666667
svd_kmeans+tts_tabular_t7_a1,5,4,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a1,5,4,4,83.63047001620745
svd_kmeans+tts_tabular_t7_a1,5,4,5,0.0
svd_kmeans+tts_tabular_t7_a1,5,5,0,91.92245557350566
svd_kmeans+tts_tabular_t7_a1,5,5,1,88.37970540098199
svd_kmeans+tts_tabular_t7_a1,5,5,2,91.83333333333333
svd_kmeans+tts_tabular_t7_a1,5,5,3,92.17252396166134
svd_kmeans+tts_tabular_t7_a1,5,5,4,81.36142625607779
svd_kmeans+tts_tabular_t7_a1,5,5,5,0.2145922746781116
svd_kmeans+tts_tabular_t7_a1,5,6,0,91.59935379644588
svd_kmeans+tts_tabular_t7_a1,5,6,1,87.23404255319149
svd_kmeans+tts_tabular_t7_a1,5,6,2,92.83333333333333
svd_kmeans+tts_tabular_t7_a1,5,6,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,5,6,4,84.44084278768233
svd_kmeans+tts_tabular_t7_a1,5,6,5,13.304721030042918
svd_kmeans+tts_tabular_t7_a1,5,7,0,93.37641357027464
svd_kmeans+tts_tabular_t7_a1,5,7,1,87.07037643207856
svd_kmeans+tts_tabular_t7_a1,5,7,2,92.66666666666667
svd_kmeans+tts_tabular_t7_a1,5,7,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a1,5,7,4,81.68557536466774
svd_kmeans+tts_tabular_t7_a1,5,7,5,25.965665236051503
svd_kmeans+tts_tabular_t7_a1,5,8,0,92.24555735056543
svd_kmeans+tts_tabular_t7_a1,5,8,1,88.21603927986907
svd_kmeans+tts_tabular_t7_a1,5,8,2,93.83333333333333
svd_kmeans+tts_tabular_t7_a1,5,8,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,5,8,4,86.87196110210697
svd_kmeans+tts_tabular_t7_a1,5,8,5,46.566523605150216
svd_kmeans+tts_tabular_t7_a1,5,9,0,93.37641357027464
svd_kmeans+tts_tabular_t7_a1,5,9,1,90.0163666121113
svd_kmeans+tts_tabular_t7_a1,5,9,2,93.0
svd_kmeans+tts_tabular_t7_a1,5,9,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,5,9,4,85.57536466774717
svd_kmeans+tts_tabular_t7_a1,5,9,5,60.08583690987125
svd_kmeans+tts_tabular_t7_a1,5,10,0,40.38772213247173
svd_kmeans+tts_tabular_t7_a1,5,10,1,44.51718494271686
svd_kmeans+tts_tabular_t7_a1,5,10,2,45.166666666666664
svd_kmeans+tts_tabular_t7_a1,5,10,3,27.79552715654952
svd_kmeans+tts_tabular_t7_a1,5,10,4,37.115072933549435
svd_kmeans+tts_tabular_t7_a1,5,10,5,21.888412017167383
svd_kmeans+tts_tabular_t7_a1,5,11,0,92.73021001615508
svd_kmeans+tts_tabular_t7_a1,5,11,1,83.9607201309329
svd_kmeans+tts_tabular_t7_a1,5,11,2,91.0
svd_kmeans+tts_tabular_t7_a1,5,11,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a1,5,11,4,84.27876823338735
svd_kmeans+tts_tabular_t7_a1,5,11,5,68.6695278969957
svd_kmeans+tts_tabular_t7_a1,5,12,0,93.21486268174475
svd_kmeans+tts_tabular_t7_a1,5,12,1,87.88870703764321
svd_kmeans+tts_tabular_t7_a1,5,12,2,92.0
svd_kmeans+tts_tabular_t7_a1,5,12,3,92.33226837060703
svd_kmeans+tts_tabular_t7_a1,5,12,4,88.16855753646678
svd_kmeans+tts_tabular_t7_a1,5,12,5,73.81974248927038
svd_kmeans+tts_tabular_t7_a1,5,13,0,93.69951534733441
svd_kmeans+tts_tabular_t7_a1,5,13,1,88.05237315875614
svd_kmeans+tts_tabular_t7_a1,5,13,2,93.16666666666667
svd_kmeans+tts_tabular_t7_a1,5,13,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a1,5,13,4,85.08914100486224
svd_kmeans+tts_tabular_t7_a1,5,13,5,78.54077253218884
svd_kmeans+tts_tabular_t7_a1,5,14,0,93.37641357027464
svd_kmeans+tts_tabular_t7_a1,5,14,1,86.90671031096564
svd_kmeans+tts_tabular_t7_a1,5,14,2,92.83333333333333
svd_kmeans+tts_tabular_t7_a1,5,14,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,5,14,4,86.54781199351702
svd_kmeans+tts_tabular_t7_a1,5,14,5,80.68669527896996
svd_kmeans+tts_tabular_t7_a1,5,15,0,93.53796445880452
svd_kmeans+tts_tabular_t7_a1,5,15,1,88.54337152209493
svd_kmeans+tts_tabular_t7_a1,5,15,2,92.16666666666667
svd_kmeans+tts_tabular_t7_a1,5,15,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,5,15,4,87.68233387358185
svd_kmeans+tts_tabular_t7_a1,5,15,5,81.75965665236052
svd_kmeans+tts_tabular_t7_a1,5,16,0,90.79159935379644
svd_kmeans+tts_tabular_t7_a1,5,16,1,88.21603927986907
svd_kmeans+tts_tabular_t7_a1,5,16,2,93.0
svd_kmeans+tts_tabular_t7_a1,5,16,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,5,16,4,86.70988654781199
svd_kmeans+tts_tabular_t7_a1,5,16,5,82.61802575107296
svd_kmeans+tts_tabular_t7_a1,5,17,0,93.53796445880452
svd_kmeans+tts_tabular_t7_a1,5,17,1,87.72504091653028
svd_kmeans+tts_tabular_t7_a1,5,17,2,93.5
svd_kmeans+tts_tabular_t7_a1,5,17,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,5,17,4,85.08914100486224
svd_kmeans+tts_tabular_t7_a1,5,17,5,83.2618025751073
svd_kmeans+tts_tabular_t7_a1,5,18,0,93.05331179321486
svd_kmeans+tts_tabular_t7_a1,5,18,1,87.56137479541735
svd_kmeans+tts_tabular_t7_a1,5,18,2,92.5
svd_kmeans+tts_tabular_t7_a1,5,18,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a1,5,18,4,84.76499189627229
