Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t10_a0.1,8,77,1,90.42553191489361
kmeans+tts_tabular_t10_a0.1,8,77,2,75.0551876379691
kmeans+tts_tabular_t10_a0.1,8,77,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,8,77,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,8,77,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,77,6,95.14563106796116
kmeans+tts_tabular_t10_a0.1,8,77,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,77,8,60.26058631921824
kmeans+tts_tabular_t10_a0.1,8,78,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,78,1,89.7872340425532
kmeans+tts_tabular_t10_a0.1,8,78,2,74.61368653421634
kmeans+tts_tabular_t10_a0.1,8,78,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,8,78,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,8,78,5,84.86140724946695
kmeans+tts_tabular_t10_a0.1,8,78,6,95.14563106796116
kmeans+tts_tabular_t10_a0.1,8,78,7,89.24050632911393
kmeans+tts_tabular_t10_a0.1,8,78,8,61.56351791530945
kmeans+tts_tabular_t10_a0.1,8,79,0,91.48471615720524
kmeans+tts_tabular_t10_a0.1,8,79,1,89.36170212765957
kmeans+tts_tabular_t10_a0.1,8,79,2,74.39293598233995
kmeans+tts_tabular_t10_a0.1,8,79,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,8,79,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,8,79,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,79,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,79,7,89.24050632911393
kmeans+tts_tabular_t10_a0.1,8,79,8,61.237785016286644
kmeans+tts_tabular_t10_a0.1,8,80,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,80,1,88.72340425531915
kmeans+tts_tabular_t10_a0.1,8,80,2,75.0551876379691
kmeans+tts_tabular_t10_a0.1,8,80,3,94.20935412026726
kmeans+tts_tabular_t10_a0.1,8,80,4,89.03225806451613
kmeans+tts_tabular_t10_a0.1,8,80,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,80,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,80,7,89.24050632911393
kmeans+tts_tabular_t10_a0.1,8,80,8,60.26058631921824
kmeans+tts_tabular_t10_a0.1,8,81,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,81,1,88.08510638297872
kmeans+tts_tabular_t10_a0.1,8,81,2,75.0551876379691
kmeans+tts_tabular_t10_a0.1,8,81,3,94.20935412026726
kmeans+tts_tabular_t10_a0.1,8,81,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,8,81,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,8,81,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,81,7,89.24050632911393
kmeans+tts_tabular_t10_a0.1,8,81,8,61.56351791530945
kmeans+tts_tabular_t10_a0.1,8,82,0,91.48471615720524
kmeans+tts_tabular_t10_a0.1,8,82,1,88.29787234042553
kmeans+tts_tabular_t10_a0.1,8,82,2,74.83443708609272
kmeans+tts_tabular_t10_a0.1,8,82,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,82,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,8,82,5,84.86140724946695
kmeans+tts_tabular_t10_a0.1,8,82,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,82,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,82,8,61.56351791530945
kmeans+tts_tabular_t10_a0.1,8,83,0,91.92139737991266
kmeans+tts_tabular_t10_a0.1,8,83,1,88.08510638297872
kmeans+tts_tabular_t10_a0.1,8,83,2,74.61368653421634
kmeans+tts_tabular_t10_a0.1,8,83,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,83,4,87.74193548387096
kmeans+tts_tabular_t10_a0.1,8,83,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,83,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,83,7,89.24050632911393
kmeans+tts_tabular_t10_a0.1,8,83,8,61.56351791530945
kmeans+tts_tabular_t10_a0.1,8,84,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,84,1,88.51063829787235
kmeans+tts_tabular_t10_a0.1,8,84,2,74.83443708609272
kmeans+tts_tabular_t10_a0.1,8,84,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,84,4,87.52688172043011
kmeans+tts_tabular_t10_a0.1,8,84,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,8,84,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,84,7,89.24050632911393
kmeans+tts_tabular_t10_a0.1,8,84,8,63.192182410423456
kmeans+tts_tabular_t10_a0.1,8,85,0,91.92139737991266
kmeans+tts_tabular_t10_a0.1,8,85,1,88.08510638297872
kmeans+tts_tabular_t10_a0.1,8,85,2,74.17218543046357
kmeans+tts_tabular_t10_a0.1,8,85,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,85,4,87.52688172043011
kmeans+tts_tabular_t10_a0.1,8,85,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,85,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,85,7,88.60759493670886
kmeans+tts_tabular_t10_a0.1,8,85,8,62.86644951140065
kmeans+tts_tabular_t10_a0.1,8,86,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,86,1,88.93617021276596
kmeans+tts_tabular_t10_a0.1,8,86,2,74.17218543046357
kmeans+tts_tabular_t10_a0.1,8,86,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,86,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,8,86,5,84.00852878464819
kmeans+tts_tabular_t10_a0.1,8,86,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,86,7,88.60759493670886
kmeans+tts_tabular_t10_a0.1,8,86,8,62.86644951140065
kmeans+tts_tabular_t10_a0.1,8,87,0,91.92139737991266
kmeans+tts_tabular_t10_a0.1,8,87,1,88.72340425531915
kmeans+tts_tabular_t10_a0.1,8,87,2,75.0551876379691
kmeans+tts_tabular_t10_a0.1,8,87,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,87,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,8,87,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,87,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,87,7,88.60759493670886
kmeans+tts_tabular_t10_a0.1,8,87,8,64.16938110749186
kmeans+tts_tabular_t10_a0.1,8,88,0,91.92139737991266
kmeans+tts_tabular_t10_a0.1,8,88,1,88.29787234042553
kmeans+tts_tabular_t10_a0.1,8,88,2,75.71743929359823
kmeans+tts_tabular_t10_a0.1,8,88,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,88,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,8,88,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,8,88,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,88,7,88.29113924050633
kmeans+tts_tabular_t10_a0.1,8,88,8,64.82084690553746
kmeans+tts_tabular_t10_a0.1,8,89,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,89,1,88.51063829787235
kmeans+tts_tabular_t10_a0.1,8,89,2,75.93818984547461
kmeans+tts_tabular_t10_a0.1,8,89,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,89,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,8,89,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,89,6,95.14563106796116
kmeans+tts_tabular_t10_a0.1,8,89,7,87.9746835443038
kmeans+tts_tabular_t10_a0.1,8,89,8,65.14657980456026
kmeans+tts_tabular_t10_a0.1,8,90,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,90,1,88.08510638297872
kmeans+tts_tabular_t10_a0.1,8,90,2,75.93818984547461
kmeans+tts_tabular_t10_a0.1,8,90,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,8,90,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,8,90,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,90,6,95.14563106796116
kmeans+tts_tabular_t10_a0.1,8,90,7,88.29113924050633
kmeans+tts_tabular_t10_a0.1,8,90,8,65.14657980456026
kmeans+tts_tabular_t10_a0.1,8,91,0,91.48471615720524
kmeans+tts_tabular_t10_a0.1,8,91,1,87.65957446808511
kmeans+tts_tabular_t10_a0.1,8,91,2,76.15894039735099
kmeans+tts_tabular_t10_a0.1,8,91,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,8,91,4,89.24731182795699
kmeans+tts_tabular_t10_a0.1,8,91,5,84.00852878464819
kmeans+tts_tabular_t10_a0.1,8,91,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,91,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,91,8,65.14657980456026
kmeans+tts_tabular_t10_a0.1,8,92,0,91.48471615720524
kmeans+tts_tabular_t10_a0.1,8,92,1,88.29787234042553
kmeans+tts_tabular_t10_a0.1,8,92,2,75.49668874172185
kmeans+tts_tabular_t10_a0.1,8,92,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,8,92,4,89.46236559139786
kmeans+tts_tabular_t10_a0.1,8,92,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,92,6,95.14563106796116
kmeans+tts_tabular_t10_a0.1,8,92,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,92,8,65.14657980456026
kmeans+tts_tabular_t10_a0.1,8,93,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,93,1,88.08510638297872
kmeans+tts_tabular_t10_a0.1,8,93,2,75.71743929359823
kmeans+tts_tabular_t10_a0.1,8,93,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,93,4,89.46236559139786
kmeans+tts_tabular_t10_a0.1,8,93,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,93,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,93,7,88.60759493670886
kmeans+tts_tabular_t10_a0.1,8,93,8,65.47231270358306
kmeans+tts_tabular_t10_a0.1,8,94,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,94,1,88.08510638297872
kmeans+tts_tabular_t10_a0.1,8,94,2,75.71743929359823
kmeans+tts_tabular_t10_a0.1,8,94,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,94,4,89.6774193548387
kmeans+tts_tabular_t10_a0.1,8,94,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,94,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,94,7,88.60759493670886
kmeans+tts_tabular_t10_a0.1,8,94,8,65.47231270358306
kmeans+tts_tabular_t10_a0.1,8,95,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,95,1,87.87234042553192
kmeans+tts_tabular_t10_a0.1,8,95,2,75.93818984547461
kmeans+tts_tabular_t10_a0.1,8,95,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,95,4,89.46236559139786
kmeans+tts_tabular_t10_a0.1,8,95,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,95,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,95,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,95,8,65.14657980456026
kmeans+tts_tabular_t10_a0.1,8,96,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,96,1,88.51063829787235
kmeans+tts_tabular_t10_a0.1,8,96,2,75.93818984547461
kmeans+tts_tabular_t10_a0.1,8,96,3,94.20935412026726
kmeans+tts_tabular_t10_a0.1,8,96,4,89.6774193548387
kmeans+tts_tabular_t10_a0.1,8,96,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,96,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,96,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,96,8,64.82084690553746
kmeans+tts_tabular_t10_a0.1,8,97,0,91.48471615720524
kmeans+tts_tabular_t10_a0.1,8,97,1,88.08510638297872
kmeans+tts_tabular_t10_a0.1,8,97,2,76.15894039735099
kmeans+tts_tabular_t10_a0.1,8,97,3,94.20935412026726
kmeans+tts_tabular_t10_a0.1,8,97,4,89.03225806451613
kmeans+tts_tabular_t10_a0.1,8,97,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,97,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,97,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,97,8,66.12377850162866
kmeans+tts_tabular_t10_a0.1,8,98,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,8,98,1,88.51063829787235
kmeans+tts_tabular_t10_a0.1,8,98,2,76.37969094922737
kmeans+tts_tabular_t10_a0.1,8,98,3,94.20935412026726
kmeans+tts_tabular_t10_a0.1,8,98,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,8,98,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,98,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,98,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,98,8,66.44951140065146
kmeans+tts_tabular_t10_a0.1,8,99,0,91.92139737991266
kmeans+tts_tabular_t10_a0.1,8,99,1,88.51063829787235
kmeans+tts_tabular_t10_a0.1,8,99,2,76.15894039735099
kmeans+tts_tabular_t10_a0.1,8,99,3,94.20935412026726
kmeans+tts_tabular_t10_a0.1,8,99,4,89.24731182795699
kmeans+tts_tabular_t10_a0.1,8,99,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,8,99,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,99,7,88.60759493670886
kmeans+tts_tabular_t10_a0.1,8,99,8,65.79804560260587
kmeans+tts_tabular_t10_a0.1,8,100,0,91.92139737991266
kmeans+tts_tabular_t10_a0.1,8,100,1,88.72340425531915
kmeans+tts_tabular_t10_a0.1,8,100,2,76.15894039735099
kmeans+tts_tabular_t10_a0.1,8,100,3,93.98663697104676
kmeans+tts_tabular_t10_a0.1,8,100,4,89.6774193548387
kmeans+tts_tabular_t10_a0.1,8,100,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,8,100,6,95.46925566343042
kmeans+tts_tabular_t10_a0.1,8,100,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,8,100,8,66.77524429967427
kmeans+tts_tabular_t10_a0.1,9,1,0,45.851528384279476
kmeans+tts_tabular_t10_a0.1,9,1,1,24.680851063829788
kmeans+tts_tabular_t10_a0.1,9,1,2,22.29580573951435
kmeans+tts_tabular_t10_a0.1,9,1,3,19.15367483296214
kmeans+tts_tabular_t10_a0.1,9,1,4,41.72043010752688
kmeans+tts_tabular_t10_a0.1,9,1,5,21.535181236673775
kmeans+tts_tabular_t10_a0.1,9,1,6,32.03883495145631
kmeans+tts_tabular_t10_a0.1,9,1,7,13.60759493670886
kmeans+tts_tabular_t10_a0.1,9,1,8,26.058631921824105
kmeans+tts_tabular_t10_a0.1,9,1,9,0.0
kmeans+tts_tabular_t10_a0.1,9,2,0,90.17467248908297
kmeans+tts_tabular_t10_a0.1,9,2,1,80.85106382978724
kmeans+tts_tabular_t10_a0.1,9,2,2,80.13245033112582
kmeans+tts_tabular_t10_a0.1,9,2,3,90.20044543429844
kmeans+tts_tabular_t10_a0.1,9,2,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,9,2,5,87.42004264392324
kmeans+tts_tabular_t10_a0.1,9,2,6,91.90938511326861
kmeans+tts_tabular_t10_a0.1,9,2,7,89.55696202531645
kmeans+tts_tabular_t10_a0.1,9,2,8,69.38110749185668
kmeans+tts_tabular_t10_a0.1,9,2,9,0.0
kmeans+tts_tabular_t10_a0.1,9,3,0,86.8995633187773
kmeans+tts_tabular_t10_a0.1,9,3,1,83.61702127659575
kmeans+tts_tabular_t10_a0.1,9,3,2,78.80794701986756
kmeans+tts_tabular_t10_a0.1,9,3,3,89.08685968819599
kmeans+tts_tabular_t10_a0.1,9,3,4,63.655913978494624
kmeans+tts_tabular_t10_a0.1,9,3,5,82.30277185501066
kmeans+tts_tabular_t10_a0.1,9,3,6,89.32038834951456
kmeans+tts_tabular_t10_a0.1,9,3,7,33.860759493670884
kmeans+tts_tabular_t10_a0.1,9,3,8,70.03257328990227
kmeans+tts_tabular_t10_a0.1,9,3,9,0.0
kmeans+tts_tabular_t10_a0.1,9,4,0,91.04803493449782
kmeans+tts_tabular_t10_a0.1,9,4,1,82.97872340425532
kmeans+tts_tabular_t10_a0.1,9,4,2,71.96467991169978
kmeans+tts_tabular_t10_a0.1,9,4,3,91.98218262806236
kmeans+tts_tabular_t10_a0.1,9,4,4,86.66666666666667
kmeans+tts_tabular_t10_a0.1,9,4,5,86.1407249466951
kmeans+tts_tabular_t10_a0.1,9,4,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,9,4,7,87.0253164556962
kmeans+tts_tabular_t10_a0.1,9,4,8,69.05537459283387
kmeans+tts_tabular_t10_a0.1,9,4,9,0.0
kmeans+tts_tabular_t10_a0.1,9,5,0,90.82969432314411
kmeans+tts_tabular_t10_a0.1,9,5,1,83.40425531914893
kmeans+tts_tabular_t10_a0.1,9,5,2,75.93818984547461
kmeans+tts_tabular_t10_a0.1,9,5,3,91.98218262806236
kmeans+tts_tabular_t10_a0.1,9,5,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,9,5,5,88.05970149253731
kmeans+tts_tabular_t10_a0.1,9,5,6,87.70226537216828
kmeans+tts_tabular_t10_a0.1,9,5,7,87.0253164556962
kmeans+tts_tabular_t10_a0.1,9,5,8,71.9869706840391
kmeans+tts_tabular_t10_a0.1,9,5,9,0.0
kmeans+tts_tabular_t10_a0.1,9,6,0,90.82969432314411
kmeans+tts_tabular_t10_a0.1,9,6,1,81.91489361702128
kmeans+tts_tabular_t10_a0.1,9,6,2,77.92494481236203
kmeans+tts_tabular_t10_a0.1,9,6,3,90.42316258351893
kmeans+tts_tabular_t10_a0.1,9,6,4,85.3763440860215
kmeans+tts_tabular_t10_a0.1,9,6,5,88.4861407249467
kmeans+tts_tabular_t10_a0.1,9,6,6,87.37864077669903
kmeans+tts_tabular_t10_a0.1,9,6,7,87.0253164556962
kmeans+tts_tabular_t10_a0.1,9,6,8,82.08469055374593
kmeans+tts_tabular_t10_a0.1,9,6,9,0.0
kmeans+tts_tabular_t10_a0.1,9,7,0,90.82969432314411
kmeans+tts_tabular_t10_a0.1,9,7,1,84.04255319148936
kmeans+tts_tabular_t10_a0.1,9,7,2,75.93818984547461
kmeans+tts_tabular_t10_a0.1,9,7,3,93.0957683741648
kmeans+tts_tabular_t10_a0.1,9,7,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,9,7,5,88.05970149253731
kmeans+tts_tabular_t10_a0.1,9,7,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,9,7,7,87.9746835443038
kmeans+tts_tabular_t10_a0.1,9,7,8,78.82736156351791
kmeans+tts_tabular_t10_a0.1,9,7,9,0.0
kmeans+tts_tabular_t10_a0.1,9,8,0,87.33624454148472
kmeans+tts_tabular_t10_a0.1,9,8,1,86.59574468085107
kmeans+tts_tabular_t10_a0.1,9,8,2,73.9514348785872
kmeans+tts_tabular_t10_a0.1,9,8,3,89.97772828507794
kmeans+tts_tabular_t10_a0.1,9,8,4,79.35483870967742
kmeans+tts_tabular_t10_a0.1,9,8,5,83.7953091684435
kmeans+tts_tabular_t10_a0.1,9,8,6,84.78964401294499
kmeans+tts_tabular_t10_a0.1,9,8,7,72.78481012658227
kmeans+tts_tabular_t10_a0.1,9,8,8,70.03257328990227
kmeans+tts_tabular_t10_a0.1,9,8,9,0.0
kmeans+tts_tabular_t10_a0.1,9,9,0,90.61135371179039
kmeans+tts_tabular_t10_a0.1,9,9,1,80.42553191489361
kmeans+tts_tabular_t10_a0.1,9,9,2,75.93818984547461
kmeans+tts_tabular_t10_a0.1,9,9,3,91.31403118040089
kmeans+tts_tabular_t10_a0.1,9,9,4,89.89247311827957
kmeans+tts_tabular_t10_a0.1,9,9,5,88.91257995735607
kmeans+tts_tabular_t10_a0.1,9,9,6,92.23300970873787
kmeans+tts_tabular_t10_a0.1,9,9,7,85.12658227848101
kmeans+tts_tabular_t10_a0.1,9,9,8,77.85016286644951
kmeans+tts_tabular_t10_a0.1,9,9,9,0.0
kmeans+tts_tabular_t10_a0.1,9,10,0,90.39301310043668
kmeans+tts_tabular_t10_a0.1,9,10,1,82.55319148936171
kmeans+tts_tabular_t10_a0.1,9,10,2,80.13245033112582
kmeans+tts_tabular_t10_a0.1,9,10,3,91.31403118040089
kmeans+tts_tabular_t10_a0.1,9,10,4,85.59139784946237
kmeans+tts_tabular_t10_a0.1,9,10,5,88.05970149253731
kmeans+tts_tabular_t10_a0.1,9,10,6,88.3495145631068
kmeans+tts_tabular_t10_a0.1,9,10,7,85.44303797468355
kmeans+tts_tabular_t10_a0.1,9,10,8,83.38762214983713
kmeans+tts_tabular_t10_a0.1,9,10,9,0.0
kmeans+tts_tabular_t10_a0.1,9,11,0,91.26637554585153
kmeans+tts_tabular_t10_a0.1,9,11,1,80.63829787234043
kmeans+tts_tabular_t10_a0.1,9,11,2,78.58719646799118
kmeans+tts_tabular_t10_a0.1,9,11,3,93.3184855233853
kmeans+tts_tabular_t10_a0.1,9,11,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,9,11,5,89.33901918976545
kmeans+tts_tabular_t10_a0.1,9,11,6,89.96763754045307
kmeans+tts_tabular_t10_a0.1,9,11,7,87.65822784810126
kmeans+tts_tabular_t10_a0.1,9,11,8,72.63843648208469
kmeans+tts_tabular_t10_a0.1,9,11,9,0.0
kmeans+tts_tabular_t10_a0.1,9,12,0,91.70305676855895
kmeans+tts_tabular_t10_a0.1,9,12,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,9,12,2,79.47019867549669
kmeans+tts_tabular_t10_a0.1,9,12,3,92.65033407572383
kmeans+tts_tabular_t10_a0.1,9,12,4,86.66666666666667
kmeans+tts_tabular_t10_a0.1,9,12,5,88.27292110874201
kmeans+tts_tabular_t10_a0.1,9,12,6,87.37864077669903
kmeans+tts_tabular_t10_a0.1,9,12,7,87.65822784810126
kmeans+tts_tabular_t10_a0.1,9,12,8,81.75895765472313
kmeans+tts_tabular_t10_a0.1,9,12,9,0.0
kmeans+tts_tabular_t10_a0.1,9,13,0,80.13100436681222
kmeans+tts_tabular_t10_a0.1,9,13,1,47.4468085106383
kmeans+tts_tabular_t10_a0.1,9,13,2,69.97792494481236
kmeans+tts_tabular_t10_a0.1,9,13,3,78.39643652561247
kmeans+tts_tabular_t10_a0.1,9,13,4,75.91397849462365
kmeans+tts_tabular_t10_a0.1,9,13,5,55.650319829424305
kmeans+tts_tabular_t10_a0.1,9,13,6,41.10032362459547
kmeans+tts_tabular_t10_a0.1,9,13,7,61.075949367088604
kmeans+tts_tabular_t10_a0.1,9,13,8,35.504885993485345
kmeans+tts_tabular_t10_a0.1,9,13,9,0.0
kmeans+tts_tabular_t10_a0.1,9,14,0,91.04803493449782
kmeans+tts_tabular_t10_a0.1,9,14,1,80.85106382978724
kmeans+tts_tabular_t10_a0.1,9,14,2,74.83443708609272
kmeans+tts_tabular_t10_a0.1,9,14,3,91.75946547884188
kmeans+tts_tabular_t10_a0.1,9,14,4,85.16129032258064
kmeans+tts_tabular_t10_a0.1,9,14,5,83.36886993603412
kmeans+tts_tabular_t10_a0.1,9,14,6,86.73139158576052
kmeans+tts_tabular_t10_a0.1,9,14,7,84.17721518987342
kmeans+tts_tabular_t10_a0.1,9,14,8,82.41042345276873
kmeans+tts_tabular_t10_a0.1,9,14,9,0.0
kmeans+tts_tabular_t10_a0.1,9,15,0,90.61135371179039
kmeans+tts_tabular_t10_a0.1,9,15,1,84.25531914893617
kmeans+tts_tabular_t10_a0.1,9,15,2,76.15894039735099
kmeans+tts_tabular_t10_a0.1,9,15,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,9,15,4,84.94623655913979
kmeans+tts_tabular_t10_a0.1,9,15,5,86.1407249466951
kmeans+tts_tabular_t10_a0.1,9,15,6,87.37864077669903
kmeans+tts_tabular_t10_a0.1,9,15,7,87.34177215189874
kmeans+tts_tabular_t10_a0.1,9,15,8,79.15309446254072
kmeans+tts_tabular_t10_a0.1,9,15,9,0.0
kmeans+tts_tabular_t10_a0.1,9,16,0,83.84279475982532
kmeans+tts_tabular_t10_a0.1,9,16,1,78.29787234042553
kmeans+tts_tabular_t10_a0.1,9,16,2,74.61368653421634
kmeans+tts_tabular_t10_a0.1,9,16,3,86.41425389755011
kmeans+tts_tabular_t10_a0.1,9,16,4,81.72043010752688
kmeans+tts_tabular_t10_a0.1,9,16,5,82.94243070362474
kmeans+tts_tabular_t10_a0.1,9,16,6,67.31391585760518
kmeans+tts_tabular_t10_a0.1,9,16,7,85.75949367088607
kmeans+tts_tabular_t10_a0.1,9,16,8,79.47882736156352
kmeans+tts_tabular_t10_a0.1,9,16,9,0.0
kmeans+tts_tabular_t10_a0.1,9,17,0,90.39301310043668
kmeans+tts_tabular_t10_a0.1,9,17,1,84.46808510638297
kmeans+tts_tabular_t10_a0.1,9,17,2,83.6644591611479
kmeans+tts_tabular_t10_a0.1,9,17,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,9,17,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,9,17,5,87.63326226012794
kmeans+tts_tabular_t10_a0.1,9,17,6,89.64401294498381
kmeans+tts_tabular_t10_a0.1,9,17,7,88.29113924050633
kmeans+tts_tabular_t10_a0.1,9,17,8,78.82736156351791
kmeans+tts_tabular_t10_a0.1,9,17,9,0.0
kmeans+tts_tabular_t10_a0.1,9,18,0,88.8646288209607
kmeans+tts_tabular_t10_a0.1,9,18,1,77.02127659574468
kmeans+tts_tabular_t10_a0.1,9,18,2,83.22295805739515
kmeans+tts_tabular_t10_a0.1,9,18,3,91.75946547884188
kmeans+tts_tabular_t10_a0.1,9,18,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,9,18,5,88.91257995735607
kmeans+tts_tabular_t10_a0.1,9,18,6,89.32038834951456
kmeans+tts_tabular_t10_a0.1,9,18,7,90.18987341772151
kmeans+tts_tabular_t10_a0.1,9,18,8,75.8957654723127
kmeans+tts_tabular_t10_a0.1,9,18,9,0.0
kmeans+tts_tabular_t10_a0.1,9,19,0,89.95633187772926
kmeans+tts_tabular_t10_a0.1,9,19,1,82.97872340425532
kmeans+tts_tabular_t10_a0.1,9,19,2,83.00220750551877
kmeans+tts_tabular_t10_a0.1,9,19,3,91.53674832962137
kmeans+tts_tabular_t10_a0.1,9,19,4,91.61290322580645
kmeans+tts_tabular_t10_a0.1,9,19,5,86.56716417910448
kmeans+tts_tabular_t10_a0.1,9,19,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,9,19,7,88.92405063291139
kmeans+tts_tabular_t10_a0.1,9,19,8,79.47882736156352
kmeans+tts_tabular_t10_a0.1,9,19,9,0.0
kmeans+tts_tabular_t10_a0.1,9,20,0,87.99126637554585
kmeans+tts_tabular_t10_a0.1,9,20,1,81.27659574468085
kmeans+tts_tabular_t10_a0.1,9,20,2,79.91169977924945
kmeans+tts_tabular_t10_a0.1,9,20,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,9,20,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,9,20,5,87.84648187633262
kmeans+tts_tabular_t10_a0.1,9,20,6,89.96763754045307
kmeans+tts_tabular_t10_a0.1,9,20,7,89.55696202531645
