Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t5_a1,4,43,0,89.97844827586206
svd_kmeans+tts_tabular_t5_a1,4,43,1,88.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,43,2,89.20308483290488
svd_kmeans+tts_tabular_t5_a1,4,43,3,85.64102564102564
svd_kmeans+tts_tabular_t5_a1,4,43,4,85.73298429319372
svd_kmeans+tts_tabular_t5_a1,4,44,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a1,4,44,1,87.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,44,2,88.94601542416453
svd_kmeans+tts_tabular_t5_a1,4,44,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a1,4,44,4,85.73298429319372
svd_kmeans+tts_tabular_t5_a1,4,45,0,89.00862068965517
svd_kmeans+tts_tabular_t5_a1,4,45,1,88.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,45,2,89.46015424164524
svd_kmeans+tts_tabular_t5_a1,4,45,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a1,4,45,4,85.34031413612566
svd_kmeans+tts_tabular_t5_a1,4,46,0,89.11637931034483
svd_kmeans+tts_tabular_t5_a1,4,46,1,87.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,46,2,90.10282776349614
svd_kmeans+tts_tabular_t5_a1,4,46,3,85.8974358974359
svd_kmeans+tts_tabular_t5_a1,4,46,4,85.86387434554973
svd_kmeans+tts_tabular_t5_a1,4,47,0,89.54741379310344
svd_kmeans+tts_tabular_t5_a1,4,47,1,88.0
svd_kmeans+tts_tabular_t5_a1,4,47,2,89.84575835475579
svd_kmeans+tts_tabular_t5_a1,4,47,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a1,4,47,4,85.86387434554973
svd_kmeans+tts_tabular_t5_a1,4,48,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a1,4,48,1,87.2
svd_kmeans+tts_tabular_t5_a1,4,48,2,89.46015424164524
svd_kmeans+tts_tabular_t5_a1,4,48,3,84.74358974358974
svd_kmeans+tts_tabular_t5_a1,4,48,4,86.64921465968587
svd_kmeans+tts_tabular_t5_a1,4,49,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a1,4,49,1,87.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,49,2,88.94601542416453
svd_kmeans+tts_tabular_t5_a1,4,49,3,85.38461538461539
svd_kmeans+tts_tabular_t5_a1,4,49,4,86.51832460732984
svd_kmeans+tts_tabular_t5_a1,4,50,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a1,4,50,1,86.93333333333334
svd_kmeans+tts_tabular_t5_a1,4,50,2,88.81748071979435
svd_kmeans+tts_tabular_t5_a1,4,50,3,85.76923076923077
svd_kmeans+tts_tabular_t5_a1,4,50,4,87.43455497382199
svd_kmeans+tts_tabular_t5_a1,4,51,0,90.19396551724138
svd_kmeans+tts_tabular_t5_a1,4,51,1,86.8
svd_kmeans+tts_tabular_t5_a1,4,51,2,89.33161953727506
svd_kmeans+tts_tabular_t5_a1,4,51,3,84.61538461538461
svd_kmeans+tts_tabular_t5_a1,4,51,4,87.04188481675392
svd_kmeans+tts_tabular_t5_a1,4,52,0,88.90086206896552
svd_kmeans+tts_tabular_t5_a1,4,52,1,87.33333333333333
svd_kmeans+tts_tabular_t5_a1,4,52,2,89.58868894601542
svd_kmeans+tts_tabular_t5_a1,4,52,3,85.51282051282051
svd_kmeans+tts_tabular_t5_a1,4,52,4,87.30366492146597
svd_kmeans+tts_tabular_t5_a1,4,53,0,89.22413793103448
svd_kmeans+tts_tabular_t5_a1,4,53,1,88.4
svd_kmeans+tts_tabular_t5_a1,4,53,2,88.56041131105398
svd_kmeans+tts_tabular_t5_a1,4,53,3,84.48717948717949
svd_kmeans+tts_tabular_t5_a1,4,53,4,87.69633507853403
svd_kmeans+tts_tabular_t5_a1,4,54,0,89.87068965517241
svd_kmeans+tts_tabular_t5_a1,4,54,1,86.4
svd_kmeans+tts_tabular_t5_a1,4,54,2,88.94601542416453
svd_kmeans+tts_tabular_t5_a1,4,54,3,84.1025641025641
svd_kmeans+tts_tabular_t5_a1,4,54,4,88.21989528795811
svd_kmeans+tts_tabular_t5_a1,4,55,0,89.22413793103448
svd_kmeans+tts_tabular_t5_a1,4,55,1,87.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,55,2,88.4318766066838
svd_kmeans+tts_tabular_t5_a1,4,55,3,87.43589743589743
svd_kmeans+tts_tabular_t5_a1,4,55,4,86.91099476439791
svd_kmeans+tts_tabular_t5_a1,4,56,0,89.54741379310344
svd_kmeans+tts_tabular_t5_a1,4,56,1,86.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,56,2,88.4318766066838
svd_kmeans+tts_tabular_t5_a1,4,56,3,84.87179487179488
svd_kmeans+tts_tabular_t5_a1,4,56,4,87.82722513089006
svd_kmeans+tts_tabular_t5_a1,4,57,0,89.54741379310344
svd_kmeans+tts_tabular_t5_a1,4,57,1,86.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,57,2,88.94601542416453
svd_kmeans+tts_tabular_t5_a1,4,57,3,85.0
svd_kmeans+tts_tabular_t5_a1,4,57,4,87.30366492146597
svd_kmeans+tts_tabular_t5_a1,4,58,0,89.76293103448276
svd_kmeans+tts_tabular_t5_a1,4,58,1,86.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,58,2,88.81748071979435
svd_kmeans+tts_tabular_t5_a1,4,58,3,85.38461538461539
svd_kmeans+tts_tabular_t5_a1,4,58,4,87.56544502617801
svd_kmeans+tts_tabular_t5_a1,4,59,0,89.4396551724138
svd_kmeans+tts_tabular_t5_a1,4,59,1,86.4
svd_kmeans+tts_tabular_t5_a1,4,59,2,88.56041131105398
svd_kmeans+tts_tabular_t5_a1,4,59,3,84.35897435897436
svd_kmeans+tts_tabular_t5_a1,4,59,4,87.56544502617801
svd_kmeans+tts_tabular_t5_a1,4,60,0,88.79310344827586
svd_kmeans+tts_tabular_t5_a1,4,60,1,86.8
svd_kmeans+tts_tabular_t5_a1,4,60,2,88.30334190231362
svd_kmeans+tts_tabular_t5_a1,4,60,3,85.12820512820512
svd_kmeans+tts_tabular_t5_a1,4,60,4,87.82722513089006
svd_kmeans+tts_tabular_t5_a1,4,61,0,90.08620689655173
svd_kmeans+tts_tabular_t5_a1,4,61,1,86.93333333333334
svd_kmeans+tts_tabular_t5_a1,4,61,2,87.7892030848329
svd_kmeans+tts_tabular_t5_a1,4,61,3,85.0
svd_kmeans+tts_tabular_t5_a1,4,61,4,87.69633507853403
svd_kmeans+tts_tabular_t5_a1,4,62,0,89.00862068965517
svd_kmeans+tts_tabular_t5_a1,4,62,1,86.26666666666667
svd_kmeans+tts_tabular_t5_a1,4,62,2,87.66066838046272
svd_kmeans+tts_tabular_t5_a1,4,62,3,84.74358974358974
svd_kmeans+tts_tabular_t5_a1,4,62,4,88.21989528795811
svd_kmeans+tts_tabular_t5_a1,4,63,0,89.76293103448276
svd_kmeans+tts_tabular_t5_a1,4,63,1,86.26666666666667
svd_kmeans+tts_tabular_t5_a1,4,63,2,87.40359897172236
svd_kmeans+tts_tabular_t5_a1,4,63,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,63,4,88.21989528795811
svd_kmeans+tts_tabular_t5_a1,4,64,0,89.76293103448276
svd_kmeans+tts_tabular_t5_a1,4,64,1,86.4
svd_kmeans+tts_tabular_t5_a1,4,64,2,87.40359897172236
svd_kmeans+tts_tabular_t5_a1,4,64,3,83.71794871794872
svd_kmeans+tts_tabular_t5_a1,4,64,4,88.61256544502618
svd_kmeans+tts_tabular_t5_a1,4,65,0,89.33189655172414
svd_kmeans+tts_tabular_t5_a1,4,65,1,86.8
svd_kmeans+tts_tabular_t5_a1,4,65,2,87.7892030848329
svd_kmeans+tts_tabular_t5_a1,4,65,3,83.33333333333333
svd_kmeans+tts_tabular_t5_a1,4,65,4,88.61256544502618
svd_kmeans+tts_tabular_t5_a1,4,66,0,89.87068965517241
svd_kmeans+tts_tabular_t5_a1,4,66,1,85.86666666666666
svd_kmeans+tts_tabular_t5_a1,4,66,2,87.66066838046272
svd_kmeans+tts_tabular_t5_a1,4,66,3,83.97435897435898
svd_kmeans+tts_tabular_t5_a1,4,66,4,88.21989528795811
svd_kmeans+tts_tabular_t5_a1,4,67,0,89.54741379310344
svd_kmeans+tts_tabular_t5_a1,4,67,1,86.0
svd_kmeans+tts_tabular_t5_a1,4,67,2,87.40359897172236
svd_kmeans+tts_tabular_t5_a1,4,67,3,83.33333333333333
svd_kmeans+tts_tabular_t5_a1,4,67,4,88.48167539267016
svd_kmeans+tts_tabular_t5_a1,4,68,0,88.6853448275862
svd_kmeans+tts_tabular_t5_a1,4,68,1,86.53333333333333
svd_kmeans+tts_tabular_t5_a1,4,68,2,88.30334190231362
svd_kmeans+tts_tabular_t5_a1,4,68,3,83.46153846153847
svd_kmeans+tts_tabular_t5_a1,4,68,4,89.26701570680628
svd_kmeans+tts_tabular_t5_a1,4,69,0,88.6853448275862
svd_kmeans+tts_tabular_t5_a1,4,69,1,86.0
svd_kmeans+tts_tabular_t5_a1,4,69,2,87.53213367609254
svd_kmeans+tts_tabular_t5_a1,4,69,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,69,4,88.7434554973822
svd_kmeans+tts_tabular_t5_a1,4,70,0,88.36206896551724
svd_kmeans+tts_tabular_t5_a1,4,70,1,86.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,70,2,87.7892030848329
svd_kmeans+tts_tabular_t5_a1,4,70,3,83.71794871794872
svd_kmeans+tts_tabular_t5_a1,4,70,4,89.26701570680628
svd_kmeans+tts_tabular_t5_a1,4,71,0,88.79310344827586
svd_kmeans+tts_tabular_t5_a1,4,71,1,85.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,71,2,88.30334190231362
svd_kmeans+tts_tabular_t5_a1,4,71,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,71,4,89.65968586387434
svd_kmeans+tts_tabular_t5_a1,4,72,0,89.65517241379311
svd_kmeans+tts_tabular_t5_a1,4,72,1,85.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,72,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,72,3,83.46153846153847
svd_kmeans+tts_tabular_t5_a1,4,72,4,89.3979057591623
svd_kmeans+tts_tabular_t5_a1,4,73,0,89.65517241379311
svd_kmeans+tts_tabular_t5_a1,4,73,1,85.6
svd_kmeans+tts_tabular_t5_a1,4,73,2,87.27506426735218
svd_kmeans+tts_tabular_t5_a1,4,73,3,83.07692307692308
svd_kmeans+tts_tabular_t5_a1,4,73,4,89.79057591623037
svd_kmeans+tts_tabular_t5_a1,4,74,0,89.22413793103448
svd_kmeans+tts_tabular_t5_a1,4,74,1,86.4
svd_kmeans+tts_tabular_t5_a1,4,74,2,87.91773778920309
svd_kmeans+tts_tabular_t5_a1,4,74,3,82.3076923076923
svd_kmeans+tts_tabular_t5_a1,4,74,4,90.05235602094241
svd_kmeans+tts_tabular_t5_a1,4,75,0,89.11637931034483
svd_kmeans+tts_tabular_t5_a1,4,75,1,86.4
svd_kmeans+tts_tabular_t5_a1,4,75,2,87.66066838046272
svd_kmeans+tts_tabular_t5_a1,4,75,3,83.2051282051282
svd_kmeans+tts_tabular_t5_a1,4,75,4,89.52879581151832
svd_kmeans+tts_tabular_t5_a1,4,76,0,88.57758620689656
svd_kmeans+tts_tabular_t5_a1,4,76,1,86.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,76,2,87.53213367609254
svd_kmeans+tts_tabular_t5_a1,4,76,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a1,4,76,4,89.79057591623037
svd_kmeans+tts_tabular_t5_a1,4,77,0,88.25431034482759
svd_kmeans+tts_tabular_t5_a1,4,77,1,86.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,77,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,77,3,82.94871794871794
svd_kmeans+tts_tabular_t5_a1,4,77,4,89.92146596858639
svd_kmeans+tts_tabular_t5_a1,4,78,0,88.25431034482759
svd_kmeans+tts_tabular_t5_a1,4,78,1,85.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,78,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,78,3,83.46153846153847
svd_kmeans+tts_tabular_t5_a1,4,78,4,90.44502617801047
svd_kmeans+tts_tabular_t5_a1,4,79,0,88.25431034482759
svd_kmeans+tts_tabular_t5_a1,4,79,1,85.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,79,2,86.88946015424165
svd_kmeans+tts_tabular_t5_a1,4,79,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,79,4,90.44502617801047
svd_kmeans+tts_tabular_t5_a1,4,80,0,88.36206896551724
svd_kmeans+tts_tabular_t5_a1,4,80,1,85.46666666666667
svd_kmeans+tts_tabular_t5_a1,4,80,2,86.63239074550128
svd_kmeans+tts_tabular_t5_a1,4,80,3,83.2051282051282
svd_kmeans+tts_tabular_t5_a1,4,80,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,81,0,88.79310344827586
svd_kmeans+tts_tabular_t5_a1,4,81,1,85.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,81,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,81,3,83.07692307692308
svd_kmeans+tts_tabular_t5_a1,4,81,4,89.92146596858639
svd_kmeans+tts_tabular_t5_a1,4,82,0,88.90086206896552
svd_kmeans+tts_tabular_t5_a1,4,82,1,85.6
svd_kmeans+tts_tabular_t5_a1,4,82,2,86.88946015424165
svd_kmeans+tts_tabular_t5_a1,4,82,3,83.71794871794872
svd_kmeans+tts_tabular_t5_a1,4,82,4,90.18324607329843
svd_kmeans+tts_tabular_t5_a1,4,83,0,88.6853448275862
svd_kmeans+tts_tabular_t5_a1,4,83,1,86.4
svd_kmeans+tts_tabular_t5_a1,4,83,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,83,3,83.46153846153847
svd_kmeans+tts_tabular_t5_a1,4,83,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,84,0,88.6853448275862
svd_kmeans+tts_tabular_t5_a1,4,84,1,86.0
svd_kmeans+tts_tabular_t5_a1,4,84,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,84,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,84,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,85,0,89.00862068965517
svd_kmeans+tts_tabular_t5_a1,4,85,1,85.86666666666666
svd_kmeans+tts_tabular_t5_a1,4,85,2,87.01799485861183
svd_kmeans+tts_tabular_t5_a1,4,85,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,85,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,86,0,88.25431034482759
svd_kmeans+tts_tabular_t5_a1,4,86,1,85.2
svd_kmeans+tts_tabular_t5_a1,4,86,2,87.01799485861183
svd_kmeans+tts_tabular_t5_a1,4,86,3,83.07692307692308
svd_kmeans+tts_tabular_t5_a1,4,86,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,87,0,88.46982758620689
svd_kmeans+tts_tabular_t5_a1,4,87,1,85.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,87,2,87.01799485861183
svd_kmeans+tts_tabular_t5_a1,4,87,3,82.94871794871794
svd_kmeans+tts_tabular_t5_a1,4,87,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,88,0,88.14655172413794
svd_kmeans+tts_tabular_t5_a1,4,88,1,85.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,88,2,86.76092544987146
svd_kmeans+tts_tabular_t5_a1,4,88,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,88,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,89,0,88.36206896551724
svd_kmeans+tts_tabular_t5_a1,4,89,1,84.8
svd_kmeans+tts_tabular_t5_a1,4,89,2,86.63239074550128
svd_kmeans+tts_tabular_t5_a1,4,89,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a1,4,89,4,90.31413612565446
svd_kmeans+tts_tabular_t5_a1,4,90,0,88.36206896551724
svd_kmeans+tts_tabular_t5_a1,4,90,1,85.33333333333333
svd_kmeans+tts_tabular_t5_a1,4,90,2,86.63239074550128
svd_kmeans+tts_tabular_t5_a1,4,90,3,84.23076923076923
svd_kmeans+tts_tabular_t5_a1,4,90,4,89.92146596858639
svd_kmeans+tts_tabular_t5_a1,4,91,0,88.14655172413794
svd_kmeans+tts_tabular_t5_a1,4,91,1,85.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,91,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,91,3,83.46153846153847
svd_kmeans+tts_tabular_t5_a1,4,91,4,90.05235602094241
svd_kmeans+tts_tabular_t5_a1,4,92,0,88.46982758620689
svd_kmeans+tts_tabular_t5_a1,4,92,1,84.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,92,2,86.88946015424165
svd_kmeans+tts_tabular_t5_a1,4,92,3,82.82051282051282
svd_kmeans+tts_tabular_t5_a1,4,92,4,90.44502617801047
svd_kmeans+tts_tabular_t5_a1,4,93,0,88.36206896551724
svd_kmeans+tts_tabular_t5_a1,4,93,1,84.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,93,2,87.01799485861183
svd_kmeans+tts_tabular_t5_a1,4,93,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a1,4,93,4,90.70680628272251
svd_kmeans+tts_tabular_t5_a1,4,94,0,88.36206896551724
svd_kmeans+tts_tabular_t5_a1,4,94,1,84.53333333333333
svd_kmeans+tts_tabular_t5_a1,4,94,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,94,3,82.17948717948718
svd_kmeans+tts_tabular_t5_a1,4,94,4,91.09947643979058
svd_kmeans+tts_tabular_t5_a1,4,95,0,88.46982758620689
svd_kmeans+tts_tabular_t5_a1,4,95,1,85.2
svd_kmeans+tts_tabular_t5_a1,4,95,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,95,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a1,4,95,4,91.09947643979058
svd_kmeans+tts_tabular_t5_a1,4,96,0,88.46982758620689
svd_kmeans+tts_tabular_t5_a1,4,96,1,84.26666666666667
svd_kmeans+tts_tabular_t5_a1,4,96,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,96,3,82.17948717948718
svd_kmeans+tts_tabular_t5_a1,4,96,4,90.96858638743456
svd_kmeans+tts_tabular_t5_a1,4,97,0,88.6853448275862
svd_kmeans+tts_tabular_t5_a1,4,97,1,85.2
svd_kmeans+tts_tabular_t5_a1,4,97,2,86.76092544987146
svd_kmeans+tts_tabular_t5_a1,4,97,3,82.82051282051282
svd_kmeans+tts_tabular_t5_a1,4,97,4,90.57591623036649
svd_kmeans+tts_tabular_t5_a1,4,98,0,88.6853448275862
svd_kmeans+tts_tabular_t5_a1,4,98,1,84.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,98,2,87.01799485861183
svd_kmeans+tts_tabular_t5_a1,4,98,3,82.05128205128206
svd_kmeans+tts_tabular_t5_a1,4,98,4,90.83769633507853
svd_kmeans+tts_tabular_t5_a1,4,99,0,88.46982758620689
svd_kmeans+tts_tabular_t5_a1,4,99,1,85.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,99,2,87.01799485861183
svd_kmeans+tts_tabular_t5_a1,4,99,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a1,4,99,4,90.96858638743456
svd_kmeans+tts_tabular_t5_a1,4,100,0,88.25431034482759
svd_kmeans+tts_tabular_t5_a1,4,100,1,84.53333333333333
svd_kmeans+tts_tabular_t5_a1,4,100,2,86.88946015424165
svd_kmeans+tts_tabular_t5_a1,4,100,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a1,4,100,4,90.57591623036649
