Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t10_a1,2,67,1,70.42553191489361
gdr_tabular_t10_a1,2,67,2,96.02649006622516
gdr_tabular_t10_a1,2,68,0,81.00436681222708
gdr_tabular_t10_a1,2,68,1,70.85106382978724
gdr_tabular_t10_a1,2,68,2,96.02649006622516
gdr_tabular_t10_a1,2,69,0,81.00436681222708
gdr_tabular_t10_a1,2,69,1,70.85106382978724
gdr_tabular_t10_a1,2,69,2,96.02649006622516
gdr_tabular_t10_a1,2,70,0,81.00436681222708
gdr_tabular_t10_a1,2,70,1,70.85106382978724
gdr_tabular_t10_a1,2,70,2,96.02649006622516
gdr_tabular_t10_a1,2,71,0,81.22270742358079
gdr_tabular_t10_a1,2,71,1,70.85106382978724
gdr_tabular_t10_a1,2,71,2,96.02649006622516
gdr_tabular_t10_a1,2,72,0,81.4410480349345
gdr_tabular_t10_a1,2,72,1,70.63829787234043
gdr_tabular_t10_a1,2,72,2,96.24724061810154
gdr_tabular_t10_a1,2,73,0,81.87772925764192
gdr_tabular_t10_a1,2,73,1,70.63829787234043
gdr_tabular_t10_a1,2,73,2,96.02649006622516
gdr_tabular_t10_a1,2,74,0,81.6593886462882
gdr_tabular_t10_a1,2,74,1,70.63829787234043
gdr_tabular_t10_a1,2,74,2,96.24724061810154
gdr_tabular_t10_a1,2,75,0,81.22270742358079
gdr_tabular_t10_a1,2,75,1,70.63829787234043
gdr_tabular_t10_a1,2,75,2,96.02649006622516
gdr_tabular_t10_a1,2,76,0,81.6593886462882
gdr_tabular_t10_a1,2,76,1,70.63829787234043
gdr_tabular_t10_a1,2,76,2,96.02649006622516
gdr_tabular_t10_a1,2,77,0,81.6593886462882
gdr_tabular_t10_a1,2,77,1,70.63829787234043
gdr_tabular_t10_a1,2,77,2,96.02649006622516
gdr_tabular_t10_a1,2,78,0,81.22270742358079
gdr_tabular_t10_a1,2,78,1,70.63829787234043
gdr_tabular_t10_a1,2,78,2,96.02649006622516
gdr_tabular_t10_a1,2,79,0,81.6593886462882
gdr_tabular_t10_a1,2,79,1,70.63829787234043
gdr_tabular_t10_a1,2,79,2,96.02649006622516
gdr_tabular_t10_a1,2,80,0,81.87772925764192
gdr_tabular_t10_a1,2,80,1,70.63829787234043
gdr_tabular_t10_a1,2,80,2,95.80573951434879
gdr_tabular_t10_a1,2,81,0,81.87772925764192
gdr_tabular_t10_a1,2,81,1,71.06382978723404
gdr_tabular_t10_a1,2,81,2,95.80573951434879
gdr_tabular_t10_a1,2,82,0,82.09606986899563
gdr_tabular_t10_a1,2,82,1,71.48936170212765
gdr_tabular_t10_a1,2,82,2,95.80573951434879
gdr_tabular_t10_a1,2,83,0,82.09606986899563
gdr_tabular_t10_a1,2,83,1,71.27659574468085
gdr_tabular_t10_a1,2,83,2,95.80573951434879
gdr_tabular_t10_a1,2,84,0,82.31441048034935
gdr_tabular_t10_a1,2,84,1,71.27659574468085
gdr_tabular_t10_a1,2,84,2,95.80573951434879
gdr_tabular_t10_a1,2,85,0,82.09606986899563
gdr_tabular_t10_a1,2,85,1,71.06382978723404
gdr_tabular_t10_a1,2,85,2,96.02649006622516
gdr_tabular_t10_a1,2,86,0,82.09606986899563
gdr_tabular_t10_a1,2,86,1,71.27659574468085
gdr_tabular_t10_a1,2,86,2,96.02649006622516
gdr_tabular_t10_a1,2,87,0,82.09606986899563
gdr_tabular_t10_a1,2,87,1,71.06382978723404
gdr_tabular_t10_a1,2,87,2,96.02649006622516
gdr_tabular_t10_a1,2,88,0,81.87772925764192
gdr_tabular_t10_a1,2,88,1,71.48936170212765
gdr_tabular_t10_a1,2,88,2,96.02649006622516
gdr_tabular_t10_a1,2,89,0,81.87772925764192
gdr_tabular_t10_a1,2,89,1,71.70212765957447
gdr_tabular_t10_a1,2,89,2,96.24724061810154
gdr_tabular_t10_a1,2,90,0,82.09606986899563
gdr_tabular_t10_a1,2,90,1,70.85106382978724
gdr_tabular_t10_a1,2,90,2,96.24724061810154
gdr_tabular_t10_a1,2,91,0,82.09606986899563
gdr_tabular_t10_a1,2,91,1,70.63829787234043
gdr_tabular_t10_a1,2,91,2,96.46799116997792
gdr_tabular_t10_a1,2,92,0,82.53275109170306
gdr_tabular_t10_a1,2,92,1,71.06382978723404
gdr_tabular_t10_a1,2,92,2,96.46799116997792
gdr_tabular_t10_a1,2,93,0,82.31441048034935
gdr_tabular_t10_a1,2,93,1,71.27659574468085
gdr_tabular_t10_a1,2,93,2,96.24724061810154
gdr_tabular_t10_a1,2,94,0,82.53275109170306
gdr_tabular_t10_a1,2,94,1,71.06382978723404
gdr_tabular_t10_a1,2,94,2,96.46799116997792
gdr_tabular_t10_a1,2,95,0,82.31441048034935
gdr_tabular_t10_a1,2,95,1,72.12765957446808
gdr_tabular_t10_a1,2,95,2,96.46799116997792
gdr_tabular_t10_a1,2,96,0,82.31441048034935
gdr_tabular_t10_a1,2,96,1,72.12765957446808
gdr_tabular_t10_a1,2,96,2,96.46799116997792
gdr_tabular_t10_a1,2,97,0,82.31441048034935
gdr_tabular_t10_a1,2,97,1,72.34042553191489
gdr_tabular_t10_a1,2,97,2,96.46799116997792
gdr_tabular_t10_a1,2,98,0,82.31441048034935
gdr_tabular_t10_a1,2,98,1,71.91489361702128
gdr_tabular_t10_a1,2,98,2,96.46799116997792
gdr_tabular_t10_a1,2,99,0,82.53275109170306
gdr_tabular_t10_a1,2,99,1,71.91489361702128
gdr_tabular_t10_a1,2,99,2,96.46799116997792
gdr_tabular_t10_a1,2,100,0,82.53275109170306
gdr_tabular_t10_a1,2,100,1,72.12765957446808
gdr_tabular_t10_a1,2,100,2,96.6887417218543
gdr_tabular_t10_a1,3,1,0,87.55458515283843
gdr_tabular_t10_a1,3,1,1,78.51063829787235
gdr_tabular_t10_a1,3,1,2,95.36423841059603
gdr_tabular_t10_a1,3,1,3,0.0
gdr_tabular_t10_a1,3,2,0,87.99126637554585
gdr_tabular_t10_a1,3,2,1,81.48936170212765
gdr_tabular_t10_a1,3,2,2,94.4812362030905
gdr_tabular_t10_a1,3,2,3,0.6681514476614699
gdr_tabular_t10_a1,3,3,0,88.646288209607
gdr_tabular_t10_a1,3,3,1,83.40425531914893
gdr_tabular_t10_a1,3,3,2,92.93598233995586
gdr_tabular_t10_a1,3,3,3,28.73051224944321
gdr_tabular_t10_a1,3,4,0,89.08296943231441
gdr_tabular_t10_a1,3,4,1,83.61702127659575
gdr_tabular_t10_a1,3,4,2,91.3907284768212
gdr_tabular_t10_a1,3,4,3,45.657015590200444
gdr_tabular_t10_a1,3,5,0,88.646288209607
gdr_tabular_t10_a1,3,5,1,83.19148936170212
gdr_tabular_t10_a1,3,5,2,84.10596026490066
gdr_tabular_t10_a1,3,5,3,66.36971046770601
gdr_tabular_t10_a1,3,6,0,86.8995633187773
gdr_tabular_t10_a1,3,6,1,81.70212765957447
gdr_tabular_t10_a1,3,6,2,69.5364238410596
gdr_tabular_t10_a1,3,6,3,77.50556792873051
gdr_tabular_t10_a1,3,7,0,86.02620087336244
gdr_tabular_t10_a1,3,7,1,80.63829787234043
gdr_tabular_t10_a1,3,7,2,62.25165562913907
gdr_tabular_t10_a1,3,7,3,83.74164810690424
gdr_tabular_t10_a1,3,8,0,86.46288209606988
gdr_tabular_t10_a1,3,8,1,79.14893617021276
gdr_tabular_t10_a1,3,8,2,52.317880794701985
gdr_tabular_t10_a1,3,8,3,87.52783964365256
gdr_tabular_t10_a1,3,9,0,85.80786026200873
gdr_tabular_t10_a1,3,9,1,77.02127659574468
gdr_tabular_t10_a1,3,9,2,48.12362030905077
gdr_tabular_t10_a1,3,9,3,89.53229398663697
gdr_tabular_t10_a1,3,10,0,85.58951965065502
gdr_tabular_t10_a1,3,10,1,76.80851063829788
gdr_tabular_t10_a1,3,10,2,45.6953642384106
gdr_tabular_t10_a1,3,10,3,90.20044543429844
gdr_tabular_t10_a1,3,11,0,85.37117903930131
gdr_tabular_t10_a1,3,11,1,75.53191489361703
gdr_tabular_t10_a1,3,11,2,45.253863134657834
gdr_tabular_t10_a1,3,11,3,91.31403118040089
gdr_tabular_t10_a1,3,12,0,85.1528384279476
gdr_tabular_t10_a1,3,12,1,75.74468085106383
gdr_tabular_t10_a1,3,12,2,45.253863134657834
gdr_tabular_t10_a1,3,12,3,91.98218262806236
gdr_tabular_t10_a1,3,13,0,85.1528384279476
gdr_tabular_t10_a1,3,13,1,74.68085106382979
gdr_tabular_t10_a1,3,13,2,45.47461368653422
gdr_tabular_t10_a1,3,13,3,92.65033407572383
gdr_tabular_t10_a1,3,14,0,85.37117903930131
gdr_tabular_t10_a1,3,14,1,74.46808510638297
gdr_tabular_t10_a1,3,14,2,45.6953642384106
gdr_tabular_t10_a1,3,14,3,93.0957683741648
gdr_tabular_t10_a1,3,15,0,85.37117903930131
gdr_tabular_t10_a1,3,15,1,74.68085106382979
gdr_tabular_t10_a1,3,15,2,46.57836644591612
gdr_tabular_t10_a1,3,15,3,94.43207126948775
gdr_tabular_t10_a1,3,16,0,85.37117903930131
gdr_tabular_t10_a1,3,16,1,74.46808510638297
gdr_tabular_t10_a1,3,16,2,47.019867549668874
gdr_tabular_t10_a1,3,16,3,94.87750556792874
gdr_tabular_t10_a1,3,17,0,85.37117903930131
gdr_tabular_t10_a1,3,17,1,74.25531914893617
gdr_tabular_t10_a1,3,17,2,47.682119205298015
gdr_tabular_t10_a1,3,17,3,95.5456570155902
gdr_tabular_t10_a1,3,18,0,85.58951965065502
gdr_tabular_t10_a1,3,18,1,74.46808510638297
gdr_tabular_t10_a1,3,18,2,48.12362030905077
gdr_tabular_t10_a1,3,18,3,95.99109131403118
gdr_tabular_t10_a1,3,19,0,85.58951965065502
gdr_tabular_t10_a1,3,19,1,73.61702127659575
gdr_tabular_t10_a1,3,19,2,49.00662251655629
gdr_tabular_t10_a1,3,19,3,96.21380846325167
gdr_tabular_t10_a1,3,20,0,85.80786026200873
gdr_tabular_t10_a1,3,20,1,74.25531914893617
gdr_tabular_t10_a1,3,20,2,49.88962472406181
gdr_tabular_t10_a1,3,20,3,96.21380846325167
gdr_tabular_t10_a1,3,21,0,86.02620087336244
gdr_tabular_t10_a1,3,21,1,75.1063829787234
gdr_tabular_t10_a1,3,21,2,50.11037527593819
gdr_tabular_t10_a1,3,21,3,96.21380846325167
gdr_tabular_t10_a1,3,22,0,86.02620087336244
gdr_tabular_t10_a1,3,22,1,75.1063829787234
gdr_tabular_t10_a1,3,22,2,50.77262693156733
gdr_tabular_t10_a1,3,22,3,96.65924276169265
gdr_tabular_t10_a1,3,23,0,85.80786026200873
gdr_tabular_t10_a1,3,23,1,74.25531914893617
gdr_tabular_t10_a1,3,23,2,50.99337748344371
gdr_tabular_t10_a1,3,23,3,96.65924276169265
gdr_tabular_t10_a1,3,24,0,86.02620087336244
gdr_tabular_t10_a1,3,24,1,74.46808510638297
gdr_tabular_t10_a1,3,24,2,51.434878587196465
gdr_tabular_t10_a1,3,24,3,96.65924276169265
gdr_tabular_t10_a1,3,25,0,86.46288209606988
gdr_tabular_t10_a1,3,25,1,73.82978723404256
gdr_tabular_t10_a1,3,25,2,51.434878587196465
gdr_tabular_t10_a1,3,25,3,96.65924276169265
gdr_tabular_t10_a1,3,26,0,86.46288209606988
gdr_tabular_t10_a1,3,26,1,74.46808510638297
gdr_tabular_t10_a1,3,26,2,52.317880794701985
gdr_tabular_t10_a1,3,26,3,96.88195991091314
gdr_tabular_t10_a1,3,27,0,86.46288209606988
gdr_tabular_t10_a1,3,27,1,74.8936170212766
gdr_tabular_t10_a1,3,27,2,53.200883002207505
gdr_tabular_t10_a1,3,27,3,96.88195991091314
gdr_tabular_t10_a1,3,28,0,87.117903930131
gdr_tabular_t10_a1,3,28,1,75.31914893617021
gdr_tabular_t10_a1,3,28,2,54.083885209713024
gdr_tabular_t10_a1,3,28,3,96.88195991091314
gdr_tabular_t10_a1,3,29,0,87.33624454148472
gdr_tabular_t10_a1,3,29,1,75.1063829787234
gdr_tabular_t10_a1,3,29,2,54.52538631346578
gdr_tabular_t10_a1,3,29,3,96.88195991091314
gdr_tabular_t10_a1,3,30,0,87.55458515283843
gdr_tabular_t10_a1,3,30,1,75.53191489361703
gdr_tabular_t10_a1,3,30,2,54.52538631346578
gdr_tabular_t10_a1,3,30,3,96.88195991091314
gdr_tabular_t10_a1,3,31,0,87.55458515283843
gdr_tabular_t10_a1,3,31,1,75.53191489361703
gdr_tabular_t10_a1,3,31,2,56.07064017660044
gdr_tabular_t10_a1,3,31,3,96.88195991091314
gdr_tabular_t10_a1,3,32,0,87.33624454148472
gdr_tabular_t10_a1,3,32,1,76.17021276595744
gdr_tabular_t10_a1,3,32,2,57.17439293598234
gdr_tabular_t10_a1,3,32,3,96.88195991091314
gdr_tabular_t10_a1,3,33,0,87.33624454148472
gdr_tabular_t10_a1,3,33,1,76.17021276595744
gdr_tabular_t10_a1,3,33,2,57.39514348785872
gdr_tabular_t10_a1,3,33,3,97.10467706013362
gdr_tabular_t10_a1,3,34,0,87.33624454148472
gdr_tabular_t10_a1,3,34,1,76.80851063829788
gdr_tabular_t10_a1,3,34,2,57.17439293598234
gdr_tabular_t10_a1,3,34,3,97.10467706013362
gdr_tabular_t10_a1,3,35,0,87.33624454148472
gdr_tabular_t10_a1,3,35,1,77.23404255319149
gdr_tabular_t10_a1,3,35,2,57.83664459161148
gdr_tabular_t10_a1,3,35,3,97.32739420935413
gdr_tabular_t10_a1,3,36,0,87.33624454148472
gdr_tabular_t10_a1,3,36,1,77.87234042553192
gdr_tabular_t10_a1,3,36,2,58.719646799117
gdr_tabular_t10_a1,3,36,3,97.32739420935413
gdr_tabular_t10_a1,3,37,0,87.77292576419214
gdr_tabular_t10_a1,3,37,1,78.08510638297872
gdr_tabular_t10_a1,3,37,2,58.719646799117
gdr_tabular_t10_a1,3,37,3,97.32739420935413
gdr_tabular_t10_a1,3,38,0,87.55458515283843
gdr_tabular_t10_a1,3,38,1,78.08510638297872
gdr_tabular_t10_a1,3,38,2,58.719646799117
gdr_tabular_t10_a1,3,38,3,97.32739420935413
gdr_tabular_t10_a1,3,39,0,87.55458515283843
gdr_tabular_t10_a1,3,39,1,77.87234042553192
gdr_tabular_t10_a1,3,39,2,59.602649006622514
gdr_tabular_t10_a1,3,39,3,97.55011135857461
gdr_tabular_t10_a1,3,40,0,87.77292576419214
gdr_tabular_t10_a1,3,40,1,78.51063829787235
gdr_tabular_t10_a1,3,40,2,59.602649006622514
gdr_tabular_t10_a1,3,40,3,97.32739420935413
gdr_tabular_t10_a1,3,41,0,87.77292576419214
gdr_tabular_t10_a1,3,41,1,78.29787234042553
gdr_tabular_t10_a1,3,41,2,59.8233995584989
gdr_tabular_t10_a1,3,41,3,97.32739420935413
gdr_tabular_t10_a1,3,42,0,87.77292576419214
gdr_tabular_t10_a1,3,42,1,78.72340425531915
gdr_tabular_t10_a1,3,42,2,60.48565121412803
gdr_tabular_t10_a1,3,42,3,97.55011135857461
gdr_tabular_t10_a1,3,43,0,87.77292576419214
gdr_tabular_t10_a1,3,43,1,79.14893617021276
gdr_tabular_t10_a1,3,43,2,61.36865342163355
gdr_tabular_t10_a1,3,43,3,97.55011135857461
gdr_tabular_t10_a1,3,44,0,87.77292576419214
gdr_tabular_t10_a1,3,44,1,78.93617021276596
gdr_tabular_t10_a1,3,44,2,61.147902869757175
gdr_tabular_t10_a1,3,44,3,97.55011135857461
gdr_tabular_t10_a1,3,45,0,87.77292576419214
gdr_tabular_t10_a1,3,45,1,78.29787234042553
gdr_tabular_t10_a1,3,45,2,61.58940397350993
gdr_tabular_t10_a1,3,45,3,97.55011135857461
gdr_tabular_t10_a1,3,46,0,87.77292576419214
gdr_tabular_t10_a1,3,46,1,78.93617021276596
gdr_tabular_t10_a1,3,46,2,61.58940397350993
gdr_tabular_t10_a1,3,46,3,97.55011135857461
gdr_tabular_t10_a1,3,47,0,87.99126637554585
gdr_tabular_t10_a1,3,47,1,78.93617021276596
gdr_tabular_t10_a1,3,47,2,61.81015452538632
gdr_tabular_t10_a1,3,47,3,97.55011135857461
gdr_tabular_t10_a1,3,48,0,87.99126637554585
gdr_tabular_t10_a1,3,48,1,78.72340425531915
gdr_tabular_t10_a1,3,48,2,62.030905077262695
gdr_tabular_t10_a1,3,48,3,97.55011135857461
gdr_tabular_t10_a1,3,49,0,87.99126637554585
gdr_tabular_t10_a1,3,49,1,78.29787234042553
gdr_tabular_t10_a1,3,49,2,61.81015452538632
gdr_tabular_t10_a1,3,49,3,97.55011135857461
gdr_tabular_t10_a1,3,50,0,87.77292576419214
gdr_tabular_t10_a1,3,50,1,78.72340425531915
gdr_tabular_t10_a1,3,50,2,61.81015452538632
gdr_tabular_t10_a1,3,50,3,97.55011135857461
gdr_tabular_t10_a1,3,51,0,87.99126637554585
gdr_tabular_t10_a1,3,51,1,78.93617021276596
gdr_tabular_t10_a1,3,51,2,61.81015452538632
gdr_tabular_t10_a1,3,51,3,97.55011135857461
gdr_tabular_t10_a1,3,52,0,87.99126637554585
gdr_tabular_t10_a1,3,52,1,79.14893617021276
gdr_tabular_t10_a1,3,52,2,61.81015452538632
gdr_tabular_t10_a1,3,52,3,97.55011135857461
gdr_tabular_t10_a1,3,53,0,87.99126637554585
gdr_tabular_t10_a1,3,53,1,79.57446808510639
gdr_tabular_t10_a1,3,53,2,62.030905077262695
gdr_tabular_t10_a1,3,53,3,97.55011135857461
gdr_tabular_t10_a1,3,54,0,87.99126637554585
gdr_tabular_t10_a1,3,54,1,79.36170212765957
gdr_tabular_t10_a1,3,54,2,62.47240618101545
gdr_tabular_t10_a1,3,54,3,97.55011135857461
gdr_tabular_t10_a1,3,55,0,87.99126637554585
gdr_tabular_t10_a1,3,55,1,79.14893617021276
gdr_tabular_t10_a1,3,55,2,62.25165562913907
gdr_tabular_t10_a1,3,55,3,97.55011135857461
gdr_tabular_t10_a1,3,56,0,87.99126637554585
gdr_tabular_t10_a1,3,56,1,79.14893617021276
gdr_tabular_t10_a1,3,56,2,63.35540838852097
gdr_tabular_t10_a1,3,56,3,97.55011135857461
gdr_tabular_t10_a1,3,57,0,87.99126637554585
gdr_tabular_t10_a1,3,57,1,79.14893617021276
gdr_tabular_t10_a1,3,57,2,63.35540838852097
gdr_tabular_t10_a1,3,57,3,97.55011135857461
gdr_tabular_t10_a1,3,58,0,87.99126637554585
gdr_tabular_t10_a1,3,58,1,79.14893617021276
gdr_tabular_t10_a1,3,58,2,63.13465783664459
gdr_tabular_t10_a1,3,58,3,97.55011135857461
gdr_tabular_t10_a1,3,59,0,87.99126637554585
gdr_tabular_t10_a1,3,59,1,79.36170212765957
gdr_tabular_t10_a1,3,59,2,63.13465783664459
gdr_tabular_t10_a1,3,59,3,97.55011135857461
gdr_tabular_t10_a1,3,60,0,87.99126637554585
gdr_tabular_t10_a1,3,60,1,79.36170212765957
gdr_tabular_t10_a1,3,60,2,63.35540838852097
gdr_tabular_t10_a1,3,60,3,97.55011135857461
gdr_tabular_t10_a1,3,61,0,87.99126637554585
gdr_tabular_t10_a1,3,61,1,79.36170212765957
gdr_tabular_t10_a1,3,61,2,63.57615894039735
gdr_tabular_t10_a1,3,61,3,97.55011135857461
gdr_tabular_t10_a1,3,62,0,87.99126637554585
gdr_tabular_t10_a1,3,62,1,79.7872340425532
gdr_tabular_t10_a1,3,62,2,63.35540838852097
gdr_tabular_t10_a1,3,62,3,97.55011135857461
gdr_tabular_t10_a1,3,63,0,87.77292576419214
gdr_tabular_t10_a1,3,63,1,79.36170212765957
gdr_tabular_t10_a1,3,63,2,63.57615894039735
gdr_tabular_t10_a1,3,63,3,97.55011135857461
gdr_tabular_t10_a1,3,64,0,87.77292576419214
gdr_tabular_t10_a1,3,64,1,79.36170212765957
gdr_tabular_t10_a1,3,64,2,64.23841059602648
gdr_tabular_t10_a1,3,64,3,97.55011135857461
gdr_tabular_t10_a1,3,65,0,87.99126637554585
gdr_tabular_t10_a1,3,65,1,79.7872340425532
gdr_tabular_t10_a1,3,65,2,64.23841059602648
gdr_tabular_t10_a1,3,65,3,97.55011135857461
gdr_tabular_t10_a1,3,66,0,87.99126637554585
gdr_tabular_t10_a1,3,66,1,79.7872340425532
gdr_tabular_t10_a1,3,66,2,64.45916114790288
gdr_tabular_t10_a1,3,66,3,97.55011135857461
gdr_tabular_t10_a1,3,67,0,87.99126637554585
gdr_tabular_t10_a1,3,67,1,80.2127659574468
gdr_tabular_t10_a1,3,67,2,64.23841059602648
gdr_tabular_t10_a1,3,67,3,97.55011135857461
gdr_tabular_t10_a1,3,68,0,87.77292576419214
gdr_tabular_t10_a1,3,68,1,79.7872340425532
gdr_tabular_t10_a1,3,68,2,64.23841059602648
gdr_tabular_t10_a1,3,68,3,97.7728285077951
gdr_tabular_t10_a1,3,69,0,87.99126637554585
gdr_tabular_t10_a1,3,69,1,80.2127659574468
gdr_tabular_t10_a1,3,69,2,64.90066225165563
gdr_tabular_t10_a1,3,69,3,97.7728285077951
gdr_tabular_t10_a1,3,70,0,87.77292576419214
gdr_tabular_t10_a1,3,70,1,79.57446808510639
gdr_tabular_t10_a1,3,70,2,64.23841059602648
gdr_tabular_t10_a1,3,70,3,97.7728285077951
gdr_tabular_t10_a1,3,71,0,87.99126637554585
gdr_tabular_t10_a1,3,71,1,79.7872340425532
gdr_tabular_t10_a1,3,71,2,64.67991169977925
gdr_tabular_t10_a1,3,71,3,97.7728285077951
gdr_tabular_t10_a1,3,72,0,87.77292576419214
gdr_tabular_t10_a1,3,72,1,79.7872340425532
gdr_tabular_t10_a1,3,72,2,64.45916114790288
gdr_tabular_t10_a1,3,72,3,97.7728285077951
gdr_tabular_t10_a1,3,73,0,87.99126637554585
gdr_tabular_t10_a1,3,73,1,80.0
gdr_tabular_t10_a1,3,73,2,64.67991169977925
gdr_tabular_t10_a1,3,73,3,97.7728285077951
gdr_tabular_t10_a1,3,74,0,87.99126637554585
gdr_tabular_t10_a1,3,74,1,79.7872340425532
gdr_tabular_t10_a1,3,74,2,64.90066225165563
gdr_tabular_t10_a1,3,74,3,97.7728285077951
gdr_tabular_t10_a1,3,75,0,87.77292576419214
gdr_tabular_t10_a1,3,75,1,80.2127659574468
gdr_tabular_t10_a1,3,75,2,64.90066225165563
gdr_tabular_t10_a1,3,75,3,97.7728285077951
gdr_tabular_t10_a1,3,76,0,87.99126637554585
gdr_tabular_t10_a1,3,76,1,80.2127659574468
gdr_tabular_t10_a1,3,76,2,64.67991169977925
gdr_tabular_t10_a1,3,76,3,97.7728285077951
gdr_tabular_t10_a1,3,77,0,87.99126637554585
gdr_tabular_t10_a1,3,77,1,80.42553191489361
gdr_tabular_t10_a1,3,77,2,64.67991169977925
gdr_tabular_t10_a1,3,77,3,97.7728285077951
gdr_tabular_t10_a1,3,78,0,87.99126637554585
gdr_tabular_t10_a1,3,78,1,80.63829787234043
gdr_tabular_t10_a1,3,78,2,64.45916114790288
gdr_tabular_t10_a1,3,78,3,97.7728285077951
gdr_tabular_t10_a1,3,79,0,87.99126637554585
gdr_tabular_t10_a1,3,79,1,80.42553191489361
gdr_tabular_t10_a1,3,79,2,64.23841059602648
gdr_tabular_t10_a1,3,79,3,97.7728285077951
gdr_tabular_t10_a1,3,80,0,87.99126637554585
gdr_tabular_t10_a1,3,80,1,80.42553191489361
gdr_tabular_t10_a1,3,80,2,64.67991169977925
gdr_tabular_t10_a1,3,80,3,97.7728285077951
gdr_tabular_t10_a1,3,81,0,87.99126637554585
gdr_tabular_t10_a1,3,81,1,80.42553191489361
gdr_tabular_t10_a1,3,81,2,64.45916114790288
gdr_tabular_t10_a1,3,81,3,97.7728285077951
gdr_tabular_t10_a1,3,82,0,87.99126637554585
gdr_tabular_t10_a1,3,82,1,80.42553191489361
gdr_tabular_t10_a1,3,82,2,64.45916114790288
gdr_tabular_t10_a1,3,82,3,97.7728285077951
gdr_tabular_t10_a1,3,83,0,87.99126637554585
gdr_tabular_t10_a1,3,83,1,80.63829787234043
gdr_tabular_t10_a1,3,83,2,64.90066225165563
gdr_tabular_t10_a1,3,83,3,97.7728285077951
gdr_tabular_t10_a1,3,84,0,87.77292576419214
gdr_tabular_t10_a1,3,84,1,80.0
gdr_tabular_t10_a1,3,84,2,65.12141280353201
gdr_tabular_t10_a1,3,84,3,97.7728285077951
gdr_tabular_t10_a1,3,85,0,87.77292576419214
gdr_tabular_t10_a1,3,85,1,80.0
gdr_tabular_t10_a1,3,85,2,65.12141280353201
gdr_tabular_t10_a1,3,85,3,97.7728285077951
gdr_tabular_t10_a1,3,86,0,87.77292576419214
gdr_tabular_t10_a1,3,86,1,79.57446808510639
gdr_tabular_t10_a1,3,86,2,65.34216335540839
gdr_tabular_t10_a1,3,86,3,97.7728285077951
gdr_tabular_t10_a1,3,87,0,87.77292576419214
gdr_tabular_t10_a1,3,87,1,80.2127659574468
gdr_tabular_t10_a1,3,87,2,65.34216335540839
gdr_tabular_t10_a1,3,87,3,97.7728285077951
gdr_tabular_t10_a1,3,88,0,87.77292576419214
gdr_tabular_t10_a1,3,88,1,80.2127659574468
gdr_tabular_t10_a1,3,88,2,65.56291390728477
gdr_tabular_t10_a1,3,88,3,97.7728285077951
gdr_tabular_t10_a1,3,89,0,87.99126637554585
gdr_tabular_t10_a1,3,89,1,80.42553191489361
gdr_tabular_t10_a1,3,89,2,65.56291390728477
gdr_tabular_t10_a1,3,89,3,97.7728285077951
gdr_tabular_t10_a1,3,90,0,87.77292576419214
gdr_tabular_t10_a1,3,90,1,80.42553191489361
gdr_tabular_t10_a1,3,90,2,64.90066225165563
gdr_tabular_t10_a1,3,90,3,97.7728285077951
gdr_tabular_t10_a1,3,91,0,87.77292576419214
gdr_tabular_t10_a1,3,91,1,80.42553191489361
gdr_tabular_t10_a1,3,91,2,64.90066225165563
gdr_tabular_t10_a1,3,91,3,97.7728285077951
gdr_tabular_t10_a1,3,92,0,87.77292576419214
gdr_tabular_t10_a1,3,92,1,80.42553191489361
gdr_tabular_t10_a1,3,92,2,64.67991169977925
gdr_tabular_t10_a1,3,92,3,97.7728285077951
gdr_tabular_t10_a1,3,93,0,87.77292576419214
gdr_tabular_t10_a1,3,93,1,80.42553191489361
gdr_tabular_t10_a1,3,93,2,64.90066225165563
gdr_tabular_t10_a1,3,93,3,97.7728285077951
gdr_tabular_t10_a1,3,94,0,87.77292576419214
gdr_tabular_t10_a1,3,94,1,80.2127659574468
gdr_tabular_t10_a1,3,94,2,64.90066225165563
gdr_tabular_t10_a1,3,94,3,97.7728285077951
gdr_tabular_t10_a1,3,95,0,87.77292576419214
gdr_tabular_t10_a1,3,95,1,80.42553191489361
gdr_tabular_t10_a1,3,95,2,64.90066225165563
gdr_tabular_t10_a1,3,95,3,97.7728285077951
gdr_tabular_t10_a1,3,96,0,87.99126637554585
gdr_tabular_t10_a1,3,96,1,80.42553191489361
gdr_tabular_t10_a1,3,96,2,64.90066225165563
gdr_tabular_t10_a1,3,96,3,97.99554565701558
gdr_tabular_t10_a1,3,97,0,87.99126637554585
gdr_tabular_t10_a1,3,97,1,80.42553191489361
gdr_tabular_t10_a1,3,97,2,65.12141280353201
gdr_tabular_t10_a1,3,97,3,97.99554565701558
gdr_tabular_t10_a1,3,98,0,87.77292576419214
gdr_tabular_t10_a1,3,98,1,80.42553191489361
gdr_tabular_t10_a1,3,98,2,64.90066225165563
gdr_tabular_t10_a1,3,98,3,97.7728285077951
gdr_tabular_t10_a1,3,99,0,87.77292576419214
gdr_tabular_t10_a1,3,99,1,80.2127659574468
gdr_tabular_t10_a1,3,99,2,64.45916114790288
gdr_tabular_t10_a1,3,99,3,97.7728285077951
gdr_tabular_t10_a1,3,100,0,87.77292576419214
gdr_tabular_t10_a1,3,100,1,80.42553191489361
