Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a0.1,4,60,0,84.05172413793103
gdr+tts_tabular_t5_a0.1,4,60,1,70.66666666666667
gdr+tts_tabular_t5_a0.1,4,60,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,60,3,77.94871794871794
gdr+tts_tabular_t5_a0.1,4,60,4,78.01047120418848
gdr+tts_tabular_t5_a0.1,4,61,0,84.48275862068965
gdr+tts_tabular_t5_a0.1,4,61,1,70.8
gdr+tts_tabular_t5_a0.1,4,61,2,83.16195372750643
gdr+tts_tabular_t5_a0.1,4,61,3,78.97435897435898
gdr+tts_tabular_t5_a0.1,4,61,4,78.79581151832461
gdr+tts_tabular_t5_a0.1,4,62,0,84.15948275862068
gdr+tts_tabular_t5_a0.1,4,62,1,71.73333333333333
gdr+tts_tabular_t5_a0.1,4,62,2,83.80462724935732
gdr+tts_tabular_t5_a0.1,4,62,3,76.92307692307692
gdr+tts_tabular_t5_a0.1,4,62,4,79.18848167539267
gdr+tts_tabular_t5_a0.1,4,63,0,84.375
gdr+tts_tabular_t5_a0.1,4,63,1,72.13333333333334
gdr+tts_tabular_t5_a0.1,4,63,2,82.90488431876607
gdr+tts_tabular_t5_a0.1,4,63,3,76.66666666666667
gdr+tts_tabular_t5_a0.1,4,63,4,78.92670157068063
gdr+tts_tabular_t5_a0.1,4,64,0,83.72844827586206
gdr+tts_tabular_t5_a0.1,4,64,1,70.13333333333334
gdr+tts_tabular_t5_a0.1,4,64,2,83.80462724935732
gdr+tts_tabular_t5_a0.1,4,64,3,76.02564102564102
gdr+tts_tabular_t5_a0.1,4,64,4,79.18848167539267
gdr+tts_tabular_t5_a0.1,4,65,0,83.40517241379311
gdr+tts_tabular_t5_a0.1,4,65,1,71.73333333333333
gdr+tts_tabular_t5_a0.1,4,65,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,65,3,75.8974358974359
gdr+tts_tabular_t5_a0.1,4,65,4,77.61780104712042
gdr+tts_tabular_t5_a0.1,4,66,0,82.97413793103448
gdr+tts_tabular_t5_a0.1,4,66,1,70.93333333333334
gdr+tts_tabular_t5_a0.1,4,66,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,66,3,76.7948717948718
gdr+tts_tabular_t5_a0.1,4,66,4,78.40314136125654
gdr+tts_tabular_t5_a0.1,4,67,0,82.54310344827586
gdr+tts_tabular_t5_a0.1,4,67,1,69.86666666666666
gdr+tts_tabular_t5_a0.1,4,67,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,67,3,76.53846153846153
gdr+tts_tabular_t5_a0.1,4,67,4,78.79581151832461
gdr+tts_tabular_t5_a0.1,4,68,0,83.08189655172414
gdr+tts_tabular_t5_a0.1,4,68,1,70.66666666666667
gdr+tts_tabular_t5_a0.1,4,68,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,68,3,76.28205128205128
gdr+tts_tabular_t5_a0.1,4,68,4,78.92670157068063
gdr+tts_tabular_t5_a0.1,4,69,0,83.1896551724138
gdr+tts_tabular_t5_a0.1,4,69,1,69.6
gdr+tts_tabular_t5_a0.1,4,69,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,69,3,75.8974358974359
gdr+tts_tabular_t5_a0.1,4,69,4,78.27225130890052
gdr+tts_tabular_t5_a0.1,4,70,0,83.29741379310344
gdr+tts_tabular_t5_a0.1,4,70,1,69.86666666666666
gdr+tts_tabular_t5_a0.1,4,70,2,82.90488431876607
gdr+tts_tabular_t5_a0.1,4,70,3,75.38461538461539
gdr+tts_tabular_t5_a0.1,4,70,4,79.18848167539267
gdr+tts_tabular_t5_a0.1,4,71,0,82.75862068965517
gdr+tts_tabular_t5_a0.1,4,71,1,71.06666666666666
gdr+tts_tabular_t5_a0.1,4,71,2,82.13367609254499
gdr+tts_tabular_t5_a0.1,4,71,3,75.38461538461539
gdr+tts_tabular_t5_a0.1,4,71,4,78.66492146596859
gdr+tts_tabular_t5_a0.1,4,72,0,82.75862068965517
gdr+tts_tabular_t5_a0.1,4,72,1,71.06666666666666
gdr+tts_tabular_t5_a0.1,4,72,2,83.16195372750643
gdr+tts_tabular_t5_a0.1,4,72,3,75.12820512820512
gdr+tts_tabular_t5_a0.1,4,72,4,78.79581151832461
gdr+tts_tabular_t5_a0.1,4,73,0,82.4353448275862
gdr+tts_tabular_t5_a0.1,4,73,1,70.4
gdr+tts_tabular_t5_a0.1,4,73,2,83.67609254498714
gdr+tts_tabular_t5_a0.1,4,73,3,75.0
gdr+tts_tabular_t5_a0.1,4,73,4,79.05759162303664
gdr+tts_tabular_t5_a0.1,4,74,0,83.08189655172414
gdr+tts_tabular_t5_a0.1,4,74,1,71.73333333333333
gdr+tts_tabular_t5_a0.1,4,74,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,74,3,74.23076923076923
gdr+tts_tabular_t5_a0.1,4,74,4,78.53403141361257
gdr+tts_tabular_t5_a0.1,4,75,0,82.75862068965517
gdr+tts_tabular_t5_a0.1,4,75,1,70.93333333333334
gdr+tts_tabular_t5_a0.1,4,75,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,75,3,74.61538461538461
gdr+tts_tabular_t5_a0.1,4,75,4,78.53403141361257
gdr+tts_tabular_t5_a0.1,4,76,0,82.97413793103448
gdr+tts_tabular_t5_a0.1,4,76,1,71.33333333333333
gdr+tts_tabular_t5_a0.1,4,76,2,82.6478149100257
gdr+tts_tabular_t5_a0.1,4,76,3,73.97435897435898
gdr+tts_tabular_t5_a0.1,4,76,4,78.01047120418848
gdr+tts_tabular_t5_a0.1,4,77,0,82.86637931034483
gdr+tts_tabular_t5_a0.1,4,77,1,71.2
gdr+tts_tabular_t5_a0.1,4,77,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,77,3,75.0
gdr+tts_tabular_t5_a0.1,4,77,4,78.01047120418848
gdr+tts_tabular_t5_a0.1,4,78,0,81.46551724137932
gdr+tts_tabular_t5_a0.1,4,78,1,71.2
gdr+tts_tabular_t5_a0.1,4,78,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,78,3,74.23076923076923
gdr+tts_tabular_t5_a0.1,4,78,4,77.74869109947645
gdr+tts_tabular_t5_a0.1,4,79,0,81.68103448275862
gdr+tts_tabular_t5_a0.1,4,79,1,70.8
gdr+tts_tabular_t5_a0.1,4,79,2,83.29048843187661
gdr+tts_tabular_t5_a0.1,4,79,3,74.23076923076923
gdr+tts_tabular_t5_a0.1,4,79,4,78.01047120418848
gdr+tts_tabular_t5_a0.1,4,80,0,82.75862068965517
gdr+tts_tabular_t5_a0.1,4,80,1,70.0
gdr+tts_tabular_t5_a0.1,4,80,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,80,3,74.74358974358974
gdr+tts_tabular_t5_a0.1,4,80,4,78.27225130890052
gdr+tts_tabular_t5_a0.1,4,81,0,82.4353448275862
gdr+tts_tabular_t5_a0.1,4,81,1,69.46666666666667
gdr+tts_tabular_t5_a0.1,4,81,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,81,3,74.35897435897436
gdr+tts_tabular_t5_a0.1,4,81,4,78.92670157068063
gdr+tts_tabular_t5_a0.1,4,82,0,82.4353448275862
gdr+tts_tabular_t5_a0.1,4,82,1,69.73333333333333
gdr+tts_tabular_t5_a0.1,4,82,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,82,3,74.23076923076923
gdr+tts_tabular_t5_a0.1,4,82,4,78.53403141361257
gdr+tts_tabular_t5_a0.1,4,83,0,82.21982758620689
gdr+tts_tabular_t5_a0.1,4,83,1,69.73333333333333
gdr+tts_tabular_t5_a0.1,4,83,2,82.13367609254499
gdr+tts_tabular_t5_a0.1,4,83,3,73.97435897435898
gdr+tts_tabular_t5_a0.1,4,83,4,78.1413612565445
gdr+tts_tabular_t5_a0.1,4,84,0,81.46551724137932
gdr+tts_tabular_t5_a0.1,4,84,1,69.73333333333333
gdr+tts_tabular_t5_a0.1,4,84,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,84,3,73.84615384615384
gdr+tts_tabular_t5_a0.1,4,84,4,78.1413612565445
gdr+tts_tabular_t5_a0.1,4,85,0,81.57327586206897
gdr+tts_tabular_t5_a0.1,4,85,1,69.73333333333333
gdr+tts_tabular_t5_a0.1,4,85,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,85,3,73.2051282051282
gdr+tts_tabular_t5_a0.1,4,85,4,78.27225130890052
gdr+tts_tabular_t5_a0.1,4,86,0,81.78879310344827
gdr+tts_tabular_t5_a0.1,4,86,1,70.0
gdr+tts_tabular_t5_a0.1,4,86,2,83.03341902313625
gdr+tts_tabular_t5_a0.1,4,86,3,73.84615384615384
gdr+tts_tabular_t5_a0.1,4,86,4,78.40314136125654
gdr+tts_tabular_t5_a0.1,4,87,0,81.57327586206897
gdr+tts_tabular_t5_a0.1,4,87,1,70.26666666666667
gdr+tts_tabular_t5_a0.1,4,87,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,87,3,73.58974358974359
gdr+tts_tabular_t5_a0.1,4,87,4,78.66492146596859
gdr+tts_tabular_t5_a0.1,4,88,0,81.25
gdr+tts_tabular_t5_a0.1,4,88,1,70.26666666666667
gdr+tts_tabular_t5_a0.1,4,88,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,88,3,73.97435897435898
gdr+tts_tabular_t5_a0.1,4,88,4,78.79581151832461
gdr+tts_tabular_t5_a0.1,4,89,0,81.14224137931035
gdr+tts_tabular_t5_a0.1,4,89,1,70.13333333333334
gdr+tts_tabular_t5_a0.1,4,89,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,89,3,73.46153846153847
gdr+tts_tabular_t5_a0.1,4,89,4,78.27225130890052
gdr+tts_tabular_t5_a0.1,4,90,0,81.03448275862068
gdr+tts_tabular_t5_a0.1,4,90,1,70.4
gdr+tts_tabular_t5_a0.1,4,90,2,82.6478149100257
gdr+tts_tabular_t5_a0.1,4,90,3,73.46153846153847
gdr+tts_tabular_t5_a0.1,4,90,4,78.40314136125654
gdr+tts_tabular_t5_a0.1,4,91,0,80.71120689655173
gdr+tts_tabular_t5_a0.1,4,91,1,70.53333333333333
gdr+tts_tabular_t5_a0.1,4,91,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,91,3,73.97435897435898
gdr+tts_tabular_t5_a0.1,4,91,4,78.01047120418848
gdr+tts_tabular_t5_a0.1,4,92,0,80.71120689655173
gdr+tts_tabular_t5_a0.1,4,92,1,69.73333333333333
gdr+tts_tabular_t5_a0.1,4,92,2,83.03341902313625
gdr+tts_tabular_t5_a0.1,4,92,3,73.71794871794872
gdr+tts_tabular_t5_a0.1,4,92,4,78.53403141361257
gdr+tts_tabular_t5_a0.1,4,93,0,81.03448275862068
gdr+tts_tabular_t5_a0.1,4,93,1,69.2
gdr+tts_tabular_t5_a0.1,4,93,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,93,3,73.46153846153847
gdr+tts_tabular_t5_a0.1,4,93,4,78.66492146596859
gdr+tts_tabular_t5_a0.1,4,94,0,80.71120689655173
gdr+tts_tabular_t5_a0.1,4,94,1,68.66666666666667
gdr+tts_tabular_t5_a0.1,4,94,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,94,3,73.97435897435898
gdr+tts_tabular_t5_a0.1,4,94,4,78.53403141361257
gdr+tts_tabular_t5_a0.1,4,95,0,80.71120689655173
gdr+tts_tabular_t5_a0.1,4,95,1,69.2
gdr+tts_tabular_t5_a0.1,4,95,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,95,3,73.97435897435898
gdr+tts_tabular_t5_a0.1,4,95,4,78.53403141361257
gdr+tts_tabular_t5_a0.1,4,96,0,81.03448275862068
gdr+tts_tabular_t5_a0.1,4,96,1,69.33333333333333
gdr+tts_tabular_t5_a0.1,4,96,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,96,3,73.58974358974359
gdr+tts_tabular_t5_a0.1,4,96,4,78.66492146596859
gdr+tts_tabular_t5_a0.1,4,97,0,81.68103448275862
gdr+tts_tabular_t5_a0.1,4,97,1,69.46666666666667
gdr+tts_tabular_t5_a0.1,4,97,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,97,3,73.33333333333333
gdr+tts_tabular_t5_a0.1,4,97,4,78.53403141361257
gdr+tts_tabular_t5_a0.1,4,98,0,81.25
gdr+tts_tabular_t5_a0.1,4,98,1,68.8
gdr+tts_tabular_t5_a0.1,4,98,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,98,3,73.2051282051282
gdr+tts_tabular_t5_a0.1,4,98,4,78.79581151832461
gdr+tts_tabular_t5_a0.1,4,99,0,81.25
gdr+tts_tabular_t5_a0.1,4,99,1,68.66666666666667
gdr+tts_tabular_t5_a0.1,4,99,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,99,3,73.46153846153847
gdr+tts_tabular_t5_a0.1,4,99,4,78.79581151832461
gdr+tts_tabular_t5_a0.1,4,100,0,81.35775862068965
gdr+tts_tabular_t5_a0.1,4,100,1,68.93333333333334
gdr+tts_tabular_t5_a0.1,4,100,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,100,3,73.46153846153847
gdr+tts_tabular_t5_a0.1,4,100,4,78.79581151832461
