Method,Train_Task,Round,Eval_Task,Accuracy
none_tabular_t7_a0.1,6,17,1,0.0
none_tabular_t7_a0.1,6,17,2,0.0
none_tabular_t7_a0.1,6,17,3,0.0
none_tabular_t7_a0.1,6,17,4,0.0
none_tabular_t7_a0.1,6,17,5,0.0
none_tabular_t7_a0.1,6,17,6,67.89587852494577
none_tabular_t7_a0.1,6,18,0,0.0
none_tabular_t7_a0.1,6,18,1,0.0
none_tabular_t7_a0.1,6,18,2,0.0
none_tabular_t7_a0.1,6,18,3,0.0
none_tabular_t7_a0.1,6,18,4,0.0
none_tabular_t7_a0.1,6,18,5,0.0
none_tabular_t7_a0.1,6,18,6,67.89587852494577
none_tabular_t7_a0.1,6,19,0,0.0
none_tabular_t7_a0.1,6,19,1,0.0
none_tabular_t7_a0.1,6,19,2,0.0
none_tabular_t7_a0.1,6,19,3,0.0
none_tabular_t7_a0.1,6,19,4,0.0
none_tabular_t7_a0.1,6,19,5,0.0
none_tabular_t7_a0.1,6,19,6,68.32971800433839
none_tabular_t7_a0.1,6,20,0,0.0
none_tabular_t7_a0.1,6,20,1,0.0
none_tabular_t7_a0.1,6,20,2,0.0
none_tabular_t7_a0.1,6,20,3,0.0
none_tabular_t7_a0.1,6,20,4,0.0
none_tabular_t7_a0.1,6,20,5,0.0
none_tabular_t7_a0.1,6,20,6,69.84815618221258
none_tabular_t7_a0.1,6,21,0,0.0
none_tabular_t7_a0.1,6,21,1,0.0
none_tabular_t7_a0.1,6,21,2,0.0
none_tabular_t7_a0.1,6,21,3,0.0
none_tabular_t7_a0.1,6,21,4,0.0
none_tabular_t7_a0.1,6,21,5,0.0
none_tabular_t7_a0.1,6,21,6,70.0650759219089
none_tabular_t7_a0.1,6,22,0,0.0
none_tabular_t7_a0.1,6,22,1,0.0
none_tabular_t7_a0.1,6,22,2,0.0
none_tabular_t7_a0.1,6,22,3,0.0
none_tabular_t7_a0.1,6,22,4,0.0
none_tabular_t7_a0.1,6,22,5,0.0
none_tabular_t7_a0.1,6,22,6,70.71583514099783
none_tabular_t7_a0.1,6,23,0,0.0
none_tabular_t7_a0.1,6,23,1,0.0
none_tabular_t7_a0.1,6,23,2,0.0
none_tabular_t7_a0.1,6,23,3,0.0
none_tabular_t7_a0.1,6,23,4,0.0
none_tabular_t7_a0.1,6,23,5,0.0
none_tabular_t7_a0.1,6,23,6,70.93275488069415
none_tabular_t7_a0.1,6,24,0,0.0
none_tabular_t7_a0.1,6,24,1,0.0
none_tabular_t7_a0.1,6,24,2,0.0
none_tabular_t7_a0.1,6,24,3,0.0
none_tabular_t7_a0.1,6,24,4,0.0
none_tabular_t7_a0.1,6,24,5,0.0
none_tabular_t7_a0.1,6,24,6,72.66811279826464
none_tabular_t7_a0.1,6,25,0,0.0
none_tabular_t7_a0.1,6,25,1,0.0
none_tabular_t7_a0.1,6,25,2,0.0
none_tabular_t7_a0.1,6,25,3,0.0
none_tabular_t7_a0.1,6,25,4,0.0
none_tabular_t7_a0.1,6,25,5,0.0
none_tabular_t7_a0.1,6,25,6,73.10195227765726
none_tabular_t7_a0.1,6,26,0,0.0
none_tabular_t7_a0.1,6,26,1,0.0
none_tabular_t7_a0.1,6,26,2,0.0
none_tabular_t7_a0.1,6,26,3,0.0
none_tabular_t7_a0.1,6,26,4,0.0
none_tabular_t7_a0.1,6,26,5,0.0
none_tabular_t7_a0.1,6,26,6,73.31887201735358
none_tabular_t7_a0.1,6,27,0,0.0
none_tabular_t7_a0.1,6,27,1,0.0
none_tabular_t7_a0.1,6,27,2,0.0
none_tabular_t7_a0.1,6,27,3,0.0
none_tabular_t7_a0.1,6,27,4,0.0
none_tabular_t7_a0.1,6,27,5,0.0
none_tabular_t7_a0.1,6,27,6,73.53579175704989
none_tabular_t7_a0.1,6,28,0,0.0
none_tabular_t7_a0.1,6,28,1,0.0
none_tabular_t7_a0.1,6,28,2,0.0
none_tabular_t7_a0.1,6,28,3,0.0
none_tabular_t7_a0.1,6,28,4,0.0
none_tabular_t7_a0.1,6,28,5,0.0
none_tabular_t7_a0.1,6,28,6,73.7527114967462
none_tabular_t7_a0.1,6,29,0,0.0
none_tabular_t7_a0.1,6,29,1,0.0
none_tabular_t7_a0.1,6,29,2,0.0
none_tabular_t7_a0.1,6,29,3,0.0
none_tabular_t7_a0.1,6,29,4,0.0
none_tabular_t7_a0.1,6,29,5,0.0
none_tabular_t7_a0.1,6,29,6,74.40347071583514
none_tabular_t7_a0.1,6,30,0,0.0
none_tabular_t7_a0.1,6,30,1,0.0
none_tabular_t7_a0.1,6,30,2,0.0
none_tabular_t7_a0.1,6,30,3,0.0
none_tabular_t7_a0.1,6,30,4,0.0
none_tabular_t7_a0.1,6,30,5,0.0
none_tabular_t7_a0.1,6,30,6,74.62039045553145
none_tabular_t7_a0.1,6,31,0,0.0
none_tabular_t7_a0.1,6,31,1,0.0
none_tabular_t7_a0.1,6,31,2,0.0
none_tabular_t7_a0.1,6,31,3,0.0
none_tabular_t7_a0.1,6,31,4,0.0
none_tabular_t7_a0.1,6,31,5,0.0
none_tabular_t7_a0.1,6,31,6,74.83731019522777
none_tabular_t7_a0.1,6,32,0,0.0
none_tabular_t7_a0.1,6,32,1,0.0
none_tabular_t7_a0.1,6,32,2,0.0
none_tabular_t7_a0.1,6,32,3,0.0
none_tabular_t7_a0.1,6,32,4,0.0
none_tabular_t7_a0.1,6,32,5,0.0
none_tabular_t7_a0.1,6,32,6,74.62039045553145
none_tabular_t7_a0.1,6,33,0,0.0
none_tabular_t7_a0.1,6,33,1,0.0
none_tabular_t7_a0.1,6,33,2,0.0
none_tabular_t7_a0.1,6,33,3,0.0
none_tabular_t7_a0.1,6,33,4,0.0
none_tabular_t7_a0.1,6,33,5,0.0
none_tabular_t7_a0.1,6,33,6,74.40347071583514
none_tabular_t7_a0.1,6,34,0,0.0
none_tabular_t7_a0.1,6,34,1,0.0
none_tabular_t7_a0.1,6,34,2,0.0
none_tabular_t7_a0.1,6,34,3,0.0
none_tabular_t7_a0.1,6,34,4,0.0
none_tabular_t7_a0.1,6,34,5,0.0
none_tabular_t7_a0.1,6,34,6,74.40347071583514
none_tabular_t7_a0.1,6,35,0,0.0
none_tabular_t7_a0.1,6,35,1,0.0
none_tabular_t7_a0.1,6,35,2,0.0
none_tabular_t7_a0.1,6,35,3,0.0
none_tabular_t7_a0.1,6,35,4,0.0
none_tabular_t7_a0.1,6,35,5,0.0
none_tabular_t7_a0.1,6,35,6,74.62039045553145
none_tabular_t7_a0.1,6,36,0,0.0
none_tabular_t7_a0.1,6,36,1,0.0
none_tabular_t7_a0.1,6,36,2,0.0
none_tabular_t7_a0.1,6,36,3,0.0
none_tabular_t7_a0.1,6,36,4,0.0
none_tabular_t7_a0.1,6,36,5,0.0
none_tabular_t7_a0.1,6,36,6,74.62039045553145
none_tabular_t7_a0.1,6,37,0,0.0
none_tabular_t7_a0.1,6,37,1,0.0
none_tabular_t7_a0.1,6,37,2,0.0
none_tabular_t7_a0.1,6,37,3,0.0
none_tabular_t7_a0.1,6,37,4,0.0
none_tabular_t7_a0.1,6,37,5,0.0
none_tabular_t7_a0.1,6,37,6,74.83731019522777
none_tabular_t7_a0.1,6,38,0,0.0
none_tabular_t7_a0.1,6,38,1,0.0
none_tabular_t7_a0.1,6,38,2,0.0
none_tabular_t7_a0.1,6,38,3,0.0
none_tabular_t7_a0.1,6,38,4,0.0
none_tabular_t7_a0.1,6,38,5,0.0
none_tabular_t7_a0.1,6,38,6,74.62039045553145
none_tabular_t7_a0.1,6,39,0,0.0
none_tabular_t7_a0.1,6,39,1,0.0
none_tabular_t7_a0.1,6,39,2,0.0
none_tabular_t7_a0.1,6,39,3,0.0
none_tabular_t7_a0.1,6,39,4,0.0
none_tabular_t7_a0.1,6,39,5,0.0
none_tabular_t7_a0.1,6,39,6,74.83731019522777
none_tabular_t7_a0.1,6,40,0,0.0
none_tabular_t7_a0.1,6,40,1,0.0
none_tabular_t7_a0.1,6,40,2,0.0
none_tabular_t7_a0.1,6,40,3,0.0
none_tabular_t7_a0.1,6,40,4,0.0
none_tabular_t7_a0.1,6,40,5,0.0
none_tabular_t7_a0.1,6,40,6,75.92190889370933
none_tabular_t7_a0.1,6,41,0,0.0
none_tabular_t7_a0.1,6,41,1,0.0
none_tabular_t7_a0.1,6,41,2,0.0
none_tabular_t7_a0.1,6,41,3,0.0
none_tabular_t7_a0.1,6,41,4,0.0
none_tabular_t7_a0.1,6,41,5,0.0
none_tabular_t7_a0.1,6,41,6,75.70498915401302
none_tabular_t7_a0.1,6,42,0,0.0
none_tabular_t7_a0.1,6,42,1,0.0
none_tabular_t7_a0.1,6,42,2,0.0
none_tabular_t7_a0.1,6,42,3,0.0
none_tabular_t7_a0.1,6,42,4,0.0
none_tabular_t7_a0.1,6,42,5,0.0
none_tabular_t7_a0.1,6,42,6,75.27114967462039
none_tabular_t7_a0.1,6,43,0,0.0
none_tabular_t7_a0.1,6,43,1,0.0
none_tabular_t7_a0.1,6,43,2,0.0
none_tabular_t7_a0.1,6,43,3,0.0
none_tabular_t7_a0.1,6,43,4,0.0
none_tabular_t7_a0.1,6,43,5,0.0
none_tabular_t7_a0.1,6,43,6,75.92190889370933
none_tabular_t7_a0.1,6,44,0,0.0
none_tabular_t7_a0.1,6,44,1,0.0
none_tabular_t7_a0.1,6,44,2,0.0
none_tabular_t7_a0.1,6,44,3,0.0
none_tabular_t7_a0.1,6,44,4,0.0
none_tabular_t7_a0.1,6,44,5,0.0
none_tabular_t7_a0.1,6,44,6,75.70498915401302
none_tabular_t7_a0.1,6,45,0,0.0
none_tabular_t7_a0.1,6,45,1,0.0
none_tabular_t7_a0.1,6,45,2,0.0
none_tabular_t7_a0.1,6,45,3,0.0
none_tabular_t7_a0.1,6,45,4,0.0
none_tabular_t7_a0.1,6,45,5,0.0
none_tabular_t7_a0.1,6,45,6,75.92190889370933
none_tabular_t7_a0.1,6,46,0,0.0
none_tabular_t7_a0.1,6,46,1,0.0
none_tabular_t7_a0.1,6,46,2,0.0
none_tabular_t7_a0.1,6,46,3,0.0
none_tabular_t7_a0.1,6,46,4,0.0
none_tabular_t7_a0.1,6,46,5,0.0
none_tabular_t7_a0.1,6,46,6,75.70498915401302
none_tabular_t7_a0.1,6,47,0,0.0
none_tabular_t7_a0.1,6,47,1,0.0
none_tabular_t7_a0.1,6,47,2,0.0
none_tabular_t7_a0.1,6,47,3,0.0
none_tabular_t7_a0.1,6,47,4,0.0
none_tabular_t7_a0.1,6,47,5,0.0
none_tabular_t7_a0.1,6,47,6,75.92190889370933
none_tabular_t7_a0.1,6,48,0,0.0
none_tabular_t7_a0.1,6,48,1,0.0
none_tabular_t7_a0.1,6,48,2,0.0
none_tabular_t7_a0.1,6,48,3,0.0
none_tabular_t7_a0.1,6,48,4,0.0
none_tabular_t7_a0.1,6,48,5,0.0
none_tabular_t7_a0.1,6,48,6,76.13882863340564
none_tabular_t7_a0.1,6,49,0,0.0
none_tabular_t7_a0.1,6,49,1,0.0
none_tabular_t7_a0.1,6,49,2,0.0
none_tabular_t7_a0.1,6,49,3,0.0
none_tabular_t7_a0.1,6,49,4,0.0
none_tabular_t7_a0.1,6,49,5,0.0
none_tabular_t7_a0.1,6,49,6,75.27114967462039
none_tabular_t7_a0.1,6,50,0,0.0
none_tabular_t7_a0.1,6,50,1,0.0
none_tabular_t7_a0.1,6,50,2,0.0
none_tabular_t7_a0.1,6,50,3,0.0
none_tabular_t7_a0.1,6,50,4,0.0
none_tabular_t7_a0.1,6,50,5,0.0
none_tabular_t7_a0.1,6,50,6,75.4880694143167
none_tabular_t7_a0.1,6,51,0,0.0
none_tabular_t7_a0.1,6,51,1,0.0
none_tabular_t7_a0.1,6,51,2,0.0
none_tabular_t7_a0.1,6,51,3,0.0
none_tabular_t7_a0.1,6,51,4,0.0
none_tabular_t7_a0.1,6,51,5,0.0
none_tabular_t7_a0.1,6,51,6,75.27114967462039
none_tabular_t7_a0.1,6,52,0,0.0
none_tabular_t7_a0.1,6,52,1,0.0
none_tabular_t7_a0.1,6,52,2,0.0
none_tabular_t7_a0.1,6,52,3,0.0
none_tabular_t7_a0.1,6,52,4,0.0
none_tabular_t7_a0.1,6,52,5,0.0
none_tabular_t7_a0.1,6,52,6,75.70498915401302
none_tabular_t7_a0.1,6,53,0,0.0
none_tabular_t7_a0.1,6,53,1,0.0
none_tabular_t7_a0.1,6,53,2,0.0
none_tabular_t7_a0.1,6,53,3,0.0
none_tabular_t7_a0.1,6,53,4,0.0
none_tabular_t7_a0.1,6,53,5,0.0
none_tabular_t7_a0.1,6,53,6,75.4880694143167
none_tabular_t7_a0.1,6,54,0,0.0
none_tabular_t7_a0.1,6,54,1,0.0
none_tabular_t7_a0.1,6,54,2,0.0
none_tabular_t7_a0.1,6,54,3,0.0
none_tabular_t7_a0.1,6,54,4,0.0
none_tabular_t7_a0.1,6,54,5,0.0
none_tabular_t7_a0.1,6,54,6,75.05422993492408
none_tabular_t7_a0.1,6,55,0,0.0
none_tabular_t7_a0.1,6,55,1,0.0
none_tabular_t7_a0.1,6,55,2,0.0
none_tabular_t7_a0.1,6,55,3,0.0
none_tabular_t7_a0.1,6,55,4,0.0
none_tabular_t7_a0.1,6,55,5,0.0
none_tabular_t7_a0.1,6,55,6,74.62039045553145
none_tabular_t7_a0.1,6,56,0,0.0
none_tabular_t7_a0.1,6,56,1,0.0
none_tabular_t7_a0.1,6,56,2,0.0
none_tabular_t7_a0.1,6,56,3,0.0
none_tabular_t7_a0.1,6,56,4,0.0
none_tabular_t7_a0.1,6,56,5,0.0
none_tabular_t7_a0.1,6,56,6,73.53579175704989
none_tabular_t7_a0.1,6,57,0,0.0
none_tabular_t7_a0.1,6,57,1,0.0
none_tabular_t7_a0.1,6,57,2,0.0
none_tabular_t7_a0.1,6,57,3,0.0
none_tabular_t7_a0.1,6,57,4,0.0
none_tabular_t7_a0.1,6,57,5,0.0
none_tabular_t7_a0.1,6,57,6,73.7527114967462
none_tabular_t7_a0.1,6,58,0,0.0
none_tabular_t7_a0.1,6,58,1,0.0
none_tabular_t7_a0.1,6,58,2,0.0
none_tabular_t7_a0.1,6,58,3,0.0
none_tabular_t7_a0.1,6,58,4,0.0
none_tabular_t7_a0.1,6,58,5,0.0
none_tabular_t7_a0.1,6,58,6,73.53579175704989
none_tabular_t7_a0.1,6,59,0,0.0
none_tabular_t7_a0.1,6,59,1,0.0
none_tabular_t7_a0.1,6,59,2,0.0
none_tabular_t7_a0.1,6,59,3,0.0
none_tabular_t7_a0.1,6,59,4,0.0
none_tabular_t7_a0.1,6,59,5,0.0
none_tabular_t7_a0.1,6,59,6,73.53579175704989
none_tabular_t7_a0.1,6,60,0,0.0
none_tabular_t7_a0.1,6,60,1,0.0
none_tabular_t7_a0.1,6,60,2,0.0
none_tabular_t7_a0.1,6,60,3,0.0
none_tabular_t7_a0.1,6,60,4,0.0
none_tabular_t7_a0.1,6,60,5,0.0
none_tabular_t7_a0.1,6,60,6,73.10195227765726
none_tabular_t7_a0.1,6,61,0,0.0
none_tabular_t7_a0.1,6,61,1,0.0
none_tabular_t7_a0.1,6,61,2,0.0
none_tabular_t7_a0.1,6,61,3,0.0
none_tabular_t7_a0.1,6,61,4,0.0
none_tabular_t7_a0.1,6,61,5,0.0
none_tabular_t7_a0.1,6,61,6,73.10195227765726
none_tabular_t7_a0.1,6,62,0,0.0
none_tabular_t7_a0.1,6,62,1,0.0
none_tabular_t7_a0.1,6,62,2,0.0
none_tabular_t7_a0.1,6,62,3,0.0
none_tabular_t7_a0.1,6,62,4,0.0
none_tabular_t7_a0.1,6,62,5,0.0
none_tabular_t7_a0.1,6,62,6,73.10195227765726
none_tabular_t7_a0.1,6,63,0,0.0
none_tabular_t7_a0.1,6,63,1,0.0
none_tabular_t7_a0.1,6,63,2,0.0
none_tabular_t7_a0.1,6,63,3,0.0
none_tabular_t7_a0.1,6,63,4,0.0
none_tabular_t7_a0.1,6,63,5,0.0
none_tabular_t7_a0.1,6,63,6,72.66811279826464
none_tabular_t7_a0.1,6,64,0,0.0
none_tabular_t7_a0.1,6,64,1,0.0
none_tabular_t7_a0.1,6,64,2,0.0
none_tabular_t7_a0.1,6,64,3,0.0
none_tabular_t7_a0.1,6,64,4,0.0
none_tabular_t7_a0.1,6,64,5,0.0
none_tabular_t7_a0.1,6,64,6,72.0173535791757
none_tabular_t7_a0.1,6,65,0,0.0
none_tabular_t7_a0.1,6,65,1,0.0
none_tabular_t7_a0.1,6,65,2,0.0
none_tabular_t7_a0.1,6,65,3,0.0
none_tabular_t7_a0.1,6,65,4,0.0
none_tabular_t7_a0.1,6,65,5,0.0
none_tabular_t7_a0.1,6,65,6,72.0173535791757
none_tabular_t7_a0.1,6,66,0,0.0
none_tabular_t7_a0.1,6,66,1,0.0
none_tabular_t7_a0.1,6,66,2,0.0
none_tabular_t7_a0.1,6,66,3,0.0
none_tabular_t7_a0.1,6,66,4,0.0
none_tabular_t7_a0.1,6,66,5,0.0
none_tabular_t7_a0.1,6,66,6,72.0173535791757
none_tabular_t7_a0.1,6,67,0,0.0
none_tabular_t7_a0.1,6,67,1,0.0
none_tabular_t7_a0.1,6,67,2,0.0
none_tabular_t7_a0.1,6,67,3,0.0
none_tabular_t7_a0.1,6,67,4,0.0
none_tabular_t7_a0.1,6,67,5,0.0
none_tabular_t7_a0.1,6,67,6,72.23427331887201
none_tabular_t7_a0.1,6,68,0,0.0
none_tabular_t7_a0.1,6,68,1,0.0
none_tabular_t7_a0.1,6,68,2,0.0
none_tabular_t7_a0.1,6,68,3,0.0
none_tabular_t7_a0.1,6,68,4,0.0
none_tabular_t7_a0.1,6,68,5,0.0
none_tabular_t7_a0.1,6,68,6,71.58351409978307
none_tabular_t7_a0.1,6,69,0,0.0
none_tabular_t7_a0.1,6,69,1,0.0
none_tabular_t7_a0.1,6,69,2,0.0
none_tabular_t7_a0.1,6,69,3,0.0
none_tabular_t7_a0.1,6,69,4,0.0
none_tabular_t7_a0.1,6,69,5,0.0
none_tabular_t7_a0.1,6,69,6,71.36659436008676
none_tabular_t7_a0.1,6,70,0,0.0
none_tabular_t7_a0.1,6,70,1,0.0
none_tabular_t7_a0.1,6,70,2,0.0
none_tabular_t7_a0.1,6,70,3,0.0
none_tabular_t7_a0.1,6,70,4,0.0
none_tabular_t7_a0.1,6,70,5,0.0
none_tabular_t7_a0.1,6,70,6,71.36659436008676
none_tabular_t7_a0.1,6,71,0,0.0
none_tabular_t7_a0.1,6,71,1,0.0
none_tabular_t7_a0.1,6,71,2,0.0
none_tabular_t7_a0.1,6,71,3,0.0
none_tabular_t7_a0.1,6,71,4,0.0
none_tabular_t7_a0.1,6,71,5,0.0
none_tabular_t7_a0.1,6,71,6,71.14967462039046
none_tabular_t7_a0.1,6,72,0,0.0
none_tabular_t7_a0.1,6,72,1,0.0
none_tabular_t7_a0.1,6,72,2,0.0
none_tabular_t7_a0.1,6,72,3,0.0
none_tabular_t7_a0.1,6,72,4,0.0
none_tabular_t7_a0.1,6,72,5,0.0
none_tabular_t7_a0.1,6,72,6,70.93275488069415
none_tabular_t7_a0.1,6,73,0,0.0
none_tabular_t7_a0.1,6,73,1,0.0
none_tabular_t7_a0.1,6,73,2,0.0
none_tabular_t7_a0.1,6,73,3,0.0
none_tabular_t7_a0.1,6,73,4,0.0
none_tabular_t7_a0.1,6,73,5,0.0
none_tabular_t7_a0.1,6,73,6,70.93275488069415
none_tabular_t7_a0.1,6,74,0,0.0
none_tabular_t7_a0.1,6,74,1,0.0
none_tabular_t7_a0.1,6,74,2,0.0
none_tabular_t7_a0.1,6,74,3,0.0
none_tabular_t7_a0.1,6,74,4,0.0
none_tabular_t7_a0.1,6,74,5,0.0
none_tabular_t7_a0.1,6,74,6,70.71583514099783
none_tabular_t7_a0.1,6,75,0,0.0
none_tabular_t7_a0.1,6,75,1,0.0
none_tabular_t7_a0.1,6,75,2,0.0
none_tabular_t7_a0.1,6,75,3,0.0
none_tabular_t7_a0.1,6,75,4,0.0
none_tabular_t7_a0.1,6,75,5,0.0
none_tabular_t7_a0.1,6,75,6,70.0650759219089
none_tabular_t7_a0.1,6,76,0,0.0
none_tabular_t7_a0.1,6,76,1,0.0
none_tabular_t7_a0.1,6,76,2,0.0
none_tabular_t7_a0.1,6,76,3,0.0
none_tabular_t7_a0.1,6,76,4,0.0
none_tabular_t7_a0.1,6,76,5,0.0
none_tabular_t7_a0.1,6,76,6,70.0650759219089
none_tabular_t7_a0.1,6,77,0,0.0
none_tabular_t7_a0.1,6,77,1,0.0
none_tabular_t7_a0.1,6,77,2,0.0
none_tabular_t7_a0.1,6,77,3,0.0
none_tabular_t7_a0.1,6,77,4,0.0
none_tabular_t7_a0.1,6,77,5,0.0
none_tabular_t7_a0.1,6,77,6,69.41431670281996
none_tabular_t7_a0.1,6,78,0,0.0
none_tabular_t7_a0.1,6,78,1,0.0
none_tabular_t7_a0.1,6,78,2,0.0
none_tabular_t7_a0.1,6,78,3,0.0
none_tabular_t7_a0.1,6,78,4,0.0
none_tabular_t7_a0.1,6,78,5,0.0
none_tabular_t7_a0.1,6,78,6,69.41431670281996
none_tabular_t7_a0.1,6,79,0,0.0
none_tabular_t7_a0.1,6,79,1,0.0
none_tabular_t7_a0.1,6,79,2,0.0
none_tabular_t7_a0.1,6,79,3,0.0
none_tabular_t7_a0.1,6,79,4,0.0
none_tabular_t7_a0.1,6,79,5,0.0
none_tabular_t7_a0.1,6,79,6,68.76355748373102
none_tabular_t7_a0.1,6,80,0,0.0
none_tabular_t7_a0.1,6,80,1,0.0
none_tabular_t7_a0.1,6,80,2,0.0
none_tabular_t7_a0.1,6,80,3,0.0
none_tabular_t7_a0.1,6,80,4,0.0
none_tabular_t7_a0.1,6,80,5,0.0
none_tabular_t7_a0.1,6,80,6,68.54663774403471
none_tabular_t7_a0.1,6,81,0,0.0
none_tabular_t7_a0.1,6,81,1,0.0
none_tabular_t7_a0.1,6,81,2,0.0
none_tabular_t7_a0.1,6,81,3,0.0
none_tabular_t7_a0.1,6,81,4,0.0
none_tabular_t7_a0.1,6,81,5,0.0
none_tabular_t7_a0.1,6,81,6,68.54663774403471
none_tabular_t7_a0.1,6,82,0,0.0
none_tabular_t7_a0.1,6,82,1,0.0
none_tabular_t7_a0.1,6,82,2,0.0
none_tabular_t7_a0.1,6,82,3,0.0
none_tabular_t7_a0.1,6,82,4,0.0
none_tabular_t7_a0.1,6,82,5,0.0
none_tabular_t7_a0.1,6,82,6,68.54663774403471
none_tabular_t7_a0.1,6,83,0,0.0
none_tabular_t7_a0.1,6,83,1,0.0
none_tabular_t7_a0.1,6,83,2,0.0
none_tabular_t7_a0.1,6,83,3,0.0
none_tabular_t7_a0.1,6,83,4,0.0
none_tabular_t7_a0.1,6,83,5,0.0
none_tabular_t7_a0.1,6,83,6,67.46203904555314
none_tabular_t7_a0.1,6,84,0,0.0
none_tabular_t7_a0.1,6,84,1,0.0
none_tabular_t7_a0.1,6,84,2,0.0
none_tabular_t7_a0.1,6,84,3,0.0
none_tabular_t7_a0.1,6,84,4,0.0
none_tabular_t7_a0.1,6,84,5,0.0
none_tabular_t7_a0.1,6,84,6,67.46203904555314
none_tabular_t7_a0.1,6,85,0,0.0
none_tabular_t7_a0.1,6,85,1,0.0
none_tabular_t7_a0.1,6,85,2,0.0
none_tabular_t7_a0.1,6,85,3,0.0
none_tabular_t7_a0.1,6,85,4,0.0
none_tabular_t7_a0.1,6,85,5,0.0
none_tabular_t7_a0.1,6,85,6,67.24511930585683
none_tabular_t7_a0.1,6,86,0,0.0
none_tabular_t7_a0.1,6,86,1,0.0
none_tabular_t7_a0.1,6,86,2,0.0
none_tabular_t7_a0.1,6,86,3,0.0
none_tabular_t7_a0.1,6,86,4,0.0
none_tabular_t7_a0.1,6,86,5,0.0
none_tabular_t7_a0.1,6,86,6,67.24511930585683
none_tabular_t7_a0.1,6,87,0,0.0
none_tabular_t7_a0.1,6,87,1,0.0
none_tabular_t7_a0.1,6,87,2,0.0
none_tabular_t7_a0.1,6,87,3,0.0
none_tabular_t7_a0.1,6,87,4,0.0
none_tabular_t7_a0.1,6,87,5,0.0
none_tabular_t7_a0.1,6,87,6,66.81127982646422
none_tabular_t7_a0.1,6,88,0,0.0
none_tabular_t7_a0.1,6,88,1,0.0
none_tabular_t7_a0.1,6,88,2,0.0
none_tabular_t7_a0.1,6,88,3,0.0
none_tabular_t7_a0.1,6,88,4,0.0
none_tabular_t7_a0.1,6,88,5,0.0
none_tabular_t7_a0.1,6,88,6,66.37744034707158
none_tabular_t7_a0.1,6,89,0,0.0
none_tabular_t7_a0.1,6,89,1,0.0
none_tabular_t7_a0.1,6,89,2,0.0
none_tabular_t7_a0.1,6,89,3,0.0
none_tabular_t7_a0.1,6,89,4,0.0
none_tabular_t7_a0.1,6,89,5,0.0
none_tabular_t7_a0.1,6,89,6,65.94360086767895
none_tabular_t7_a0.1,6,90,0,0.0
none_tabular_t7_a0.1,6,90,1,0.0
none_tabular_t7_a0.1,6,90,2,0.0
none_tabular_t7_a0.1,6,90,3,0.0
none_tabular_t7_a0.1,6,90,4,0.0
none_tabular_t7_a0.1,6,90,5,0.0
none_tabular_t7_a0.1,6,90,6,65.72668112798264
none_tabular_t7_a0.1,6,91,0,0.0
none_tabular_t7_a0.1,6,91,1,0.0
none_tabular_t7_a0.1,6,91,2,0.0
none_tabular_t7_a0.1,6,91,3,0.0
none_tabular_t7_a0.1,6,91,4,0.0
none_tabular_t7_a0.1,6,91,5,0.0
none_tabular_t7_a0.1,6,91,6,65.94360086767895
none_tabular_t7_a0.1,6,92,0,0.0
none_tabular_t7_a0.1,6,92,1,0.0
none_tabular_t7_a0.1,6,92,2,0.0
none_tabular_t7_a0.1,6,92,3,0.0
none_tabular_t7_a0.1,6,92,4,0.0
none_tabular_t7_a0.1,6,92,5,0.0
none_tabular_t7_a0.1,6,92,6,65.94360086767895
none_tabular_t7_a0.1,6,93,0,0.0
none_tabular_t7_a0.1,6,93,1,0.0
none_tabular_t7_a0.1,6,93,2,0.0
none_tabular_t7_a0.1,6,93,3,0.0
none_tabular_t7_a0.1,6,93,4,0.0
none_tabular_t7_a0.1,6,93,5,0.0
none_tabular_t7_a0.1,6,93,6,65.94360086767895
none_tabular_t7_a0.1,6,94,0,0.0
none_tabular_t7_a0.1,6,94,1,0.0
none_tabular_t7_a0.1,6,94,2,0.0
none_tabular_t7_a0.1,6,94,3,0.0
none_tabular_t7_a0.1,6,94,4,0.0
none_tabular_t7_a0.1,6,94,5,0.0
none_tabular_t7_a0.1,6,94,6,65.94360086767895
none_tabular_t7_a0.1,6,95,0,0.0
none_tabular_t7_a0.1,6,95,1,0.0
none_tabular_t7_a0.1,6,95,2,0.0
none_tabular_t7_a0.1,6,95,3,0.0
none_tabular_t7_a0.1,6,95,4,0.0
none_tabular_t7_a0.1,6,95,5,0.0
none_tabular_t7_a0.1,6,95,6,65.94360086767895
none_tabular_t7_a0.1,6,96,0,0.0
none_tabular_t7_a0.1,6,96,1,0.0
none_tabular_t7_a0.1,6,96,2,0.0
none_tabular_t7_a0.1,6,96,3,0.0
none_tabular_t7_a0.1,6,96,4,0.0
none_tabular_t7_a0.1,6,96,5,0.0
none_tabular_t7_a0.1,6,96,6,65.94360086767895
none_tabular_t7_a0.1,6,97,0,0.0
none_tabular_t7_a0.1,6,97,1,0.0
none_tabular_t7_a0.1,6,97,2,0.0
none_tabular_t7_a0.1,6,97,3,0.0
none_tabular_t7_a0.1,6,97,4,0.0
none_tabular_t7_a0.1,6,97,5,0.0
none_tabular_t7_a0.1,6,97,6,65.94360086767895
none_tabular_t7_a0.1,6,98,0,0.0
none_tabular_t7_a0.1,6,98,1,0.0
