Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t5_a0.1,4,31,1,68.13333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,31,2,83.67609254498714
svd_kmeans+tts_tabular_t5_a0.1,4,31,3,82.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,4,31,4,59.94764397905759
svd_kmeans+tts_tabular_t5_a0.1,4,32,0,85.5603448275862
svd_kmeans+tts_tabular_t5_a0.1,4,32,1,70.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,32,2,84.96143958868895
svd_kmeans+tts_tabular_t5_a0.1,4,32,3,85.0
svd_kmeans+tts_tabular_t5_a0.1,4,32,4,58.50785340314136
svd_kmeans+tts_tabular_t5_a0.1,4,33,0,84.26724137931035
svd_kmeans+tts_tabular_t5_a0.1,4,33,1,68.4
svd_kmeans+tts_tabular_t5_a0.1,4,33,2,85.47557840616966
svd_kmeans+tts_tabular_t5_a0.1,4,33,3,82.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,4,33,4,62.303664921465966
svd_kmeans+tts_tabular_t5_a0.1,4,34,0,85.88362068965517
svd_kmeans+tts_tabular_t5_a0.1,4,34,1,69.2
svd_kmeans+tts_tabular_t5_a0.1,4,34,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,4,34,3,83.84615384615384
svd_kmeans+tts_tabular_t5_a0.1,4,34,4,62.04188481675393
svd_kmeans+tts_tabular_t5_a0.1,4,35,0,83.83620689655173
svd_kmeans+tts_tabular_t5_a0.1,4,35,1,67.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,35,2,83.41902313624679
svd_kmeans+tts_tabular_t5_a0.1,4,35,3,84.1025641025641
svd_kmeans+tts_tabular_t5_a0.1,4,35,4,61.910994764397905
svd_kmeans+tts_tabular_t5_a0.1,4,36,0,85.02155172413794
svd_kmeans+tts_tabular_t5_a0.1,4,36,1,67.33333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,36,2,83.41902313624679
svd_kmeans+tts_tabular_t5_a0.1,4,36,3,83.2051282051282
svd_kmeans+tts_tabular_t5_a0.1,4,36,4,63.21989528795812
svd_kmeans+tts_tabular_t5_a0.1,4,37,0,85.23706896551724
svd_kmeans+tts_tabular_t5_a0.1,4,37,1,66.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,37,2,82.51928020565553
svd_kmeans+tts_tabular_t5_a0.1,4,37,3,83.46153846153847
svd_kmeans+tts_tabular_t5_a0.1,4,37,4,64.65968586387434
svd_kmeans+tts_tabular_t5_a0.1,4,38,0,86.3146551724138
svd_kmeans+tts_tabular_t5_a0.1,4,38,1,67.33333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,38,2,80.46272493573265
svd_kmeans+tts_tabular_t5_a0.1,4,38,3,84.1025641025641
svd_kmeans+tts_tabular_t5_a0.1,4,38,4,65.05235602094241
svd_kmeans+tts_tabular_t5_a0.1,4,39,0,86.42241379310344
svd_kmeans+tts_tabular_t5_a0.1,4,39,1,67.86666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,39,2,83.03341902313625
svd_kmeans+tts_tabular_t5_a0.1,4,39,3,83.97435897435898
svd_kmeans+tts_tabular_t5_a0.1,4,39,4,66.75392670157068
svd_kmeans+tts_tabular_t5_a0.1,4,40,0,85.88362068965517
svd_kmeans+tts_tabular_t5_a0.1,4,40,1,67.6
svd_kmeans+tts_tabular_t5_a0.1,4,40,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,4,40,3,84.35897435897436
svd_kmeans+tts_tabular_t5_a0.1,4,40,4,66.75392670157068
svd_kmeans+tts_tabular_t5_a0.1,4,41,0,84.91379310344827
svd_kmeans+tts_tabular_t5_a0.1,4,41,1,67.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,41,2,84.19023136246787
svd_kmeans+tts_tabular_t5_a0.1,4,41,3,84.1025641025641
svd_kmeans+tts_tabular_t5_a0.1,4,41,4,68.06282722513089
svd_kmeans+tts_tabular_t5_a0.1,4,42,0,84.05172413793103
svd_kmeans+tts_tabular_t5_a0.1,4,42,1,67.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,42,2,82.39074550128535
svd_kmeans+tts_tabular_t5_a0.1,4,42,3,82.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,4,42,4,67.01570680628272
svd_kmeans+tts_tabular_t5_a0.1,4,43,0,83.62068965517241
svd_kmeans+tts_tabular_t5_a0.1,4,43,1,66.13333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,43,2,81.10539845758355
svd_kmeans+tts_tabular_t5_a0.1,4,43,3,81.7948717948718
svd_kmeans+tts_tabular_t5_a0.1,4,43,4,67.67015706806282
svd_kmeans+tts_tabular_t5_a0.1,4,44,0,84.59051724137932
svd_kmeans+tts_tabular_t5_a0.1,4,44,1,65.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,44,2,82.51928020565553
svd_kmeans+tts_tabular_t5_a0.1,4,44,3,83.71794871794872
svd_kmeans+tts_tabular_t5_a0.1,4,44,4,68.32460732984293
svd_kmeans+tts_tabular_t5_a0.1,4,45,0,85.66810344827586
svd_kmeans+tts_tabular_t5_a0.1,4,45,1,67.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,45,2,78.7917737789203
svd_kmeans+tts_tabular_t5_a0.1,4,45,3,83.58974358974359
svd_kmeans+tts_tabular_t5_a0.1,4,45,4,69.24083769633508
svd_kmeans+tts_tabular_t5_a0.1,4,46,0,85.77586206896552
svd_kmeans+tts_tabular_t5_a0.1,4,46,1,67.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,46,2,83.03341902313625
svd_kmeans+tts_tabular_t5_a0.1,4,46,3,83.33333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,46,4,69.10994764397905
svd_kmeans+tts_tabular_t5_a0.1,4,47,0,83.94396551724138
svd_kmeans+tts_tabular_t5_a0.1,4,47,1,66.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,47,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,4,47,3,82.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,4,47,4,68.58638743455498
svd_kmeans+tts_tabular_t5_a0.1,4,48,0,86.20689655172414
svd_kmeans+tts_tabular_t5_a0.1,4,48,1,67.06666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,48,2,82.77634961439588
svd_kmeans+tts_tabular_t5_a0.1,4,48,3,82.17948717948718
svd_kmeans+tts_tabular_t5_a0.1,4,48,4,70.15706806282722
svd_kmeans+tts_tabular_t5_a0.1,4,49,0,84.80603448275862
svd_kmeans+tts_tabular_t5_a0.1,4,49,1,66.4
svd_kmeans+tts_tabular_t5_a0.1,4,49,2,83.29048843187661
svd_kmeans+tts_tabular_t5_a0.1,4,49,3,82.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,4,49,4,70.81151832460733
svd_kmeans+tts_tabular_t5_a0.1,4,50,0,83.40517241379311
svd_kmeans+tts_tabular_t5_a0.1,4,50,1,66.8
svd_kmeans+tts_tabular_t5_a0.1,4,50,2,83.16195372750643
svd_kmeans+tts_tabular_t5_a0.1,4,50,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,4,50,4,71.46596858638743
svd_kmeans+tts_tabular_t5_a0.1,4,51,0,84.48275862068965
svd_kmeans+tts_tabular_t5_a0.1,4,51,1,65.6
svd_kmeans+tts_tabular_t5_a0.1,4,51,2,82.26221079691517
svd_kmeans+tts_tabular_t5_a0.1,4,51,3,81.92307692307692
svd_kmeans+tts_tabular_t5_a0.1,4,51,4,71.46596858638743
svd_kmeans+tts_tabular_t5_a0.1,4,52,0,83.29741379310344
svd_kmeans+tts_tabular_t5_a0.1,4,52,1,65.2
svd_kmeans+tts_tabular_t5_a0.1,4,52,2,80.84832904884318
svd_kmeans+tts_tabular_t5_a0.1,4,52,3,81.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,4,52,4,71.8586387434555
svd_kmeans+tts_tabular_t5_a0.1,4,53,0,84.48275862068965
svd_kmeans+tts_tabular_t5_a0.1,4,53,1,64.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,53,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,4,53,3,81.15384615384616
svd_kmeans+tts_tabular_t5_a0.1,4,53,4,72.64397905759162
svd_kmeans+tts_tabular_t5_a0.1,4,54,0,83.62068965517241
svd_kmeans+tts_tabular_t5_a0.1,4,54,1,65.06666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,54,2,83.03341902313625
svd_kmeans+tts_tabular_t5_a0.1,4,54,3,81.53846153846153
svd_kmeans+tts_tabular_t5_a0.1,4,54,4,71.98952879581152
svd_kmeans+tts_tabular_t5_a0.1,4,55,0,82.75862068965517
svd_kmeans+tts_tabular_t5_a0.1,4,55,1,64.8
svd_kmeans+tts_tabular_t5_a0.1,4,55,2,82.0051413881748
svd_kmeans+tts_tabular_t5_a0.1,4,55,3,81.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,4,55,4,73.42931937172774
svd_kmeans+tts_tabular_t5_a0.1,4,56,0,81.78879310344827
svd_kmeans+tts_tabular_t5_a0.1,4,56,1,64.4
svd_kmeans+tts_tabular_t5_a0.1,4,56,2,82.26221079691517
svd_kmeans+tts_tabular_t5_a0.1,4,56,3,79.61538461538461
svd_kmeans+tts_tabular_t5_a0.1,4,56,4,73.82198952879581
svd_kmeans+tts_tabular_t5_a0.1,4,57,0,83.08189655172414
svd_kmeans+tts_tabular_t5_a0.1,4,57,1,64.13333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,57,2,81.10539845758355
svd_kmeans+tts_tabular_t5_a0.1,4,57,3,78.58974358974359
svd_kmeans+tts_tabular_t5_a0.1,4,57,4,73.82198952879581
svd_kmeans+tts_tabular_t5_a0.1,4,58,0,83.62068965517241
svd_kmeans+tts_tabular_t5_a0.1,4,58,1,66.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,58,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,4,58,3,79.35897435897436
svd_kmeans+tts_tabular_t5_a0.1,4,58,4,74.08376963350786
svd_kmeans+tts_tabular_t5_a0.1,4,59,0,82.21982758620689
svd_kmeans+tts_tabular_t5_a0.1,4,59,1,65.73333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,59,2,83.29048843187661
svd_kmeans+tts_tabular_t5_a0.1,4,59,3,79.35897435897436
svd_kmeans+tts_tabular_t5_a0.1,4,59,4,74.47643979057591
svd_kmeans+tts_tabular_t5_a0.1,4,60,0,82.00431034482759
svd_kmeans+tts_tabular_t5_a0.1,4,60,1,65.86666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,60,2,81.36246786632391
svd_kmeans+tts_tabular_t5_a0.1,4,60,3,78.33333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,60,4,74.73821989528795
svd_kmeans+tts_tabular_t5_a0.1,4,61,0,82.75862068965517
svd_kmeans+tts_tabular_t5_a0.1,4,61,1,64.8
svd_kmeans+tts_tabular_t5_a0.1,4,61,2,80.20565552699229
svd_kmeans+tts_tabular_t5_a0.1,4,61,3,78.58974358974359
svd_kmeans+tts_tabular_t5_a0.1,4,61,4,74.60732984293193
svd_kmeans+tts_tabular_t5_a0.1,4,62,0,82.97413793103448
svd_kmeans+tts_tabular_t5_a0.1,4,62,1,64.4
svd_kmeans+tts_tabular_t5_a0.1,4,62,2,81.74807197943444
svd_kmeans+tts_tabular_t5_a0.1,4,62,3,80.0
svd_kmeans+tts_tabular_t5_a0.1,4,62,4,73.95287958115183
svd_kmeans+tts_tabular_t5_a0.1,4,63,0,81.78879310344827
svd_kmeans+tts_tabular_t5_a0.1,4,63,1,64.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,63,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,4,63,3,77.82051282051282
svd_kmeans+tts_tabular_t5_a0.1,4,63,4,75.26178010471205
svd_kmeans+tts_tabular_t5_a0.1,4,64,0,82.54310344827586
svd_kmeans+tts_tabular_t5_a0.1,4,64,1,64.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,64,2,82.13367609254499
svd_kmeans+tts_tabular_t5_a0.1,4,64,3,78.2051282051282
svd_kmeans+tts_tabular_t5_a0.1,4,64,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,65,0,81.25
svd_kmeans+tts_tabular_t5_a0.1,4,65,1,64.8
svd_kmeans+tts_tabular_t5_a0.1,4,65,2,81.10539845758355
svd_kmeans+tts_tabular_t5_a0.1,4,65,3,77.94871794871794
svd_kmeans+tts_tabular_t5_a0.1,4,65,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,66,0,81.46551724137932
svd_kmeans+tts_tabular_t5_a0.1,4,66,1,64.13333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,66,2,82.0051413881748
svd_kmeans+tts_tabular_t5_a0.1,4,66,3,77.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,4,66,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,67,0,81.14224137931035
svd_kmeans+tts_tabular_t5_a0.1,4,67,1,63.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,67,2,81.10539845758355
svd_kmeans+tts_tabular_t5_a0.1,4,67,3,76.7948717948718
svd_kmeans+tts_tabular_t5_a0.1,4,67,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,68,0,81.14224137931035
svd_kmeans+tts_tabular_t5_a0.1,4,68,1,64.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,68,2,81.61953727506426
svd_kmeans+tts_tabular_t5_a0.1,4,68,3,76.92307692307692
svd_kmeans+tts_tabular_t5_a0.1,4,68,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,69,0,80.71120689655173
svd_kmeans+tts_tabular_t5_a0.1,4,69,1,64.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,69,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,4,69,3,76.7948717948718
svd_kmeans+tts_tabular_t5_a0.1,4,69,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,70,0,81.89655172413794
svd_kmeans+tts_tabular_t5_a0.1,4,70,1,64.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,70,2,81.36246786632391
svd_kmeans+tts_tabular_t5_a0.1,4,70,3,76.7948717948718
svd_kmeans+tts_tabular_t5_a0.1,4,70,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,71,0,81.35775862068965
svd_kmeans+tts_tabular_t5_a0.1,4,71,1,64.8
svd_kmeans+tts_tabular_t5_a0.1,4,71,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,4,71,3,76.92307692307692
svd_kmeans+tts_tabular_t5_a0.1,4,71,4,75.39267015706807
svd_kmeans+tts_tabular_t5_a0.1,4,72,0,82.11206896551724
svd_kmeans+tts_tabular_t5_a0.1,4,72,1,64.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,72,2,81.61953727506426
svd_kmeans+tts_tabular_t5_a0.1,4,72,3,77.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,4,72,4,75.6544502617801
svd_kmeans+tts_tabular_t5_a0.1,4,73,0,81.03448275862068
svd_kmeans+tts_tabular_t5_a0.1,4,73,1,64.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,73,2,81.87660668380462
svd_kmeans+tts_tabular_t5_a0.1,4,73,3,77.05128205128206
svd_kmeans+tts_tabular_t5_a0.1,4,73,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,74,0,81.46551724137932
svd_kmeans+tts_tabular_t5_a0.1,4,74,1,64.13333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,74,2,81.23393316195373
svd_kmeans+tts_tabular_t5_a0.1,4,74,3,76.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,4,74,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,75,0,81.57327586206897
svd_kmeans+tts_tabular_t5_a0.1,4,75,1,64.93333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,75,2,82.90488431876607
svd_kmeans+tts_tabular_t5_a0.1,4,75,3,77.05128205128206
svd_kmeans+tts_tabular_t5_a0.1,4,75,4,75.39267015706807
svd_kmeans+tts_tabular_t5_a0.1,4,76,0,81.35775862068965
svd_kmeans+tts_tabular_t5_a0.1,4,76,1,65.06666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,76,2,81.36246786632391
svd_kmeans+tts_tabular_t5_a0.1,4,76,3,76.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,76,4,75.39267015706807
svd_kmeans+tts_tabular_t5_a0.1,4,77,0,80.38793103448276
svd_kmeans+tts_tabular_t5_a0.1,4,77,1,64.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,77,2,81.61953727506426
svd_kmeans+tts_tabular_t5_a0.1,4,77,3,77.05128205128206
svd_kmeans+tts_tabular_t5_a0.1,4,77,4,75.52356020942409
svd_kmeans+tts_tabular_t5_a0.1,4,78,0,80.49568965517241
svd_kmeans+tts_tabular_t5_a0.1,4,78,1,64.0
svd_kmeans+tts_tabular_t5_a0.1,4,78,2,81.36246786632391
svd_kmeans+tts_tabular_t5_a0.1,4,78,3,76.53846153846153
svd_kmeans+tts_tabular_t5_a0.1,4,78,4,75.6544502617801
svd_kmeans+tts_tabular_t5_a0.1,4,79,0,80.17241379310344
svd_kmeans+tts_tabular_t5_a0.1,4,79,1,64.0
svd_kmeans+tts_tabular_t5_a0.1,4,79,2,80.84832904884318
svd_kmeans+tts_tabular_t5_a0.1,4,79,3,76.28205128205128
svd_kmeans+tts_tabular_t5_a0.1,4,79,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,80,0,81.35775862068965
svd_kmeans+tts_tabular_t5_a0.1,4,80,1,63.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,80,2,80.0771208226221
svd_kmeans+tts_tabular_t5_a0.1,4,80,3,76.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,4,80,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,81,0,80.38793103448276
svd_kmeans+tts_tabular_t5_a0.1,4,81,1,63.6
svd_kmeans+tts_tabular_t5_a0.1,4,81,2,79.5629820051414
svd_kmeans+tts_tabular_t5_a0.1,4,81,3,76.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,4,81,4,75.6544502617801
svd_kmeans+tts_tabular_t5_a0.1,4,82,0,80.49568965517241
svd_kmeans+tts_tabular_t5_a0.1,4,82,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,82,2,79.30591259640103
svd_kmeans+tts_tabular_t5_a0.1,4,82,3,75.51282051282051
svd_kmeans+tts_tabular_t5_a0.1,4,82,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,83,0,80.28017241379311
svd_kmeans+tts_tabular_t5_a0.1,4,83,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,83,2,79.17737789203085
svd_kmeans+tts_tabular_t5_a0.1,4,83,3,75.76923076923077
svd_kmeans+tts_tabular_t5_a0.1,4,83,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,84,0,80.17241379310344
svd_kmeans+tts_tabular_t5_a0.1,4,84,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,84,2,79.04884318766067
svd_kmeans+tts_tabular_t5_a0.1,4,84,3,75.25641025641026
svd_kmeans+tts_tabular_t5_a0.1,4,84,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,85,0,79.41810344827586
svd_kmeans+tts_tabular_t5_a0.1,4,85,1,63.06666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,85,2,78.7917737789203
svd_kmeans+tts_tabular_t5_a0.1,4,85,3,75.38461538461539
svd_kmeans+tts_tabular_t5_a0.1,4,85,4,75.78534031413612
svd_kmeans+tts_tabular_t5_a0.1,4,86,0,79.52586206896552
svd_kmeans+tts_tabular_t5_a0.1,4,86,1,63.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,4,86,2,79.30591259640103
svd_kmeans+tts_tabular_t5_a0.1,4,86,3,75.8974358974359
svd_kmeans+tts_tabular_t5_a0.1,4,86,4,76.17801047120419
svd_kmeans+tts_tabular_t5_a0.1,4,87,0,79.41810344827586
svd_kmeans+tts_tabular_t5_a0.1,4,87,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,87,2,79.69151670951157
svd_kmeans+tts_tabular_t5_a0.1,4,87,3,75.76923076923077
svd_kmeans+tts_tabular_t5_a0.1,4,87,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,88,0,79.52586206896552
svd_kmeans+tts_tabular_t5_a0.1,4,88,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,88,2,79.43444730077121
svd_kmeans+tts_tabular_t5_a0.1,4,88,3,75.25641025641026
svd_kmeans+tts_tabular_t5_a0.1,4,88,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,89,0,79.52586206896552
svd_kmeans+tts_tabular_t5_a0.1,4,89,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,89,2,79.43444730077121
svd_kmeans+tts_tabular_t5_a0.1,4,89,3,75.76923076923077
svd_kmeans+tts_tabular_t5_a0.1,4,89,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,90,0,79.63362068965517
svd_kmeans+tts_tabular_t5_a0.1,4,90,1,63.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,4,90,2,80.0771208226221
svd_kmeans+tts_tabular_t5_a0.1,4,90,3,75.51282051282051
svd_kmeans+tts_tabular_t5_a0.1,4,90,4,75.6544502617801
svd_kmeans+tts_tabular_t5_a0.1,4,91,0,79.74137931034483
svd_kmeans+tts_tabular_t5_a0.1,4,91,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,91,2,80.719794344473
svd_kmeans+tts_tabular_t5_a0.1,4,91,3,75.38461538461539
svd_kmeans+tts_tabular_t5_a0.1,4,91,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,92,0,79.63362068965517
svd_kmeans+tts_tabular_t5_a0.1,4,92,1,63.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,92,2,80.59125964010283
svd_kmeans+tts_tabular_t5_a0.1,4,92,3,75.0
svd_kmeans+tts_tabular_t5_a0.1,4,92,4,75.6544502617801
svd_kmeans+tts_tabular_t5_a0.1,4,93,0,79.20258620689656
svd_kmeans+tts_tabular_t5_a0.1,4,93,1,63.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,4,93,2,80.46272493573265
svd_kmeans+tts_tabular_t5_a0.1,4,93,3,75.64102564102564
svd_kmeans+tts_tabular_t5_a0.1,4,93,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,94,0,79.20258620689656
svd_kmeans+tts_tabular_t5_a0.1,4,94,1,63.2
svd_kmeans+tts_tabular_t5_a0.1,4,94,2,79.94858611825192
svd_kmeans+tts_tabular_t5_a0.1,4,94,3,75.0
svd_kmeans+tts_tabular_t5_a0.1,4,94,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,95,0,79.41810344827586
svd_kmeans+tts_tabular_t5_a0.1,4,95,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,95,2,80.46272493573265
svd_kmeans+tts_tabular_t5_a0.1,4,95,3,75.25641025641026
svd_kmeans+tts_tabular_t5_a0.1,4,95,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,96,0,78.87931034482759
svd_kmeans+tts_tabular_t5_a0.1,4,96,1,63.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,4,96,2,80.20565552699229
svd_kmeans+tts_tabular_t5_a0.1,4,96,3,75.51282051282051
svd_kmeans+tts_tabular_t5_a0.1,4,96,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,97,0,78.77155172413794
svd_kmeans+tts_tabular_t5_a0.1,4,97,1,63.6
svd_kmeans+tts_tabular_t5_a0.1,4,97,2,80.33419023136247
svd_kmeans+tts_tabular_t5_a0.1,4,97,3,74.61538461538461
svd_kmeans+tts_tabular_t5_a0.1,4,97,4,76.04712041884817
svd_kmeans+tts_tabular_t5_a0.1,4,98,0,79.09482758620689
svd_kmeans+tts_tabular_t5_a0.1,4,98,1,63.6
svd_kmeans+tts_tabular_t5_a0.1,4,98,2,80.33419023136247
svd_kmeans+tts_tabular_t5_a0.1,4,98,3,74.87179487179488
svd_kmeans+tts_tabular_t5_a0.1,4,98,4,75.6544502617801
svd_kmeans+tts_tabular_t5_a0.1,4,99,0,78.98706896551724
svd_kmeans+tts_tabular_t5_a0.1,4,99,1,64.0
svd_kmeans+tts_tabular_t5_a0.1,4,99,2,80.719794344473
svd_kmeans+tts_tabular_t5_a0.1,4,99,3,74.87179487179488
svd_kmeans+tts_tabular_t5_a0.1,4,99,4,75.91623036649214
svd_kmeans+tts_tabular_t5_a0.1,4,100,0,79.09482758620689
svd_kmeans+tts_tabular_t5_a0.1,4,100,1,63.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,100,2,80.97686375321337
svd_kmeans+tts_tabular_t5_a0.1,4,100,3,75.8974358974359
svd_kmeans+tts_tabular_t5_a0.1,4,100,4,76.30890052356021
