Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a0.5,3,77,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,78,0,59.77382875605816
random+tts_tabular_t7_a0.5,3,78,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,78,2,69.0
random+tts_tabular_t7_a0.5,3,78,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,79,0,59.77382875605816
random+tts_tabular_t7_a0.5,3,79,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,79,2,69.16666666666667
random+tts_tabular_t7_a0.5,3,79,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,80,0,60.096930533117934
random+tts_tabular_t7_a0.5,3,80,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,80,2,69.16666666666667
random+tts_tabular_t7_a0.5,3,80,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,81,0,59.45072697899838
random+tts_tabular_t7_a0.5,3,81,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,81,2,69.33333333333333
random+tts_tabular_t7_a0.5,3,81,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,82,0,59.289176090468494
random+tts_tabular_t7_a0.5,3,82,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,82,2,68.5
random+tts_tabular_t7_a0.5,3,82,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,83,0,60.58158319870759
random+tts_tabular_t7_a0.5,3,83,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,83,2,68.66666666666667
random+tts_tabular_t7_a0.5,3,83,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,84,0,59.12762520193861
random+tts_tabular_t7_a0.5,3,84,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,84,2,67.33333333333333
random+tts_tabular_t7_a0.5,3,84,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,85,0,58.48142164781906
random+tts_tabular_t7_a0.5,3,85,1,28.968903436988544
random+tts_tabular_t7_a0.5,3,85,2,67.33333333333333
random+tts_tabular_t7_a0.5,3,85,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,86,0,58.80452342487884
random+tts_tabular_t7_a0.5,3,86,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,86,2,67.5
random+tts_tabular_t7_a0.5,3,86,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,87,0,58.319870759289174
random+tts_tabular_t7_a0.5,3,87,1,28.805237315875615
random+tts_tabular_t7_a0.5,3,87,2,67.5
random+tts_tabular_t7_a0.5,3,87,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,88,0,58.158319870759286
random+tts_tabular_t7_a0.5,3,88,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,88,2,67.66666666666667
random+tts_tabular_t7_a0.5,3,88,3,93.9297124600639
random+tts_tabular_t7_a0.5,3,89,0,57.996768982229405
random+tts_tabular_t7_a0.5,3,89,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,89,2,67.66666666666667
random+tts_tabular_t7_a0.5,3,89,3,93.9297124600639
random+tts_tabular_t7_a0.5,3,90,0,57.35056542810985
random+tts_tabular_t7_a0.5,3,90,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,90,2,67.83333333333333
random+tts_tabular_t7_a0.5,3,90,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,91,0,57.996768982229405
random+tts_tabular_t7_a0.5,3,91,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,91,2,67.16666666666667
random+tts_tabular_t7_a0.5,3,91,3,93.9297124600639
random+tts_tabular_t7_a0.5,3,92,0,57.027463651050084
random+tts_tabular_t7_a0.5,3,92,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,92,2,67.5
random+tts_tabular_t7_a0.5,3,92,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,93,0,58.158319870759286
random+tts_tabular_t7_a0.5,3,93,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,93,2,67.33333333333333
random+tts_tabular_t7_a0.5,3,93,3,93.76996805111821
random+tts_tabular_t7_a0.5,3,94,0,57.83521809369952
random+tts_tabular_t7_a0.5,3,94,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,94,2,68.0
random+tts_tabular_t7_a0.5,3,94,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,95,0,57.51211631663974
random+tts_tabular_t7_a0.5,3,95,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,95,2,68.0
random+tts_tabular_t7_a0.5,3,95,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,96,0,57.67366720516963
random+tts_tabular_t7_a0.5,3,96,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,96,2,67.66666666666667
random+tts_tabular_t7_a0.5,3,96,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,97,0,58.80452342487884
random+tts_tabular_t7_a0.5,3,97,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,97,2,67.66666666666667
random+tts_tabular_t7_a0.5,3,97,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,98,0,57.996768982229405
random+tts_tabular_t7_a0.5,3,98,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,98,2,68.0
random+tts_tabular_t7_a0.5,3,98,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,99,0,57.996768982229405
random+tts_tabular_t7_a0.5,3,99,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,99,2,67.66666666666667
random+tts_tabular_t7_a0.5,3,99,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,100,0,58.319870759289174
random+tts_tabular_t7_a0.5,3,100,1,29.623567921440262
random+tts_tabular_t7_a0.5,3,100,2,67.83333333333333
random+tts_tabular_t7_a0.5,3,100,3,94.24920127795527
random+tts_tabular_t7_a0.5,4,1,0,94.66882067851373
random+tts_tabular_t7_a0.5,4,1,1,78.55973813420621
random+tts_tabular_t7_a0.5,4,1,2,89.83333333333333
random+tts_tabular_t7_a0.5,4,1,3,25.23961661341853
random+tts_tabular_t7_a0.5,4,1,4,0.0
random+tts_tabular_t7_a0.5,4,2,0,88.69143780290791
random+tts_tabular_t7_a0.5,4,2,1,74.46808510638297
random+tts_tabular_t7_a0.5,4,2,2,89.0
random+tts_tabular_t7_a0.5,4,2,3,87.8594249201278
random+tts_tabular_t7_a0.5,4,2,4,0.0
random+tts_tabular_t7_a0.5,4,3,0,94.83037156704361
random+tts_tabular_t7_a0.5,4,3,1,78.39607201309329
random+tts_tabular_t7_a0.5,4,3,2,90.0
random+tts_tabular_t7_a0.5,4,3,3,82.74760383386581
random+tts_tabular_t7_a0.5,4,3,4,0.0
random+tts_tabular_t7_a0.5,4,4,0,90.46849757673667
random+tts_tabular_t7_a0.5,4,4,1,78.23240589198036
random+tts_tabular_t7_a0.5,4,4,2,89.16666666666667
random+tts_tabular_t7_a0.5,4,4,3,88.81789137380191
random+tts_tabular_t7_a0.5,4,4,4,0.1620745542949757
random+tts_tabular_t7_a0.5,4,5,0,94.9919224555735
random+tts_tabular_t7_a0.5,4,5,1,77.25040916530278
random+tts_tabular_t7_a0.5,4,5,2,91.66666666666667
random+tts_tabular_t7_a0.5,4,5,3,88.33865814696486
random+tts_tabular_t7_a0.5,4,5,4,15.721231766612641
random+tts_tabular_t7_a0.5,4,6,0,93.21486268174475
random+tts_tabular_t7_a0.5,4,6,1,81.17839607201309
random+tts_tabular_t7_a0.5,4,6,2,90.16666666666667
random+tts_tabular_t7_a0.5,4,6,3,90.41533546325878
random+tts_tabular_t7_a0.5,4,6,4,23.987034035656404
random+tts_tabular_t7_a0.5,4,7,0,96.12277867528272
random+tts_tabular_t7_a0.5,4,7,1,69.88543371522096
random+tts_tabular_t7_a0.5,4,7,2,91.0
random+tts_tabular_t7_a0.5,4,7,3,89.77635782747603
random+tts_tabular_t7_a0.5,4,7,4,31.92868719611021
random+tts_tabular_t7_a0.5,4,8,0,94.02261712439419
random+tts_tabular_t7_a0.5,4,8,1,78.06873977086742
random+tts_tabular_t7_a0.5,4,8,2,90.16666666666667
random+tts_tabular_t7_a0.5,4,8,3,88.17891373801918
random+tts_tabular_t7_a0.5,4,8,4,38.897893030794165
random+tts_tabular_t7_a0.5,4,9,0,95.15347334410339
random+tts_tabular_t7_a0.5,4,9,1,75.45008183306055
random+tts_tabular_t7_a0.5,4,9,2,90.0
random+tts_tabular_t7_a0.5,4,9,3,90.57507987220447
random+tts_tabular_t7_a0.5,4,9,4,46.51539708265802
random+tts_tabular_t7_a0.5,4,10,0,94.83037156704361
random+tts_tabular_t7_a0.5,4,10,1,75.94108019639934
random+tts_tabular_t7_a0.5,4,10,2,90.16666666666667
random+tts_tabular_t7_a0.5,4,10,3,89.77635782747603
random+tts_tabular_t7_a0.5,4,10,4,53.48460291734198
random+tts_tabular_t7_a0.5,4,11,0,94.9919224555735
random+tts_tabular_t7_a0.5,4,11,1,70.37643207855974
random+tts_tabular_t7_a0.5,4,11,2,89.16666666666667
random+tts_tabular_t7_a0.5,4,11,3,89.93610223642173
random+tts_tabular_t7_a0.5,4,11,4,58.50891410048622
random+tts_tabular_t7_a0.5,4,12,0,93.8610662358643
random+tts_tabular_t7_a0.5,4,12,1,78.06873977086742
random+tts_tabular_t7_a0.5,4,12,2,88.66666666666667
random+tts_tabular_t7_a0.5,4,12,3,88.81789137380191
random+tts_tabular_t7_a0.5,4,12,4,59.80551053484603
random+tts_tabular_t7_a0.5,4,13,0,94.34571890145396
random+tts_tabular_t7_a0.5,4,13,1,69.0671031096563
random+tts_tabular_t7_a0.5,4,13,2,87.66666666666667
random+tts_tabular_t7_a0.5,4,13,3,89.45686900958466
random+tts_tabular_t7_a0.5,4,13,4,63.85737439222042
random+tts_tabular_t7_a0.5,4,14,0,93.37641357027464
random+tts_tabular_t7_a0.5,4,14,1,72.66775777414075
random+tts_tabular_t7_a0.5,4,14,2,87.83333333333333
random+tts_tabular_t7_a0.5,4,14,3,88.33865814696486
random+tts_tabular_t7_a0.5,4,14,4,67.42301458670988
random+tts_tabular_t7_a0.5,4,15,0,92.24555735056543
random+tts_tabular_t7_a0.5,4,15,1,68.90343698854338
random+tts_tabular_t7_a0.5,4,15,2,85.83333333333333
random+tts_tabular_t7_a0.5,4,15,3,88.65814696485623
random+tts_tabular_t7_a0.5,4,15,4,69.85413290113452
random+tts_tabular_t7_a0.5,4,16,0,93.05331179321486
random+tts_tabular_t7_a0.5,4,16,1,70.7037643207856
random+tts_tabular_t7_a0.5,4,16,2,87.16666666666667
random+tts_tabular_t7_a0.5,4,16,3,89.45686900958466
random+tts_tabular_t7_a0.5,4,16,4,70.82658022690437
random+tts_tabular_t7_a0.5,4,17,0,90.79159935379644
random+tts_tabular_t7_a0.5,4,17,1,71.68576104746317
random+tts_tabular_t7_a0.5,4,17,2,86.83333333333333
random+tts_tabular_t7_a0.5,4,17,3,88.49840255591054
random+tts_tabular_t7_a0.5,4,17,4,73.09562398703403
random+tts_tabular_t7_a0.5,4,18,0,93.21486268174475
random+tts_tabular_t7_a0.5,4,18,1,68.73977086743044
random+tts_tabular_t7_a0.5,4,18,2,86.5
random+tts_tabular_t7_a0.5,4,18,3,88.49840255591054
random+tts_tabular_t7_a0.5,4,18,4,74.0680713128039
random+tts_tabular_t7_a0.5,4,19,0,90.30694668820678
random+tts_tabular_t7_a0.5,4,19,1,65.30278232405892
random+tts_tabular_t7_a0.5,4,19,2,85.66666666666667
random+tts_tabular_t7_a0.5,4,19,3,88.9776357827476
random+tts_tabular_t7_a0.5,4,19,4,74.87844408427877
random+tts_tabular_t7_a0.5,4,20,0,89.98384491114702
random+tts_tabular_t7_a0.5,4,20,1,71.19476268412438
random+tts_tabular_t7_a0.5,4,20,2,85.0
random+tts_tabular_t7_a0.5,4,20,3,87.38019169329074
random+tts_tabular_t7_a0.5,4,20,4,76.33711507293354
random+tts_tabular_t7_a0.5,4,21,0,89.98384491114702
random+tts_tabular_t7_a0.5,4,21,1,66.77577741407529
random+tts_tabular_t7_a0.5,4,21,2,85.66666666666667
random+tts_tabular_t7_a0.5,4,21,3,87.69968051118211
random+tts_tabular_t7_a0.5,4,21,4,76.17504051863857
random+tts_tabular_t7_a0.5,4,22,0,87.23747980613894
random+tts_tabular_t7_a0.5,4,22,1,68.24877250409165
random+tts_tabular_t7_a0.5,4,22,2,83.83333333333333
random+tts_tabular_t7_a0.5,4,22,3,87.53993610223642
random+tts_tabular_t7_a0.5,4,22,4,76.82333873581848
random+tts_tabular_t7_a0.5,4,23,0,88.20678513731825
random+tts_tabular_t7_a0.5,4,23,1,64.6481178396072
random+tts_tabular_t7_a0.5,4,23,2,83.66666666666667
random+tts_tabular_t7_a0.5,4,23,3,87.22044728434504
random+tts_tabular_t7_a0.5,4,23,4,77.47163695299838
random+tts_tabular_t7_a0.5,4,24,0,86.4297253634895
random+tts_tabular_t7_a0.5,4,24,1,64.97545008183306
random+tts_tabular_t7_a0.5,4,24,2,83.66666666666667
random+tts_tabular_t7_a0.5,4,24,3,87.53993610223642
random+tts_tabular_t7_a0.5,4,24,4,78.93030794165315
random+tts_tabular_t7_a0.5,4,25,0,85.94507269789983
random+tts_tabular_t7_a0.5,4,25,1,64.32078559738135
random+tts_tabular_t7_a0.5,4,25,2,81.16666666666667
random+tts_tabular_t7_a0.5,4,25,3,87.06070287539936
random+tts_tabular_t7_a0.5,4,25,4,79.74068071312804
random+tts_tabular_t7_a0.5,4,26,0,85.78352180936996
random+tts_tabular_t7_a0.5,4,26,1,63.175122749590834
random+tts_tabular_t7_a0.5,4,26,2,81.5
random+tts_tabular_t7_a0.5,4,26,3,86.74121405750799
random+tts_tabular_t7_a0.5,4,26,4,79.4165316045381
random+tts_tabular_t7_a0.5,4,27,0,85.2988691437803
random+tts_tabular_t7_a0.5,4,27,1,63.99345335515548
random+tts_tabular_t7_a0.5,4,27,2,80.66666666666667
random+tts_tabular_t7_a0.5,4,27,3,86.5814696485623
random+tts_tabular_t7_a0.5,4,27,4,80.55105348460292
random+tts_tabular_t7_a0.5,4,28,0,83.36025848142165
random+tts_tabular_t7_a0.5,4,28,1,64.48445171849427
random+tts_tabular_t7_a0.5,4,28,2,80.83333333333333
random+tts_tabular_t7_a0.5,4,28,3,86.26198083067092
random+tts_tabular_t7_a0.5,4,28,4,80.55105348460292
random+tts_tabular_t7_a0.5,4,29,0,84.49111470113085
random+tts_tabular_t7_a0.5,4,29,1,61.702127659574465
random+tts_tabular_t7_a0.5,4,29,2,79.33333333333333
random+tts_tabular_t7_a0.5,4,29,3,85.3035143769968
random+tts_tabular_t7_a0.5,4,29,4,81.03727714748784
random+tts_tabular_t7_a0.5,4,30,0,82.7140549273021
random+tts_tabular_t7_a0.5,4,30,1,63.829787234042556
random+tts_tabular_t7_a0.5,4,30,2,80.33333333333333
random+tts_tabular_t7_a0.5,4,30,3,86.42172523961662
random+tts_tabular_t7_a0.5,4,30,4,80.71312803889789
random+tts_tabular_t7_a0.5,4,31,0,83.19870759289176
random+tts_tabular_t7_a0.5,4,31,1,64.6481178396072
random+tts_tabular_t7_a0.5,4,31,2,79.0
random+tts_tabular_t7_a0.5,4,31,3,85.62300319488818
random+tts_tabular_t7_a0.5,4,31,4,81.52350081037277
random+tts_tabular_t7_a0.5,4,32,0,82.55250403877221
random+tts_tabular_t7_a0.5,4,32,1,61.37479541734861
random+tts_tabular_t7_a0.5,4,32,2,79.0
random+tts_tabular_t7_a0.5,4,32,3,85.62300319488818
random+tts_tabular_t7_a0.5,4,32,4,81.36142625607779
random+tts_tabular_t7_a0.5,4,33,0,80.61389337641357
random+tts_tabular_t7_a0.5,4,33,1,62.52045826513912
random+tts_tabular_t7_a0.5,4,33,2,79.5
random+tts_tabular_t7_a0.5,4,33,3,85.78274760383387
random+tts_tabular_t7_a0.5,4,33,4,82.6580226904376
random+tts_tabular_t7_a0.5,4,34,0,79.64458804523424
random+tts_tabular_t7_a0.5,4,34,1,61.8657937806874
random+tts_tabular_t7_a0.5,4,34,2,78.5
random+tts_tabular_t7_a0.5,4,34,3,85.78274760383387
random+tts_tabular_t7_a0.5,4,34,4,82.82009724473258
random+tts_tabular_t7_a0.5,4,35,0,80.2907915993538
random+tts_tabular_t7_a0.5,4,35,1,59.57446808510638
random+tts_tabular_t7_a0.5,4,35,2,78.66666666666667
random+tts_tabular_t7_a0.5,4,35,3,84.66453674121406
random+tts_tabular_t7_a0.5,4,35,4,83.14424635332253
random+tts_tabular_t7_a0.5,4,36,0,80.61389337641357
random+tts_tabular_t7_a0.5,4,36,1,59.08346972176759
random+tts_tabular_t7_a0.5,4,36,2,78.0
random+tts_tabular_t7_a0.5,4,36,3,84.50479233226837
random+tts_tabular_t7_a0.5,4,36,4,83.46839546191248
random+tts_tabular_t7_a0.5,4,37,0,76.25201938610662
random+tts_tabular_t7_a0.5,4,37,1,60.229132569558104
random+tts_tabular_t7_a0.5,4,37,2,78.33333333333333
random+tts_tabular_t7_a0.5,4,37,3,84.02555910543131
random+tts_tabular_t7_a0.5,4,37,4,83.9546191247974
random+tts_tabular_t7_a0.5,4,38,0,78.19063004846527
random+tts_tabular_t7_a0.5,4,38,1,60.229132569558104
random+tts_tabular_t7_a0.5,4,38,2,77.33333333333333
random+tts_tabular_t7_a0.5,4,38,3,84.34504792332268
random+tts_tabular_t7_a0.5,4,38,4,83.9546191247974
random+tts_tabular_t7_a0.5,4,39,0,75.92891760904685
random+tts_tabular_t7_a0.5,4,39,1,58.265139116202946
random+tts_tabular_t7_a0.5,4,39,2,77.5
random+tts_tabular_t7_a0.5,4,39,3,83.38658146964856
random+tts_tabular_t7_a0.5,4,39,4,83.9546191247974
random+tts_tabular_t7_a0.5,4,40,0,75.2827140549273
random+tts_tabular_t7_a0.5,4,40,1,59.41080196399346
random+tts_tabular_t7_a0.5,4,40,2,76.83333333333333
random+tts_tabular_t7_a0.5,4,40,3,83.06709265175719
random+tts_tabular_t7_a0.5,4,40,4,83.79254457050243
random+tts_tabular_t7_a0.5,4,41,0,77.05977382875606
random+tts_tabular_t7_a0.5,4,41,1,56.62847790507365
random+tts_tabular_t7_a0.5,4,41,2,76.66666666666667
random+tts_tabular_t7_a0.5,4,41,3,83.86581469648563
random+tts_tabular_t7_a0.5,4,41,4,84.44084278768233
random+tts_tabular_t7_a0.5,4,42,0,75.92891760904685
random+tts_tabular_t7_a0.5,4,42,1,55.48281505728314
random+tts_tabular_t7_a0.5,4,42,2,76.83333333333333
random+tts_tabular_t7_a0.5,4,42,3,83.70607028753993
random+tts_tabular_t7_a0.5,4,42,4,84.44084278768233
random+tts_tabular_t7_a0.5,4,43,0,76.41357027463651
random+tts_tabular_t7_a0.5,4,43,1,55.15548281505728
random+tts_tabular_t7_a0.5,4,43,2,76.0
random+tts_tabular_t7_a0.5,4,43,3,83.06709265175719
random+tts_tabular_t7_a0.5,4,43,4,84.92706645056727
random+tts_tabular_t7_a0.5,4,44,0,75.44426494345718
random+tts_tabular_t7_a0.5,4,44,1,56.30114566284779
random+tts_tabular_t7_a0.5,4,44,2,76.66666666666667
random+tts_tabular_t7_a0.5,4,44,3,83.22683706070288
random+tts_tabular_t7_a0.5,4,44,4,85.08914100486224
random+tts_tabular_t7_a0.5,4,45,0,75.2827140549273
random+tts_tabular_t7_a0.5,4,45,1,55.48281505728314
random+tts_tabular_t7_a0.5,4,45,2,76.5
random+tts_tabular_t7_a0.5,4,45,3,82.26837060702876
random+tts_tabular_t7_a0.5,4,45,4,85.08914100486224
random+tts_tabular_t7_a0.5,4,46,0,75.44426494345718
random+tts_tabular_t7_a0.5,4,46,1,54.50081833060556
random+tts_tabular_t7_a0.5,4,46,2,76.66666666666667
random+tts_tabular_t7_a0.5,4,46,3,82.74760383386581
random+tts_tabular_t7_a0.5,4,46,4,85.08914100486224
random+tts_tabular_t7_a0.5,4,47,0,74.47495961227787
random+tts_tabular_t7_a0.5,4,47,1,54.664484451718494
random+tts_tabular_t7_a0.5,4,47,2,76.33333333333333
random+tts_tabular_t7_a0.5,4,47,3,81.46964856230032
random+tts_tabular_t7_a0.5,4,47,4,85.25121555915722
random+tts_tabular_t7_a0.5,4,48,0,76.25201938610662
random+tts_tabular_t7_a0.5,4,48,1,53.191489361702125
random+tts_tabular_t7_a0.5,4,48,2,75.33333333333333
random+tts_tabular_t7_a0.5,4,48,3,82.26837060702876
random+tts_tabular_t7_a0.5,4,48,4,85.25121555915722
random+tts_tabular_t7_a0.5,4,49,0,75.92891760904685
random+tts_tabular_t7_a0.5,4,49,1,54.99181669394435
random+tts_tabular_t7_a0.5,4,49,2,76.83333333333333
random+tts_tabular_t7_a0.5,4,49,3,82.42811501597444
random+tts_tabular_t7_a0.5,4,49,4,85.41329011345219
random+tts_tabular_t7_a0.5,4,50,0,74.1518578352181
random+tts_tabular_t7_a0.5,4,50,1,52.86415711947627
random+tts_tabular_t7_a0.5,4,50,2,75.33333333333333
random+tts_tabular_t7_a0.5,4,50,3,81.78913738019169
random+tts_tabular_t7_a0.5,4,50,4,86.06158833063209
random+tts_tabular_t7_a0.5,4,51,0,73.18255250403877
random+tts_tabular_t7_a0.5,4,51,1,53.682487725040914
random+tts_tabular_t7_a0.5,4,51,2,75.83333333333333
random+tts_tabular_t7_a0.5,4,51,3,80.83067092651757
random+tts_tabular_t7_a0.5,4,51,4,86.38573743922204
random+tts_tabular_t7_a0.5,4,52,0,73.02100161550888
random+tts_tabular_t7_a0.5,4,52,1,54.337152209492636
random+tts_tabular_t7_a0.5,4,52,2,75.83333333333333
random+tts_tabular_t7_a0.5,4,52,3,80.35143769968052
random+tts_tabular_t7_a0.5,4,52,4,86.22366288492707
random+tts_tabular_t7_a0.5,4,53,0,73.18255250403877
random+tts_tabular_t7_a0.5,4,53,1,51.06382978723404
random+tts_tabular_t7_a0.5,4,53,2,74.83333333333333
random+tts_tabular_t7_a0.5,4,53,3,81.78913738019169
random+tts_tabular_t7_a0.5,4,53,4,86.06158833063209
random+tts_tabular_t7_a0.5,4,54,0,73.18255250403877
random+tts_tabular_t7_a0.5,4,54,1,51.88216039279869
random+tts_tabular_t7_a0.5,4,54,2,74.5
random+tts_tabular_t7_a0.5,4,54,3,82.26837060702876
random+tts_tabular_t7_a0.5,4,54,4,86.38573743922204
random+tts_tabular_t7_a0.5,4,55,0,72.37479806138934
random+tts_tabular_t7_a0.5,4,55,1,50.40916530278233
random+tts_tabular_t7_a0.5,4,55,2,73.83333333333333
random+tts_tabular_t7_a0.5,4,55,3,81.78913738019169
random+tts_tabular_t7_a0.5,4,55,4,86.87196110210697
random+tts_tabular_t7_a0.5,4,56,0,72.21324717285945
random+tts_tabular_t7_a0.5,4,56,1,52.20949263502455
random+tts_tabular_t7_a0.5,4,56,2,73.66666666666667
random+tts_tabular_t7_a0.5,4,56,3,82.10862619808307
random+tts_tabular_t7_a0.5,4,56,4,86.54781199351702
random+tts_tabular_t7_a0.5,4,57,0,71.72859450726979
random+tts_tabular_t7_a0.5,4,57,1,51.55482815057283
random+tts_tabular_t7_a0.5,4,57,2,74.5
random+tts_tabular_t7_a0.5,4,57,3,81.30990415335464
random+tts_tabular_t7_a0.5,4,57,4,87.19611021069692
random+tts_tabular_t7_a0.5,4,58,0,72.53634894991923
random+tts_tabular_t7_a0.5,4,58,1,50.57283142389525
random+tts_tabular_t7_a0.5,4,58,2,74.16666666666667
random+tts_tabular_t7_a0.5,4,58,3,80.5111821086262
random+tts_tabular_t7_a0.5,4,58,4,87.03403565640194
random+tts_tabular_t7_a0.5,4,59,0,72.69789983844912
random+tts_tabular_t7_a0.5,4,59,1,49.42716857610475
random+tts_tabular_t7_a0.5,4,59,2,74.5
random+tts_tabular_t7_a0.5,4,59,3,80.19169329073482
random+tts_tabular_t7_a0.5,4,59,4,87.52025931928688
random+tts_tabular_t7_a0.5,4,60,0,71.89014539579968
random+tts_tabular_t7_a0.5,4,60,1,51.55482815057283
random+tts_tabular_t7_a0.5,4,60,2,74.16666666666667
random+tts_tabular_t7_a0.5,4,60,3,79.55271565495208
random+tts_tabular_t7_a0.5,4,60,4,87.19611021069692
random+tts_tabular_t7_a0.5,4,61,0,72.05169628432957
random+tts_tabular_t7_a0.5,4,61,1,50.245499181669395
random+tts_tabular_t7_a0.5,4,61,2,73.83333333333333
random+tts_tabular_t7_a0.5,4,61,3,80.19169329073482
random+tts_tabular_t7_a0.5,4,61,4,87.03403565640194
random+tts_tabular_t7_a0.5,4,62,0,72.53634894991923
random+tts_tabular_t7_a0.5,4,62,1,50.40916530278233
random+tts_tabular_t7_a0.5,4,62,2,73.5
random+tts_tabular_t7_a0.5,4,62,3,80.19169329073482
random+tts_tabular_t7_a0.5,4,62,4,87.35818476499189
random+tts_tabular_t7_a0.5,4,63,0,71.24394184168013
random+tts_tabular_t7_a0.5,4,63,1,51.3911620294599
random+tts_tabular_t7_a0.5,4,63,2,73.33333333333333
random+tts_tabular_t7_a0.5,4,63,3,79.71246006389777
random+tts_tabular_t7_a0.5,4,63,4,87.84440842787683
random+tts_tabular_t7_a0.5,4,64,0,71.24394184168013
random+tts_tabular_t7_a0.5,4,64,1,50.08183306055646
random+tts_tabular_t7_a0.5,4,64,2,74.16666666666667
random+tts_tabular_t7_a0.5,4,64,3,79.3929712460064
random+tts_tabular_t7_a0.5,4,64,4,87.84440842787683
random+tts_tabular_t7_a0.5,4,65,0,71.24394184168013
random+tts_tabular_t7_a0.5,4,65,1,49.263502454991816
random+tts_tabular_t7_a0.5,4,65,2,73.16666666666667
random+tts_tabular_t7_a0.5,4,65,3,79.87220447284345
random+tts_tabular_t7_a0.5,4,65,4,87.52025931928688
random+tts_tabular_t7_a0.5,4,66,0,71.40549273021001
random+tts_tabular_t7_a0.5,4,66,1,50.08183306055646
random+tts_tabular_t7_a0.5,4,66,2,73.33333333333333
random+tts_tabular_t7_a0.5,4,66,3,79.87220447284345
random+tts_tabular_t7_a0.5,4,66,4,87.68233387358185
random+tts_tabular_t7_a0.5,4,67,0,71.72859450726979
random+tts_tabular_t7_a0.5,4,67,1,50.08183306055646
random+tts_tabular_t7_a0.5,4,67,2,73.0
random+tts_tabular_t7_a0.5,4,67,3,79.07348242811501
random+tts_tabular_t7_a0.5,4,67,4,87.84440842787683
random+tts_tabular_t7_a0.5,4,68,0,71.89014539579968
random+tts_tabular_t7_a0.5,4,68,1,49.59083469721767
random+tts_tabular_t7_a0.5,4,68,2,73.0
random+tts_tabular_t7_a0.5,4,68,3,79.87220447284345
random+tts_tabular_t7_a0.5,4,68,4,87.84440842787683
random+tts_tabular_t7_a0.5,4,69,0,71.40549273021001
random+tts_tabular_t7_a0.5,4,69,1,48.6088379705401
random+tts_tabular_t7_a0.5,4,69,2,73.0
random+tts_tabular_t7_a0.5,4,69,3,79.3929712460064
random+tts_tabular_t7_a0.5,4,69,4,88.0064829821718
random+tts_tabular_t7_a0.5,4,70,0,70.92084006462035
random+tts_tabular_t7_a0.5,4,70,1,48.44517184942717
random+tts_tabular_t7_a0.5,4,70,2,72.83333333333333
random+tts_tabular_t7_a0.5,4,70,3,78.75399361022365
random+tts_tabular_t7_a0.5,4,70,4,88.33063209076175
random+tts_tabular_t7_a0.5,4,71,0,71.24394184168013
random+tts_tabular_t7_a0.5,4,71,1,47.46317512274959
random+tts_tabular_t7_a0.5,4,71,2,72.83333333333333
random+tts_tabular_t7_a0.5,4,71,3,78.59424920127796
random+tts_tabular_t7_a0.5,4,71,4,88.16855753646678
random+tts_tabular_t7_a0.5,4,72,0,71.72859450726979
random+tts_tabular_t7_a0.5,4,72,1,48.11783960720131
random+tts_tabular_t7_a0.5,4,72,2,73.33333333333333
random+tts_tabular_t7_a0.5,4,72,3,78.75399361022365
random+tts_tabular_t7_a0.5,4,72,4,88.33063209076175
random+tts_tabular_t7_a0.5,4,73,0,71.40549273021001
random+tts_tabular_t7_a0.5,4,73,1,48.11783960720131
