Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a0.1,7,21,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a0.1,7,21,2,81.45695364238411
svd_kmeans+tts_tabular_t10_a0.1,7,21,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a0.1,7,21,4,85.59139784946237
svd_kmeans+tts_tabular_t10_a0.1,7,21,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.1,7,21,6,90.29126213592232
svd_kmeans+tts_tabular_t10_a0.1,7,21,7,53.79746835443038
svd_kmeans+tts_tabular_t10_a0.1,7,22,0,86.02620087336244
svd_kmeans+tts_tabular_t10_a0.1,7,22,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a0.1,7,22,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.1,7,22,3,93.54120267260579
svd_kmeans+tts_tabular_t10_a0.1,7,22,4,86.88172043010752
svd_kmeans+tts_tabular_t10_a0.1,7,22,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,22,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a0.1,7,22,7,57.59493670886076
svd_kmeans+tts_tabular_t10_a0.1,7,23,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a0.1,7,23,1,86.38297872340425
svd_kmeans+tts_tabular_t10_a0.1,7,23,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,23,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.1,7,23,4,85.80645161290323
svd_kmeans+tts_tabular_t10_a0.1,7,23,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a0.1,7,23,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,7,23,7,58.54430379746835
svd_kmeans+tts_tabular_t10_a0.1,7,24,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a0.1,7,24,1,85.53191489361703
svd_kmeans+tts_tabular_t10_a0.1,7,24,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,24,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,24,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,24,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a0.1,7,24,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a0.1,7,24,7,63.607594936708864
svd_kmeans+tts_tabular_t10_a0.1,7,25,0,84.93449781659389
svd_kmeans+tts_tabular_t10_a0.1,7,25,1,86.38297872340425
svd_kmeans+tts_tabular_t10_a0.1,7,25,2,83.22295805739515
svd_kmeans+tts_tabular_t10_a0.1,7,25,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,25,4,87.52688172043011
svd_kmeans+tts_tabular_t10_a0.1,7,25,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.1,7,25,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,7,25,7,59.49367088607595
svd_kmeans+tts_tabular_t10_a0.1,7,26,0,83.1877729257642
svd_kmeans+tts_tabular_t10_a0.1,7,26,1,83.82978723404256
svd_kmeans+tts_tabular_t10_a0.1,7,26,2,83.22295805739515
svd_kmeans+tts_tabular_t10_a0.1,7,26,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a0.1,7,26,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,26,5,87.20682302771856
svd_kmeans+tts_tabular_t10_a0.1,7,26,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,26,7,60.75949367088607
svd_kmeans+tts_tabular_t10_a0.1,7,27,0,85.37117903930131
svd_kmeans+tts_tabular_t10_a0.1,7,27,1,87.44680851063829
svd_kmeans+tts_tabular_t10_a0.1,7,27,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,27,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,27,4,86.02150537634408
svd_kmeans+tts_tabular_t10_a0.1,7,27,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,27,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.1,7,27,7,65.50632911392405
svd_kmeans+tts_tabular_t10_a0.1,7,28,0,86.02620087336244
svd_kmeans+tts_tabular_t10_a0.1,7,28,1,85.74468085106383
svd_kmeans+tts_tabular_t10_a0.1,7,28,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,28,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a0.1,7,28,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,28,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a0.1,7,28,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,28,7,67.40506329113924
svd_kmeans+tts_tabular_t10_a0.1,7,29,0,86.68122270742359
svd_kmeans+tts_tabular_t10_a0.1,7,29,1,87.02127659574468
svd_kmeans+tts_tabular_t10_a0.1,7,29,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,29,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,29,4,85.3763440860215
svd_kmeans+tts_tabular_t10_a0.1,7,29,5,87.20682302771856
svd_kmeans+tts_tabular_t10_a0.1,7,29,6,89.32038834951456
svd_kmeans+tts_tabular_t10_a0.1,7,29,7,70.88607594936708
svd_kmeans+tts_tabular_t10_a0.1,7,30,0,84.93449781659389
svd_kmeans+tts_tabular_t10_a0.1,7,30,1,87.65957446808511
svd_kmeans+tts_tabular_t10_a0.1,7,30,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,30,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,30,4,87.52688172043011
svd_kmeans+tts_tabular_t10_a0.1,7,30,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a0.1,7,30,6,89.64401294498381
svd_kmeans+tts_tabular_t10_a0.1,7,30,7,72.46835443037975
svd_kmeans+tts_tabular_t10_a0.1,7,31,0,84.93449781659389
svd_kmeans+tts_tabular_t10_a0.1,7,31,1,85.1063829787234
svd_kmeans+tts_tabular_t10_a0.1,7,31,2,83.6644591611479
svd_kmeans+tts_tabular_t10_a0.1,7,31,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.1,7,31,4,87.74193548387096
svd_kmeans+tts_tabular_t10_a0.1,7,31,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a0.1,7,31,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.1,7,31,7,72.78481012658227
svd_kmeans+tts_tabular_t10_a0.1,7,32,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.1,7,32,1,85.1063829787234
svd_kmeans+tts_tabular_t10_a0.1,7,32,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,32,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,32,4,87.09677419354838
svd_kmeans+tts_tabular_t10_a0.1,7,32,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a0.1,7,32,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.1,7,32,7,71.83544303797468
svd_kmeans+tts_tabular_t10_a0.1,7,33,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.1,7,33,1,85.31914893617021
svd_kmeans+tts_tabular_t10_a0.1,7,33,2,83.00220750551877
svd_kmeans+tts_tabular_t10_a0.1,7,33,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,33,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,7,33,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a0.1,7,33,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.1,7,33,7,73.41772151898734
svd_kmeans+tts_tabular_t10_a0.1,7,34,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.1,7,34,1,83.82978723404256
svd_kmeans+tts_tabular_t10_a0.1,7,34,2,84.10596026490066
svd_kmeans+tts_tabular_t10_a0.1,7,34,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,34,4,87.31182795698925
svd_kmeans+tts_tabular_t10_a0.1,7,34,5,86.1407249466951
svd_kmeans+tts_tabular_t10_a0.1,7,34,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.1,7,34,7,73.10126582278481
svd_kmeans+tts_tabular_t10_a0.1,7,35,0,86.68122270742359
svd_kmeans+tts_tabular_t10_a0.1,7,35,1,84.68085106382979
svd_kmeans+tts_tabular_t10_a0.1,7,35,2,83.00220750551877
svd_kmeans+tts_tabular_t10_a0.1,7,35,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.1,7,35,4,87.52688172043011
svd_kmeans+tts_tabular_t10_a0.1,7,35,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.1,7,35,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.1,7,35,7,74.36708860759494
svd_kmeans+tts_tabular_t10_a0.1,7,36,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.1,7,36,1,84.46808510638297
svd_kmeans+tts_tabular_t10_a0.1,7,36,2,83.00220750551877
svd_kmeans+tts_tabular_t10_a0.1,7,36,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.1,7,36,4,87.09677419354838
svd_kmeans+tts_tabular_t10_a0.1,7,36,5,87.42004264392324
svd_kmeans+tts_tabular_t10_a0.1,7,36,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,36,7,75.9493670886076
svd_kmeans+tts_tabular_t10_a0.1,7,37,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.1,7,37,1,87.44680851063829
svd_kmeans+tts_tabular_t10_a0.1,7,37,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,37,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a0.1,7,37,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,37,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.1,7,37,6,89.96763754045307
svd_kmeans+tts_tabular_t10_a0.1,7,37,7,77.21518987341773
svd_kmeans+tts_tabular_t10_a0.1,7,38,0,84.71615720524018
svd_kmeans+tts_tabular_t10_a0.1,7,38,1,87.02127659574468
svd_kmeans+tts_tabular_t10_a0.1,7,38,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,38,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a0.1,7,38,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,38,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,38,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,7,38,7,78.16455696202532
svd_kmeans+tts_tabular_t10_a0.1,7,39,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a0.1,7,39,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,7,39,2,83.22295805739515
svd_kmeans+tts_tabular_t10_a0.1,7,39,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a0.1,7,39,4,87.09677419354838
svd_kmeans+tts_tabular_t10_a0.1,7,39,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,39,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,39,7,78.48101265822785
svd_kmeans+tts_tabular_t10_a0.1,7,40,0,85.58951965065502
svd_kmeans+tts_tabular_t10_a0.1,7,40,1,87.02127659574468
svd_kmeans+tts_tabular_t10_a0.1,7,40,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.1,7,40,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a0.1,7,40,4,87.09677419354838
svd_kmeans+tts_tabular_t10_a0.1,7,40,5,85.9275053304904
svd_kmeans+tts_tabular_t10_a0.1,7,40,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,7,40,7,79.11392405063292
svd_kmeans+tts_tabular_t10_a0.1,7,41,0,85.37117903930131
svd_kmeans+tts_tabular_t10_a0.1,7,41,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,7,41,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,41,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a0.1,7,41,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,7,41,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.1,7,41,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,41,7,79.11392405063292
svd_kmeans+tts_tabular_t10_a0.1,7,42,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.1,7,42,1,85.53191489361703
svd_kmeans+tts_tabular_t10_a0.1,7,42,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.1,7,42,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a0.1,7,42,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,7,42,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,7,42,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.1,7,42,7,79.11392405063292
svd_kmeans+tts_tabular_t10_a0.1,7,43,0,86.68122270742359
svd_kmeans+tts_tabular_t10_a0.1,7,43,1,85.31914893617021
svd_kmeans+tts_tabular_t10_a0.1,7,43,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.1,7,43,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.1,7,43,4,87.31182795698925
svd_kmeans+tts_tabular_t10_a0.1,7,43,5,87.20682302771856
svd_kmeans+tts_tabular_t10_a0.1,7,43,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,7,43,7,79.43037974683544
svd_kmeans+tts_tabular_t10_a0.1,7,44,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a0.1,7,44,1,84.46808510638297
svd_kmeans+tts_tabular_t10_a0.1,7,44,2,83.00220750551877
svd_kmeans+tts_tabular_t10_a0.1,7,44,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.1,7,44,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,7,44,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,44,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,44,7,79.43037974683544
svd_kmeans+tts_tabular_t10_a0.1,7,45,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.1,7,45,1,84.68085106382979
svd_kmeans+tts_tabular_t10_a0.1,7,45,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,45,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.1,7,45,4,87.74193548387096
svd_kmeans+tts_tabular_t10_a0.1,7,45,5,87.20682302771856
svd_kmeans+tts_tabular_t10_a0.1,7,45,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a0.1,7,45,7,79.43037974683544
svd_kmeans+tts_tabular_t10_a0.1,7,46,0,85.58951965065502
svd_kmeans+tts_tabular_t10_a0.1,7,46,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,7,46,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.1,7,46,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.1,7,46,4,87.74193548387096
svd_kmeans+tts_tabular_t10_a0.1,7,46,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,46,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,46,7,80.0632911392405
svd_kmeans+tts_tabular_t10_a0.1,7,47,0,85.1528384279476
svd_kmeans+tts_tabular_t10_a0.1,7,47,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a0.1,7,47,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,47,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,47,4,87.74193548387096
svd_kmeans+tts_tabular_t10_a0.1,7,47,5,85.9275053304904
svd_kmeans+tts_tabular_t10_a0.1,7,47,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,47,7,80.37974683544304
svd_kmeans+tts_tabular_t10_a0.1,7,48,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.1,7,48,1,85.74468085106383
svd_kmeans+tts_tabular_t10_a0.1,7,48,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,48,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,48,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,48,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,7,48,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,48,7,81.0126582278481
svd_kmeans+tts_tabular_t10_a0.1,7,49,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.1,7,49,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a0.1,7,49,2,83.22295805739515
svd_kmeans+tts_tabular_t10_a0.1,7,49,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,49,4,86.02150537634408
svd_kmeans+tts_tabular_t10_a0.1,7,49,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,49,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,49,7,81.9620253164557
svd_kmeans+tts_tabular_t10_a0.1,7,50,0,87.55458515283843
svd_kmeans+tts_tabular_t10_a0.1,7,50,1,85.74468085106383
svd_kmeans+tts_tabular_t10_a0.1,7,50,2,83.22295805739515
svd_kmeans+tts_tabular_t10_a0.1,7,50,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.1,7,50,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,50,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,7,50,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,50,7,82.27848101265823
svd_kmeans+tts_tabular_t10_a0.1,7,51,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.1,7,51,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,7,51,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.1,7,51,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,51,4,87.09677419354838
svd_kmeans+tts_tabular_t10_a0.1,7,51,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a0.1,7,51,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,51,7,82.27848101265823
svd_kmeans+tts_tabular_t10_a0.1,7,52,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a0.1,7,52,1,85.1063829787234
svd_kmeans+tts_tabular_t10_a0.1,7,52,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,52,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a0.1,7,52,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,52,5,87.42004264392324
svd_kmeans+tts_tabular_t10_a0.1,7,52,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,52,7,81.9620253164557
svd_kmeans+tts_tabular_t10_a0.1,7,53,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.1,7,53,1,85.53191489361703
svd_kmeans+tts_tabular_t10_a0.1,7,53,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,53,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.1,7,53,4,86.23655913978494
svd_kmeans+tts_tabular_t10_a0.1,7,53,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,53,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,53,7,82.59493670886076
svd_kmeans+tts_tabular_t10_a0.1,7,54,0,87.55458515283843
svd_kmeans+tts_tabular_t10_a0.1,7,54,1,84.8936170212766
svd_kmeans+tts_tabular_t10_a0.1,7,54,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,54,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.1,7,54,4,86.88172043010752
svd_kmeans+tts_tabular_t10_a0.1,7,54,5,87.20682302771856
svd_kmeans+tts_tabular_t10_a0.1,7,54,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,54,7,83.54430379746836
svd_kmeans+tts_tabular_t10_a0.1,7,55,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.1,7,55,1,86.38297872340425
svd_kmeans+tts_tabular_t10_a0.1,7,55,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.1,7,55,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.1,7,55,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,7,55,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,55,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,55,7,83.54430379746836
svd_kmeans+tts_tabular_t10_a0.1,7,56,0,86.46288209606988
svd_kmeans+tts_tabular_t10_a0.1,7,56,1,86.38297872340425
svd_kmeans+tts_tabular_t10_a0.1,7,56,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,56,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.1,7,56,4,86.88172043010752
svd_kmeans+tts_tabular_t10_a0.1,7,56,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,56,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,56,7,83.54430379746836
svd_kmeans+tts_tabular_t10_a0.1,7,57,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.1,7,57,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a0.1,7,57,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,57,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a0.1,7,57,4,86.88172043010752
svd_kmeans+tts_tabular_t10_a0.1,7,57,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,57,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.1,7,57,7,83.54430379746836
svd_kmeans+tts_tabular_t10_a0.1,7,58,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.1,7,58,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a0.1,7,58,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,58,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,58,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,7,58,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.1,7,58,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,7,58,7,84.81012658227849
svd_kmeans+tts_tabular_t10_a0.1,7,59,0,86.68122270742359
svd_kmeans+tts_tabular_t10_a0.1,7,59,1,85.74468085106383
svd_kmeans+tts_tabular_t10_a0.1,7,59,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,59,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a0.1,7,59,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,7,59,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,59,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,59,7,84.17721518987342
svd_kmeans+tts_tabular_t10_a0.1,7,60,0,87.99126637554585
svd_kmeans+tts_tabular_t10_a0.1,7,60,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a0.1,7,60,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,60,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,60,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,7,60,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,60,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,60,7,84.49367088607595
svd_kmeans+tts_tabular_t10_a0.1,7,61,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.1,7,61,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,7,61,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.1,7,61,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,61,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,7,61,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,7,61,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,61,7,84.17721518987342
svd_kmeans+tts_tabular_t10_a0.1,7,62,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.1,7,62,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a0.1,7,62,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,62,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a0.1,7,62,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,7,62,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,7,62,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a0.1,7,62,7,84.17721518987342
svd_kmeans+tts_tabular_t10_a0.1,7,63,0,88.20960698689956
svd_kmeans+tts_tabular_t10_a0.1,7,63,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a0.1,7,63,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,63,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a0.1,7,63,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,7,63,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,63,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,63,7,84.49367088607595
svd_kmeans+tts_tabular_t10_a0.1,7,64,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.1,7,64,1,87.02127659574468
svd_kmeans+tts_tabular_t10_a0.1,7,64,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.1,7,64,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a0.1,7,64,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,7,64,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,7,64,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,7,64,7,84.49367088607595
svd_kmeans+tts_tabular_t10_a0.1,7,65,0,87.55458515283843
svd_kmeans+tts_tabular_t10_a0.1,7,65,1,86.80851063829788
svd_kmeans+tts_tabular_t10_a0.1,7,65,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,65,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a0.1,7,65,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,7,65,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,7,65,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,65,7,84.49367088607595
svd_kmeans+tts_tabular_t10_a0.1,7,66,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.1,7,66,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a0.1,7,66,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,66,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,7,66,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,7,66,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.1,7,66,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,7,66,7,85.12658227848101
svd_kmeans+tts_tabular_t10_a0.1,7,67,0,87.99126637554585
svd_kmeans+tts_tabular_t10_a0.1,7,67,1,87.02127659574468
svd_kmeans+tts_tabular_t10_a0.1,7,67,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.1,7,67,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a0.1,7,67,4,86.88172043010752
svd_kmeans+tts_tabular_t10_a0.1,7,67,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.1,7,67,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,7,67,7,85.12658227848101
svd_kmeans+tts_tabular_t10_a0.1,7,68,0,88.646288209607
svd_kmeans+tts_tabular_t10_a0.1,7,68,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a0.1,7,68,2,82.560706401766
