Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a1,4,64,4,86.70988654781199
kmeans+tts_tabular_t7_a1,4,65,0,70.4361873990307
kmeans+tts_tabular_t7_a1,4,65,1,48.44517184942717
kmeans+tts_tabular_t7_a1,4,65,2,75.33333333333333
kmeans+tts_tabular_t7_a1,4,65,3,79.87220447284345
kmeans+tts_tabular_t7_a1,4,65,4,86.54781199351702
kmeans+tts_tabular_t7_a1,4,66,0,69.78998384491115
kmeans+tts_tabular_t7_a1,4,66,1,49.263502454991816
kmeans+tts_tabular_t7_a1,4,66,2,76.0
kmeans+tts_tabular_t7_a1,4,66,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,66,4,85.89951377633712
kmeans+tts_tabular_t7_a1,4,67,0,69.30533117932148
kmeans+tts_tabular_t7_a1,4,67,1,48.28150572831424
kmeans+tts_tabular_t7_a1,4,67,2,75.0
kmeans+tts_tabular_t7_a1,4,67,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,67,4,86.22366288492707
kmeans+tts_tabular_t7_a1,4,68,0,69.46688206785137
kmeans+tts_tabular_t7_a1,4,68,1,46.9721767594108
kmeans+tts_tabular_t7_a1,4,68,2,75.83333333333333
kmeans+tts_tabular_t7_a1,4,68,3,79.3929712460064
kmeans+tts_tabular_t7_a1,4,68,4,86.87196110210697
kmeans+tts_tabular_t7_a1,4,69,0,70.11308562197092
kmeans+tts_tabular_t7_a1,4,69,1,48.11783960720131
kmeans+tts_tabular_t7_a1,4,69,2,75.33333333333333
kmeans+tts_tabular_t7_a1,4,69,3,79.3929712460064
kmeans+tts_tabular_t7_a1,4,69,4,86.87196110210697
kmeans+tts_tabular_t7_a1,4,70,0,69.46688206785137
kmeans+tts_tabular_t7_a1,4,70,1,47.13584288052373
kmeans+tts_tabular_t7_a1,4,70,2,74.83333333333333
kmeans+tts_tabular_t7_a1,4,70,3,79.71246006389777
kmeans+tts_tabular_t7_a1,4,70,4,86.54781199351702
kmeans+tts_tabular_t7_a1,4,71,0,69.78998384491115
kmeans+tts_tabular_t7_a1,4,71,1,49.263502454991816
kmeans+tts_tabular_t7_a1,4,71,2,74.5
kmeans+tts_tabular_t7_a1,4,71,3,79.2332268370607
kmeans+tts_tabular_t7_a1,4,71,4,86.38573743922204
kmeans+tts_tabular_t7_a1,4,72,0,70.59773828756059
kmeans+tts_tabular_t7_a1,4,72,1,48.44517184942717
kmeans+tts_tabular_t7_a1,4,72,2,74.33333333333333
kmeans+tts_tabular_t7_a1,4,72,3,79.3929712460064
kmeans+tts_tabular_t7_a1,4,72,4,86.54781199351702
kmeans+tts_tabular_t7_a1,4,73,0,70.92084006462035
kmeans+tts_tabular_t7_a1,4,73,1,47.46317512274959
kmeans+tts_tabular_t7_a1,4,73,2,75.16666666666667
kmeans+tts_tabular_t7_a1,4,73,3,80.19169329073482
kmeans+tts_tabular_t7_a1,4,73,4,86.70988654781199
kmeans+tts_tabular_t7_a1,4,74,0,69.30533117932148
kmeans+tts_tabular_t7_a1,4,74,1,46.808510638297875
kmeans+tts_tabular_t7_a1,4,74,2,75.33333333333333
kmeans+tts_tabular_t7_a1,4,74,3,79.87220447284345
kmeans+tts_tabular_t7_a1,4,74,4,86.87196110210697
kmeans+tts_tabular_t7_a1,4,75,0,69.46688206785137
kmeans+tts_tabular_t7_a1,4,75,1,47.299509001636665
kmeans+tts_tabular_t7_a1,4,75,2,74.66666666666667
kmeans+tts_tabular_t7_a1,4,75,3,80.03194888178913
kmeans+tts_tabular_t7_a1,4,75,4,87.52025931928688
kmeans+tts_tabular_t7_a1,4,76,0,70.59773828756059
kmeans+tts_tabular_t7_a1,4,76,1,45.49918166939444
kmeans+tts_tabular_t7_a1,4,76,2,74.66666666666667
kmeans+tts_tabular_t7_a1,4,76,3,80.03194888178913
kmeans+tts_tabular_t7_a1,4,76,4,87.68233387358185
kmeans+tts_tabular_t7_a1,4,77,0,70.59773828756059
kmeans+tts_tabular_t7_a1,4,77,1,45.826513911620296
kmeans+tts_tabular_t7_a1,4,77,2,75.0
kmeans+tts_tabular_t7_a1,4,77,3,80.19169329073482
kmeans+tts_tabular_t7_a1,4,77,4,87.68233387358185
kmeans+tts_tabular_t7_a1,4,78,0,70.27463651050081
kmeans+tts_tabular_t7_a1,4,78,1,46.9721767594108
kmeans+tts_tabular_t7_a1,4,78,2,74.83333333333333
kmeans+tts_tabular_t7_a1,4,78,3,79.87220447284345
kmeans+tts_tabular_t7_a1,4,78,4,88.0064829821718
kmeans+tts_tabular_t7_a1,4,79,0,68.98222940226171
kmeans+tts_tabular_t7_a1,4,79,1,46.48117839607201
kmeans+tts_tabular_t7_a1,4,79,2,75.0
kmeans+tts_tabular_t7_a1,4,79,3,79.87220447284345
kmeans+tts_tabular_t7_a1,4,79,4,87.68233387358185
kmeans+tts_tabular_t7_a1,4,80,0,69.62843295638126
kmeans+tts_tabular_t7_a1,4,80,1,45.662847790507364
kmeans+tts_tabular_t7_a1,4,80,2,74.16666666666667
kmeans+tts_tabular_t7_a1,4,80,3,79.07348242811501
kmeans+tts_tabular_t7_a1,4,80,4,87.84440842787683
kmeans+tts_tabular_t7_a1,4,81,0,69.78998384491115
kmeans+tts_tabular_t7_a1,4,81,1,46.15384615384615
kmeans+tts_tabular_t7_a1,4,81,2,73.33333333333333
kmeans+tts_tabular_t7_a1,4,81,3,79.2332268370607
kmeans+tts_tabular_t7_a1,4,81,4,88.0064829821718
kmeans+tts_tabular_t7_a1,4,82,0,69.46688206785137
kmeans+tts_tabular_t7_a1,4,82,1,45.826513911620296
kmeans+tts_tabular_t7_a1,4,82,2,73.83333333333333
kmeans+tts_tabular_t7_a1,4,82,3,79.71246006389777
kmeans+tts_tabular_t7_a1,4,82,4,88.0064829821718
kmeans+tts_tabular_t7_a1,4,83,0,68.82067851373182
kmeans+tts_tabular_t7_a1,4,83,1,45.00818330605565
kmeans+tts_tabular_t7_a1,4,83,2,73.16666666666667
kmeans+tts_tabular_t7_a1,4,83,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,83,4,88.0064829821718
kmeans+tts_tabular_t7_a1,4,84,0,68.65912762520193
kmeans+tts_tabular_t7_a1,4,84,1,45.99018003273322
kmeans+tts_tabular_t7_a1,4,84,2,73.5
kmeans+tts_tabular_t7_a1,4,84,3,78.91373801916933
kmeans+tts_tabular_t7_a1,4,84,4,88.16855753646678
kmeans+tts_tabular_t7_a1,4,85,0,68.82067851373182
kmeans+tts_tabular_t7_a1,4,85,1,46.9721767594108
kmeans+tts_tabular_t7_a1,4,85,2,73.33333333333333
kmeans+tts_tabular_t7_a1,4,85,3,78.91373801916933
kmeans+tts_tabular_t7_a1,4,85,4,88.0064829821718
kmeans+tts_tabular_t7_a1,4,86,0,68.82067851373182
kmeans+tts_tabular_t7_a1,4,86,1,46.64484451718494
kmeans+tts_tabular_t7_a1,4,86,2,73.66666666666667
kmeans+tts_tabular_t7_a1,4,86,3,78.1150159744409
kmeans+tts_tabular_t7_a1,4,86,4,88.33063209076175
kmeans+tts_tabular_t7_a1,4,87,0,69.1437802907916
kmeans+tts_tabular_t7_a1,4,87,1,47.79050736497545
kmeans+tts_tabular_t7_a1,4,87,2,74.5
kmeans+tts_tabular_t7_a1,4,87,3,78.91373801916933
kmeans+tts_tabular_t7_a1,4,87,4,88.16855753646678
kmeans+tts_tabular_t7_a1,4,88,0,68.49757673667204
kmeans+tts_tabular_t7_a1,4,88,1,47.299509001636665
kmeans+tts_tabular_t7_a1,4,88,2,73.5
kmeans+tts_tabular_t7_a1,4,88,3,78.1150159744409
kmeans+tts_tabular_t7_a1,4,88,4,88.16855753646678
kmeans+tts_tabular_t7_a1,4,89,0,68.98222940226171
kmeans+tts_tabular_t7_a1,4,89,1,47.79050736497545
kmeans+tts_tabular_t7_a1,4,89,2,74.0
kmeans+tts_tabular_t7_a1,4,89,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,89,4,88.33063209076175
kmeans+tts_tabular_t7_a1,4,90,0,68.82067851373182
kmeans+tts_tabular_t7_a1,4,90,1,47.62684124386252
kmeans+tts_tabular_t7_a1,4,90,2,74.0
kmeans+tts_tabular_t7_a1,4,90,3,80.03194888178913
kmeans+tts_tabular_t7_a1,4,90,4,88.49270664505673
kmeans+tts_tabular_t7_a1,4,91,0,68.33602584814217
kmeans+tts_tabular_t7_a1,4,91,1,47.46317512274959
kmeans+tts_tabular_t7_a1,4,91,2,74.33333333333333
kmeans+tts_tabular_t7_a1,4,91,3,79.71246006389777
kmeans+tts_tabular_t7_a1,4,91,4,88.33063209076175
kmeans+tts_tabular_t7_a1,4,92,0,68.33602584814217
kmeans+tts_tabular_t7_a1,4,92,1,47.13584288052373
kmeans+tts_tabular_t7_a1,4,92,2,74.33333333333333
kmeans+tts_tabular_t7_a1,4,92,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,92,4,88.49270664505673
kmeans+tts_tabular_t7_a1,4,93,0,68.98222940226171
kmeans+tts_tabular_t7_a1,4,93,1,47.299509001636665
kmeans+tts_tabular_t7_a1,4,93,2,73.83333333333333
kmeans+tts_tabular_t7_a1,4,93,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,93,4,88.33063209076175
kmeans+tts_tabular_t7_a1,4,94,0,69.1437802907916
kmeans+tts_tabular_t7_a1,4,94,1,47.13584288052373
kmeans+tts_tabular_t7_a1,4,94,2,73.83333333333333
kmeans+tts_tabular_t7_a1,4,94,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,94,4,88.33063209076175
kmeans+tts_tabular_t7_a1,4,95,0,69.1437802907916
kmeans+tts_tabular_t7_a1,4,95,1,45.826513911620296
kmeans+tts_tabular_t7_a1,4,95,2,73.5
kmeans+tts_tabular_t7_a1,4,95,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,95,4,88.16855753646678
kmeans+tts_tabular_t7_a1,4,96,0,69.1437802907916
kmeans+tts_tabular_t7_a1,4,96,1,46.15384615384615
kmeans+tts_tabular_t7_a1,4,96,2,73.83333333333333
kmeans+tts_tabular_t7_a1,4,96,3,79.07348242811501
kmeans+tts_tabular_t7_a1,4,96,4,88.6547811993517
kmeans+tts_tabular_t7_a1,4,97,0,69.78998384491115
kmeans+tts_tabular_t7_a1,4,97,1,46.64484451718494
kmeans+tts_tabular_t7_a1,4,97,2,73.16666666666667
kmeans+tts_tabular_t7_a1,4,97,3,79.3929712460064
kmeans+tts_tabular_t7_a1,4,97,4,88.6547811993517
kmeans+tts_tabular_t7_a1,4,98,0,68.82067851373182
kmeans+tts_tabular_t7_a1,4,98,1,46.15384615384615
kmeans+tts_tabular_t7_a1,4,98,2,73.16666666666667
kmeans+tts_tabular_t7_a1,4,98,3,79.55271565495208
kmeans+tts_tabular_t7_a1,4,98,4,88.33063209076175
kmeans+tts_tabular_t7_a1,4,99,0,69.30533117932148
kmeans+tts_tabular_t7_a1,4,99,1,45.826513911620296
kmeans+tts_tabular_t7_a1,4,99,2,73.33333333333333
kmeans+tts_tabular_t7_a1,4,99,3,78.75399361022365
kmeans+tts_tabular_t7_a1,4,99,4,88.33063209076175
kmeans+tts_tabular_t7_a1,4,100,0,69.95153473344104
kmeans+tts_tabular_t7_a1,4,100,1,45.49918166939444
kmeans+tts_tabular_t7_a1,4,100,2,73.5
kmeans+tts_tabular_t7_a1,4,100,3,79.07348242811501
kmeans+tts_tabular_t7_a1,4,100,4,88.16855753646678
kmeans+tts_tabular_t7_a1,5,1,0,91.92245557350566
kmeans+tts_tabular_t7_a1,5,1,1,84.45171849427169
kmeans+tts_tabular_t7_a1,5,1,2,92.16666666666667
kmeans+tts_tabular_t7_a1,5,1,3,93.61022364217253
kmeans+tts_tabular_t7_a1,5,1,4,18.152350081037277
kmeans+tts_tabular_t7_a1,5,1,5,0.0
kmeans+tts_tabular_t7_a1,5,2,0,92.40710823909531
kmeans+tts_tabular_t7_a1,5,2,1,82.48772504091653
kmeans+tts_tabular_t7_a1,5,2,2,90.33333333333333
kmeans+tts_tabular_t7_a1,5,2,3,88.65814696485623
kmeans+tts_tabular_t7_a1,5,2,4,77.14748784440843
kmeans+tts_tabular_t7_a1,5,2,5,0.0
kmeans+tts_tabular_t7_a1,5,3,0,93.69951534733441
kmeans+tts_tabular_t7_a1,5,3,1,82.97872340425532
kmeans+tts_tabular_t7_a1,5,3,2,92.5
kmeans+tts_tabular_t7_a1,5,3,3,93.45047923322684
kmeans+tts_tabular_t7_a1,5,3,4,75.04051863857374
kmeans+tts_tabular_t7_a1,5,3,5,0.0
kmeans+tts_tabular_t7_a1,5,4,0,91.59935379644588
kmeans+tts_tabular_t7_a1,5,4,1,86.41571194762685
kmeans+tts_tabular_t7_a1,5,4,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,4,3,89.77635782747603
kmeans+tts_tabular_t7_a1,5,4,4,85.73743922204214
kmeans+tts_tabular_t7_a1,5,4,5,0.0
kmeans+tts_tabular_t7_a1,5,5,0,92.89176090468497
kmeans+tts_tabular_t7_a1,5,5,1,88.70703764320785
kmeans+tts_tabular_t7_a1,5,5,2,93.16666666666667
kmeans+tts_tabular_t7_a1,5,5,3,91.69329073482429
kmeans+tts_tabular_t7_a1,5,5,4,81.19935170178282
kmeans+tts_tabular_t7_a1,5,5,5,0.0
kmeans+tts_tabular_t7_a1,5,6,0,92.24555735056543
kmeans+tts_tabular_t7_a1,5,6,1,83.30605564648118
kmeans+tts_tabular_t7_a1,5,6,2,94.0
kmeans+tts_tabular_t7_a1,5,6,3,92.33226837060703
kmeans+tts_tabular_t7_a1,5,6,4,87.68233387358185
kmeans+tts_tabular_t7_a1,5,6,5,10.729613733905579
kmeans+tts_tabular_t7_a1,5,7,0,91.59935379644588
kmeans+tts_tabular_t7_a1,5,7,1,88.21603927986907
kmeans+tts_tabular_t7_a1,5,7,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,7,3,92.17252396166134
kmeans+tts_tabular_t7_a1,5,7,4,85.57536466774717
kmeans+tts_tabular_t7_a1,5,7,5,32.61802575107296
kmeans+tts_tabular_t7_a1,5,8,0,92.40710823909531
kmeans+tts_tabular_t7_a1,5,8,1,84.77905073649754
kmeans+tts_tabular_t7_a1,5,8,2,92.33333333333333
kmeans+tts_tabular_t7_a1,5,8,3,93.45047923322684
kmeans+tts_tabular_t7_a1,5,8,4,85.73743922204214
kmeans+tts_tabular_t7_a1,5,8,5,50.64377682403433
kmeans+tts_tabular_t7_a1,5,9,0,91.437802907916
kmeans+tts_tabular_t7_a1,5,9,1,87.39770867430443
kmeans+tts_tabular_t7_a1,5,9,2,93.66666666666667
kmeans+tts_tabular_t7_a1,5,9,3,92.33226837060703
kmeans+tts_tabular_t7_a1,5,9,4,86.06158833063209
kmeans+tts_tabular_t7_a1,5,9,5,58.15450643776824
kmeans+tts_tabular_t7_a1,5,10,0,93.37641357027464
kmeans+tts_tabular_t7_a1,5,10,1,89.36170212765957
kmeans+tts_tabular_t7_a1,5,10,2,91.66666666666667
kmeans+tts_tabular_t7_a1,5,10,3,92.01277955271566
kmeans+tts_tabular_t7_a1,5,10,4,84.92706645056727
kmeans+tts_tabular_t7_a1,5,10,5,66.52360515021459
kmeans+tts_tabular_t7_a1,5,11,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,11,1,84.45171849427169
kmeans+tts_tabular_t7_a1,5,11,2,93.83333333333333
kmeans+tts_tabular_t7_a1,5,11,3,94.56869009584665
kmeans+tts_tabular_t7_a1,5,11,4,86.06158833063209
kmeans+tts_tabular_t7_a1,5,11,5,72.1030042918455
kmeans+tts_tabular_t7_a1,5,12,0,88.69143780290791
kmeans+tts_tabular_t7_a1,5,12,1,86.90671031096564
kmeans+tts_tabular_t7_a1,5,12,2,91.33333333333333
kmeans+tts_tabular_t7_a1,5,12,3,90.41533546325878
kmeans+tts_tabular_t7_a1,5,12,4,82.98217179902755
kmeans+tts_tabular_t7_a1,5,12,5,70.3862660944206
kmeans+tts_tabular_t7_a1,5,13,0,91.11470113085622
kmeans+tts_tabular_t7_a1,5,13,1,86.57937806873977
kmeans+tts_tabular_t7_a1,5,13,2,93.16666666666667
kmeans+tts_tabular_t7_a1,5,13,3,93.45047923322684
kmeans+tts_tabular_t7_a1,5,13,4,88.0064829821718
kmeans+tts_tabular_t7_a1,5,13,5,75.7510729613734
kmeans+tts_tabular_t7_a1,5,14,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,14,1,89.19803600654664
kmeans+tts_tabular_t7_a1,5,14,2,93.0
kmeans+tts_tabular_t7_a1,5,14,3,91.85303514376997
kmeans+tts_tabular_t7_a1,5,14,4,85.41329011345219
kmeans+tts_tabular_t7_a1,5,14,5,79.8283261802575
kmeans+tts_tabular_t7_a1,5,15,0,92.73021001615508
kmeans+tts_tabular_t7_a1,5,15,1,84.12438625204582
kmeans+tts_tabular_t7_a1,5,15,2,92.83333333333333
kmeans+tts_tabular_t7_a1,5,15,3,93.29073482428115
kmeans+tts_tabular_t7_a1,5,15,4,88.16855753646678
kmeans+tts_tabular_t7_a1,5,15,5,81.97424892703863
kmeans+tts_tabular_t7_a1,5,16,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,16,1,88.87070376432078
kmeans+tts_tabular_t7_a1,5,16,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,16,3,93.13099041533546
kmeans+tts_tabular_t7_a1,5,16,4,84.92706645056727
kmeans+tts_tabular_t7_a1,5,16,5,83.69098712446352
kmeans+tts_tabular_t7_a1,5,17,0,37.64135702746365
kmeans+tts_tabular_t7_a1,5,17,1,50.57283142389525
kmeans+tts_tabular_t7_a1,5,17,2,51.166666666666664
kmeans+tts_tabular_t7_a1,5,17,3,82.42811501597444
kmeans+tts_tabular_t7_a1,5,17,4,51.053484602917344
kmeans+tts_tabular_t7_a1,5,17,5,83.69098712446352
kmeans+tts_tabular_t7_a1,5,18,0,91.59935379644588
kmeans+tts_tabular_t7_a1,5,18,1,85.43371522094927
kmeans+tts_tabular_t7_a1,5,18,2,92.33333333333333
kmeans+tts_tabular_t7_a1,5,18,3,93.61022364217253
kmeans+tts_tabular_t7_a1,5,18,4,84.6029173419773
kmeans+tts_tabular_t7_a1,5,18,5,85.62231759656652
kmeans+tts_tabular_t7_a1,5,19,0,92.24555735056543
kmeans+tts_tabular_t7_a1,5,19,1,85.76104746317512
kmeans+tts_tabular_t7_a1,5,19,2,90.83333333333333
kmeans+tts_tabular_t7_a1,5,19,3,92.81150159744409
kmeans+tts_tabular_t7_a1,5,19,4,88.97893030794165
kmeans+tts_tabular_t7_a1,5,19,5,86.26609442060087
kmeans+tts_tabular_t7_a1,5,20,0,92.24555735056543
kmeans+tts_tabular_t7_a1,5,20,1,89.03436988543372
kmeans+tts_tabular_t7_a1,5,20,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,20,3,93.45047923322684
kmeans+tts_tabular_t7_a1,5,20,4,81.68557536466774
kmeans+tts_tabular_t7_a1,5,20,5,86.9098712446352
kmeans+tts_tabular_t7_a1,5,21,0,92.08400646203555
kmeans+tts_tabular_t7_a1,5,21,1,84.45171849427169
kmeans+tts_tabular_t7_a1,5,21,2,92.5
kmeans+tts_tabular_t7_a1,5,21,3,92.97124600638978
kmeans+tts_tabular_t7_a1,5,21,4,86.70988654781199
kmeans+tts_tabular_t7_a1,5,21,5,87.98283261802575
kmeans+tts_tabular_t7_a1,5,22,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,22,1,86.41571194762685
kmeans+tts_tabular_t7_a1,5,22,2,93.16666666666667
kmeans+tts_tabular_t7_a1,5,22,3,91.53354632587859
kmeans+tts_tabular_t7_a1,5,22,4,86.22366288492707
kmeans+tts_tabular_t7_a1,5,22,5,87.98283261802575
kmeans+tts_tabular_t7_a1,5,23,0,92.73021001615508
kmeans+tts_tabular_t7_a1,5,23,1,88.37970540098199
kmeans+tts_tabular_t7_a1,5,23,2,92.5
kmeans+tts_tabular_t7_a1,5,23,3,91.69329073482429
kmeans+tts_tabular_t7_a1,5,23,4,87.03403565640194
kmeans+tts_tabular_t7_a1,5,23,5,88.19742489270386
kmeans+tts_tabular_t7_a1,5,24,0,94.66882067851373
kmeans+tts_tabular_t7_a1,5,24,1,84.28805237315876
kmeans+tts_tabular_t7_a1,5,24,2,92.16666666666667
kmeans+tts_tabular_t7_a1,5,24,3,93.13099041533546
kmeans+tts_tabular_t7_a1,5,24,4,87.03403565640194
kmeans+tts_tabular_t7_a1,5,24,5,88.19742489270386
kmeans+tts_tabular_t7_a1,5,25,0,92.89176090468497
kmeans+tts_tabular_t7_a1,5,25,1,86.7430441898527
kmeans+tts_tabular_t7_a1,5,25,2,92.83333333333333
kmeans+tts_tabular_t7_a1,5,25,3,91.53354632587859
kmeans+tts_tabular_t7_a1,5,25,4,86.54781199351702
kmeans+tts_tabular_t7_a1,5,25,5,88.19742489270386
kmeans+tts_tabular_t7_a1,5,26,0,91.76090468497577
kmeans+tts_tabular_t7_a1,5,26,1,86.7430441898527
kmeans+tts_tabular_t7_a1,5,26,2,91.66666666666667
kmeans+tts_tabular_t7_a1,5,26,3,93.29073482428115
kmeans+tts_tabular_t7_a1,5,26,4,88.0064829821718
kmeans+tts_tabular_t7_a1,5,26,5,88.41201716738198
kmeans+tts_tabular_t7_a1,5,27,0,79.1599353796446
kmeans+tts_tabular_t7_a1,5,27,1,62.35679214402619
kmeans+tts_tabular_t7_a1,5,27,2,67.5
kmeans+tts_tabular_t7_a1,5,27,3,78.27476038338658
kmeans+tts_tabular_t7_a1,5,27,4,79.57860615883307
kmeans+tts_tabular_t7_a1,5,27,5,80.47210300429184
kmeans+tts_tabular_t7_a1,5,28,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,28,1,85.76104746317512
kmeans+tts_tabular_t7_a1,5,28,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,28,3,91.53354632587859
kmeans+tts_tabular_t7_a1,5,28,4,89.14100486223663
kmeans+tts_tabular_t7_a1,5,28,5,88.41201716738198
kmeans+tts_tabular_t7_a1,5,29,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,29,1,88.21603927986907
kmeans+tts_tabular_t7_a1,5,29,2,93.0
kmeans+tts_tabular_t7_a1,5,29,3,91.53354632587859
kmeans+tts_tabular_t7_a1,5,29,4,84.27876823338735
kmeans+tts_tabular_t7_a1,5,29,5,88.41201716738198
kmeans+tts_tabular_t7_a1,5,30,0,92.73021001615508
kmeans+tts_tabular_t7_a1,5,30,1,86.7430441898527
kmeans+tts_tabular_t7_a1,5,30,2,93.0
kmeans+tts_tabular_t7_a1,5,30,3,92.17252396166134
kmeans+tts_tabular_t7_a1,5,30,4,88.49270664505673
kmeans+tts_tabular_t7_a1,5,30,5,88.8412017167382
kmeans+tts_tabular_t7_a1,5,31,0,92.5686591276252
kmeans+tts_tabular_t7_a1,5,31,1,86.41571194762685
kmeans+tts_tabular_t7_a1,5,31,2,92.0
kmeans+tts_tabular_t7_a1,5,31,3,93.45047923322684
kmeans+tts_tabular_t7_a1,5,31,4,86.54781199351702
kmeans+tts_tabular_t7_a1,5,31,5,88.41201716738198
kmeans+tts_tabular_t7_a1,5,32,0,92.40710823909531
kmeans+tts_tabular_t7_a1,5,32,1,86.2520458265139
kmeans+tts_tabular_t7_a1,5,32,2,93.5
kmeans+tts_tabular_t7_a1,5,32,3,92.65175718849841
kmeans+tts_tabular_t7_a1,5,32,4,88.97893030794165
kmeans+tts_tabular_t7_a1,5,32,5,88.41201716738198
kmeans+tts_tabular_t7_a1,5,33,0,92.73021001615508
kmeans+tts_tabular_t7_a1,5,33,1,88.05237315875614
kmeans+tts_tabular_t7_a1,5,33,2,91.83333333333333
kmeans+tts_tabular_t7_a1,5,33,3,92.17252396166134
kmeans+tts_tabular_t7_a1,5,33,4,86.87196110210697
kmeans+tts_tabular_t7_a1,5,33,5,88.62660944206009
kmeans+tts_tabular_t7_a1,5,34,0,91.11470113085622
kmeans+tts_tabular_t7_a1,5,34,1,86.90671031096564
kmeans+tts_tabular_t7_a1,5,34,2,92.0
kmeans+tts_tabular_t7_a1,5,34,3,92.65175718849841
kmeans+tts_tabular_t7_a1,5,34,4,89.46515397082658
kmeans+tts_tabular_t7_a1,5,34,5,89.27038626609442
kmeans+tts_tabular_t7_a1,5,35,0,92.40710823909531
kmeans+tts_tabular_t7_a1,5,35,1,87.88870703764321
kmeans+tts_tabular_t7_a1,5,35,2,92.66666666666667
kmeans+tts_tabular_t7_a1,5,35,3,91.69329073482429
kmeans+tts_tabular_t7_a1,5,35,4,84.92706645056727
kmeans+tts_tabular_t7_a1,5,35,5,89.48497854077253
kmeans+tts_tabular_t7_a1,5,36,0,79.80613893376413
kmeans+tts_tabular_t7_a1,5,36,1,78.06873977086742
kmeans+tts_tabular_t7_a1,5,36,2,85.66666666666667
kmeans+tts_tabular_t7_a1,5,36,3,88.01916932907348
kmeans+tts_tabular_t7_a1,5,36,4,82.98217179902755
kmeans+tts_tabular_t7_a1,5,36,5,88.41201716738198
kmeans+tts_tabular_t7_a1,5,37,0,92.89176090468497
kmeans+tts_tabular_t7_a1,5,37,1,83.79705400981997
kmeans+tts_tabular_t7_a1,5,37,2,93.5
kmeans+tts_tabular_t7_a1,5,37,3,92.33226837060703
kmeans+tts_tabular_t7_a1,5,37,4,87.19611021069692
kmeans+tts_tabular_t7_a1,5,37,5,88.8412017167382
kmeans+tts_tabular_t7_a1,5,38,0,91.2762520193861
kmeans+tts_tabular_t7_a1,5,38,1,87.07037643207856
kmeans+tts_tabular_t7_a1,5,38,2,93.33333333333333
kmeans+tts_tabular_t7_a1,5,38,3,88.9776357827476
kmeans+tts_tabular_t7_a1,5,38,4,88.6547811993517
kmeans+tts_tabular_t7_a1,5,38,5,89.05579399141631
kmeans+tts_tabular_t7_a1,5,39,0,92.08400646203555
kmeans+tts_tabular_t7_a1,5,39,1,85.76104746317512
kmeans+tts_tabular_t7_a1,5,39,2,93.66666666666667
kmeans+tts_tabular_t7_a1,5,39,3,91.53354632587859
kmeans+tts_tabular_t7_a1,5,39,4,87.35818476499189
kmeans+tts_tabular_t7_a1,5,39,5,89.27038626609442
kmeans+tts_tabular_t7_a1,5,40,0,91.437802907916
kmeans+tts_tabular_t7_a1,5,40,1,84.77905073649754
kmeans+tts_tabular_t7_a1,5,40,2,93.33333333333333
kmeans+tts_tabular_t7_a1,5,40,3,92.01277955271566
kmeans+tts_tabular_t7_a1,5,40,4,88.81685575364668
kmeans+tts_tabular_t7_a1,5,40,5,89.05579399141631
kmeans+tts_tabular_t7_a1,5,41,0,92.40710823909531
kmeans+tts_tabular_t7_a1,5,41,1,85.1063829787234
kmeans+tts_tabular_t7_a1,5,41,2,93.16666666666667
kmeans+tts_tabular_t7_a1,5,41,3,90.41533546325878
kmeans+tts_tabular_t7_a1,5,41,4,88.6547811993517
kmeans+tts_tabular_t7_a1,5,41,5,89.27038626609442
kmeans+tts_tabular_t7_a1,5,42,0,88.20678513731825
kmeans+tts_tabular_t7_a1,5,42,1,86.41571194762685
kmeans+tts_tabular_t7_a1,5,42,2,92.5
kmeans+tts_tabular_t7_a1,5,42,3,86.74121405750799
kmeans+tts_tabular_t7_a1,5,42,4,85.89951377633712
kmeans+tts_tabular_t7_a1,5,42,5,89.05579399141631
kmeans+tts_tabular_t7_a1,5,43,0,91.76090468497577
kmeans+tts_tabular_t7_a1,5,43,1,85.43371522094927
kmeans+tts_tabular_t7_a1,5,43,2,91.5
kmeans+tts_tabular_t7_a1,5,43,3,91.85303514376997
kmeans+tts_tabular_t7_a1,5,43,4,84.44084278768233
kmeans+tts_tabular_t7_a1,5,43,5,89.05579399141631
kmeans+tts_tabular_t7_a1,5,44,0,91.92245557350566
