Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t5_a0.5,3,42,0,61.96120689655172
svd_kmeans+tts_tabular_t5_a0.5,3,42,1,57.6
svd_kmeans+tts_tabular_t5_a0.5,3,42,2,78.40616966580977
svd_kmeans+tts_tabular_t5_a0.5,3,42,3,86.15384615384616
svd_kmeans+tts_tabular_t5_a0.5,3,43,0,60.991379310344826
svd_kmeans+tts_tabular_t5_a0.5,3,43,1,59.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,43,2,78.66323907455013
svd_kmeans+tts_tabular_t5_a0.5,3,43,3,86.53846153846153
svd_kmeans+tts_tabular_t5_a0.5,3,44,0,60.775862068965516
svd_kmeans+tts_tabular_t5_a0.5,3,44,1,58.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,44,2,79.30591259640103
svd_kmeans+tts_tabular_t5_a0.5,3,44,3,86.53846153846153
svd_kmeans+tts_tabular_t5_a0.5,3,45,0,60.452586206896555
svd_kmeans+tts_tabular_t5_a0.5,3,45,1,56.8
svd_kmeans+tts_tabular_t5_a0.5,3,45,2,78.66323907455013
svd_kmeans+tts_tabular_t5_a0.5,3,45,3,86.41025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,46,0,60.02155172413793
svd_kmeans+tts_tabular_t5_a0.5,3,46,1,56.266666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,46,2,79.04884318766067
svd_kmeans+tts_tabular_t5_a0.5,3,46,3,86.41025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,47,0,60.12931034482759
svd_kmeans+tts_tabular_t5_a0.5,3,47,1,57.86666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,47,2,77.6349614395887
svd_kmeans+tts_tabular_t5_a0.5,3,47,3,86.92307692307692
svd_kmeans+tts_tabular_t5_a0.5,3,48,0,59.69827586206897
svd_kmeans+tts_tabular_t5_a0.5,3,48,1,56.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,48,2,76.2210796915167
svd_kmeans+tts_tabular_t5_a0.5,3,48,3,86.7948717948718
svd_kmeans+tts_tabular_t5_a0.5,3,49,0,58.4051724137931
svd_kmeans+tts_tabular_t5_a0.5,3,49,1,57.06666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,49,2,76.99228791773778
svd_kmeans+tts_tabular_t5_a0.5,3,49,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.5,3,50,0,58.4051724137931
svd_kmeans+tts_tabular_t5_a0.5,3,50,1,57.333333333333336
svd_kmeans+tts_tabular_t5_a0.5,3,50,2,75.96401028277634
svd_kmeans+tts_tabular_t5_a0.5,3,50,3,86.92307692307692
svd_kmeans+tts_tabular_t5_a0.5,3,51,0,59.91379310344828
svd_kmeans+tts_tabular_t5_a0.5,3,51,1,56.0
svd_kmeans+tts_tabular_t5_a0.5,3,51,2,75.706940874036
svd_kmeans+tts_tabular_t5_a0.5,3,51,3,86.92307692307692
svd_kmeans+tts_tabular_t5_a0.5,3,52,0,58.081896551724135
svd_kmeans+tts_tabular_t5_a0.5,3,52,1,54.4
svd_kmeans+tts_tabular_t5_a0.5,3,52,2,74.80719794344473
svd_kmeans+tts_tabular_t5_a0.5,3,52,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a0.5,3,53,0,56.89655172413793
svd_kmeans+tts_tabular_t5_a0.5,3,53,1,52.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,53,2,72.10796915167096
svd_kmeans+tts_tabular_t5_a0.5,3,53,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.5,3,54,0,55.60344827586207
svd_kmeans+tts_tabular_t5_a0.5,3,54,1,54.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,54,2,72.87917737789203
svd_kmeans+tts_tabular_t5_a0.5,3,54,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.5,3,55,0,55.2801724137931
svd_kmeans+tts_tabular_t5_a0.5,3,55,1,54.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,55,2,73.39331619537275
svd_kmeans+tts_tabular_t5_a0.5,3,55,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.5,3,56,0,55.81896551724138
svd_kmeans+tts_tabular_t5_a0.5,3,56,1,54.266666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,56,2,75.06426735218508
svd_kmeans+tts_tabular_t5_a0.5,3,56,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.5,3,57,0,56.46551724137931
svd_kmeans+tts_tabular_t5_a0.5,3,57,1,53.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,57,2,74.03598971722366
svd_kmeans+tts_tabular_t5_a0.5,3,57,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.5,3,58,0,55.81896551724138
svd_kmeans+tts_tabular_t5_a0.5,3,58,1,50.93333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,58,2,74.293059125964
svd_kmeans+tts_tabular_t5_a0.5,3,58,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.5,3,59,0,54.741379310344826
svd_kmeans+tts_tabular_t5_a0.5,3,59,1,51.6
svd_kmeans+tts_tabular_t5_a0.5,3,59,2,72.3650385604113
svd_kmeans+tts_tabular_t5_a0.5,3,59,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.5,3,60,0,55.064655172413794
svd_kmeans+tts_tabular_t5_a0.5,3,60,1,52.266666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,60,2,73.90745501285348
svd_kmeans+tts_tabular_t5_a0.5,3,60,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.5,3,61,0,54.525862068965516
svd_kmeans+tts_tabular_t5_a0.5,3,61,1,52.93333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,61,2,74.93573264781492
svd_kmeans+tts_tabular_t5_a0.5,3,61,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a0.5,3,62,0,55.172413793103445
svd_kmeans+tts_tabular_t5_a0.5,3,62,1,51.6
svd_kmeans+tts_tabular_t5_a0.5,3,62,2,73.65038560411311
svd_kmeans+tts_tabular_t5_a0.5,3,62,3,87.94871794871794
svd_kmeans+tts_tabular_t5_a0.5,3,63,0,53.98706896551724
svd_kmeans+tts_tabular_t5_a0.5,3,63,1,51.333333333333336
svd_kmeans+tts_tabular_t5_a0.5,3,63,2,73.52185089974293
svd_kmeans+tts_tabular_t5_a0.5,3,63,3,88.07692307692308
svd_kmeans+tts_tabular_t5_a0.5,3,64,0,53.77155172413793
svd_kmeans+tts_tabular_t5_a0.5,3,64,1,50.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,64,2,72.87917737789203
svd_kmeans+tts_tabular_t5_a0.5,3,64,3,88.2051282051282
svd_kmeans+tts_tabular_t5_a0.5,3,65,0,53.44827586206897
svd_kmeans+tts_tabular_t5_a0.5,3,65,1,51.86666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,65,2,70.95115681233933
svd_kmeans+tts_tabular_t5_a0.5,3,65,3,88.2051282051282
svd_kmeans+tts_tabular_t5_a0.5,3,66,0,53.98706896551724
svd_kmeans+tts_tabular_t5_a0.5,3,66,1,50.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,66,2,71.46529562982005
svd_kmeans+tts_tabular_t5_a0.5,3,66,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,67,0,54.310344827586206
svd_kmeans+tts_tabular_t5_a0.5,3,67,1,52.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,67,2,72.87917737789203
svd_kmeans+tts_tabular_t5_a0.5,3,67,3,88.07692307692308
svd_kmeans+tts_tabular_t5_a0.5,3,68,0,52.80172413793103
svd_kmeans+tts_tabular_t5_a0.5,3,68,1,51.333333333333336
svd_kmeans+tts_tabular_t5_a0.5,3,68,2,71.72236503856041
svd_kmeans+tts_tabular_t5_a0.5,3,68,3,88.2051282051282
svd_kmeans+tts_tabular_t5_a0.5,3,69,0,53.34051724137931
svd_kmeans+tts_tabular_t5_a0.5,3,69,1,51.86666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,69,2,70.82262210796915
svd_kmeans+tts_tabular_t5_a0.5,3,69,3,88.58974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,70,0,52.37068965517241
svd_kmeans+tts_tabular_t5_a0.5,3,70,1,50.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,70,2,71.59383033419023
svd_kmeans+tts_tabular_t5_a0.5,3,70,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,71,0,52.69396551724138
svd_kmeans+tts_tabular_t5_a0.5,3,71,1,49.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,71,2,70.56555269922879
svd_kmeans+tts_tabular_t5_a0.5,3,71,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,72,0,53.23275862068966
svd_kmeans+tts_tabular_t5_a0.5,3,72,1,48.666666666666664
svd_kmeans+tts_tabular_t5_a0.5,3,72,2,69.15167095115682
svd_kmeans+tts_tabular_t5_a0.5,3,72,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,73,0,52.90948275862069
svd_kmeans+tts_tabular_t5_a0.5,3,73,1,49.2
svd_kmeans+tts_tabular_t5_a0.5,3,73,2,70.17994858611826
svd_kmeans+tts_tabular_t5_a0.5,3,73,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,74,0,52.58620689655172
svd_kmeans+tts_tabular_t5_a0.5,3,74,1,49.06666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,74,2,69.02313624678663
svd_kmeans+tts_tabular_t5_a0.5,3,74,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,75,0,52.47844827586207
svd_kmeans+tts_tabular_t5_a0.5,3,75,1,49.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,75,2,68.89460154241645
svd_kmeans+tts_tabular_t5_a0.5,3,75,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,76,0,50.9698275862069
svd_kmeans+tts_tabular_t5_a0.5,3,76,1,49.06666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,76,2,69.53727506426735
svd_kmeans+tts_tabular_t5_a0.5,3,76,3,88.58974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,77,0,52.047413793103445
svd_kmeans+tts_tabular_t5_a0.5,3,77,1,49.333333333333336
svd_kmeans+tts_tabular_t5_a0.5,3,77,2,68.76606683804627
svd_kmeans+tts_tabular_t5_a0.5,3,77,3,88.58974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,78,0,52.37068965517241
svd_kmeans+tts_tabular_t5_a0.5,3,78,1,48.8
svd_kmeans+tts_tabular_t5_a0.5,3,78,2,68.38046272493574
svd_kmeans+tts_tabular_t5_a0.5,3,78,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,3,79,0,52.1551724137931
svd_kmeans+tts_tabular_t5_a0.5,3,79,1,49.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,79,2,67.73778920308483
svd_kmeans+tts_tabular_t5_a0.5,3,79,3,88.46153846153847
svd_kmeans+tts_tabular_t5_a0.5,3,80,0,51.616379310344826
svd_kmeans+tts_tabular_t5_a0.5,3,80,1,49.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,80,2,67.22365038560412
svd_kmeans+tts_tabular_t5_a0.5,3,80,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,3,81,0,51.831896551724135
svd_kmeans+tts_tabular_t5_a0.5,3,81,1,49.86666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,81,2,68.76606683804627
svd_kmeans+tts_tabular_t5_a0.5,3,81,3,88.58974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,82,0,52.47844827586207
svd_kmeans+tts_tabular_t5_a0.5,3,82,1,49.6
svd_kmeans+tts_tabular_t5_a0.5,3,82,2,68.25192802056556
svd_kmeans+tts_tabular_t5_a0.5,3,82,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,3,83,0,52.047413793103445
svd_kmeans+tts_tabular_t5_a0.5,3,83,1,48.93333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,83,2,68.63753213367609
svd_kmeans+tts_tabular_t5_a0.5,3,83,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,3,84,0,52.69396551724138
svd_kmeans+tts_tabular_t5_a0.5,3,84,1,49.333333333333336
svd_kmeans+tts_tabular_t5_a0.5,3,84,2,69.66580976863753
svd_kmeans+tts_tabular_t5_a0.5,3,84,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a0.5,3,85,0,51.724137931034484
svd_kmeans+tts_tabular_t5_a0.5,3,85,1,48.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,85,2,69.79434447300771
svd_kmeans+tts_tabular_t5_a0.5,3,85,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a0.5,3,86,0,51.831896551724135
svd_kmeans+tts_tabular_t5_a0.5,3,86,1,49.2
svd_kmeans+tts_tabular_t5_a0.5,3,86,2,68.38046272493574
svd_kmeans+tts_tabular_t5_a0.5,3,86,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,87,0,51.616379310344826
svd_kmeans+tts_tabular_t5_a0.5,3,87,1,49.06666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,87,2,66.83804627249357
svd_kmeans+tts_tabular_t5_a0.5,3,87,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a0.5,3,88,0,51.185344827586206
svd_kmeans+tts_tabular_t5_a0.5,3,88,1,49.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,88,2,67.3521850899743
svd_kmeans+tts_tabular_t5_a0.5,3,88,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a0.5,3,89,0,51.185344827586206
svd_kmeans+tts_tabular_t5_a0.5,3,89,1,49.333333333333336
svd_kmeans+tts_tabular_t5_a0.5,3,89,2,67.3521850899743
svd_kmeans+tts_tabular_t5_a0.5,3,89,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,90,0,51.508620689655174
svd_kmeans+tts_tabular_t5_a0.5,3,90,1,50.0
svd_kmeans+tts_tabular_t5_a0.5,3,90,2,67.3521850899743
svd_kmeans+tts_tabular_t5_a0.5,3,90,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a0.5,3,91,0,51.185344827586206
svd_kmeans+tts_tabular_t5_a0.5,3,91,1,49.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,91,2,67.22365038560412
svd_kmeans+tts_tabular_t5_a0.5,3,91,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a0.5,3,92,0,51.508620689655174
svd_kmeans+tts_tabular_t5_a0.5,3,92,1,49.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,92,2,66.96658097686375
svd_kmeans+tts_tabular_t5_a0.5,3,92,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a0.5,3,93,0,50.86206896551724
svd_kmeans+tts_tabular_t5_a0.5,3,93,1,49.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,93,2,67.22365038560412
svd_kmeans+tts_tabular_t5_a0.5,3,93,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,94,0,50.21551724137931
svd_kmeans+tts_tabular_t5_a0.5,3,94,1,48.8
svd_kmeans+tts_tabular_t5_a0.5,3,94,2,66.70951156812339
svd_kmeans+tts_tabular_t5_a0.5,3,94,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,95,0,50.53879310344828
svd_kmeans+tts_tabular_t5_a0.5,3,95,1,49.2
svd_kmeans+tts_tabular_t5_a0.5,3,95,2,66.32390745501286
svd_kmeans+tts_tabular_t5_a0.5,3,95,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,96,0,50.53879310344828
svd_kmeans+tts_tabular_t5_a0.5,3,96,1,48.8
svd_kmeans+tts_tabular_t5_a0.5,3,96,2,66.70951156812339
svd_kmeans+tts_tabular_t5_a0.5,3,96,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,97,0,50.43103448275862
svd_kmeans+tts_tabular_t5_a0.5,3,97,1,48.266666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,97,2,66.32390745501286
svd_kmeans+tts_tabular_t5_a0.5,3,97,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a0.5,3,98,0,51.077586206896555
svd_kmeans+tts_tabular_t5_a0.5,3,98,1,48.4
svd_kmeans+tts_tabular_t5_a0.5,3,98,2,66.0668380462725
svd_kmeans+tts_tabular_t5_a0.5,3,98,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a0.5,3,99,0,50.64655172413793
svd_kmeans+tts_tabular_t5_a0.5,3,99,1,48.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,99,2,66.19537275064268
svd_kmeans+tts_tabular_t5_a0.5,3,99,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,100,0,50.43103448275862
svd_kmeans+tts_tabular_t5_a0.5,3,100,1,49.06666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,100,2,66.0668380462725
svd_kmeans+tts_tabular_t5_a0.5,3,100,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,4,1,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a0.5,4,1,1,82.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,4,1,2,92.41645244215938
svd_kmeans+tts_tabular_t5_a0.5,4,1,3,31.794871794871796
svd_kmeans+tts_tabular_t5_a0.5,4,1,4,0.0
svd_kmeans+tts_tabular_t5_a0.5,4,2,0,81.14224137931035
svd_kmeans+tts_tabular_t5_a0.5,4,2,1,78.4
svd_kmeans+tts_tabular_t5_a0.5,4,2,2,91.38817480719794
svd_kmeans+tts_tabular_t5_a0.5,4,2,3,85.25641025641026
svd_kmeans+tts_tabular_t5_a0.5,4,2,4,0.0
svd_kmeans+tts_tabular_t5_a0.5,4,3,0,89.00862068965517
svd_kmeans+tts_tabular_t5_a0.5,4,3,1,81.73333333333333
svd_kmeans+tts_tabular_t5_a0.5,4,3,2,93.05912596401028
svd_kmeans+tts_tabular_t5_a0.5,4,3,3,73.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,4,3,4,0.0
svd_kmeans+tts_tabular_t5_a0.5,4,4,0,90.51724137931035
svd_kmeans+tts_tabular_t5_a0.5,4,4,1,82.0
svd_kmeans+tts_tabular_t5_a0.5,4,4,2,92.03084832904884
svd_kmeans+tts_tabular_t5_a0.5,4,4,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a0.5,4,4,4,0.0
svd_kmeans+tts_tabular_t5_a0.5,4,5,0,89.97844827586206
svd_kmeans+tts_tabular_t5_a0.5,4,5,1,84.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,5,2,93.31619537275064
svd_kmeans+tts_tabular_t5_a0.5,4,5,3,84.74358974358974
svd_kmeans+tts_tabular_t5_a0.5,4,5,4,3.141361256544503
svd_kmeans+tts_tabular_t5_a0.5,4,6,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a0.5,4,6,1,84.26666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,6,2,92.41645244215938
svd_kmeans+tts_tabular_t5_a0.5,4,6,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a0.5,4,6,4,8.900523560209423
svd_kmeans+tts_tabular_t5_a0.5,4,7,0,90.51724137931035
svd_kmeans+tts_tabular_t5_a0.5,4,7,1,82.26666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,7,2,93.44473007712082
svd_kmeans+tts_tabular_t5_a0.5,4,7,3,87.05128205128206
svd_kmeans+tts_tabular_t5_a0.5,4,7,4,22.38219895287958
svd_kmeans+tts_tabular_t5_a0.5,4,8,0,91.27155172413794
svd_kmeans+tts_tabular_t5_a0.5,4,8,1,84.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,8,2,93.31619537275064
svd_kmeans+tts_tabular_t5_a0.5,4,8,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.5,4,8,4,26.047120418848166
svd_kmeans+tts_tabular_t5_a0.5,4,9,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a0.5,4,9,1,85.2
svd_kmeans+tts_tabular_t5_a0.5,4,9,2,92.54498714652956
svd_kmeans+tts_tabular_t5_a0.5,4,9,3,87.43589743589743
svd_kmeans+tts_tabular_t5_a0.5,4,9,4,35.07853403141361
svd_kmeans+tts_tabular_t5_a0.5,4,10,0,89.4396551724138
svd_kmeans+tts_tabular_t5_a0.5,4,10,1,84.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,10,2,93.18766066838046
svd_kmeans+tts_tabular_t5_a0.5,4,10,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,4,10,4,35.47120418848168
svd_kmeans+tts_tabular_t5_a0.5,4,11,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a0.5,4,11,1,84.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,11,2,92.67352185089975
svd_kmeans+tts_tabular_t5_a0.5,4,11,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.5,4,11,4,40.70680628272251
svd_kmeans+tts_tabular_t5_a0.5,4,12,0,90.19396551724138
svd_kmeans+tts_tabular_t5_a0.5,4,12,1,85.06666666666666
svd_kmeans+tts_tabular_t5_a0.5,4,12,2,92.80205655526993
svd_kmeans+tts_tabular_t5_a0.5,4,12,3,88.2051282051282
svd_kmeans+tts_tabular_t5_a0.5,4,12,4,44.63350785340314
svd_kmeans+tts_tabular_t5_a0.5,4,13,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a0.5,4,13,1,83.73333333333333
svd_kmeans+tts_tabular_t5_a0.5,4,13,2,92.9305912596401
svd_kmeans+tts_tabular_t5_a0.5,4,13,3,88.2051282051282
svd_kmeans+tts_tabular_t5_a0.5,4,13,4,48.69109947643979
svd_kmeans+tts_tabular_t5_a0.5,4,14,0,91.16379310344827
svd_kmeans+tts_tabular_t5_a0.5,4,14,1,86.0
svd_kmeans+tts_tabular_t5_a0.5,4,14,2,92.15938303341902
svd_kmeans+tts_tabular_t5_a0.5,4,14,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.5,4,14,4,53.010471204188484
svd_kmeans+tts_tabular_t5_a0.5,4,15,0,89.4396551724138
svd_kmeans+tts_tabular_t5_a0.5,4,15,1,86.4
svd_kmeans+tts_tabular_t5_a0.5,4,15,2,91.77377892030849
svd_kmeans+tts_tabular_t5_a0.5,4,15,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a0.5,4,15,4,56.544502617801044
svd_kmeans+tts_tabular_t5_a0.5,4,16,0,90.30172413793103
svd_kmeans+tts_tabular_t5_a0.5,4,16,1,85.2
svd_kmeans+tts_tabular_t5_a0.5,4,16,2,91.90231362467867
svd_kmeans+tts_tabular_t5_a0.5,4,16,3,88.46153846153847
svd_kmeans+tts_tabular_t5_a0.5,4,16,4,59.81675392670157
svd_kmeans+tts_tabular_t5_a0.5,4,17,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a0.5,4,17,1,84.8
svd_kmeans+tts_tabular_t5_a0.5,4,17,2,91.90231362467867
svd_kmeans+tts_tabular_t5_a0.5,4,17,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a0.5,4,17,4,60.07853403141361
svd_kmeans+tts_tabular_t5_a0.5,4,18,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a0.5,4,18,1,85.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,18,2,91.51670951156812
svd_kmeans+tts_tabular_t5_a0.5,4,18,3,88.46153846153847
svd_kmeans+tts_tabular_t5_a0.5,4,18,4,64.3979057591623
svd_kmeans+tts_tabular_t5_a0.5,4,19,0,89.54741379310344
svd_kmeans+tts_tabular_t5_a0.5,4,19,1,84.13333333333334
svd_kmeans+tts_tabular_t5_a0.5,4,19,2,92.15938303341902
svd_kmeans+tts_tabular_t5_a0.5,4,19,3,90.51282051282051
svd_kmeans+tts_tabular_t5_a0.5,4,19,4,64.79057591623037
svd_kmeans+tts_tabular_t5_a0.5,4,20,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a0.5,4,20,1,84.26666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,20,2,90.74550128534705
svd_kmeans+tts_tabular_t5_a0.5,4,20,3,90.51282051282051
svd_kmeans+tts_tabular_t5_a0.5,4,20,4,64.13612565445027
svd_kmeans+tts_tabular_t5_a0.5,4,21,0,88.79310344827586
svd_kmeans+tts_tabular_t5_a0.5,4,21,1,82.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,4,21,2,91.6452442159383
svd_kmeans+tts_tabular_t5_a0.5,4,21,3,90.51282051282051
svd_kmeans+tts_tabular_t5_a0.5,4,21,4,69.3717277486911
svd_kmeans+tts_tabular_t5_a0.5,4,22,0,89.97844827586206
svd_kmeans+tts_tabular_t5_a0.5,4,22,1,85.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,22,2,91.51670951156812
svd_kmeans+tts_tabular_t5_a0.5,4,22,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,4,22,4,70.28795811518324
svd_kmeans+tts_tabular_t5_a0.5,4,23,0,90.625
svd_kmeans+tts_tabular_t5_a0.5,4,23,1,84.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,4,23,2,91.6452442159383
svd_kmeans+tts_tabular_t5_a0.5,4,23,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a0.5,4,23,4,70.28795811518324
svd_kmeans+tts_tabular_t5_a0.5,4,24,0,89.33189655172414
svd_kmeans+tts_tabular_t5_a0.5,4,24,1,85.2
svd_kmeans+tts_tabular_t5_a0.5,4,24,2,92.15938303341902
svd_kmeans+tts_tabular_t5_a0.5,4,24,3,89.87179487179488
svd_kmeans+tts_tabular_t5_a0.5,4,24,4,70.15706806282722
svd_kmeans+tts_tabular_t5_a0.5,4,25,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a0.5,4,25,1,85.6
svd_kmeans+tts_tabular_t5_a0.5,4,25,2,89.58868894601542
svd_kmeans+tts_tabular_t5_a0.5,4,25,3,89.48717948717949
svd_kmeans+tts_tabular_t5_a0.5,4,25,4,71.8586387434555
svd_kmeans+tts_tabular_t5_a0.5,4,26,0,90.51724137931035
svd_kmeans+tts_tabular_t5_a0.5,4,26,1,86.0
svd_kmeans+tts_tabular_t5_a0.5,4,26,2,91.38817480719794
svd_kmeans+tts_tabular_t5_a0.5,4,26,3,89.74358974358974
svd_kmeans+tts_tabular_t5_a0.5,4,26,4,73.69109947643979
svd_kmeans+tts_tabular_t5_a0.5,4,27,0,91.27155172413794
svd_kmeans+tts_tabular_t5_a0.5,4,27,1,83.73333333333333
svd_kmeans+tts_tabular_t5_a0.5,4,27,2,91.13110539845758
svd_kmeans+tts_tabular_t5_a0.5,4,27,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a0.5,4,27,4,75.26178010471205
svd_kmeans+tts_tabular_t5_a0.5,4,28,0,90.30172413793103
svd_kmeans+tts_tabular_t5_a0.5,4,28,1,85.06666666666666
svd_kmeans+tts_tabular_t5_a0.5,4,28,2,91.51670951156812
svd_kmeans+tts_tabular_t5_a0.5,4,28,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,4,28,4,77.35602094240838
svd_kmeans+tts_tabular_t5_a0.5,4,29,0,89.4396551724138
svd_kmeans+tts_tabular_t5_a0.5,4,29,1,86.13333333333334
svd_kmeans+tts_tabular_t5_a0.5,4,29,2,91.25964010282776
svd_kmeans+tts_tabular_t5_a0.5,4,29,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,4,29,4,77.61780104712042
