Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t7_a1,2,67,1,67.43044189852701
gdr_tabular_t7_a1,2,67,2,95.83333333333333
gdr_tabular_t7_a1,2,68,0,85.94507269789983
gdr_tabular_t7_a1,2,68,1,67.26677577741407
gdr_tabular_t7_a1,2,68,2,95.83333333333333
gdr_tabular_t7_a1,2,69,0,85.94507269789983
gdr_tabular_t7_a1,2,69,1,67.75777414075286
gdr_tabular_t7_a1,2,69,2,95.66666666666667
gdr_tabular_t7_a1,2,70,0,85.94507269789983
gdr_tabular_t7_a1,2,70,1,68.08510638297872
gdr_tabular_t7_a1,2,70,2,95.83333333333333
gdr_tabular_t7_a1,2,71,0,85.94507269789983
gdr_tabular_t7_a1,2,71,1,67.43044189852701
gdr_tabular_t7_a1,2,71,2,96.0
gdr_tabular_t7_a1,2,72,0,86.10662358642972
gdr_tabular_t7_a1,2,72,1,67.59410801963993
gdr_tabular_t7_a1,2,72,2,96.0
gdr_tabular_t7_a1,2,73,0,86.10662358642972
gdr_tabular_t7_a1,2,73,1,67.9214402618658
gdr_tabular_t7_a1,2,73,2,95.83333333333333
gdr_tabular_t7_a1,2,74,0,86.10662358642972
gdr_tabular_t7_a1,2,74,1,67.75777414075286
gdr_tabular_t7_a1,2,74,2,95.83333333333333
gdr_tabular_t7_a1,2,75,0,86.10662358642972
gdr_tabular_t7_a1,2,75,1,67.9214402618658
gdr_tabular_t7_a1,2,75,2,95.83333333333333
gdr_tabular_t7_a1,2,76,0,86.10662358642972
gdr_tabular_t7_a1,2,76,1,68.08510638297872
gdr_tabular_t7_a1,2,76,2,95.83333333333333
gdr_tabular_t7_a1,2,77,0,86.10662358642972
gdr_tabular_t7_a1,2,77,1,67.75777414075286
gdr_tabular_t7_a1,2,77,2,95.83333333333333
gdr_tabular_t7_a1,2,78,0,85.94507269789983
gdr_tabular_t7_a1,2,78,1,68.08510638297872
gdr_tabular_t7_a1,2,78,2,95.83333333333333
gdr_tabular_t7_a1,2,79,0,85.94507269789983
gdr_tabular_t7_a1,2,79,1,67.59410801963993
gdr_tabular_t7_a1,2,79,2,96.0
gdr_tabular_t7_a1,2,80,0,85.94507269789983
gdr_tabular_t7_a1,2,80,1,68.08510638297872
gdr_tabular_t7_a1,2,80,2,95.83333333333333
gdr_tabular_t7_a1,2,81,0,86.4297253634895
gdr_tabular_t7_a1,2,81,1,68.08510638297872
gdr_tabular_t7_a1,2,81,2,95.83333333333333
gdr_tabular_t7_a1,2,82,0,86.10662358642972
gdr_tabular_t7_a1,2,82,1,67.75777414075286
gdr_tabular_t7_a1,2,82,2,95.83333333333333
gdr_tabular_t7_a1,2,83,0,86.4297253634895
gdr_tabular_t7_a1,2,83,1,68.08510638297872
gdr_tabular_t7_a1,2,83,2,96.0
gdr_tabular_t7_a1,2,84,0,86.26817447495961
gdr_tabular_t7_a1,2,84,1,68.24877250409165
gdr_tabular_t7_a1,2,84,2,96.0
gdr_tabular_t7_a1,2,85,0,86.26817447495961
gdr_tabular_t7_a1,2,85,1,68.73977086743044
gdr_tabular_t7_a1,2,85,2,96.0
gdr_tabular_t7_a1,2,86,0,86.59127625201938
gdr_tabular_t7_a1,2,86,1,68.41243862520459
gdr_tabular_t7_a1,2,86,2,96.0
gdr_tabular_t7_a1,2,87,0,86.59127625201938
gdr_tabular_t7_a1,2,87,1,68.90343698854338
gdr_tabular_t7_a1,2,87,2,95.83333333333333
gdr_tabular_t7_a1,2,88,0,86.4297253634895
gdr_tabular_t7_a1,2,88,1,68.73977086743044
gdr_tabular_t7_a1,2,88,2,95.83333333333333
gdr_tabular_t7_a1,2,89,0,86.4297253634895
gdr_tabular_t7_a1,2,89,1,68.08510638297872
gdr_tabular_t7_a1,2,89,2,96.0
gdr_tabular_t7_a1,2,90,0,86.59127625201938
gdr_tabular_t7_a1,2,90,1,68.24877250409165
gdr_tabular_t7_a1,2,90,2,96.0
gdr_tabular_t7_a1,2,91,0,86.4297253634895
gdr_tabular_t7_a1,2,91,1,68.24877250409165
gdr_tabular_t7_a1,2,91,2,95.83333333333333
gdr_tabular_t7_a1,2,92,0,86.4297253634895
gdr_tabular_t7_a1,2,92,1,68.24877250409165
gdr_tabular_t7_a1,2,92,2,96.0
gdr_tabular_t7_a1,2,93,0,86.26817447495961
gdr_tabular_t7_a1,2,93,1,68.73977086743044
gdr_tabular_t7_a1,2,93,2,95.83333333333333
gdr_tabular_t7_a1,2,94,0,86.26817447495961
gdr_tabular_t7_a1,2,94,1,68.24877250409165
gdr_tabular_t7_a1,2,94,2,95.83333333333333
gdr_tabular_t7_a1,2,95,0,86.4297253634895
gdr_tabular_t7_a1,2,95,1,67.9214402618658
gdr_tabular_t7_a1,2,95,2,95.83333333333333
gdr_tabular_t7_a1,2,96,0,86.4297253634895
gdr_tabular_t7_a1,2,96,1,68.24877250409165
gdr_tabular_t7_a1,2,96,2,95.83333333333333
gdr_tabular_t7_a1,2,97,0,86.4297253634895
gdr_tabular_t7_a1,2,97,1,68.41243862520459
gdr_tabular_t7_a1,2,97,2,95.83333333333333
gdr_tabular_t7_a1,2,98,0,86.4297253634895
gdr_tabular_t7_a1,2,98,1,68.90343698854338
gdr_tabular_t7_a1,2,98,2,95.83333333333333
gdr_tabular_t7_a1,2,99,0,86.26817447495961
gdr_tabular_t7_a1,2,99,1,68.73977086743044
gdr_tabular_t7_a1,2,99,2,95.83333333333333
gdr_tabular_t7_a1,2,100,0,86.4297253634895
gdr_tabular_t7_a1,2,100,1,68.90343698854338
gdr_tabular_t7_a1,2,100,2,95.83333333333333
gdr_tabular_t7_a1,3,1,0,86.26817447495961
gdr_tabular_t7_a1,3,1,1,69.55810147299509
gdr_tabular_t7_a1,3,1,2,92.83333333333333
gdr_tabular_t7_a1,3,1,3,0.0
gdr_tabular_t7_a1,3,2,0,84.81421647819063
gdr_tabular_t7_a1,3,2,1,69.39443535188217
gdr_tabular_t7_a1,3,2,2,90.0
gdr_tabular_t7_a1,3,2,3,0.3194888178913738
gdr_tabular_t7_a1,3,3,0,84.49111470113085
gdr_tabular_t7_a1,3,3,1,63.50245499181669
gdr_tabular_t7_a1,3,3,2,86.83333333333333
gdr_tabular_t7_a1,3,3,3,34.50479233226837
gdr_tabular_t7_a1,3,4,0,84.49111470113085
gdr_tabular_t7_a1,3,4,1,56.30114566284779
gdr_tabular_t7_a1,3,4,2,85.33333333333333
gdr_tabular_t7_a1,3,4,3,63.4185303514377
gdr_tabular_t7_a1,3,5,0,83.19870759289176
gdr_tabular_t7_a1,3,5,1,47.62684124386252
gdr_tabular_t7_a1,3,5,2,84.33333333333333
gdr_tabular_t7_a1,3,5,3,82.42811501597444
gdr_tabular_t7_a1,3,6,0,82.55250403877221
gdr_tabular_t7_a1,3,6,1,42.5531914893617
gdr_tabular_t7_a1,3,6,2,83.66666666666667
gdr_tabular_t7_a1,3,6,3,86.5814696485623
gdr_tabular_t7_a1,3,7,0,82.06785137318255
gdr_tabular_t7_a1,3,7,1,42.38952536824877
gdr_tabular_t7_a1,3,7,2,82.83333333333333
gdr_tabular_t7_a1,3,7,3,88.49840255591054
gdr_tabular_t7_a1,3,8,0,82.22940226171244
gdr_tabular_t7_a1,3,8,1,42.716857610474634
gdr_tabular_t7_a1,3,8,2,82.5
gdr_tabular_t7_a1,3,8,3,91.21405750798722
gdr_tabular_t7_a1,3,9,0,82.39095315024232
gdr_tabular_t7_a1,3,9,1,44.02618657937807
gdr_tabular_t7_a1,3,9,2,81.83333333333333
gdr_tabular_t7_a1,3,9,3,91.53354632587859
gdr_tabular_t7_a1,3,10,0,82.22940226171244
gdr_tabular_t7_a1,3,10,1,44.02618657937807
gdr_tabular_t7_a1,3,10,2,82.0
gdr_tabular_t7_a1,3,10,3,92.01277955271566
gdr_tabular_t7_a1,3,11,0,83.03715670436188
gdr_tabular_t7_a1,3,11,1,44.680851063829785
gdr_tabular_t7_a1,3,11,2,82.16666666666667
gdr_tabular_t7_a1,3,11,3,92.65175718849841
gdr_tabular_t7_a1,3,12,0,83.03715670436188
gdr_tabular_t7_a1,3,12,1,45.49918166939444
gdr_tabular_t7_a1,3,12,2,82.66666666666667
gdr_tabular_t7_a1,3,12,3,92.97124600638978
gdr_tabular_t7_a1,3,13,0,83.03715670436188
gdr_tabular_t7_a1,3,13,1,45.662847790507364
gdr_tabular_t7_a1,3,13,2,82.16666666666667
gdr_tabular_t7_a1,3,13,3,93.29073482428115
gdr_tabular_t7_a1,3,14,0,83.19870759289176
gdr_tabular_t7_a1,3,14,1,45.826513911620296
gdr_tabular_t7_a1,3,14,2,82.5
gdr_tabular_t7_a1,3,14,3,93.13099041533546
gdr_tabular_t7_a1,3,15,0,84.00646203554119
gdr_tabular_t7_a1,3,15,1,46.808510638297875
gdr_tabular_t7_a1,3,15,2,82.83333333333333
gdr_tabular_t7_a1,3,15,3,93.45047923322684
gdr_tabular_t7_a1,3,16,0,83.68336025848143
gdr_tabular_t7_a1,3,16,1,47.62684124386252
gdr_tabular_t7_a1,3,16,2,83.0
gdr_tabular_t7_a1,3,16,3,93.61022364217253
gdr_tabular_t7_a1,3,17,0,84.16801292407108
gdr_tabular_t7_a1,3,17,1,47.13584288052373
gdr_tabular_t7_a1,3,17,2,82.66666666666667
gdr_tabular_t7_a1,3,17,3,93.45047923322684
gdr_tabular_t7_a1,3,18,0,84.16801292407108
gdr_tabular_t7_a1,3,18,1,47.95417348608838
gdr_tabular_t7_a1,3,18,2,83.0
gdr_tabular_t7_a1,3,18,3,93.45047923322684
gdr_tabular_t7_a1,3,19,0,84.32956381260097
gdr_tabular_t7_a1,3,19,1,47.79050736497545
gdr_tabular_t7_a1,3,19,2,83.0
gdr_tabular_t7_a1,3,19,3,93.76996805111821
gdr_tabular_t7_a1,3,20,0,84.32956381260097
gdr_tabular_t7_a1,3,20,1,48.93617021276596
gdr_tabular_t7_a1,3,20,2,83.66666666666667
gdr_tabular_t7_a1,3,20,3,94.08945686900958
gdr_tabular_t7_a1,3,21,0,84.49111470113085
gdr_tabular_t7_a1,3,21,1,49.59083469721767
gdr_tabular_t7_a1,3,21,2,83.66666666666667
gdr_tabular_t7_a1,3,21,3,94.40894568690096
gdr_tabular_t7_a1,3,22,0,84.49111470113085
gdr_tabular_t7_a1,3,22,1,50.40916530278233
gdr_tabular_t7_a1,3,22,2,83.66666666666667
gdr_tabular_t7_a1,3,22,3,94.40894568690096
gdr_tabular_t7_a1,3,23,0,84.49111470113085
gdr_tabular_t7_a1,3,23,1,50.08183306055646
gdr_tabular_t7_a1,3,23,2,83.66666666666667
gdr_tabular_t7_a1,3,23,3,94.56869009584665
gdr_tabular_t7_a1,3,24,0,84.81421647819063
gdr_tabular_t7_a1,3,24,1,50.90016366612111
gdr_tabular_t7_a1,3,24,2,84.0
gdr_tabular_t7_a1,3,24,3,94.56869009584665
gdr_tabular_t7_a1,3,25,0,85.1373182552504
gdr_tabular_t7_a1,3,25,1,51.227495908346974
gdr_tabular_t7_a1,3,25,2,83.5
gdr_tabular_t7_a1,3,25,3,94.40894568690096
gdr_tabular_t7_a1,3,26,0,85.46042003231018
gdr_tabular_t7_a1,3,26,1,51.06382978723404
gdr_tabular_t7_a1,3,26,2,83.5
gdr_tabular_t7_a1,3,26,3,94.40894568690096
gdr_tabular_t7_a1,3,27,0,85.62197092084007
gdr_tabular_t7_a1,3,27,1,51.227495908346974
gdr_tabular_t7_a1,3,27,2,83.66666666666667
gdr_tabular_t7_a1,3,27,3,94.72843450479233
gdr_tabular_t7_a1,3,28,0,85.1373182552504
gdr_tabular_t7_a1,3,28,1,52.04582651391162
gdr_tabular_t7_a1,3,28,2,83.83333333333333
gdr_tabular_t7_a1,3,28,3,94.24920127795527
gdr_tabular_t7_a1,3,29,0,85.1373182552504
gdr_tabular_t7_a1,3,29,1,53.0278232405892
gdr_tabular_t7_a1,3,29,2,83.66666666666667
gdr_tabular_t7_a1,3,29,3,94.24920127795527
gdr_tabular_t7_a1,3,30,0,85.46042003231018
gdr_tabular_t7_a1,3,30,1,53.51882160392799
gdr_tabular_t7_a1,3,30,2,83.83333333333333
gdr_tabular_t7_a1,3,30,3,94.72843450479233
gdr_tabular_t7_a1,3,31,0,85.46042003231018
gdr_tabular_t7_a1,3,31,1,53.51882160392799
gdr_tabular_t7_a1,3,31,2,84.0
gdr_tabular_t7_a1,3,31,3,94.72843450479233
gdr_tabular_t7_a1,3,32,0,85.46042003231018
gdr_tabular_t7_a1,3,32,1,54.173486088379704
gdr_tabular_t7_a1,3,32,2,84.0
gdr_tabular_t7_a1,3,32,3,94.88817891373802
gdr_tabular_t7_a1,3,33,0,85.46042003231018
gdr_tabular_t7_a1,3,33,1,54.00981996726678
gdr_tabular_t7_a1,3,33,2,84.0
gdr_tabular_t7_a1,3,33,3,94.88817891373802
gdr_tabular_t7_a1,3,34,0,85.78352180936996
gdr_tabular_t7_a1,3,34,1,54.337152209492636
gdr_tabular_t7_a1,3,34,2,84.0
gdr_tabular_t7_a1,3,34,3,95.0479233226837
gdr_tabular_t7_a1,3,35,0,85.78352180936996
gdr_tabular_t7_a1,3,35,1,54.00981996726678
gdr_tabular_t7_a1,3,35,2,83.83333333333333
gdr_tabular_t7_a1,3,35,3,95.0479233226837
gdr_tabular_t7_a1,3,36,0,85.62197092084007
gdr_tabular_t7_a1,3,36,1,54.173486088379704
gdr_tabular_t7_a1,3,36,2,84.16666666666667
gdr_tabular_t7_a1,3,36,3,95.2076677316294
gdr_tabular_t7_a1,3,37,0,86.10662358642972
gdr_tabular_t7_a1,3,37,1,54.173486088379704
gdr_tabular_t7_a1,3,37,2,83.83333333333333
gdr_tabular_t7_a1,3,37,3,95.36741214057508
gdr_tabular_t7_a1,3,38,0,86.10662358642972
gdr_tabular_t7_a1,3,38,1,54.664484451718494
gdr_tabular_t7_a1,3,38,2,83.83333333333333
gdr_tabular_t7_a1,3,38,3,95.52715654952077
gdr_tabular_t7_a1,3,39,0,86.26817447495961
gdr_tabular_t7_a1,3,39,1,54.828150572831426
gdr_tabular_t7_a1,3,39,2,83.5
gdr_tabular_t7_a1,3,39,3,95.52715654952077
gdr_tabular_t7_a1,3,40,0,86.4297253634895
gdr_tabular_t7_a1,3,40,1,54.828150572831426
gdr_tabular_t7_a1,3,40,2,83.83333333333333
gdr_tabular_t7_a1,3,40,3,95.36741214057508
gdr_tabular_t7_a1,3,41,0,86.26817447495961
gdr_tabular_t7_a1,3,41,1,55.48281505728314
gdr_tabular_t7_a1,3,41,2,84.16666666666667
gdr_tabular_t7_a1,3,41,3,95.52715654952077
gdr_tabular_t7_a1,3,42,0,86.4297253634895
gdr_tabular_t7_a1,3,42,1,55.810147299509005
gdr_tabular_t7_a1,3,42,2,84.16666666666667
gdr_tabular_t7_a1,3,42,3,95.36741214057508
gdr_tabular_t7_a1,3,43,0,86.4297253634895
gdr_tabular_t7_a1,3,43,1,56.13747954173486
gdr_tabular_t7_a1,3,43,2,84.33333333333333
gdr_tabular_t7_a1,3,43,3,95.68690095846645
gdr_tabular_t7_a1,3,44,0,86.4297253634895
gdr_tabular_t7_a1,3,44,1,56.30114566284779
gdr_tabular_t7_a1,3,44,2,84.66666666666667
gdr_tabular_t7_a1,3,44,3,95.68690095846645
gdr_tabular_t7_a1,3,45,0,86.4297253634895
gdr_tabular_t7_a1,3,45,1,55.64648117839607
gdr_tabular_t7_a1,3,45,2,84.83333333333333
gdr_tabular_t7_a1,3,45,3,95.68690095846645
gdr_tabular_t7_a1,3,46,0,86.59127625201938
gdr_tabular_t7_a1,3,46,1,56.13747954173486
gdr_tabular_t7_a1,3,46,2,84.5
gdr_tabular_t7_a1,3,46,3,95.52715654952077
gdr_tabular_t7_a1,3,47,0,86.59127625201938
gdr_tabular_t7_a1,3,47,1,56.30114566284779
gdr_tabular_t7_a1,3,47,2,84.83333333333333
gdr_tabular_t7_a1,3,47,3,95.68690095846645
gdr_tabular_t7_a1,3,48,0,86.75282714054927
gdr_tabular_t7_a1,3,48,1,56.79214402618658
gdr_tabular_t7_a1,3,48,2,85.0
gdr_tabular_t7_a1,3,48,3,96.00638977635782
gdr_tabular_t7_a1,3,49,0,86.75282714054927
gdr_tabular_t7_a1,3,49,1,56.46481178396072
gdr_tabular_t7_a1,3,49,2,85.0
gdr_tabular_t7_a1,3,49,3,96.16613418530352
gdr_tabular_t7_a1,3,50,0,86.91437802907916
gdr_tabular_t7_a1,3,50,1,56.30114566284779
gdr_tabular_t7_a1,3,50,2,85.16666666666667
gdr_tabular_t7_a1,3,50,3,96.00638977635782
gdr_tabular_t7_a1,3,51,0,87.07592891760905
gdr_tabular_t7_a1,3,51,1,56.46481178396072
gdr_tabular_t7_a1,3,51,2,84.66666666666667
gdr_tabular_t7_a1,3,51,3,96.00638977635782
gdr_tabular_t7_a1,3,52,0,86.91437802907916
gdr_tabular_t7_a1,3,52,1,57.283142389525366
gdr_tabular_t7_a1,3,52,2,85.33333333333333
gdr_tabular_t7_a1,3,52,3,96.16613418530352
gdr_tabular_t7_a1,3,53,0,86.91437802907916
gdr_tabular_t7_a1,3,53,1,57.93780687397709
gdr_tabular_t7_a1,3,53,2,85.16666666666667
gdr_tabular_t7_a1,3,53,3,96.16613418530352
gdr_tabular_t7_a1,3,54,0,87.07592891760905
gdr_tabular_t7_a1,3,54,1,57.774140752864156
gdr_tabular_t7_a1,3,54,2,85.0
gdr_tabular_t7_a1,3,54,3,96.16613418530352
gdr_tabular_t7_a1,3,55,0,87.23747980613894
gdr_tabular_t7_a1,3,55,1,58.42880523731588
gdr_tabular_t7_a1,3,55,2,85.0
gdr_tabular_t7_a1,3,55,3,96.16613418530352
gdr_tabular_t7_a1,3,56,0,87.07592891760905
gdr_tabular_t7_a1,3,56,1,59.41080196399346
gdr_tabular_t7_a1,3,56,2,85.0
gdr_tabular_t7_a1,3,56,3,96.16613418530352
gdr_tabular_t7_a1,3,57,0,86.75282714054927
gdr_tabular_t7_a1,3,57,1,58.91980360065467
gdr_tabular_t7_a1,3,57,2,85.0
gdr_tabular_t7_a1,3,57,3,96.16613418530352
gdr_tabular_t7_a1,3,58,0,86.75282714054927
gdr_tabular_t7_a1,3,58,1,59.57446808510638
gdr_tabular_t7_a1,3,58,2,85.16666666666667
gdr_tabular_t7_a1,3,58,3,96.16613418530352
gdr_tabular_t7_a1,3,59,0,86.91437802907916
gdr_tabular_t7_a1,3,59,1,59.57446808510638
gdr_tabular_t7_a1,3,59,2,85.5
gdr_tabular_t7_a1,3,59,3,96.00638977635782
gdr_tabular_t7_a1,3,60,0,87.39903069466882
gdr_tabular_t7_a1,3,60,1,59.90180032733224
gdr_tabular_t7_a1,3,60,2,85.33333333333333
gdr_tabular_t7_a1,3,60,3,96.16613418530352
gdr_tabular_t7_a1,3,61,0,87.07592891760905
gdr_tabular_t7_a1,3,61,1,59.90180032733224
gdr_tabular_t7_a1,3,61,2,85.83333333333333
gdr_tabular_t7_a1,3,61,3,96.16613418530352
gdr_tabular_t7_a1,3,62,0,87.07592891760905
gdr_tabular_t7_a1,3,62,1,59.738134206219314
gdr_tabular_t7_a1,3,62,2,85.83333333333333
gdr_tabular_t7_a1,3,62,3,96.3258785942492
gdr_tabular_t7_a1,3,63,0,87.23747980613894
gdr_tabular_t7_a1,3,63,1,59.90180032733224
gdr_tabular_t7_a1,3,63,2,85.83333333333333
gdr_tabular_t7_a1,3,63,3,96.3258785942492
gdr_tabular_t7_a1,3,64,0,87.23747980613894
gdr_tabular_t7_a1,3,64,1,60.72013093289689
gdr_tabular_t7_a1,3,64,2,86.16666666666667
gdr_tabular_t7_a1,3,64,3,96.3258785942492
gdr_tabular_t7_a1,3,65,0,87.39903069466882
gdr_tabular_t7_a1,3,65,1,60.39279869067103
gdr_tabular_t7_a1,3,65,2,86.0
gdr_tabular_t7_a1,3,65,3,96.3258785942492
gdr_tabular_t7_a1,3,66,0,87.23747980613894
gdr_tabular_t7_a1,3,66,1,59.90180032733224
gdr_tabular_t7_a1,3,66,2,85.83333333333333
gdr_tabular_t7_a1,3,66,3,96.3258785942492
gdr_tabular_t7_a1,3,67,0,87.23747980613894
gdr_tabular_t7_a1,3,67,1,59.738134206219314
gdr_tabular_t7_a1,3,67,2,86.0
gdr_tabular_t7_a1,3,67,3,96.16613418530352
gdr_tabular_t7_a1,3,68,0,87.7221324717286
gdr_tabular_t7_a1,3,68,1,60.39279869067103
gdr_tabular_t7_a1,3,68,2,85.66666666666667
gdr_tabular_t7_a1,3,68,3,96.3258785942492
gdr_tabular_t7_a1,3,69,0,87.56058158319871
gdr_tabular_t7_a1,3,69,1,60.72013093289689
gdr_tabular_t7_a1,3,69,2,85.66666666666667
gdr_tabular_t7_a1,3,69,3,96.3258785942492
gdr_tabular_t7_a1,3,70,0,87.7221324717286
gdr_tabular_t7_a1,3,70,1,60.39279869067103
gdr_tabular_t7_a1,3,70,2,85.83333333333333
gdr_tabular_t7_a1,3,70,3,96.3258785942492
gdr_tabular_t7_a1,3,71,0,87.56058158319871
gdr_tabular_t7_a1,3,71,1,60.72013093289689
gdr_tabular_t7_a1,3,71,2,85.83333333333333
gdr_tabular_t7_a1,3,71,3,96.3258785942492
gdr_tabular_t7_a1,3,72,0,87.7221324717286
gdr_tabular_t7_a1,3,72,1,60.88379705400982
gdr_tabular_t7_a1,3,72,2,86.16666666666667
gdr_tabular_t7_a1,3,72,3,96.3258785942492
gdr_tabular_t7_a1,3,73,0,87.39903069466882
gdr_tabular_t7_a1,3,73,1,60.55646481178396
gdr_tabular_t7_a1,3,73,2,85.66666666666667
gdr_tabular_t7_a1,3,73,3,96.3258785942492
gdr_tabular_t7_a1,3,74,0,87.39903069466882
gdr_tabular_t7_a1,3,74,1,60.72013093289689
gdr_tabular_t7_a1,3,74,2,85.66666666666667
gdr_tabular_t7_a1,3,74,3,96.48562300319489
gdr_tabular_t7_a1,3,75,0,87.56058158319871
gdr_tabular_t7_a1,3,75,1,60.88379705400982
gdr_tabular_t7_a1,3,75,2,85.83333333333333
gdr_tabular_t7_a1,3,75,3,96.3258785942492
gdr_tabular_t7_a1,3,76,0,87.56058158319871
gdr_tabular_t7_a1,3,76,1,61.04746317512275
gdr_tabular_t7_a1,3,76,2,85.83333333333333
gdr_tabular_t7_a1,3,76,3,96.3258785942492
gdr_tabular_t7_a1,3,77,0,87.56058158319871
gdr_tabular_t7_a1,3,77,1,60.88379705400982
gdr_tabular_t7_a1,3,77,2,86.0
gdr_tabular_t7_a1,3,77,3,96.16613418530352
gdr_tabular_t7_a1,3,78,0,87.56058158319871
gdr_tabular_t7_a1,3,78,1,60.88379705400982
gdr_tabular_t7_a1,3,78,2,85.83333333333333
gdr_tabular_t7_a1,3,78,3,96.48562300319489
gdr_tabular_t7_a1,3,79,0,88.04523424878836
gdr_tabular_t7_a1,3,79,1,61.04746317512275
gdr_tabular_t7_a1,3,79,2,86.0
gdr_tabular_t7_a1,3,79,3,96.48562300319489
gdr_tabular_t7_a1,3,80,0,87.7221324717286
gdr_tabular_t7_a1,3,80,1,61.04746317512275
gdr_tabular_t7_a1,3,80,2,86.0
gdr_tabular_t7_a1,3,80,3,96.48562300319489
gdr_tabular_t7_a1,3,81,0,87.56058158319871
gdr_tabular_t7_a1,3,81,1,61.211129296235676
gdr_tabular_t7_a1,3,81,2,85.66666666666667
gdr_tabular_t7_a1,3,81,3,96.80511182108626
gdr_tabular_t7_a1,3,82,0,87.88368336025849
gdr_tabular_t7_a1,3,82,1,60.88379705400982
gdr_tabular_t7_a1,3,82,2,85.5
gdr_tabular_t7_a1,3,82,3,96.64536741214057
gdr_tabular_t7_a1,3,83,0,87.56058158319871
gdr_tabular_t7_a1,3,83,1,61.211129296235676
gdr_tabular_t7_a1,3,83,2,85.66666666666667
gdr_tabular_t7_a1,3,83,3,96.64536741214057
gdr_tabular_t7_a1,3,84,0,87.88368336025849
gdr_tabular_t7_a1,3,84,1,61.37479541734861
gdr_tabular_t7_a1,3,84,2,86.16666666666667
gdr_tabular_t7_a1,3,84,3,96.64536741214057
gdr_tabular_t7_a1,3,85,0,87.7221324717286
gdr_tabular_t7_a1,3,85,1,61.04746317512275
gdr_tabular_t7_a1,3,85,2,86.0
gdr_tabular_t7_a1,3,85,3,96.64536741214057
gdr_tabular_t7_a1,3,86,0,87.88368336025849
gdr_tabular_t7_a1,3,86,1,61.211129296235676
gdr_tabular_t7_a1,3,86,2,85.83333333333333
gdr_tabular_t7_a1,3,86,3,96.80511182108626
gdr_tabular_t7_a1,3,87,0,87.7221324717286
gdr_tabular_t7_a1,3,87,1,61.211129296235676
gdr_tabular_t7_a1,3,87,2,86.0
gdr_tabular_t7_a1,3,87,3,96.64536741214057
gdr_tabular_t7_a1,3,88,0,87.39903069466882
gdr_tabular_t7_a1,3,88,1,61.04746317512275
gdr_tabular_t7_a1,3,88,2,86.0
gdr_tabular_t7_a1,3,88,3,96.64536741214057
gdr_tabular_t7_a1,3,89,0,87.7221324717286
gdr_tabular_t7_a1,3,89,1,61.37479541734861
gdr_tabular_t7_a1,3,89,2,86.16666666666667
gdr_tabular_t7_a1,3,89,3,96.64536741214057
gdr_tabular_t7_a1,3,90,0,87.7221324717286
gdr_tabular_t7_a1,3,90,1,61.211129296235676
gdr_tabular_t7_a1,3,90,2,86.16666666666667
gdr_tabular_t7_a1,3,90,3,96.64536741214057
gdr_tabular_t7_a1,3,91,0,87.56058158319871
gdr_tabular_t7_a1,3,91,1,61.37479541734861
gdr_tabular_t7_a1,3,91,2,86.16666666666667
gdr_tabular_t7_a1,3,91,3,96.64536741214057
gdr_tabular_t7_a1,3,92,0,88.04523424878836
gdr_tabular_t7_a1,3,92,1,61.04746317512275
gdr_tabular_t7_a1,3,92,2,86.0
gdr_tabular_t7_a1,3,92,3,96.64536741214057
gdr_tabular_t7_a1,3,93,0,87.56058158319871
gdr_tabular_t7_a1,3,93,1,61.37479541734861
gdr_tabular_t7_a1,3,93,2,86.0
gdr_tabular_t7_a1,3,93,3,96.64536741214057
gdr_tabular_t7_a1,3,94,0,87.56058158319871
gdr_tabular_t7_a1,3,94,1,60.88379705400982
gdr_tabular_t7_a1,3,94,2,86.0
gdr_tabular_t7_a1,3,94,3,96.64536741214057
gdr_tabular_t7_a1,3,95,0,87.7221324717286
gdr_tabular_t7_a1,3,95,1,61.211129296235676
gdr_tabular_t7_a1,3,95,2,86.16666666666667
gdr_tabular_t7_a1,3,95,3,96.64536741214057
gdr_tabular_t7_a1,3,96,0,87.88368336025849
gdr_tabular_t7_a1,3,96,1,60.88379705400982
gdr_tabular_t7_a1,3,96,2,86.16666666666667
gdr_tabular_t7_a1,3,96,3,96.64536741214057
gdr_tabular_t7_a1,3,97,0,87.7221324717286
gdr_tabular_t7_a1,3,97,1,61.37479541734861
gdr_tabular_t7_a1,3,97,2,86.0
gdr_tabular_t7_a1,3,97,3,96.64536741214057
gdr_tabular_t7_a1,3,98,0,87.7221324717286
gdr_tabular_t7_a1,3,98,1,61.53846153846154
gdr_tabular_t7_a1,3,98,2,86.0
gdr_tabular_t7_a1,3,98,3,96.64536741214057
gdr_tabular_t7_a1,3,99,0,88.20678513731825
gdr_tabular_t7_a1,3,99,1,61.211129296235676
gdr_tabular_t7_a1,3,99,2,85.83333333333333
gdr_tabular_t7_a1,3,99,3,96.64536741214057
gdr_tabular_t7_a1,3,100,0,87.7221324717286
gdr_tabular_t7_a1,3,100,1,61.37479541734861
gdr_tabular_t7_a1,3,100,2,86.0
gdr_tabular_t7_a1,3,100,3,96.80511182108626
gdr_tabular_t7_a1,4,1,0,86.75282714054927
gdr_tabular_t7_a1,4,1,1,59.738134206219314
gdr_tabular_t7_a1,4,1,2,83.0
gdr_tabular_t7_a1,4,1,3,95.68690095846645
gdr_tabular_t7_a1,4,1,4,0.0
