Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a1,4,74,3,83.97435897435898
gdr+tts_tabular_t5_a1,4,74,4,91.09947643979058
gdr+tts_tabular_t5_a1,4,75,0,88.90086206896552
gdr+tts_tabular_t5_a1,4,75,1,86.13333333333334
gdr+tts_tabular_t5_a1,4,75,2,86.63239074550128
gdr+tts_tabular_t5_a1,4,75,3,83.33333333333333
gdr+tts_tabular_t5_a1,4,75,4,91.09947643979058
gdr+tts_tabular_t5_a1,4,76,0,89.11637931034483
gdr+tts_tabular_t5_a1,4,76,1,86.4
gdr+tts_tabular_t5_a1,4,76,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,76,3,84.74358974358974
gdr+tts_tabular_t5_a1,4,76,4,90.44502617801047
gdr+tts_tabular_t5_a1,4,77,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,77,1,85.86666666666666
gdr+tts_tabular_t5_a1,4,77,2,86.11825192802057
gdr+tts_tabular_t5_a1,4,77,3,84.74358974358974
gdr+tts_tabular_t5_a1,4,77,4,90.44502617801047
gdr+tts_tabular_t5_a1,4,78,0,89.11637931034483
gdr+tts_tabular_t5_a1,4,78,1,85.46666666666667
gdr+tts_tabular_t5_a1,4,78,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,78,3,84.74358974358974
gdr+tts_tabular_t5_a1,4,78,4,90.31413612565446
gdr+tts_tabular_t5_a1,4,79,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,79,1,84.8
gdr+tts_tabular_t5_a1,4,79,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,79,3,84.48717948717949
gdr+tts_tabular_t5_a1,4,79,4,90.83769633507853
gdr+tts_tabular_t5_a1,4,80,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,80,1,85.2
gdr+tts_tabular_t5_a1,4,80,2,86.5038560411311
gdr+tts_tabular_t5_a1,4,80,3,83.2051282051282
gdr+tts_tabular_t5_a1,4,80,4,91.09947643979058
gdr+tts_tabular_t5_a1,4,81,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,81,1,86.13333333333334
gdr+tts_tabular_t5_a1,4,81,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,81,3,83.07692307692308
gdr+tts_tabular_t5_a1,4,81,4,90.96858638743456
gdr+tts_tabular_t5_a1,4,82,0,89.33189655172414
gdr+tts_tabular_t5_a1,4,82,1,86.0
gdr+tts_tabular_t5_a1,4,82,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,82,3,83.84615384615384
gdr+tts_tabular_t5_a1,4,82,4,91.09947643979058
gdr+tts_tabular_t5_a1,4,83,0,89.22413793103448
gdr+tts_tabular_t5_a1,4,83,1,86.0
gdr+tts_tabular_t5_a1,4,83,2,85.8611825192802
gdr+tts_tabular_t5_a1,4,83,3,83.46153846153847
gdr+tts_tabular_t5_a1,4,83,4,90.83769633507853
gdr+tts_tabular_t5_a1,4,84,0,89.00862068965517
gdr+tts_tabular_t5_a1,4,84,1,86.13333333333334
gdr+tts_tabular_t5_a1,4,84,2,85.98971722365039
gdr+tts_tabular_t5_a1,4,84,3,83.58974358974359
gdr+tts_tabular_t5_a1,4,84,4,90.83769633507853
gdr+tts_tabular_t5_a1,4,85,0,89.33189655172414
gdr+tts_tabular_t5_a1,4,85,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,85,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,85,3,83.84615384615384
gdr+tts_tabular_t5_a1,4,85,4,91.36125654450262
gdr+tts_tabular_t5_a1,4,86,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,86,1,86.0
gdr+tts_tabular_t5_a1,4,86,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,86,3,82.94871794871794
gdr+tts_tabular_t5_a1,4,86,4,91.2303664921466
gdr+tts_tabular_t5_a1,4,87,0,89.33189655172414
gdr+tts_tabular_t5_a1,4,87,1,86.13333333333334
gdr+tts_tabular_t5_a1,4,87,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,87,3,83.71794871794872
gdr+tts_tabular_t5_a1,4,87,4,91.36125654450262
gdr+tts_tabular_t5_a1,4,88,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,88,1,86.13333333333334
gdr+tts_tabular_t5_a1,4,88,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,88,3,83.33333333333333
gdr+tts_tabular_t5_a1,4,88,4,90.83769633507853
gdr+tts_tabular_t5_a1,4,89,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,89,1,86.0
gdr+tts_tabular_t5_a1,4,89,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,89,3,83.58974358974359
gdr+tts_tabular_t5_a1,4,89,4,90.96858638743456
gdr+tts_tabular_t5_a1,4,90,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,90,1,85.6
gdr+tts_tabular_t5_a1,4,90,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,90,3,82.94871794871794
gdr+tts_tabular_t5_a1,4,90,4,91.09947643979058
gdr+tts_tabular_t5_a1,4,91,0,89.76293103448276
gdr+tts_tabular_t5_a1,4,91,1,85.86666666666666
gdr+tts_tabular_t5_a1,4,91,2,85.73264781491002
gdr+tts_tabular_t5_a1,4,91,3,83.07692307692308
gdr+tts_tabular_t5_a1,4,91,4,91.2303664921466
gdr+tts_tabular_t5_a1,4,92,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,92,1,85.73333333333333
gdr+tts_tabular_t5_a1,4,92,2,85.73264781491002
gdr+tts_tabular_t5_a1,4,92,3,83.07692307692308
gdr+tts_tabular_t5_a1,4,92,4,91.36125654450262
gdr+tts_tabular_t5_a1,4,93,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,93,1,85.86666666666666
gdr+tts_tabular_t5_a1,4,93,2,84.83290488431876
gdr+tts_tabular_t5_a1,4,93,3,83.46153846153847
gdr+tts_tabular_t5_a1,4,93,4,91.09947643979058
gdr+tts_tabular_t5_a1,4,94,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,94,1,86.0
gdr+tts_tabular_t5_a1,4,94,2,85.47557840616966
gdr+tts_tabular_t5_a1,4,94,3,83.58974358974359
gdr+tts_tabular_t5_a1,4,94,4,91.2303664921466
gdr+tts_tabular_t5_a1,4,95,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,95,1,85.86666666666666
gdr+tts_tabular_t5_a1,4,95,2,85.47557840616966
gdr+tts_tabular_t5_a1,4,95,3,83.46153846153847
gdr+tts_tabular_t5_a1,4,95,4,91.09947643979058
gdr+tts_tabular_t5_a1,4,96,0,89.33189655172414
gdr+tts_tabular_t5_a1,4,96,1,86.0
gdr+tts_tabular_t5_a1,4,96,2,85.73264781491002
gdr+tts_tabular_t5_a1,4,96,3,83.07692307692308
gdr+tts_tabular_t5_a1,4,96,4,91.62303664921465
gdr+tts_tabular_t5_a1,4,97,0,89.76293103448276
gdr+tts_tabular_t5_a1,4,97,1,85.73333333333333
gdr+tts_tabular_t5_a1,4,97,2,85.47557840616966
gdr+tts_tabular_t5_a1,4,97,3,82.82051282051282
gdr+tts_tabular_t5_a1,4,97,4,91.36125654450262
gdr+tts_tabular_t5_a1,4,98,0,89.76293103448276
gdr+tts_tabular_t5_a1,4,98,1,85.86666666666666
gdr+tts_tabular_t5_a1,4,98,2,85.60411311053984
gdr+tts_tabular_t5_a1,4,98,3,82.56410256410257
gdr+tts_tabular_t5_a1,4,98,4,91.36125654450262
gdr+tts_tabular_t5_a1,4,99,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,99,1,86.0
gdr+tts_tabular_t5_a1,4,99,2,85.73264781491002
gdr+tts_tabular_t5_a1,4,99,3,82.82051282051282
gdr+tts_tabular_t5_a1,4,99,4,91.49214659685863
gdr+tts_tabular_t5_a1,4,100,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,100,1,86.0
gdr+tts_tabular_t5_a1,4,100,2,85.98971722365039
gdr+tts_tabular_t5_a1,4,100,3,82.94871794871794
gdr+tts_tabular_t5_a1,4,100,4,91.49214659685863
