Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a1,4,92,1,37.806873977086745
random+tts_tabular_t7_a1,4,92,2,73.83333333333333
random+tts_tabular_t7_a1,4,92,3,75.87859424920129
random+tts_tabular_t7_a1,4,92,4,88.49270664505673
random+tts_tabular_t7_a1,4,93,0,68.17447495961228
random+tts_tabular_t7_a1,4,93,1,38.46153846153846
random+tts_tabular_t7_a1,4,93,2,73.83333333333333
random+tts_tabular_t7_a1,4,93,3,76.03833865814697
random+tts_tabular_t7_a1,4,93,4,88.49270664505673
random+tts_tabular_t7_a1,4,94,0,68.17447495961228
random+tts_tabular_t7_a1,4,94,1,37.97054009819967
random+tts_tabular_t7_a1,4,94,2,73.33333333333333
random+tts_tabular_t7_a1,4,94,3,75.71884984025559
random+tts_tabular_t7_a1,4,94,4,88.49270664505673
random+tts_tabular_t7_a1,4,95,0,68.17447495961228
random+tts_tabular_t7_a1,4,95,1,38.1342062193126
random+tts_tabular_t7_a1,4,95,2,73.33333333333333
random+tts_tabular_t7_a1,4,95,3,76.03833865814697
random+tts_tabular_t7_a1,4,95,4,88.6547811993517
random+tts_tabular_t7_a1,4,96,0,68.49757673667204
random+tts_tabular_t7_a1,4,96,1,37.47954173486088
random+tts_tabular_t7_a1,4,96,2,73.33333333333333
random+tts_tabular_t7_a1,4,96,3,76.03833865814697
random+tts_tabular_t7_a1,4,96,4,88.6547811993517
random+tts_tabular_t7_a1,4,97,0,68.17447495961228
random+tts_tabular_t7_a1,4,97,1,37.97054009819967
random+tts_tabular_t7_a1,4,97,2,73.0
random+tts_tabular_t7_a1,4,97,3,75.5591054313099
random+tts_tabular_t7_a1,4,97,4,88.49270664505673
random+tts_tabular_t7_a1,4,98,0,68.0129240710824
random+tts_tabular_t7_a1,4,98,1,37.64320785597381
random+tts_tabular_t7_a1,4,98,2,73.33333333333333
random+tts_tabular_t7_a1,4,98,3,75.5591054313099
random+tts_tabular_t7_a1,4,98,4,88.6547811993517
random+tts_tabular_t7_a1,4,99,0,68.33602584814217
random+tts_tabular_t7_a1,4,99,1,37.97054009819967
random+tts_tabular_t7_a1,4,99,2,73.33333333333333
random+tts_tabular_t7_a1,4,99,3,75.5591054313099
random+tts_tabular_t7_a1,4,99,4,88.81685575364668
random+tts_tabular_t7_a1,4,100,0,68.17447495961228
random+tts_tabular_t7_a1,4,100,1,37.64320785597381
random+tts_tabular_t7_a1,4,100,2,73.5
random+tts_tabular_t7_a1,4,100,3,75.87859424920129
random+tts_tabular_t7_a1,4,100,4,88.81685575364668
random+tts_tabular_t7_a1,5,1,0,92.89176090468497
random+tts_tabular_t7_a1,5,1,1,80.03273322422258
random+tts_tabular_t7_a1,5,1,2,90.66666666666667
random+tts_tabular_t7_a1,5,1,3,92.17252396166134
random+tts_tabular_t7_a1,5,1,4,30.145867098865477
random+tts_tabular_t7_a1,5,1,5,0.0
random+tts_tabular_t7_a1,5,2,0,91.11470113085622
random+tts_tabular_t7_a1,5,2,1,78.72340425531915
random+tts_tabular_t7_a1,5,2,2,89.66666666666667
random+tts_tabular_t7_a1,5,2,3,91.3738019169329
random+tts_tabular_t7_a1,5,2,4,74.7163695299838
random+tts_tabular_t7_a1,5,2,5,0.0
random+tts_tabular_t7_a1,5,3,0,92.08400646203555
random+tts_tabular_t7_a1,5,3,1,85.27004909983633
random+tts_tabular_t7_a1,5,3,2,90.83333333333333
random+tts_tabular_t7_a1,5,3,3,91.85303514376997
random+tts_tabular_t7_a1,5,3,4,73.58184764991896
random+tts_tabular_t7_a1,5,3,5,0.0
random+tts_tabular_t7_a1,5,4,0,92.73021001615508
random+tts_tabular_t7_a1,5,4,1,81.50572831423895
random+tts_tabular_t7_a1,5,4,2,91.83333333333333
random+tts_tabular_t7_a1,5,4,3,91.85303514376997
random+tts_tabular_t7_a1,5,4,4,82.6580226904376
random+tts_tabular_t7_a1,5,4,5,0.0
random+tts_tabular_t7_a1,5,5,0,91.11470113085622
random+tts_tabular_t7_a1,5,5,1,81.66939443535188
random+tts_tabular_t7_a1,5,5,2,92.83333333333333
random+tts_tabular_t7_a1,5,5,3,91.21405750798722
random+tts_tabular_t7_a1,5,5,4,82.82009724473258
random+tts_tabular_t7_a1,5,5,5,3.648068669527897
random+tts_tabular_t7_a1,5,6,0,92.5686591276252
random+tts_tabular_t7_a1,5,6,1,84.28805237315876
random+tts_tabular_t7_a1,5,6,2,92.66666666666667
random+tts_tabular_t7_a1,5,6,3,92.01277955271566
random+tts_tabular_t7_a1,5,6,4,83.9546191247974
random+tts_tabular_t7_a1,5,6,5,17.38197424892704
random+tts_tabular_t7_a1,5,7,0,93.69951534733441
random+tts_tabular_t7_a1,5,7,1,81.99672667757774
random+tts_tabular_t7_a1,5,7,2,91.66666666666667
random+tts_tabular_t7_a1,5,7,3,93.76996805111821
random+tts_tabular_t7_a1,5,7,4,82.6580226904376
random+tts_tabular_t7_a1,5,7,5,37.55364806866953
random+tts_tabular_t7_a1,5,8,0,94.34571890145396
random+tts_tabular_t7_a1,5,8,1,83.46972176759411
random+tts_tabular_t7_a1,5,8,2,92.0
random+tts_tabular_t7_a1,5,8,3,92.33226837060703
random+tts_tabular_t7_a1,5,8,4,84.44084278768233
random+tts_tabular_t7_a1,5,8,5,46.78111587982833
random+tts_tabular_t7_a1,5,9,0,92.89176090468497
random+tts_tabular_t7_a1,5,9,1,84.94271685761048
random+tts_tabular_t7_a1,5,9,2,92.16666666666667
random+tts_tabular_t7_a1,5,9,3,93.13099041533546
random+tts_tabular_t7_a1,5,9,4,83.9546191247974
random+tts_tabular_t7_a1,5,9,5,58.798283261802574
random+tts_tabular_t7_a1,5,10,0,94.18416801292408
random+tts_tabular_t7_a1,5,10,1,83.30605564648118
random+tts_tabular_t7_a1,5,10,2,92.83333333333333
random+tts_tabular_t7_a1,5,10,3,92.97124600638978
random+tts_tabular_t7_a1,5,10,4,83.46839546191248
random+tts_tabular_t7_a1,5,10,5,69.74248927038627
random+tts_tabular_t7_a1,5,11,0,92.24555735056543
random+tts_tabular_t7_a1,5,11,1,86.90671031096564
random+tts_tabular_t7_a1,5,11,2,92.0
random+tts_tabular_t7_a1,5,11,3,91.53354632587859
random+tts_tabular_t7_a1,5,11,4,85.41329011345219
random+tts_tabular_t7_a1,5,11,5,76.18025751072962
random+tts_tabular_t7_a1,5,12,0,94.02261712439419
random+tts_tabular_t7_a1,5,12,1,79.050736497545
random+tts_tabular_t7_a1,5,12,2,92.16666666666667
random+tts_tabular_t7_a1,5,12,3,93.29073482428115
random+tts_tabular_t7_a1,5,12,4,82.17179902755268
random+tts_tabular_t7_a1,5,12,5,78.11158798283262
random+tts_tabular_t7_a1,5,13,0,93.69951534733441
random+tts_tabular_t7_a1,5,13,1,87.56137479541735
random+tts_tabular_t7_a1,5,13,2,92.0
random+tts_tabular_t7_a1,5,13,3,91.3738019169329
random+tts_tabular_t7_a1,5,13,4,84.92706645056727
random+tts_tabular_t7_a1,5,13,5,83.04721030042919
random+tts_tabular_t7_a1,5,14,0,93.69951534733441
random+tts_tabular_t7_a1,5,14,1,83.30605564648118
random+tts_tabular_t7_a1,5,14,2,93.0
random+tts_tabular_t7_a1,5,14,3,92.81150159744409
random+tts_tabular_t7_a1,5,14,4,86.38573743922204
random+tts_tabular_t7_a1,5,14,5,83.69098712446352
random+tts_tabular_t7_a1,5,15,0,94.66882067851373
random+tts_tabular_t7_a1,5,15,1,83.79705400981997
random+tts_tabular_t7_a1,5,15,2,92.16666666666667
random+tts_tabular_t7_a1,5,15,3,92.49201277955271
random+tts_tabular_t7_a1,5,15,4,86.22366288492707
random+tts_tabular_t7_a1,5,15,5,85.4077253218884
random+tts_tabular_t7_a1,5,16,0,93.05331179321486
random+tts_tabular_t7_a1,5,16,1,85.59738134206219
random+tts_tabular_t7_a1,5,16,2,92.66666666666667
random+tts_tabular_t7_a1,5,16,3,93.13099041533546
random+tts_tabular_t7_a1,5,16,4,84.27876823338735
random+tts_tabular_t7_a1,5,16,5,85.62231759656652
random+tts_tabular_t7_a1,5,17,0,93.69951534733441
random+tts_tabular_t7_a1,5,17,1,84.94271685761048
random+tts_tabular_t7_a1,5,17,2,92.66666666666667
random+tts_tabular_t7_a1,5,17,3,91.05431309904154
random+tts_tabular_t7_a1,5,17,4,87.68233387358185
random+tts_tabular_t7_a1,5,17,5,87.55364806866953
random+tts_tabular_t7_a1,5,18,0,93.21486268174475
random+tts_tabular_t7_a1,5,18,1,83.63338788870703
random+tts_tabular_t7_a1,5,18,2,92.0
random+tts_tabular_t7_a1,5,18,3,92.17252396166134
random+tts_tabular_t7_a1,5,18,4,85.25121555915722
random+tts_tabular_t7_a1,5,18,5,87.12446351931331
random+tts_tabular_t7_a1,5,19,0,93.69951534733441
random+tts_tabular_t7_a1,5,19,1,83.63338788870703
random+tts_tabular_t7_a1,5,19,2,92.16666666666667
random+tts_tabular_t7_a1,5,19,3,90.09584664536742
random+tts_tabular_t7_a1,5,19,4,86.87196110210697
random+tts_tabular_t7_a1,5,19,5,87.76824034334764
random+tts_tabular_t7_a1,5,20,0,93.05331179321486
random+tts_tabular_t7_a1,5,20,1,86.08837970540098
random+tts_tabular_t7_a1,5,20,2,93.16666666666667
random+tts_tabular_t7_a1,5,20,3,92.49201277955271
random+tts_tabular_t7_a1,5,20,4,87.35818476499189
random+tts_tabular_t7_a1,5,20,5,88.19742489270386
random+tts_tabular_t7_a1,5,21,0,93.37641357027464
random+tts_tabular_t7_a1,5,21,1,82.8150572831424
random+tts_tabular_t7_a1,5,21,2,91.33333333333333
random+tts_tabular_t7_a1,5,21,3,92.01277955271566
random+tts_tabular_t7_a1,5,21,4,87.03403565640194
random+tts_tabular_t7_a1,5,21,5,88.62660944206009
random+tts_tabular_t7_a1,5,22,0,92.73021001615508
random+tts_tabular_t7_a1,5,22,1,85.76104746317512
random+tts_tabular_t7_a1,5,22,2,92.83333333333333
random+tts_tabular_t7_a1,5,22,3,91.69329073482429
random+tts_tabular_t7_a1,5,22,4,86.54781199351702
random+tts_tabular_t7_a1,5,22,5,88.8412017167382
random+tts_tabular_t7_a1,5,23,0,93.8610662358643
random+tts_tabular_t7_a1,5,23,1,84.12438625204582
random+tts_tabular_t7_a1,5,23,2,92.16666666666667
random+tts_tabular_t7_a1,5,23,3,91.53354632587859
random+tts_tabular_t7_a1,5,23,4,86.87196110210697
random+tts_tabular_t7_a1,5,23,5,89.05579399141631
random+tts_tabular_t7_a1,5,24,0,93.8610662358643
random+tts_tabular_t7_a1,5,24,1,85.1063829787234
random+tts_tabular_t7_a1,5,24,2,92.5
random+tts_tabular_t7_a1,5,24,3,91.21405750798722
random+tts_tabular_t7_a1,5,24,4,85.89951377633712
random+tts_tabular_t7_a1,5,24,5,89.05579399141631
random+tts_tabular_t7_a1,5,25,0,93.8610662358643
random+tts_tabular_t7_a1,5,25,1,84.45171849427169
random+tts_tabular_t7_a1,5,25,2,92.66666666666667
random+tts_tabular_t7_a1,5,25,3,91.53354632587859
random+tts_tabular_t7_a1,5,25,4,85.25121555915722
random+tts_tabular_t7_a1,5,25,5,89.05579399141631
random+tts_tabular_t7_a1,5,26,0,94.50726978998385
random+tts_tabular_t7_a1,5,26,1,82.97872340425532
random+tts_tabular_t7_a1,5,26,2,92.66666666666667
random+tts_tabular_t7_a1,5,26,3,92.01277955271566
random+tts_tabular_t7_a1,5,26,4,88.0064829821718
random+tts_tabular_t7_a1,5,26,5,89.69957081545064
random+tts_tabular_t7_a1,5,27,0,90.30694668820678
random+tts_tabular_t7_a1,5,27,1,85.92471358428806
random+tts_tabular_t7_a1,5,27,2,91.83333333333333
random+tts_tabular_t7_a1,5,27,3,90.57507987220447
random+tts_tabular_t7_a1,5,27,4,88.33063209076175
random+tts_tabular_t7_a1,5,27,5,89.48497854077253
random+tts_tabular_t7_a1,5,28,0,92.40710823909531
random+tts_tabular_t7_a1,5,28,1,81.34206219312603
random+tts_tabular_t7_a1,5,28,2,92.16666666666667
random+tts_tabular_t7_a1,5,28,3,91.05431309904154
random+tts_tabular_t7_a1,5,28,4,87.03403565640194
random+tts_tabular_t7_a1,5,28,5,90.98712446351931
random+tts_tabular_t7_a1,5,29,0,93.05331179321486
random+tts_tabular_t7_a1,5,29,1,86.57937806873977
random+tts_tabular_t7_a1,5,29,2,92.66666666666667
random+tts_tabular_t7_a1,5,29,3,91.05431309904154
random+tts_tabular_t7_a1,5,29,4,86.22366288492707
random+tts_tabular_t7_a1,5,29,5,90.55793991416309
random+tts_tabular_t7_a1,5,30,0,92.24555735056543
random+tts_tabular_t7_a1,5,30,1,84.77905073649754
random+tts_tabular_t7_a1,5,30,2,92.5
random+tts_tabular_t7_a1,5,30,3,91.3738019169329
random+tts_tabular_t7_a1,5,30,4,87.52025931928688
random+tts_tabular_t7_a1,5,30,5,90.98712446351931
random+tts_tabular_t7_a1,5,31,0,92.73021001615508
random+tts_tabular_t7_a1,5,31,1,86.7430441898527
random+tts_tabular_t7_a1,5,31,2,92.33333333333333
random+tts_tabular_t7_a1,5,31,3,90.57507987220447
random+tts_tabular_t7_a1,5,31,4,86.54781199351702
random+tts_tabular_t7_a1,5,31,5,90.7725321888412
random+tts_tabular_t7_a1,5,32,0,92.73021001615508
random+tts_tabular_t7_a1,5,32,1,87.72504091653028
random+tts_tabular_t7_a1,5,32,2,93.0
random+tts_tabular_t7_a1,5,32,3,87.8594249201278
random+tts_tabular_t7_a1,5,32,4,86.54781199351702
random+tts_tabular_t7_a1,5,32,5,91.20171673819742
random+tts_tabular_t7_a1,5,33,0,91.92245557350566
random+tts_tabular_t7_a1,5,33,1,84.94271685761048
random+tts_tabular_t7_a1,5,33,2,92.16666666666667
random+tts_tabular_t7_a1,5,33,3,90.2555910543131
random+tts_tabular_t7_a1,5,33,4,87.52025931928688
random+tts_tabular_t7_a1,5,33,5,91.20171673819742
random+tts_tabular_t7_a1,5,34,0,91.437802907916
random+tts_tabular_t7_a1,5,34,1,86.57937806873977
random+tts_tabular_t7_a1,5,34,2,92.33333333333333
random+tts_tabular_t7_a1,5,34,3,91.3738019169329
random+tts_tabular_t7_a1,5,34,4,87.84440842787683
random+tts_tabular_t7_a1,5,34,5,91.20171673819742
random+tts_tabular_t7_a1,5,35,0,92.73021001615508
random+tts_tabular_t7_a1,5,35,1,85.76104746317512
random+tts_tabular_t7_a1,5,35,2,92.5
random+tts_tabular_t7_a1,5,35,3,90.57507987220447
random+tts_tabular_t7_a1,5,35,4,86.54781199351702
random+tts_tabular_t7_a1,5,35,5,90.98712446351931
random+tts_tabular_t7_a1,5,36,0,92.24555735056543
random+tts_tabular_t7_a1,5,36,1,86.57937806873977
random+tts_tabular_t7_a1,5,36,2,92.5
random+tts_tabular_t7_a1,5,36,3,90.41533546325878
random+tts_tabular_t7_a1,5,36,4,85.89951377633712
random+tts_tabular_t7_a1,5,36,5,90.98712446351931
random+tts_tabular_t7_a1,5,37,0,91.92245557350566
random+tts_tabular_t7_a1,5,37,1,84.28805237315876
random+tts_tabular_t7_a1,5,37,2,91.83333333333333
random+tts_tabular_t7_a1,5,37,3,91.05431309904154
random+tts_tabular_t7_a1,5,37,4,87.03403565640194
random+tts_tabular_t7_a1,5,37,5,91.20171673819742
random+tts_tabular_t7_a1,5,38,0,91.2762520193861
random+tts_tabular_t7_a1,5,38,1,84.94271685761048
random+tts_tabular_t7_a1,5,38,2,92.66666666666667
random+tts_tabular_t7_a1,5,38,3,91.05431309904154
random+tts_tabular_t7_a1,5,38,4,86.70988654781199
random+tts_tabular_t7_a1,5,38,5,91.41630901287553
random+tts_tabular_t7_a1,5,39,0,91.437802907916
random+tts_tabular_t7_a1,5,39,1,84.94271685761048
random+tts_tabular_t7_a1,5,39,2,92.16666666666667
random+tts_tabular_t7_a1,5,39,3,90.89456869009585
random+tts_tabular_t7_a1,5,39,4,86.87196110210697
random+tts_tabular_t7_a1,5,39,5,91.63090128755364
random+tts_tabular_t7_a1,5,40,0,89.98384491114702
random+tts_tabular_t7_a1,5,40,1,80.52373158756137
random+tts_tabular_t7_a1,5,40,2,92.16666666666667
random+tts_tabular_t7_a1,5,40,3,90.57507987220447
random+tts_tabular_t7_a1,5,40,4,86.54781199351702
random+tts_tabular_t7_a1,5,40,5,92.06008583690988
random+tts_tabular_t7_a1,5,41,0,90.95315024232633
random+tts_tabular_t7_a1,5,41,1,85.27004909983633
random+tts_tabular_t7_a1,5,41,2,92.33333333333333
random+tts_tabular_t7_a1,5,41,3,90.2555910543131
random+tts_tabular_t7_a1,5,41,4,86.87196110210697
random+tts_tabular_t7_a1,5,41,5,92.06008583690988
random+tts_tabular_t7_a1,5,42,0,90.95315024232633
random+tts_tabular_t7_a1,5,42,1,85.43371522094927
random+tts_tabular_t7_a1,5,42,2,92.16666666666667
random+tts_tabular_t7_a1,5,42,3,89.77635782747603
random+tts_tabular_t7_a1,5,42,4,87.19611021069692
random+tts_tabular_t7_a1,5,42,5,91.84549356223177
random+tts_tabular_t7_a1,5,43,0,89.66074313408724
random+tts_tabular_t7_a1,5,43,1,87.56137479541735
random+tts_tabular_t7_a1,5,43,2,92.33333333333333
random+tts_tabular_t7_a1,5,43,3,88.49840255591054
random+tts_tabular_t7_a1,5,43,4,86.22366288492707
random+tts_tabular_t7_a1,5,43,5,91.84549356223177
random+tts_tabular_t7_a1,5,44,0,89.98384491114702
random+tts_tabular_t7_a1,5,44,1,85.76104746317512
random+tts_tabular_t7_a1,5,44,2,91.83333333333333
random+tts_tabular_t7_a1,5,44,3,88.9776357827476
random+tts_tabular_t7_a1,5,44,4,87.52025931928688
random+tts_tabular_t7_a1,5,44,5,92.70386266094421
random+tts_tabular_t7_a1,5,45,0,90.79159935379644
random+tts_tabular_t7_a1,5,45,1,85.76104746317512
random+tts_tabular_t7_a1,5,45,2,91.66666666666667
random+tts_tabular_t7_a1,5,45,3,89.29712460063898
random+tts_tabular_t7_a1,5,45,4,86.87196110210697
random+tts_tabular_t7_a1,5,45,5,92.91845493562232
random+tts_tabular_t7_a1,5,46,0,91.59935379644588
random+tts_tabular_t7_a1,5,46,1,84.28805237315876
random+tts_tabular_t7_a1,5,46,2,92.83333333333333
random+tts_tabular_t7_a1,5,46,3,89.93610223642173
random+tts_tabular_t7_a1,5,46,4,85.89951377633712
random+tts_tabular_t7_a1,5,46,5,92.70386266094421
random+tts_tabular_t7_a1,5,47,0,90.1453957996769
random+tts_tabular_t7_a1,5,47,1,85.92471358428806
random+tts_tabular_t7_a1,5,47,2,92.66666666666667
random+tts_tabular_t7_a1,5,47,3,89.29712460063898
random+tts_tabular_t7_a1,5,47,4,86.06158833063209
random+tts_tabular_t7_a1,5,47,5,92.91845493562232
random+tts_tabular_t7_a1,5,48,0,90.63004846526655
random+tts_tabular_t7_a1,5,48,1,85.43371522094927
random+tts_tabular_t7_a1,5,48,2,92.66666666666667
random+tts_tabular_t7_a1,5,48,3,89.77635782747603
random+tts_tabular_t7_a1,5,48,4,86.06158833063209
random+tts_tabular_t7_a1,5,48,5,93.13304721030043
random+tts_tabular_t7_a1,5,49,0,90.30694668820678
random+tts_tabular_t7_a1,5,49,1,86.41571194762685
random+tts_tabular_t7_a1,5,49,2,92.5
random+tts_tabular_t7_a1,5,49,3,88.33865814696486
random+tts_tabular_t7_a1,5,49,4,87.03403565640194
random+tts_tabular_t7_a1,5,49,5,92.91845493562232
random+tts_tabular_t7_a1,5,50,0,90.1453957996769
random+tts_tabular_t7_a1,5,50,1,84.61538461538461
random+tts_tabular_t7_a1,5,50,2,92.83333333333333
random+tts_tabular_t7_a1,5,50,3,88.65814696485623
random+tts_tabular_t7_a1,5,50,4,87.03403565640194
random+tts_tabular_t7_a1,5,50,5,93.34763948497854
random+tts_tabular_t7_a1,5,51,0,90.95315024232633
random+tts_tabular_t7_a1,5,51,1,85.59738134206219
random+tts_tabular_t7_a1,5,51,2,93.0
random+tts_tabular_t7_a1,5,51,3,88.65814696485623
random+tts_tabular_t7_a1,5,51,4,87.52025931928688
random+tts_tabular_t7_a1,5,51,5,92.91845493562232
random+tts_tabular_t7_a1,5,52,0,91.437802907916
random+tts_tabular_t7_a1,5,52,1,84.28805237315876
random+tts_tabular_t7_a1,5,52,2,92.16666666666667
random+tts_tabular_t7_a1,5,52,3,88.65814696485623
random+tts_tabular_t7_a1,5,52,4,88.0064829821718
random+tts_tabular_t7_a1,5,52,5,93.13304721030043
random+tts_tabular_t7_a1,5,53,0,89.33764135702747
random+tts_tabular_t7_a1,5,53,1,85.59738134206219
random+tts_tabular_t7_a1,5,53,2,92.5
random+tts_tabular_t7_a1,5,53,3,88.33865814696486
random+tts_tabular_t7_a1,5,53,4,88.81685575364668
random+tts_tabular_t7_a1,5,53,5,92.91845493562232
random+tts_tabular_t7_a1,5,54,0,90.1453957996769
random+tts_tabular_t7_a1,5,54,1,84.94271685761048
random+tts_tabular_t7_a1,5,54,2,92.33333333333333
random+tts_tabular_t7_a1,5,54,3,88.17891373801918
random+tts_tabular_t7_a1,5,54,4,88.16855753646678
random+tts_tabular_t7_a1,5,54,5,93.13304721030043
random+tts_tabular_t7_a1,5,55,0,89.33764135702747
random+tts_tabular_t7_a1,5,55,1,84.77905073649754
random+tts_tabular_t7_a1,5,55,2,92.5
random+tts_tabular_t7_a1,5,55,3,87.8594249201278
random+tts_tabular_t7_a1,5,55,4,87.35818476499189
random+tts_tabular_t7_a1,5,55,5,92.91845493562232
random+tts_tabular_t7_a1,5,56,0,90.1453957996769
random+tts_tabular_t7_a1,5,56,1,84.61538461538461
random+tts_tabular_t7_a1,5,56,2,92.16666666666667
random+tts_tabular_t7_a1,5,56,3,88.49840255591054
random+tts_tabular_t7_a1,5,56,4,86.87196110210697
random+tts_tabular_t7_a1,5,56,5,93.13304721030043
random+tts_tabular_t7_a1,5,57,0,89.66074313408724
random+tts_tabular_t7_a1,5,57,1,86.41571194762685
random+tts_tabular_t7_a1,5,57,2,92.0
random+tts_tabular_t7_a1,5,57,3,87.22044728434504
random+tts_tabular_t7_a1,5,57,4,87.68233387358185
random+tts_tabular_t7_a1,5,57,5,93.56223175965665
random+tts_tabular_t7_a1,5,58,0,90.30694668820678
random+tts_tabular_t7_a1,5,58,1,84.12438625204582
random+tts_tabular_t7_a1,5,58,2,92.16666666666667
random+tts_tabular_t7_a1,5,58,3,87.06070287539936
random+tts_tabular_t7_a1,5,58,4,87.52025931928688
random+tts_tabular_t7_a1,5,58,5,93.77682403433477
random+tts_tabular_t7_a1,5,59,0,88.8529886914378
random+tts_tabular_t7_a1,5,59,1,86.08837970540098
random+tts_tabular_t7_a1,5,59,2,92.5
random+tts_tabular_t7_a1,5,59,3,87.22044728434504
random+tts_tabular_t7_a1,5,59,4,86.87196110210697
random+tts_tabular_t7_a1,5,59,5,93.56223175965665
random+tts_tabular_t7_a1,5,60,0,90.63004846526655
random+tts_tabular_t7_a1,5,60,1,85.27004909983633
random+tts_tabular_t7_a1,5,60,2,92.5
random+tts_tabular_t7_a1,5,60,3,87.8594249201278
random+tts_tabular_t7_a1,5,60,4,87.68233387358185
random+tts_tabular_t7_a1,5,60,5,93.77682403433477
random+tts_tabular_t7_a1,5,61,0,89.82229402261713
random+tts_tabular_t7_a1,5,61,1,84.94271685761048
random+tts_tabular_t7_a1,5,61,2,92.16666666666667
random+tts_tabular_t7_a1,5,61,3,89.1373801916933
random+tts_tabular_t7_a1,5,61,4,86.87196110210697
random+tts_tabular_t7_a1,5,61,5,93.56223175965665
random+tts_tabular_t7_a1,5,62,0,88.69143780290791
random+tts_tabular_t7_a1,5,62,1,84.94271685761048
random+tts_tabular_t7_a1,5,62,2,92.16666666666667
random+tts_tabular_t7_a1,5,62,3,88.33865814696486
random+tts_tabular_t7_a1,5,62,4,87.68233387358185
random+tts_tabular_t7_a1,5,62,5,93.99141630901288
random+tts_tabular_t7_a1,5,63,0,89.33764135702747
random+tts_tabular_t7_a1,5,63,1,85.43371522094927
random+tts_tabular_t7_a1,5,63,2,92.33333333333333
random+tts_tabular_t7_a1,5,63,3,88.33865814696486
random+tts_tabular_t7_a1,5,63,4,87.19611021069692
random+tts_tabular_t7_a1,5,63,5,93.77682403433477
random+tts_tabular_t7_a1,5,64,0,89.66074313408724
random+tts_tabular_t7_a1,5,64,1,84.61538461538461
random+tts_tabular_t7_a1,5,64,2,91.83333333333333
random+tts_tabular_t7_a1,5,64,3,88.01916932907348
random+tts_tabular_t7_a1,5,64,4,87.19611021069692
random+tts_tabular_t7_a1,5,64,5,93.99141630901288
random+tts_tabular_t7_a1,5,65,0,89.33764135702747
random+tts_tabular_t7_a1,5,65,1,84.12438625204582
random+tts_tabular_t7_a1,5,65,2,92.16666666666667
random+tts_tabular_t7_a1,5,65,3,87.8594249201278
random+tts_tabular_t7_a1,5,65,4,87.03403565640194
random+tts_tabular_t7_a1,5,65,5,94.20600858369099
random+tts_tabular_t7_a1,5,66,0,89.49919224555735
random+tts_tabular_t7_a1,5,66,1,84.94271685761048
random+tts_tabular_t7_a1,5,66,2,92.5
random+tts_tabular_t7_a1,5,66,3,88.01916932907348
random+tts_tabular_t7_a1,5,66,4,86.06158833063209
random+tts_tabular_t7_a1,5,66,5,93.99141630901288
random+tts_tabular_t7_a1,5,67,0,89.82229402261713
random+tts_tabular_t7_a1,5,67,1,84.28805237315876
random+tts_tabular_t7_a1,5,67,2,92.16666666666667
random+tts_tabular_t7_a1,5,67,3,88.49840255591054
random+tts_tabular_t7_a1,5,67,4,87.03403565640194
random+tts_tabular_t7_a1,5,67,5,93.99141630901288
random+tts_tabular_t7_a1,5,68,0,89.82229402261713
random+tts_tabular_t7_a1,5,68,1,85.1063829787234
random+tts_tabular_t7_a1,5,68,2,92.5
random+tts_tabular_t7_a1,5,68,3,87.22044728434504
random+tts_tabular_t7_a1,5,68,4,86.38573743922204
random+tts_tabular_t7_a1,5,68,5,93.99141630901288
random+tts_tabular_t7_a1,5,69,0,89.98384491114702
random+tts_tabular_t7_a1,5,69,1,85.27004909983633
random+tts_tabular_t7_a1,5,69,2,92.33333333333333
random+tts_tabular_t7_a1,5,69,3,87.69968051118211
random+tts_tabular_t7_a1,5,69,4,86.06158833063209
random+tts_tabular_t7_a1,5,69,5,94.20600858369099
random+tts_tabular_t7_a1,5,70,0,89.33764135702747
random+tts_tabular_t7_a1,5,70,1,84.77905073649754
random+tts_tabular_t7_a1,5,70,2,92.16666666666667
random+tts_tabular_t7_a1,5,70,3,88.17891373801918
random+tts_tabular_t7_a1,5,70,4,86.54781199351702
random+tts_tabular_t7_a1,5,70,5,94.20600858369099
random+tts_tabular_t7_a1,5,71,0,90.1453957996769
random+tts_tabular_t7_a1,5,71,1,85.1063829787234
random+tts_tabular_t7_a1,5,71,2,92.33333333333333
random+tts_tabular_t7_a1,5,71,3,88.49840255591054
random+tts_tabular_t7_a1,5,71,4,87.19611021069692
random+tts_tabular_t7_a1,5,71,5,94.20600858369099
random+tts_tabular_t7_a1,5,72,0,90.46849757673667
random+tts_tabular_t7_a1,5,72,1,85.92471358428806
random+tts_tabular_t7_a1,5,72,2,92.16666666666667
random+tts_tabular_t7_a1,5,72,3,87.8594249201278
random+tts_tabular_t7_a1,5,72,4,87.03403565640194
random+tts_tabular_t7_a1,5,72,5,93.77682403433477
random+tts_tabular_t7_a1,5,73,0,89.98384491114702
random+tts_tabular_t7_a1,5,73,1,85.1063829787234
random+tts_tabular_t7_a1,5,73,2,92.0
random+tts_tabular_t7_a1,5,73,3,87.38019169329074
random+tts_tabular_t7_a1,5,73,4,87.35818476499189
random+tts_tabular_t7_a1,5,73,5,93.99141630901288
random+tts_tabular_t7_a1,5,74,0,89.82229402261713
random+tts_tabular_t7_a1,5,74,1,85.27004909983633
random+tts_tabular_t7_a1,5,74,2,92.0
