Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t5_a0.5,4,74,3,85.64102564102564
random+tts_tabular_t5_a0.5,4,74,4,85.47120418848168
random+tts_tabular_t5_a0.5,4,75,0,87.17672413793103
random+tts_tabular_t5_a0.5,4,75,1,83.6
random+tts_tabular_t5_a0.5,4,75,2,84.70437017994858
random+tts_tabular_t5_a0.5,4,75,3,85.64102564102564
random+tts_tabular_t5_a0.5,4,75,4,85.20942408376963
random+tts_tabular_t5_a0.5,4,76,0,87.71551724137932
random+tts_tabular_t5_a0.5,4,76,1,82.26666666666667
random+tts_tabular_t5_a0.5,4,76,2,85.21850899742931
random+tts_tabular_t5_a0.5,4,76,3,86.92307692307692
random+tts_tabular_t5_a0.5,4,76,4,85.47120418848168
random+tts_tabular_t5_a0.5,4,77,0,87.71551724137932
random+tts_tabular_t5_a0.5,4,77,1,84.53333333333333
random+tts_tabular_t5_a0.5,4,77,2,85.34704370179949
random+tts_tabular_t5_a0.5,4,77,3,86.53846153846153
random+tts_tabular_t5_a0.5,4,77,4,85.34031413612566
random+tts_tabular_t5_a0.5,4,78,0,88.6853448275862
random+tts_tabular_t5_a0.5,4,78,1,83.6
random+tts_tabular_t5_a0.5,4,78,2,85.60411311053984
random+tts_tabular_t5_a0.5,4,78,3,85.8974358974359
random+tts_tabular_t5_a0.5,4,78,4,85.47120418848168
random+tts_tabular_t5_a0.5,4,79,0,88.14655172413794
random+tts_tabular_t5_a0.5,4,79,1,83.33333333333333
random+tts_tabular_t5_a0.5,4,79,2,85.8611825192802
random+tts_tabular_t5_a0.5,4,79,3,86.28205128205128
random+tts_tabular_t5_a0.5,4,79,4,85.20942408376963
random+tts_tabular_t5_a0.5,4,80,0,89.54741379310344
random+tts_tabular_t5_a0.5,4,80,1,83.6
random+tts_tabular_t5_a0.5,4,80,2,85.60411311053984
random+tts_tabular_t5_a0.5,4,80,3,85.64102564102564
random+tts_tabular_t5_a0.5,4,80,4,85.34031413612566
random+tts_tabular_t5_a0.5,4,81,0,88.14655172413794
random+tts_tabular_t5_a0.5,4,81,1,83.46666666666667
random+tts_tabular_t5_a0.5,4,81,2,85.21850899742931
random+tts_tabular_t5_a0.5,4,81,3,85.38461538461539
random+tts_tabular_t5_a0.5,4,81,4,85.47120418848168
random+tts_tabular_t5_a0.5,4,82,0,80.17241379310344
random+tts_tabular_t5_a0.5,4,82,1,83.06666666666666
random+tts_tabular_t5_a0.5,4,82,2,84.44730077120822
random+tts_tabular_t5_a0.5,4,82,3,78.33333333333333
random+tts_tabular_t5_a0.5,4,82,4,81.93717277486911
random+tts_tabular_t5_a0.5,4,83,0,88.14655172413794
random+tts_tabular_t5_a0.5,4,83,1,84.13333333333334
random+tts_tabular_t5_a0.5,4,83,2,85.98971722365039
random+tts_tabular_t5_a0.5,4,83,3,85.0
random+tts_tabular_t5_a0.5,4,83,4,84.81675392670157
random+tts_tabular_t5_a0.5,4,84,0,88.6853448275862
random+tts_tabular_t5_a0.5,4,84,1,83.33333333333333
random+tts_tabular_t5_a0.5,4,84,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,84,3,85.64102564102564
random+tts_tabular_t5_a0.5,4,84,4,85.07853403141361
random+tts_tabular_t5_a0.5,4,85,0,73.49137931034483
random+tts_tabular_t5_a0.5,4,85,1,67.2
random+tts_tabular_t5_a0.5,4,85,2,70.4370179948586
random+tts_tabular_t5_a0.5,4,85,3,58.07692307692308
random+tts_tabular_t5_a0.5,4,85,4,65.18324607329843
random+tts_tabular_t5_a0.5,4,86,0,87.5
random+tts_tabular_t5_a0.5,4,86,1,82.53333333333333
random+tts_tabular_t5_a0.5,4,86,2,85.73264781491002
random+tts_tabular_t5_a0.5,4,86,3,82.3076923076923
random+tts_tabular_t5_a0.5,4,86,4,84.94764397905759
random+tts_tabular_t5_a0.5,4,87,0,88.79310344827586
random+tts_tabular_t5_a0.5,4,87,1,82.66666666666667
random+tts_tabular_t5_a0.5,4,87,2,85.8611825192802
random+tts_tabular_t5_a0.5,4,87,3,82.82051282051282
random+tts_tabular_t5_a0.5,4,87,4,85.47120418848168
random+tts_tabular_t5_a0.5,4,88,0,89.22413793103448
random+tts_tabular_t5_a0.5,4,88,1,82.93333333333334
random+tts_tabular_t5_a0.5,4,88,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,88,3,85.0
random+tts_tabular_t5_a0.5,4,88,4,85.07853403141361
random+tts_tabular_t5_a0.5,4,89,0,88.6853448275862
random+tts_tabular_t5_a0.5,4,89,1,83.33333333333333
random+tts_tabular_t5_a0.5,4,89,2,85.73264781491002
random+tts_tabular_t5_a0.5,4,89,3,85.51282051282051
random+tts_tabular_t5_a0.5,4,89,4,85.6020942408377
random+tts_tabular_t5_a0.5,4,90,0,88.46982758620689
random+tts_tabular_t5_a0.5,4,90,1,82.8
random+tts_tabular_t5_a0.5,4,90,2,85.98971722365039
random+tts_tabular_t5_a0.5,4,90,3,85.64102564102564
random+tts_tabular_t5_a0.5,4,90,4,85.86387434554973
random+tts_tabular_t5_a0.5,4,91,0,82.4353448275862
random+tts_tabular_t5_a0.5,4,91,1,77.6
random+tts_tabular_t5_a0.5,4,91,2,79.43444730077121
random+tts_tabular_t5_a0.5,4,91,3,78.07692307692308
random+tts_tabular_t5_a0.5,4,91,4,81.54450261780104
random+tts_tabular_t5_a0.5,4,92,0,86.53017241379311
random+tts_tabular_t5_a0.5,4,92,1,82.93333333333334
random+tts_tabular_t5_a0.5,4,92,2,84.83290488431876
random+tts_tabular_t5_a0.5,4,92,3,85.38461538461539
random+tts_tabular_t5_a0.5,4,92,4,85.20942408376963
random+tts_tabular_t5_a0.5,4,93,0,86.74568965517241
random+tts_tabular_t5_a0.5,4,93,1,82.8
random+tts_tabular_t5_a0.5,4,93,2,85.98971722365039
random+tts_tabular_t5_a0.5,4,93,3,85.12820512820512
random+tts_tabular_t5_a0.5,4,93,4,85.20942408376963
random+tts_tabular_t5_a0.5,4,94,0,87.06896551724138
random+tts_tabular_t5_a0.5,4,94,1,83.46666666666667
random+tts_tabular_t5_a0.5,4,94,2,85.60411311053984
random+tts_tabular_t5_a0.5,4,94,3,83.97435897435898
random+tts_tabular_t5_a0.5,4,94,4,85.6020942408377
random+tts_tabular_t5_a0.5,4,95,0,87.06896551724138
random+tts_tabular_t5_a0.5,4,95,1,83.33333333333333
random+tts_tabular_t5_a0.5,4,95,2,85.08997429305913
random+tts_tabular_t5_a0.5,4,95,3,84.1025641025641
random+tts_tabular_t5_a0.5,4,95,4,85.99476439790575
random+tts_tabular_t5_a0.5,4,96,0,86.96120689655173
random+tts_tabular_t5_a0.5,4,96,1,83.46666666666667
random+tts_tabular_t5_a0.5,4,96,2,85.47557840616966
random+tts_tabular_t5_a0.5,4,96,3,83.71794871794872
random+tts_tabular_t5_a0.5,4,96,4,85.86387434554973
random+tts_tabular_t5_a0.5,4,97,0,85.88362068965517
random+tts_tabular_t5_a0.5,4,97,1,82.13333333333334
random+tts_tabular_t5_a0.5,4,97,2,86.11825192802057
random+tts_tabular_t5_a0.5,4,97,3,81.41025641025641
random+tts_tabular_t5_a0.5,4,97,4,86.51832460732984
random+tts_tabular_t5_a0.5,4,98,0,87.06896551724138
random+tts_tabular_t5_a0.5,4,98,1,82.26666666666667
random+tts_tabular_t5_a0.5,4,98,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,98,3,82.94871794871794
random+tts_tabular_t5_a0.5,4,98,4,86.12565445026178
random+tts_tabular_t5_a0.5,4,99,0,85.88362068965517
random+tts_tabular_t5_a0.5,4,99,1,80.53333333333333
random+tts_tabular_t5_a0.5,4,99,2,84.96143958868895
random+tts_tabular_t5_a0.5,4,99,3,83.71794871794872
random+tts_tabular_t5_a0.5,4,99,4,85.6020942408377
random+tts_tabular_t5_a0.5,4,100,0,87.06896551724138
random+tts_tabular_t5_a0.5,4,100,1,79.06666666666666
random+tts_tabular_t5_a0.5,4,100,2,85.08997429305913
random+tts_tabular_t5_a0.5,4,100,3,81.41025641025641
random+tts_tabular_t5_a0.5,4,100,4,86.91099476439791
