Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t10_a1,8,57,0,93.01310043668123
random+tts_tabular_t10_a1,8,57,1,93.40425531914893
random+tts_tabular_t10_a1,8,57,2,81.45695364238411
random+tts_tabular_t10_a1,8,57,3,91.31403118040089
random+tts_tabular_t10_a1,8,57,4,92.47311827956989
random+tts_tabular_t10_a1,8,57,5,92.53731343283582
random+tts_tabular_t10_a1,8,57,6,94.49838187702265
random+tts_tabular_t10_a1,8,57,7,98.10126582278481
random+tts_tabular_t10_a1,8,57,8,90.87947882736157
random+tts_tabular_t10_a1,8,58,0,93.01310043668123
random+tts_tabular_t10_a1,8,58,1,92.97872340425532
random+tts_tabular_t10_a1,8,58,2,81.67770419426049
random+tts_tabular_t10_a1,8,58,3,91.0913140311804
random+tts_tabular_t10_a1,8,58,4,92.90322580645162
random+tts_tabular_t10_a1,8,58,5,92.96375266524521
random+tts_tabular_t10_a1,8,58,6,93.20388349514563
random+tts_tabular_t10_a1,8,58,7,98.10126582278481
random+tts_tabular_t10_a1,8,58,8,91.20521172638436
random+tts_tabular_t10_a1,8,59,0,93.23144104803494
random+tts_tabular_t10_a1,8,59,1,92.12765957446808
random+tts_tabular_t10_a1,8,59,2,81.67770419426049
random+tts_tabular_t10_a1,8,59,3,90.86859688195992
random+tts_tabular_t10_a1,8,59,4,93.11827956989248
random+tts_tabular_t10_a1,8,59,5,92.75053304904051
random+tts_tabular_t10_a1,8,59,6,92.23300970873787
random+tts_tabular_t10_a1,8,59,7,98.10126582278481
random+tts_tabular_t10_a1,8,59,8,90.87947882736157
random+tts_tabular_t10_a1,8,60,0,93.66812227074236
random+tts_tabular_t10_a1,8,60,1,91.70212765957447
random+tts_tabular_t10_a1,8,60,2,81.89845474613686
random+tts_tabular_t10_a1,8,60,3,91.0913140311804
random+tts_tabular_t10_a1,8,60,4,92.68817204301075
random+tts_tabular_t10_a1,8,60,5,93.17697228144989
random+tts_tabular_t10_a1,8,60,6,92.23300970873787
random+tts_tabular_t10_a1,8,60,7,97.78481012658227
random+tts_tabular_t10_a1,8,60,8,91.20521172638436
random+tts_tabular_t10_a1,8,61,0,93.88646288209607
random+tts_tabular_t10_a1,8,61,1,92.12765957446808
random+tts_tabular_t10_a1,8,61,2,81.23620309050773
random+tts_tabular_t10_a1,8,61,3,91.0913140311804
random+tts_tabular_t10_a1,8,61,4,93.11827956989248
random+tts_tabular_t10_a1,8,61,5,92.75053304904051
random+tts_tabular_t10_a1,8,61,6,91.2621359223301
random+tts_tabular_t10_a1,8,61,7,97.78481012658227
random+tts_tabular_t10_a1,8,61,8,91.20521172638436
random+tts_tabular_t10_a1,8,62,0,93.44978165938865
random+tts_tabular_t10_a1,8,62,1,91.91489361702128
random+tts_tabular_t10_a1,8,62,2,80.57395143487858
random+tts_tabular_t10_a1,8,62,3,91.0913140311804
random+tts_tabular_t10_a1,8,62,4,92.90322580645162
random+tts_tabular_t10_a1,8,62,5,92.75053304904051
random+tts_tabular_t10_a1,8,62,6,93.20388349514563
random+tts_tabular_t10_a1,8,62,7,98.41772151898734
random+tts_tabular_t10_a1,8,62,8,91.85667752442997
random+tts_tabular_t10_a1,8,63,0,93.01310043668123
random+tts_tabular_t10_a1,8,63,1,91.91489361702128
random+tts_tabular_t10_a1,8,63,2,81.01545253863135
random+tts_tabular_t10_a1,8,63,3,90.64587973273942
random+tts_tabular_t10_a1,8,63,4,93.11827956989248
random+tts_tabular_t10_a1,8,63,5,92.53731343283582
random+tts_tabular_t10_a1,8,63,6,93.52750809061489
random+tts_tabular_t10_a1,8,63,7,98.41772151898734
random+tts_tabular_t10_a1,8,63,8,91.53094462540717
random+tts_tabular_t10_a1,8,64,0,93.23144104803494
random+tts_tabular_t10_a1,8,64,1,91.70212765957447
random+tts_tabular_t10_a1,8,64,2,81.89845474613686
random+tts_tabular_t10_a1,8,64,3,90.86859688195992
random+tts_tabular_t10_a1,8,64,4,93.54838709677419
random+tts_tabular_t10_a1,8,64,5,92.32409381663113
random+tts_tabular_t10_a1,8,64,6,93.52750809061489
random+tts_tabular_t10_a1,8,64,7,98.10126582278481
random+tts_tabular_t10_a1,8,64,8,92.18241042345277
random+tts_tabular_t10_a1,8,65,0,93.23144104803494
random+tts_tabular_t10_a1,8,65,1,91.70212765957447
random+tts_tabular_t10_a1,8,65,2,81.23620309050773
random+tts_tabular_t10_a1,8,65,3,90.86859688195992
random+tts_tabular_t10_a1,8,65,4,92.68817204301075
random+tts_tabular_t10_a1,8,65,5,92.96375266524521
random+tts_tabular_t10_a1,8,65,6,92.23300970873787
random+tts_tabular_t10_a1,8,65,7,98.41772151898734
random+tts_tabular_t10_a1,8,65,8,92.18241042345277
random+tts_tabular_t10_a1,8,66,0,93.01310043668123
random+tts_tabular_t10_a1,8,66,1,91.48936170212765
random+tts_tabular_t10_a1,8,66,2,81.01545253863135
random+tts_tabular_t10_a1,8,66,3,91.0913140311804
random+tts_tabular_t10_a1,8,66,4,92.25806451612904
random+tts_tabular_t10_a1,8,66,5,92.75053304904051
random+tts_tabular_t10_a1,8,66,6,92.55663430420712
random+tts_tabular_t10_a1,8,66,7,98.41772151898734
random+tts_tabular_t10_a1,8,66,8,91.85667752442997
random+tts_tabular_t10_a1,8,67,0,92.5764192139738
random+tts_tabular_t10_a1,8,67,1,91.70212765957447
random+tts_tabular_t10_a1,8,67,2,81.67770419426049
random+tts_tabular_t10_a1,8,67,3,90.86859688195992
random+tts_tabular_t10_a1,8,67,4,92.25806451612904
random+tts_tabular_t10_a1,8,67,5,93.39019189765459
random+tts_tabular_t10_a1,8,67,6,92.88025889967638
random+tts_tabular_t10_a1,8,67,7,98.41772151898734
random+tts_tabular_t10_a1,8,67,8,91.85667752442997
random+tts_tabular_t10_a1,8,68,0,93.44978165938865
random+tts_tabular_t10_a1,8,68,1,92.12765957446808
random+tts_tabular_t10_a1,8,68,2,81.67770419426049
random+tts_tabular_t10_a1,8,68,3,90.86859688195992
random+tts_tabular_t10_a1,8,68,4,92.47311827956989
random+tts_tabular_t10_a1,8,68,5,92.53731343283582
random+tts_tabular_t10_a1,8,68,6,92.88025889967638
random+tts_tabular_t10_a1,8,68,7,98.41772151898734
random+tts_tabular_t10_a1,8,68,8,91.85667752442997
random+tts_tabular_t10_a1,8,69,0,93.01310043668123
random+tts_tabular_t10_a1,8,69,1,91.91489361702128
random+tts_tabular_t10_a1,8,69,2,81.67770419426049
random+tts_tabular_t10_a1,8,69,3,90.86859688195992
random+tts_tabular_t10_a1,8,69,4,92.47311827956989
random+tts_tabular_t10_a1,8,69,5,92.53731343283582
random+tts_tabular_t10_a1,8,69,6,92.88025889967638
random+tts_tabular_t10_a1,8,69,7,98.41772151898734
random+tts_tabular_t10_a1,8,69,8,92.18241042345277
random+tts_tabular_t10_a1,8,70,0,92.35807860262008
random+tts_tabular_t10_a1,8,70,1,92.12765957446808
random+tts_tabular_t10_a1,8,70,2,82.33995584988962
random+tts_tabular_t10_a1,8,70,3,90.86859688195992
random+tts_tabular_t10_a1,8,70,4,92.68817204301075
random+tts_tabular_t10_a1,8,70,5,92.32409381663113
random+tts_tabular_t10_a1,8,70,6,91.90938511326861
random+tts_tabular_t10_a1,8,70,7,98.41772151898734
random+tts_tabular_t10_a1,8,70,8,92.18241042345277
random+tts_tabular_t10_a1,8,71,0,92.5764192139738
random+tts_tabular_t10_a1,8,71,1,91.91489361702128
random+tts_tabular_t10_a1,8,71,2,81.89845474613686
random+tts_tabular_t10_a1,8,71,3,90.86859688195992
random+tts_tabular_t10_a1,8,71,4,92.25806451612904
random+tts_tabular_t10_a1,8,71,5,92.53731343283582
random+tts_tabular_t10_a1,8,71,6,91.90938511326861
random+tts_tabular_t10_a1,8,71,7,98.41772151898734
random+tts_tabular_t10_a1,8,71,8,92.50814332247558
random+tts_tabular_t10_a1,8,72,0,92.79475982532752
random+tts_tabular_t10_a1,8,72,1,92.34042553191489
random+tts_tabular_t10_a1,8,72,2,81.67770419426049
random+tts_tabular_t10_a1,8,72,3,91.0913140311804
random+tts_tabular_t10_a1,8,72,4,91.82795698924731
random+tts_tabular_t10_a1,8,72,5,92.53731343283582
random+tts_tabular_t10_a1,8,72,6,92.23300970873787
random+tts_tabular_t10_a1,8,72,7,98.41772151898734
random+tts_tabular_t10_a1,8,72,8,92.50814332247558
random+tts_tabular_t10_a1,8,73,0,92.35807860262008
random+tts_tabular_t10_a1,8,73,1,91.91489361702128
random+tts_tabular_t10_a1,8,73,2,81.67770419426049
random+tts_tabular_t10_a1,8,73,3,90.86859688195992
random+tts_tabular_t10_a1,8,73,4,91.61290322580645
random+tts_tabular_t10_a1,8,73,5,92.96375266524521
random+tts_tabular_t10_a1,8,73,6,93.85113268608414
random+tts_tabular_t10_a1,8,73,7,98.41772151898734
random+tts_tabular_t10_a1,8,73,8,92.18241042345277
random+tts_tabular_t10_a1,8,74,0,92.5764192139738
random+tts_tabular_t10_a1,8,74,1,92.12765957446808
random+tts_tabular_t10_a1,8,74,2,81.45695364238411
random+tts_tabular_t10_a1,8,74,3,90.64587973273942
random+tts_tabular_t10_a1,8,74,4,92.90322580645162
random+tts_tabular_t10_a1,8,74,5,92.53731343283582
random+tts_tabular_t10_a1,8,74,6,93.20388349514563
random+tts_tabular_t10_a1,8,74,7,98.41772151898734
random+tts_tabular_t10_a1,8,74,8,92.18241042345277
random+tts_tabular_t10_a1,8,75,0,92.5764192139738
random+tts_tabular_t10_a1,8,75,1,91.70212765957447
random+tts_tabular_t10_a1,8,75,2,81.67770419426049
random+tts_tabular_t10_a1,8,75,3,90.64587973273942
random+tts_tabular_t10_a1,8,75,4,92.68817204301075
random+tts_tabular_t10_a1,8,75,5,92.11087420042644
random+tts_tabular_t10_a1,8,75,6,92.88025889967638
random+tts_tabular_t10_a1,8,75,7,98.10126582278481
random+tts_tabular_t10_a1,8,75,8,92.18241042345277
random+tts_tabular_t10_a1,8,76,0,92.5764192139738
random+tts_tabular_t10_a1,8,76,1,91.70212765957447
random+tts_tabular_t10_a1,8,76,2,81.89845474613686
random+tts_tabular_t10_a1,8,76,3,90.86859688195992
random+tts_tabular_t10_a1,8,76,4,92.68817204301075
random+tts_tabular_t10_a1,8,76,5,92.11087420042644
random+tts_tabular_t10_a1,8,76,6,93.85113268608414
random+tts_tabular_t10_a1,8,76,7,98.41772151898734
random+tts_tabular_t10_a1,8,76,8,92.18241042345277
random+tts_tabular_t10_a1,8,77,0,92.35807860262008
random+tts_tabular_t10_a1,8,77,1,91.70212765957447
random+tts_tabular_t10_a1,8,77,2,81.89845474613686
random+tts_tabular_t10_a1,8,77,3,90.64587973273942
random+tts_tabular_t10_a1,8,77,4,92.47311827956989
random+tts_tabular_t10_a1,8,77,5,92.11087420042644
random+tts_tabular_t10_a1,8,77,6,93.20388349514563
random+tts_tabular_t10_a1,8,77,7,98.41772151898734
random+tts_tabular_t10_a1,8,77,8,92.18241042345277
random+tts_tabular_t10_a1,8,78,0,92.5764192139738
random+tts_tabular_t10_a1,8,78,1,91.91489361702128
random+tts_tabular_t10_a1,8,78,2,81.67770419426049
random+tts_tabular_t10_a1,8,78,3,90.86859688195992
random+tts_tabular_t10_a1,8,78,4,92.47311827956989
random+tts_tabular_t10_a1,8,78,5,92.11087420042644
random+tts_tabular_t10_a1,8,78,6,93.52750809061489
random+tts_tabular_t10_a1,8,78,7,98.41772151898734
random+tts_tabular_t10_a1,8,78,8,92.18241042345277
random+tts_tabular_t10_a1,8,79,0,92.35807860262008
random+tts_tabular_t10_a1,8,79,1,92.12765957446808
random+tts_tabular_t10_a1,8,79,2,81.89845474613686
random+tts_tabular_t10_a1,8,79,3,91.31403118040089
random+tts_tabular_t10_a1,8,79,4,92.47311827956989
random+tts_tabular_t10_a1,8,79,5,92.53731343283582
random+tts_tabular_t10_a1,8,79,6,93.85113268608414
random+tts_tabular_t10_a1,8,79,7,98.41772151898734
random+tts_tabular_t10_a1,8,79,8,92.18241042345277
random+tts_tabular_t10_a1,8,80,0,92.5764192139738
random+tts_tabular_t10_a1,8,80,1,92.34042553191489
random+tts_tabular_t10_a1,8,80,2,81.23620309050773
random+tts_tabular_t10_a1,8,80,3,91.0913140311804
random+tts_tabular_t10_a1,8,80,4,92.47311827956989
random+tts_tabular_t10_a1,8,80,5,92.53731343283582
random+tts_tabular_t10_a1,8,80,6,93.85113268608414
random+tts_tabular_t10_a1,8,80,7,98.41772151898734
random+tts_tabular_t10_a1,8,80,8,92.18241042345277
random+tts_tabular_t10_a1,8,81,0,92.79475982532752
random+tts_tabular_t10_a1,8,81,1,91.91489361702128
random+tts_tabular_t10_a1,8,81,2,81.89845474613686
random+tts_tabular_t10_a1,8,81,3,91.0913140311804
random+tts_tabular_t10_a1,8,81,4,92.25806451612904
random+tts_tabular_t10_a1,8,81,5,92.53731343283582
random+tts_tabular_t10_a1,8,81,6,92.88025889967638
random+tts_tabular_t10_a1,8,81,7,98.41772151898734
random+tts_tabular_t10_a1,8,81,8,92.50814332247558
random+tts_tabular_t10_a1,8,82,0,92.79475982532752
random+tts_tabular_t10_a1,8,82,1,92.34042553191489
random+tts_tabular_t10_a1,8,82,2,81.45695364238411
random+tts_tabular_t10_a1,8,82,3,91.0913140311804
random+tts_tabular_t10_a1,8,82,4,92.68817204301075
random+tts_tabular_t10_a1,8,82,5,92.53731343283582
random+tts_tabular_t10_a1,8,82,6,93.20388349514563
random+tts_tabular_t10_a1,8,82,7,98.41772151898734
random+tts_tabular_t10_a1,8,82,8,92.18241042345277
random+tts_tabular_t10_a1,8,83,0,92.79475982532752
random+tts_tabular_t10_a1,8,83,1,92.55319148936171
random+tts_tabular_t10_a1,8,83,2,81.67770419426049
random+tts_tabular_t10_a1,8,83,3,91.0913140311804
random+tts_tabular_t10_a1,8,83,4,92.47311827956989
random+tts_tabular_t10_a1,8,83,5,92.53731343283582
random+tts_tabular_t10_a1,8,83,6,92.55663430420712
random+tts_tabular_t10_a1,8,83,7,98.41772151898734
random+tts_tabular_t10_a1,8,83,8,92.50814332247558
random+tts_tabular_t10_a1,8,84,0,92.79475982532752
random+tts_tabular_t10_a1,8,84,1,92.34042553191489
random+tts_tabular_t10_a1,8,84,2,81.67770419426049
random+tts_tabular_t10_a1,8,84,3,91.0913140311804
random+tts_tabular_t10_a1,8,84,4,92.47311827956989
random+tts_tabular_t10_a1,8,84,5,92.75053304904051
random+tts_tabular_t10_a1,8,84,6,92.55663430420712
random+tts_tabular_t10_a1,8,84,7,98.41772151898734
random+tts_tabular_t10_a1,8,84,8,92.50814332247558
random+tts_tabular_t10_a1,8,85,0,92.35807860262008
random+tts_tabular_t10_a1,8,85,1,91.91489361702128
random+tts_tabular_t10_a1,8,85,2,81.45695364238411
random+tts_tabular_t10_a1,8,85,3,90.86859688195992
random+tts_tabular_t10_a1,8,85,4,92.25806451612904
random+tts_tabular_t10_a1,8,85,5,92.75053304904051
random+tts_tabular_t10_a1,8,85,6,92.88025889967638
random+tts_tabular_t10_a1,8,85,7,98.41772151898734
random+tts_tabular_t10_a1,8,85,8,92.50814332247558
random+tts_tabular_t10_a1,8,86,0,92.35807860262008
random+tts_tabular_t10_a1,8,86,1,91.91489361702128
random+tts_tabular_t10_a1,8,86,2,81.23620309050773
random+tts_tabular_t10_a1,8,86,3,90.86859688195992
random+tts_tabular_t10_a1,8,86,4,91.82795698924731
random+tts_tabular_t10_a1,8,86,5,92.75053304904051
random+tts_tabular_t10_a1,8,86,6,92.88025889967638
random+tts_tabular_t10_a1,8,86,7,98.41772151898734
random+tts_tabular_t10_a1,8,86,8,92.50814332247558
random+tts_tabular_t10_a1,8,87,0,92.35807860262008
random+tts_tabular_t10_a1,8,87,1,91.91489361702128
random+tts_tabular_t10_a1,8,87,2,81.23620309050773
random+tts_tabular_t10_a1,8,87,3,90.86859688195992
random+tts_tabular_t10_a1,8,87,4,91.82795698924731
random+tts_tabular_t10_a1,8,87,5,92.53731343283582
random+tts_tabular_t10_a1,8,87,6,92.88025889967638
random+tts_tabular_t10_a1,8,87,7,98.41772151898734
random+tts_tabular_t10_a1,8,87,8,92.50814332247558
random+tts_tabular_t10_a1,8,88,0,92.35807860262008
random+tts_tabular_t10_a1,8,88,1,92.12765957446808
random+tts_tabular_t10_a1,8,88,2,81.23620309050773
random+tts_tabular_t10_a1,8,88,3,90.86859688195992
random+tts_tabular_t10_a1,8,88,4,91.82795698924731
random+tts_tabular_t10_a1,8,88,5,92.75053304904051
random+tts_tabular_t10_a1,8,88,6,93.20388349514563
random+tts_tabular_t10_a1,8,88,7,98.41772151898734
random+tts_tabular_t10_a1,8,88,8,92.83387622149837
random+tts_tabular_t10_a1,8,89,0,92.35807860262008
random+tts_tabular_t10_a1,8,89,1,92.34042553191489
random+tts_tabular_t10_a1,8,89,2,81.23620309050773
random+tts_tabular_t10_a1,8,89,3,90.86859688195992
random+tts_tabular_t10_a1,8,89,4,91.82795698924731
random+tts_tabular_t10_a1,8,89,5,92.75053304904051
random+tts_tabular_t10_a1,8,89,6,93.20388349514563
random+tts_tabular_t10_a1,8,89,7,98.41772151898734
random+tts_tabular_t10_a1,8,89,8,92.83387622149837
random+tts_tabular_t10_a1,8,90,0,92.35807860262008
random+tts_tabular_t10_a1,8,90,1,92.55319148936171
random+tts_tabular_t10_a1,8,90,2,81.23620309050773
random+tts_tabular_t10_a1,8,90,3,91.0913140311804
random+tts_tabular_t10_a1,8,90,4,92.04301075268818
random+tts_tabular_t10_a1,8,90,5,92.75053304904051
random+tts_tabular_t10_a1,8,90,6,92.23300970873787
random+tts_tabular_t10_a1,8,90,7,98.41772151898734
random+tts_tabular_t10_a1,8,90,8,92.50814332247558
random+tts_tabular_t10_a1,8,91,0,92.5764192139738
random+tts_tabular_t10_a1,8,91,1,92.12765957446808
random+tts_tabular_t10_a1,8,91,2,81.45695364238411
random+tts_tabular_t10_a1,8,91,3,91.0913140311804
random+tts_tabular_t10_a1,8,91,4,91.82795698924731
random+tts_tabular_t10_a1,8,91,5,92.96375266524521
random+tts_tabular_t10_a1,8,91,6,93.52750809061489
random+tts_tabular_t10_a1,8,91,7,98.10126582278481
random+tts_tabular_t10_a1,8,91,8,92.50814332247558
random+tts_tabular_t10_a1,8,92,0,92.35807860262008
random+tts_tabular_t10_a1,8,92,1,92.12765957446808
random+tts_tabular_t10_a1,8,92,2,81.45695364238411
random+tts_tabular_t10_a1,8,92,3,91.0913140311804
random+tts_tabular_t10_a1,8,92,4,92.25806451612904
random+tts_tabular_t10_a1,8,92,5,92.96375266524521
random+tts_tabular_t10_a1,8,92,6,93.52750809061489
random+tts_tabular_t10_a1,8,92,7,98.10126582278481
random+tts_tabular_t10_a1,8,92,8,92.50814332247558
random+tts_tabular_t10_a1,8,93,0,92.13973799126637
random+tts_tabular_t10_a1,8,93,1,92.12765957446808
random+tts_tabular_t10_a1,8,93,2,81.23620309050773
random+tts_tabular_t10_a1,8,93,3,90.86859688195992
random+tts_tabular_t10_a1,8,93,4,92.47311827956989
random+tts_tabular_t10_a1,8,93,5,92.96375266524521
random+tts_tabular_t10_a1,8,93,6,93.20388349514563
random+tts_tabular_t10_a1,8,93,7,98.41772151898734
random+tts_tabular_t10_a1,8,93,8,92.83387622149837
random+tts_tabular_t10_a1,8,94,0,92.35807860262008
random+tts_tabular_t10_a1,8,94,1,92.34042553191489
random+tts_tabular_t10_a1,8,94,2,81.45695364238411
random+tts_tabular_t10_a1,8,94,3,90.64587973273942
random+tts_tabular_t10_a1,8,94,4,92.68817204301075
random+tts_tabular_t10_a1,8,94,5,92.75053304904051
random+tts_tabular_t10_a1,8,94,6,93.20388349514563
random+tts_tabular_t10_a1,8,94,7,98.41772151898734
random+tts_tabular_t10_a1,8,94,8,92.83387622149837
random+tts_tabular_t10_a1,8,95,0,92.5764192139738
random+tts_tabular_t10_a1,8,95,1,92.34042553191489
random+tts_tabular_t10_a1,8,95,2,81.23620309050773
random+tts_tabular_t10_a1,8,95,3,90.86859688195992
random+tts_tabular_t10_a1,8,95,4,92.68817204301075
random+tts_tabular_t10_a1,8,95,5,92.96375266524521
random+tts_tabular_t10_a1,8,95,6,93.85113268608414
random+tts_tabular_t10_a1,8,95,7,98.41772151898734
random+tts_tabular_t10_a1,8,95,8,92.83387622149837
random+tts_tabular_t10_a1,8,96,0,92.5764192139738
random+tts_tabular_t10_a1,8,96,1,92.34042553191489
random+tts_tabular_t10_a1,8,96,2,81.01545253863135
random+tts_tabular_t10_a1,8,96,3,90.86859688195992
random+tts_tabular_t10_a1,8,96,4,92.04301075268818
random+tts_tabular_t10_a1,8,96,5,92.96375266524521
random+tts_tabular_t10_a1,8,96,6,93.20388349514563
random+tts_tabular_t10_a1,8,96,7,98.41772151898734
random+tts_tabular_t10_a1,8,96,8,92.50814332247558
random+tts_tabular_t10_a1,8,97,0,92.5764192139738
random+tts_tabular_t10_a1,8,97,1,92.12765957446808
random+tts_tabular_t10_a1,8,97,2,81.23620309050773
random+tts_tabular_t10_a1,8,97,3,90.86859688195992
random+tts_tabular_t10_a1,8,97,4,92.25806451612904
random+tts_tabular_t10_a1,8,97,5,92.75053304904051
random+tts_tabular_t10_a1,8,97,6,93.52750809061489
random+tts_tabular_t10_a1,8,97,7,98.10126582278481
random+tts_tabular_t10_a1,8,97,8,92.50814332247558
random+tts_tabular_t10_a1,8,98,0,92.5764192139738
random+tts_tabular_t10_a1,8,98,1,92.12765957446808
random+tts_tabular_t10_a1,8,98,2,81.23620309050773
random+tts_tabular_t10_a1,8,98,3,91.0913140311804
random+tts_tabular_t10_a1,8,98,4,92.04301075268818
random+tts_tabular_t10_a1,8,98,5,92.96375266524521
random+tts_tabular_t10_a1,8,98,6,92.88025889967638
random+tts_tabular_t10_a1,8,98,7,98.10126582278481
random+tts_tabular_t10_a1,8,98,8,92.50814332247558
random+tts_tabular_t10_a1,8,99,0,92.5764192139738
random+tts_tabular_t10_a1,8,99,1,91.91489361702128
random+tts_tabular_t10_a1,8,99,2,81.67770419426049
random+tts_tabular_t10_a1,8,99,3,91.0913140311804
random+tts_tabular_t10_a1,8,99,4,92.04301075268818
random+tts_tabular_t10_a1,8,99,5,92.75053304904051
random+tts_tabular_t10_a1,8,99,6,92.88025889967638
random+tts_tabular_t10_a1,8,99,7,98.10126582278481
random+tts_tabular_t10_a1,8,99,8,92.50814332247558
random+tts_tabular_t10_a1,8,100,0,92.5764192139738
random+tts_tabular_t10_a1,8,100,1,92.12765957446808
random+tts_tabular_t10_a1,8,100,2,81.45695364238411
random+tts_tabular_t10_a1,8,100,3,90.86859688195992
random+tts_tabular_t10_a1,8,100,4,92.25806451612904
random+tts_tabular_t10_a1,8,100,5,92.75053304904051
random+tts_tabular_t10_a1,8,100,6,93.52750809061489
random+tts_tabular_t10_a1,8,100,7,98.10126582278481
random+tts_tabular_t10_a1,8,100,8,92.50814332247558
random+tts_tabular_t10_a1,9,1,0,92.79475982532752
random+tts_tabular_t10_a1,9,1,1,91.70212765957447
random+tts_tabular_t10_a1,9,1,2,80.57395143487858
random+tts_tabular_t10_a1,9,1,3,91.98218262806236
random+tts_tabular_t10_a1,9,1,4,91.61290322580645
random+tts_tabular_t10_a1,9,1,5,89.55223880597015
random+tts_tabular_t10_a1,9,1,6,95.46925566343042
random+tts_tabular_t10_a1,9,1,7,96.51898734177215
random+tts_tabular_t10_a1,9,1,8,75.2442996742671
random+tts_tabular_t10_a1,9,1,9,0.0
random+tts_tabular_t10_a1,9,2,0,91.48471615720524
random+tts_tabular_t10_a1,9,2,1,87.87234042553192
random+tts_tabular_t10_a1,9,2,2,82.33995584988962
random+tts_tabular_t10_a1,9,2,3,92.20489977728285
random+tts_tabular_t10_a1,9,2,4,92.90322580645162
random+tts_tabular_t10_a1,9,2,5,91.25799573560768
random+tts_tabular_t10_a1,9,2,6,92.88025889967638
random+tts_tabular_t10_a1,9,2,7,97.15189873417721
random+tts_tabular_t10_a1,9,2,8,88.27361563517915
random+tts_tabular_t10_a1,9,2,9,0.0
random+tts_tabular_t10_a1,9,3,0,93.88646288209607
random+tts_tabular_t10_a1,9,3,1,93.19148936170212
random+tts_tabular_t10_a1,9,3,2,81.23620309050773
random+tts_tabular_t10_a1,9,3,3,90.42316258351893
random+tts_tabular_t10_a1,9,3,4,92.25806451612904
random+tts_tabular_t10_a1,9,3,5,93.17697228144989
random+tts_tabular_t10_a1,9,3,6,92.55663430420712
random+tts_tabular_t10_a1,9,3,7,95.88607594936708
random+tts_tabular_t10_a1,9,3,8,87.94788273615636
random+tts_tabular_t10_a1,9,3,9,0.0
random+tts_tabular_t10_a1,9,4,0,90.82969432314411
random+tts_tabular_t10_a1,9,4,1,90.42553191489361
random+tts_tabular_t10_a1,9,4,2,83.00220750551877
random+tts_tabular_t10_a1,9,4,3,93.54120267260579
random+tts_tabular_t10_a1,9,4,4,92.25806451612904
random+tts_tabular_t10_a1,9,4,5,91.89765458422175
random+tts_tabular_t10_a1,9,4,6,92.23300970873787
random+tts_tabular_t10_a1,9,4,7,97.46835443037975
random+tts_tabular_t10_a1,9,4,8,87.94788273615636
random+tts_tabular_t10_a1,9,4,9,0.0
random+tts_tabular_t10_a1,9,5,0,93.23144104803494
random+tts_tabular_t10_a1,9,5,1,91.91489361702128
random+tts_tabular_t10_a1,9,5,2,80.13245033112582
random+tts_tabular_t10_a1,9,5,3,91.0913140311804
random+tts_tabular_t10_a1,9,5,4,92.47311827956989
random+tts_tabular_t10_a1,9,5,5,91.04477611940298
random+tts_tabular_t10_a1,9,5,6,91.90938511326861
random+tts_tabular_t10_a1,9,5,7,95.88607594936708
random+tts_tabular_t10_a1,9,5,8,91.85667752442997
random+tts_tabular_t10_a1,9,5,9,0.0
random+tts_tabular_t10_a1,9,6,0,93.01310043668123
random+tts_tabular_t10_a1,9,6,1,92.12765957446808
random+tts_tabular_t10_a1,9,6,2,81.89845474613686
random+tts_tabular_t10_a1,9,6,3,92.20489977728285
random+tts_tabular_t10_a1,9,6,4,92.68817204301075
random+tts_tabular_t10_a1,9,6,5,92.53731343283582
random+tts_tabular_t10_a1,9,6,6,92.23300970873787
random+tts_tabular_t10_a1,9,6,7,96.51898734177215
random+tts_tabular_t10_a1,9,6,8,87.94788273615636
random+tts_tabular_t10_a1,9,6,9,0.32894736842105265
random+tts_tabular_t10_a1,9,7,0,92.79475982532752
random+tts_tabular_t10_a1,9,7,1,91.70212765957447
random+tts_tabular_t10_a1,9,7,2,80.79470198675497
random+tts_tabular_t10_a1,9,7,3,91.75946547884188
random+tts_tabular_t10_a1,9,7,4,93.54838709677419
random+tts_tabular_t10_a1,9,7,5,92.75053304904051
random+tts_tabular_t10_a1,9,7,6,91.90938511326861
random+tts_tabular_t10_a1,9,7,7,98.41772151898734
random+tts_tabular_t10_a1,9,7,8,92.50814332247558
random+tts_tabular_t10_a1,9,7,9,1.9736842105263157
random+tts_tabular_t10_a1,9,8,0,91.48471615720524
random+tts_tabular_t10_a1,9,8,1,91.06382978723404
random+tts_tabular_t10_a1,9,8,2,81.45695364238411
random+tts_tabular_t10_a1,9,8,3,91.75946547884188
random+tts_tabular_t10_a1,9,8,4,92.25806451612904
random+tts_tabular_t10_a1,9,8,5,90.4051172707889
random+tts_tabular_t10_a1,9,8,6,94.1747572815534
random+tts_tabular_t10_a1,9,8,7,96.83544303797468
random+tts_tabular_t10_a1,9,8,8,92.83387622149837
random+tts_tabular_t10_a1,9,8,9,4.276315789473684
random+tts_tabular_t10_a1,9,9,0,94.32314410480349
random+tts_tabular_t10_a1,9,9,1,91.27659574468085
random+tts_tabular_t10_a1,9,9,2,79.24944812362031
random+tts_tabular_t10_a1,9,9,3,91.53674832962137
random+tts_tabular_t10_a1,9,9,4,93.11827956989248
random+tts_tabular_t10_a1,9,9,5,92.32409381663113
